id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20,"[77.697     82.541756  76.15535   75.25665   76.535194  74.93976
 69.6205    70.996765  69.53438   72.22688   73.17693   71.23689
 65.64508   67.90761   68.71401   73.34874   67.18907   69.260635
 65.262115  65.72121   66.393814  62.024296  67.86503   65.38075
 63.867184  58.372883  65.89757   57.538773  52.62575   48.743195
 57.84641   54.80035   51.266247  49.396297  41.975105  50.41833
 47.578285  39.9765    44.416267  43.136227  42.93618   48.214558
 39.46383   36.112907  41.185196  30.019548  27.057337  31.274405
 24.678164  18.818684  28.881546  30.616453  23.708065  30.461655
 18.072927  23.381771  23.543568  17.922636  17.562164  21.6028
 11.685492  10.018803  15.511628   9.072395   6.268696  14.630399
 13.318017  10.548811   7.507072   9.847153   5.6487994  5.564569
 10.409713  11.564003  10.897604   9.322778  14.639308  10.920217
 12.419339  18.224272  11.997859  17.558983  17.940954  21.002619
 20.71497    8.978662  13.199648  15.678975  12.978685  14.06464
 18.663143  12.620426  14.11713   17.61406   23.406078  19.804893
 27.244425  27.424408  32.510143  39.473743  38.727074  40.70377
 48.111073  47.061733  46.28441   55.91006   59.97188   59.808704
 59.882008  67.13664   63.086464  71.1186    71.24887   71.73457
 74.055756  80.77357   77.70594   86.23495   76.98513   74.54624  ]",597.4411952,24.44261024,0.458922719,-0.127990497,weighted13,3,0.930840942
21,"[71.98507   77.00659   70.50077   69.076416  70.311386  68.755325
 62.82554   64.74009   63.044456  65.462975  66.917015  65.065704
 59.00585   61.79257   62.561386  66.95425   61.13585   63.39809
 59.02321   60.052315  60.776077  56.09644   62.26317   60.004612
 58.076244  52.855892  60.641125  52.63828   47.44547   43.78627
 52.919987  49.804623  46.82003   45.030098  37.174156  45.859436
 43.434402  35.703743  40.379105  39.44432   39.156284  44.41585
 36.403084  32.939304  38.2391    27.299223  24.396717  28.661987
 22.115335  16.58911   26.51353   28.52029   21.877861  28.48064
 16.468203  21.95246   21.609299  16.788082  16.34806   19.942915
 10.487935   8.768797  14.124511   8.400689   5.5386105 13.709974
 13.164071  10.611731   7.281152  10.612609   5.8205357  5.6779184
 11.306619  12.705051  11.720681  10.505833  16.311197  12.24063
 14.378083  20.735031  14.232507  19.926748  20.965254  23.768286
 23.469242  13.7905    17.47765   19.88302   18.952408  19.578978
 24.1219    18.919197  19.656689  23.145878  29.704346  25.472801
 32.41618   33.08745   37.69337   44.457947  43.851     45.287594
 52.578205  51.595894  50.18034   59.913555  63.66764   63.236515
 62.865086  70.242294  65.5122    73.23336   73.35287   73.4835
 75.38946   82.36747   78.77741   86.96444   77.68881   75.015305 ]",705.7196475,26.56538439,0.474190727,-0.054205391,weighted13,3,0.936618468
22,"[72.64596   77.61077   70.975945  68.936584  69.60241   68.18476
 61.6318    63.611816  61.70862   63.671036  65.227974  63.3078
 56.626877  59.611164  60.367474  64.07582   58.302074  60.823902
 55.73336   56.905632  57.97598   52.585197  58.912773  56.906403
 54.05244   49.12914   57.25736   48.794697  43.535896  40.30303
 48.731655  45.69565   43.26584   41.016838  33.110085  42.032288
 39.45481   31.690107  36.552864  35.5619    35.180527  40.359
 32.781586  29.260962  34.590763  23.897018  20.985645  25.235714
 18.860834  13.337196  22.938784  25.410631  18.801643  24.99577
 13.743911  19.096027  18.150967  14.308532  13.750068  16.698647
  8.086286   6.380154  11.258142   6.6005807  3.6717496 11.369048
 11.727736   9.398254   5.4965224  9.957831   4.995823   4.666757
 11.1683445 12.837185  11.687441  11.076096  17.315907  13.084077
 15.886643  22.948439  16.352552  22.270609  24.171637  26.836758
 27.030266  19.752445  23.085983  25.582167  27.309162  28.07564
 32.616848  29.182695  29.474012  32.577442  40.71912   36.400005
 42.409424  44.16722   48.90078   54.849194  55.058865  56.497753
 62.949333  62.445286  61.007114  70.036255  73.77957   73.38506
 72.20546   79.53078   74.73697   81.90359   81.7944    81.61584
 83.226616  90.025536  85.98527   93.857124  84.24425   81.30691  ]",714.8205612,26.73612839,0.502511554,-0.099828978,weighted13,3,0.919306063
23,"[72.044815  77.0815    70.352516  67.66127   67.86753   66.61284
 59.360962  61.583275  59.46745   61.01567   62.768967  60.835636
 53.56441   56.817024  57.552837  60.702606  54.9924    57.759815
 52.066017  53.45581   54.787254  48.77339   55.290703  53.4948
 49.813477  45.108986  53.5315    44.915337  39.466125  36.535816
 44.487545  41.436493  39.536728  37.003155  28.919912  38.01866
 35.492756  27.65386   32.64594   31.733938  31.242495  36.30311
 29.295137  25.723885  31.134033  20.676561  17.758795  22.042439
 15.812085  10.407846  19.737877  22.6456    16.162317  22.057867
 11.458319  16.834469  15.330734  12.413471  11.8301935 14.286077
  6.3692827  4.7039742  9.291363   5.575041   2.5976305 10.043158
 11.24273    9.152657   4.8911443 10.402324   5.1404223  4.830206
 12.1570835 14.120921  12.871444  12.725727  19.4177    15.084761
 18.481619  26.22985   19.573912  25.618662  28.248205  30.87088
 31.387613  26.23138   29.251701  31.797457  35.80064   36.59409
 41.117996  39.031143  38.828022  41.66188   50.995823  46.48122
 51.743774  54.27882   59.00309   64.37733   65.0983    66.381165
 72.23502   71.9816    70.31156   78.95168   82.50159   82.03696
 80.13841   87.4287    82.39185   89.09667   88.7626    88.2129
 89.526344  96.229385  91.708145  99.253624  89.32092   86.121994 ]",736.2877559,27.13462283,0.536070306,-0.122276221,weighted13,3,0.911718422
24,"[ 79.009544   83.90474    76.976326   73.36762    72.30453    71.355286
  63.197613   65.14173    62.749664   63.593735   65.06301    62.88686
  54.710587   57.86234    58.58445    60.552868   54.51588    57.646214
  50.83538    51.956196   53.934032   46.680088   53.25329    51.694183
  46.372055   42.01555    50.855576   41.101112   35.720287   33.335983
  39.832413   36.990658   35.730934   32.19333    24.425152   33.69733
  30.55017    22.772663   27.855276   26.527725   25.923763   30.787697
  24.07459    20.533222   25.859846   15.690341   12.661587   16.994352
  11.079462    5.389511   14.234967   17.88471    11.247016   16.556826
   7.2158947  12.191767    9.958181    8.412228    7.710874    9.406728
   2.774745    1.23578     5.1093373   2.9809873   1.1443751   6.7483535
   9.136082    7.328144    2.3302732   9.2951      4.151786    3.7646956
  12.224446   14.597858   13.450311   14.15344    21.347622   17.147175
  21.271278   30.069742   23.58278    29.847124   33.614697   36.398273
  37.876705   35.643753   38.53007    41.328934   49.156292   50.753593
  55.31157    55.975445   55.544518   57.57774    69.36301    65.280685
  69.11398    73.279175   78.74773    82.68123    84.79571    86.58527
  90.83419    91.31967    90.13237    97.373024  100.97151   100.81279
  97.61377   104.590485  100.02674   105.90683   104.95723   103.98068
 105.13616   111.1457    106.09751   113.310646  102.57045    98.94151  ]",561.603673,23.69817869,0.704584019,-0.092026861,weighted13,3,0.908079037
25,"[ 85.02124    89.95827    82.85242    78.14065    75.72841    75.18374
  65.871376   67.731674   65.01407    65.13399    66.36453    63.968044
  54.819225   57.93016    58.639618   59.452312   53.017017   56.539352
  48.648266   49.528664   52.11387    43.58574    50.243484   48.878666
  41.845818   37.752846   46.985733   36.416424   30.912512   28.941875
  34.135998   31.393387   30.826525   26.438211   18.87617    28.215265
  24.702667   16.965797   22.026833   20.457058   19.72635    24.30272
  18.140804   14.680865   19.979395   10.171966    7.0346594  11.5080805
   5.9636474   1.1443751   8.521955   12.989075    6.3445234  11.176612
   3.1363757   7.891566    4.917865    4.894309    4.22172     5.3105683
   1.1443751   1.1443751   1.9459277   1.4789879   1.1443751   4.821004
   8.465587    7.013774    1.5104644  10.0130825   4.8267074   4.674599
  14.352566   17.23914    16.32495    17.78976    25.56156    21.611542
  26.440271   36.412548   30.180706   36.524464   41.361893   44.492058
  46.81155    47.42742    50.20559    53.24381    64.83087    67.19177
  71.74856    74.91118    74.12934    75.39224    89.390335   85.648766
  88.10619    93.65598    99.78552   102.38053   105.62614   107.77222
 110.48136   111.46148   110.5478    116.60393   119.96797   120.02258
 115.41966   122.03153   117.7897    122.815704  121.12897   119.585014
 120.537834  125.83669   120.18301   126.96422   115.29098   111.18268  ]",407.7767181,20.19348207,0.996656794,-0.109048187,weighted13,3,0.915048229
26,"[ 78.34376    84.023674   76.8111     71.31703    68.83714    68.56783
  58.24615    61.08381    58.094364   57.979298   59.82068    57.484337
  47.98076    51.762283   52.445168   53.25869    46.96047    50.708725
  42.834923   44.16046    46.684975   38.030334   45.103115   43.617493
  36.297005   32.340332   41.535347   32.171604   26.292042   23.893358
  29.59757    26.68981    26.402771   22.544567   14.554551   23.570227
  21.099249   13.212464   17.88487    17.043781   16.150682   20.348785
  15.399968   11.91067    17.269173    7.9189296   4.6061487   9.226835
   4.0260444   1.1443751   6.723792   11.75346     5.4595523  10.228275
   2.7013493   7.8367887   4.454535    5.3552403   5.0050664   6.1057663
   1.1443751   1.1443751   3.53198     3.6591308   1.1443751   7.62964
  11.803539   10.750256    5.664962   14.859278    9.0509405   9.840946
  20.047203   23.46655    22.855625   24.068121   32.483814   28.837805
  33.653687   44.43488    38.577602   44.237576   49.48876    53.296684
  54.91356    56.610584   59.468403   62.016216   74.5521     76.838936
  80.893974   83.81846    82.55816    83.589066   97.2598     93.209885
  95.423645  100.42889   106.271     108.97854   111.33124   112.95772
 115.78451   115.92083   114.18823   120.99469   123.1965    122.835434
 117.97192   124.268196  119.118324  124.17544   121.91426   119.58922
 120.539665  125.75414   119.36622   125.97915   113.84303   109.20004  ]",383.8659409,19.59249706,0.856002203,-0.024955651,weighted13,3,0.924459066
27,"[ 70.99928    77.18677    70.23267    64.21415    61.78835    61.845898
  50.822426   54.457127   51.402374   51.262756   53.49015    51.324543
  41.671085   45.920536   46.69853    47.652008   41.37385    45.269787
  37.57552    39.239      41.608833   32.99665    40.179787   38.737328
  31.47066    27.113909   36.36983    28.324667   21.569572   18.90775
  25.395412   21.948284   21.97311    18.95931    10.27153    19.024431
  17.76377     9.718975   14.047216   14.153461   13.189358   17.065527
  13.302884    9.931618   15.371223    6.5252395   3.356448    8.041061
   3.1620414   1.1443751   6.5944157  11.943712    6.4007015  11.351147
   3.9569757   9.9418545   6.347746    7.822563    8.063776    9.424967
   4.102416    3.4249399   7.548785    7.953835    4.8346195  12.749803
  17.211817   16.495487   12.054651   21.599136   15.149808   16.741629
  27.223139   30.944263   30.509075   31.462765   40.1089     36.58506
  41.480762   52.582993   46.815037   52.107155   57.13107    61.208115
  62.35535    64.167915   66.74531    69.225464   81.49424    83.19126
  87.08484    89.038895   87.07109    88.332085  101.06229    96.33927
  98.69491   102.90377   108.08829   111.13328   112.59494   113.321815
 116.44945   115.90571   113.184845  120.633995  122.02552   121.1818
 115.90288   122.25034   116.29119   121.04525   118.6665    115.96414
 116.3885    121.81615   115.269615  121.29259   108.95742   104.39432  ]",390.5006916,19.76109035,0.602996336,-0.085268781,weighted13,3,0.934400707
28,"[ 62.05476    68.44324    62.171867   55.948494   53.705338   54.145355
  42.815716   47.022366   44.14689    44.242176   46.612755   44.72749
  35.168766   39.693527   40.733746   41.968906   35.62648    39.597782
  32.279247   34.202297   36.330193   27.97797    34.948544   33.79274
  27.00983    21.687038   31.162369   24.563772   16.387651   13.734519
  21.307919   16.942095   17.378588   15.607797    5.949302   14.558841
  14.715968    6.549459   10.624074   11.976137   11.078663   14.7297535
  12.155164    9.103047   14.635847    6.4197245   3.805972    8.414766
   3.8837116   1.1443751   8.74933    14.140554    9.855881   15.214838
   7.5634394  14.911999   11.269146   12.993286   14.110932   15.894345
  10.221884    9.885041   14.542282   14.955529   11.988071   20.6475
  25.17527    24.718504   21.053791   30.61859    23.509125   25.588026
  36.086548   39.823334   39.307396   40.05342    48.436256   44.710026
  49.836506   60.693027   54.606487   59.913567   64.03006    67.786125
  68.75555    69.80898    71.55699    74.436295   85.24604    85.684814
  89.75691    90.07967    87.05273    89.00221   100.254      94.38614
  97.182205  100.44652   104.52718   108.01613   108.70608   108.079346
 111.57046   110.64594   106.777084  114.56818   115.61438   114.23929
 108.27609   115.10706   108.48843   112.43354   110.484146  107.914116
 107.12135   113.1086    107.107475  111.98352    99.77697    96.03787  ]",473.9245191,21.76980751,0.563401199,-0.031793229,weighted13,3,0.935570143
29,"[ 60.825542   67.19301    61.400993   54.746784   51.91792    52.808407
  41.00357    45.239098   42.443516   42.471325   44.532703   42.682312
  32.89987    37.332882   38.60182    39.514633   32.761864   36.903397
  29.422098   31.14601    33.402023   24.703453   31.365198   30.487028
  23.377712   17.338617   27.123323   20.894264   11.690392    9.267333
  16.912262   11.936504   12.85341    11.512098    1.4237535   9.912817
  10.71674     2.5584064   6.3965764   8.393741    7.5566397  10.950778
   9.17674     6.465229   11.957106    4.3413215   2.1254654   6.699387
   2.6224558   1.1443751   8.208689   13.916476   10.483459   15.960847
   8.6382265  16.79391    12.962897   15.337566   17.115591   19.03023
  13.597243   13.631134   18.380596   19.415087   16.53078    25.51535
  30.448645   30.267653   26.929453   36.931194   29.592312   31.996834
  42.835266   46.6982     46.275436   47.223087   55.441486   51.72184
  57.223034   68.21215    62.026638   67.46776    71.189476   74.82119
  76.22426    77.4042     78.553734   81.98904    92.97265    92.986755
  97.28822    97.49128    93.73323    95.832344  106.97926   100.632195
 103.19662   106.43779   110.194626  113.290054  114.11967   112.88409
 115.79514   114.99013   110.73743   117.9303    118.896     117.38795
 110.28832   117.30339   110.72566   113.6264    111.708     109.19893
 107.44466   113.402725  107.82001   111.67365    99.14829    95.963135 ]",393.1264467,19.82741654,0.739920807,-0.119911461,weighted13,3,0.949858438
30,"[ 65.738716   72.32475    66.524826   59.028896   55.119427   56.45867
  43.711575   47.942646   44.954353   44.553673   46.27884    44.25172
  33.893387   38.179253   39.485783   39.705708   32.392735   36.791054
  28.763527   30.083994   32.70052    23.176985   29.774487   28.878256
  20.646383   14.492158   24.421423   17.973238    8.44471     6.012008
  12.981418    7.886258    9.146883    7.4650373   1.1443751   5.7121644
   6.5677114   1.1443751   1.925067    3.9512722   3.034157    6.04775
   4.8248444   2.2963324   7.693022    1.1443751   1.1443751   2.8987558
   1.1443751   1.1443751   4.578628   10.946707    7.6641335  12.994481
   6.568321   14.802403   10.641691   14.053237   16.16104    18.066044
  13.282295   13.698481   18.393566   20.469038   17.564604   26.833761
  32.44196    32.584827   29.387009   40.195587   32.86172    35.968475
  47.454124   51.7606     51.87255    53.064316   61.59851    58.414974
  64.09997    75.898254   70.18659    75.38532    79.47242    83.76789
  85.57937    87.770004   89.0919     92.72051   105.480606  106.17802
 110.429504  111.618996  107.72771   109.32234   121.302666  115.323006
 117.1892    120.80035   125.08755   127.42515   128.57796   127.56168
 129.48761   128.63084   124.5151    131.08876   131.58496   130.18062
 122.064224  128.67838   122.37134   124.69442   122.05795   119.07471
 117.23378   122.51976   116.63925   120.12171   106.718834  103.24454  ]",189.386563,13.76177906,1.035398105,-0.011876939,weighted13,3,0.973963165
31,"[ 60.756165   67.625694   62.371677   54.463577   50.19857    52.04186
  38.773815   43.408325   40.505547   40.249836   41.859123   39.926716
  29.542051   33.92258    35.481792   35.7453     28.104055   32.6327
  24.869118   26.166683   28.712875   19.177357   25.60751    24.890604
  16.705229    9.745585   19.860743   14.556339    3.862818    1.3888234
   8.985717    3.2128747   4.8854527   4.147809    1.1443751   1.5926135
   3.5784903   1.1443751   1.1443751   1.6118835   1.1443751   3.5028853
   3.360264    1.2798669   6.7122035   1.1443751   1.1443751   3.0487044
   1.1443751   1.1443751   6.321182   12.90095    10.699675   16.380419
  10.064447   19.357079   15.111259   19.077631   22.032787   24.359392
  19.477238   20.317024   25.415592   27.852219   25.011805   35.029377
  40.821182   41.21645    38.757328   49.699326   41.90917    45.69924
  57.291214   61.734596   62.040623   63.04282    71.371155   68.28162
  74.01732    85.84455    80.11321    85.07287    88.424      92.802536
  94.568954   96.18456    96.94846   100.932495  112.95205   112.975746
 117.25253   117.380714  112.6641    114.50455   125.49633   118.85514
 120.77547   123.66004   127.39035   129.71008   130.3131    128.39975
 130.09988   128.87422   124.03414   130.52966   130.52634   128.81877
 119.748634  126.49526   119.96306   121.37033   118.706345  115.69512
 112.90241   118.24944   112.814735  115.2356    101.53677    98.63744  ]",157.3359293,12.54336196,1.383132439,-0.065542308,weighted13,3,0.978222689
