id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
79,"[ 34.64463   36.69847   28.32149   28.354923  30.616505  34.595875
  32.531006  28.673471  29.355589  25.332506  30.237816  29.119429
  25.399572  24.826548  25.400799  26.338888  31.940868  31.086288
  28.411303  29.663624  34.95594   33.56552   31.163185  32.42605
  25.727106  24.34906   22.26966   21.609203  21.195827  21.21952
  21.696545  21.289682  15.908884  18.412062  11.307388  17.901428
  14.454143  15.94036   15.110003  13.890581  23.046494  14.031356
  16.174425  16.099012  13.321061  17.430393  13.308544  14.89819
  16.726732  17.627596  10.372519  14.027077  15.76336   19.46703
  27.83274   27.49588   23.944191  29.867243  41.218834  36.73637
  40.458984  41.169838  42.56177   49.219116  63.29661   55.895817
  64.2187    63.761017  69.773834  63.273914  69.122795  72.05979
  77.38821   79.50082   79.24871   80.664215  85.13935   89.12303
  89.14816   87.49911   96.40257   90.37538   91.76113   94.98117
  98.49515  101.96317   97.91798  111.35609  102.233475 101.36087
 105.423676 104.51171  102.53419  106.22587  107.237595 100.076996
 106.218925 104.31903  106.24605  103.64136  104.870026 108.01189
 102.40261  110.08835  103.46578   99.829544 100.58018   99.49559
 100.03725  105.162674  91.693825  87.14489   98.566605  90.56336
  85.79523   86.36119   82.970245  79.04753   78.88041   83.98466 ]",378.0221087,19.44279066,0.35873121,-0.057443818,weighted6,3,0.880142033
80,"[ 26.867334  28.411966  20.781685  21.27      23.73545   27.866198
  26.049498  22.225563  22.943533  19.435898  24.244827  23.224247
  19.81728   19.634129  19.652048  21.49197   27.164627  25.738071
  24.032347  25.448368  30.298056  29.817968  27.504362  28.363451
  22.679981  21.607006  18.941788  19.655159  19.541441  18.646637
  20.421741  20.509613  14.716656  18.11037   11.365216  17.44462
  14.9326    16.798374  15.611111  15.515777  25.38513   15.810192
  18.754375  19.561152  16.508064  21.139418  17.87286   19.11197
  21.520054  23.008558  15.78509   19.583595  21.904078  25.69329
  34.212822  34.344345  30.854689  36.78646   48.533348  44.17344
  47.707832  48.71844   49.76653   56.52399   70.617836  63.21649
  71.06228   70.7739    76.645424  69.64386   75.36049   78.13098
  83.11437   85.18503   84.31772   85.54362   89.51361   93.08054
  92.82278   90.81185   99.7065    93.170685  93.9978    96.74342
  99.71971  102.87211   98.55377  111.17708  101.37306  100.37058
 103.558846 102.20599   99.890465 102.983284 103.822426  96.46847
 101.728226  99.47086  101.54108   97.363464  98.8508   102.09998
  95.3653   102.55528   96.38825   91.77947   92.159836  91.80694
  91.27075   96.100914  82.88782   77.32463   88.84388   81.19462
  76.07769   76.44002   73.47088   69.193405  69.09855   74.5939  ]",405.8276999,20.14516567,0.412641395,-0.084944522,weighted6,3,0.857263022
81,"[ 33.82601   35.432938  27.208471  27.4608    29.41956   33.262062
  31.717989  27.216452  27.86622   24.490225  28.590664  27.13216
  24.29643   22.974213  23.47064   25.324766  30.205454  28.650473
  26.771776  27.41635   32.37678   31.663282  29.391405  30.156868
  23.89037   22.811481  20.423029  20.42357   20.154682  19.599066
  20.818874  20.43381   15.328827  17.945007  11.427933  18.076134
  14.746818  16.938065  16.089403  15.070559  24.7822    16.129133
  18.513847  19.276703  16.945078  21.047157  17.51378   19.735064
  21.829103  22.940022  16.822653  20.16811   22.455654  26.82643
  34.787548  35.022064  32.174866  37.737045  49.521442  45.56403
  49.01241   50.08274   51.689037  58.031155  72.36246   64.97686
  73.06454   72.85782   78.812675  71.90983   77.857544  80.582115
  85.5914    87.48926   87.04647   88.21293   91.99104   95.56449
  95.59494   93.51601  101.987144  95.75693   96.655876  99.22712
 102.242294 104.9991    99.98422  113.47723  103.34651  101.532974
 105.994316 104.3447   101.88322  105.79406  106.21445   98.65198
 104.53402  102.228386 103.947426 100.87337  102.162605 104.92338
  99.00861  106.700874 100.0559    96.01006   97.08352   95.95562
  95.88483  100.83513   87.81961   82.76153   94.248634  86.77019
  81.56333   82.158104  79.1313    75.164055  75.35638   80.59971 ]",264.1101813,16.25146705,0.33169415,-0.091132135,weighted6,3,0.923966979
82,"[ 27.803028  29.083944  21.36324   22.018888  24.263563  28.168547
  26.664957  22.446629  23.034021  19.839006  24.161232  22.807238
  19.916794  19.2168    19.193125  21.522991  26.768166  24.821291
  23.537312  24.568884  29.192917  29.037315  26.846775  27.38736
  21.84681   20.984642  18.175617  19.225859  19.159859  17.95401
  20.15923   20.208036  14.638294  18.06459   11.690864  17.910402
  15.357293  17.668253  16.558857  16.492956  26.729332  17.43587
  20.455072  21.842197  19.100496  23.630558  20.779129  22.459175
  24.947874  26.577347  20.146444  23.6427    26.281176  30.596401
  38.803757  39.264603  36.269184  41.986237  53.906574  49.88893
  53.30501   54.419067  55.65867   62.283817  76.50221   69.070885
  76.89587   76.6835    82.54125   75.364815  81.09864   83.67897
  88.58113   90.49458   89.47821   90.58501   94.1194    97.41714
  97.27231   95.01272  103.588196  96.956406  97.53771   99.94268
 102.549164 105.305176 100.368256 113.09708  102.66623  101.1159
 104.55854  102.74822  100.226746 103.457695 103.92552   96.42468
 101.4416    98.963196 100.98395   96.533936  97.99719  101.07924
  94.15049  101.327774  95.221176  90.37807   90.9436    90.58314
  89.69846   94.35713   81.45069   75.64909   87.1326    79.8191
  74.48777   74.79074   72.004814  67.83655   67.914116  73.421486]",219.0699876,14.80101306,0.329458605,-0.059791641,weighted6,3,0.932808411
83,"[ 28.396341  29.44398   21.792385  22.605305  24.619083  28.435999
  27.113937  22.572355  23.047876  20.302502  24.097368  22.386274
  20.134382  18.873772  18.882292  21.638308  26.529392  24.121416
  23.2867    24.048306  28.516762  28.62902   26.578533  26.838993
  21.500261  20.844337  17.914331  19.132996  19.293888  17.845217
  20.26539   20.425987  15.062116  18.45143   12.490448  18.74297
  16.198692  18.967522  17.951166  17.790709  28.405226  19.350523
  22.370743  24.148808  21.67068   26.178951  23.506218  25.56982
  28.078444  29.706633  23.891773  27.131477  29.94801   34.550842
  42.40775   43.120388  40.4174    45.782486  57.822746  53.88445
  57.133186  58.24664   59.48128   65.87461   80.09364   72.52779
  80.222206  80.03199   85.674194  78.33271   84.04564   86.32775
  91.09998   92.76976   91.6308    92.67265   95.758965  98.86437
  98.67208   96.21114  104.528755  97.83136   98.20828  100.334496
 102.64803  105.15873   99.74762  112.428314 101.75594   99.803444
 103.39925  101.41771   98.82505  102.022385 102.36972   94.88609
  99.66645   97.150894  99.24568   94.58188   96.11332   99.16277
  92.07412   99.29503   93.40756   88.38605   89.194176  89.01164
  87.860596  92.41589   80.053375  74.13036   85.57038   78.571724
  73.12823   73.38827   70.88996   66.79728   66.9239    72.55756 ]",186.6015086,13.66021627,0.3031982,-0.088006733,weighted6,3,0.946131481
84,"[ 27.480818  28.457724  20.777008  21.712048  23.852541  27.572348
  26.205885  21.844513  22.212158  19.330164  23.340431  21.69888
  19.159807  18.268799  18.030111  20.760183  25.8835    23.434076
  22.561321  23.536434  27.95535   28.072083  26.040604  26.333237
  21.05239   20.442335  17.476643  18.94137   19.073174  17.540865
  20.190962  20.455744  14.952912  18.587076  12.589627  18.819025
  16.435234  19.139196  18.126852  18.228146  28.9692    19.702505
  22.870468  24.823536  22.206339  26.773052  24.343256  26.188751
  28.726511  30.586067  24.557985  27.810616  30.681072  35.300064
  43.281067  43.977745  41.18336   46.722485  58.665638  54.69055
  58.021603  59.031174  60.14964   66.779915  80.91829   73.3027
  81.0644    80.78666   86.42879   79.12263   84.71236   86.93682
  91.82542   93.5269    92.153595  93.26186   96.35675   99.352264
  99.252045  96.79326  105.16748   98.373215  98.74762  100.93292
 103.13038  105.75911  100.47783  112.97093  102.290565 100.56106
 103.74817  101.78597   99.25557  102.23542  102.64707   95.26035
  99.749084  97.22368   99.49452   94.38358   95.95341   99.196205
  91.77655   98.801216  93.13283   87.88162   88.42629   88.5193
  87.17926   91.597084  79.150604  73.05504   84.462494  77.45895
  72.049965  72.151634  69.622505  65.575745  65.600914  71.22269 ]",151.489993,12.30812711,0.264967009,-0.062515344,weighted6,3,0.957627746
85,"[ 20.77091   21.228157  14.087085  15.649546  17.974249  21.661564
  20.370647  16.203526  16.326895  14.00282   17.935272  16.042889
  13.950348  13.389988  12.607597  16.04959   21.521145  18.298082
  18.394957  19.81874   23.818861  24.668818  22.888493  22.847427
  18.494884  18.353899  14.915902  17.486826  18.213665  15.957048
  19.647303  20.676464  14.850756  19.313618  13.811021  19.629242
  18.127234  21.298351  20.21821   21.212635  32.838036  23.053555
  26.850185  29.651451  26.769289  31.83268   30.121256  31.59697
  34.501045  36.812607  30.720554  34.00873   37.207798  41.804367
  49.833836  50.801853  47.8322    53.25873   65.30367   61.02385
  64.218025  65.06964   65.556694  72.3811    86.233025  78.29565
  85.67098   85.27935   90.4349    82.77639   88.00916   89.69238
  94.42242   95.869865  93.719986  94.812004  97.32122   99.90699
  99.452324  96.71878  105.04451   97.75083   97.70604   99.592636
 101.16799  103.862015  98.50159  109.92992   99.141304  97.67674
  99.59059   97.662254  95.230774  97.15948   97.85888   90.76559
  93.967766  91.495186  94.31993   87.50206   89.3605    93.163956
  84.47947   90.979774  86.290245  80.06313   80.19644   81.483536
  79.10976   83.1442    71.39408   64.53265   75.828766  69.175354
  63.702484  63.40416   61.358948  57.207264  56.972935  63.012505]",167.0919135,12.92640373,0.28782513,-0.054312717,weighted6,3,0.948971854
86,"[ 16.895552  16.879042   9.897883  12.108888  14.44107   17.866888
  16.703297  12.561216  12.271849  10.655745  14.240758  11.811605
  10.45925    9.815149   8.64733   12.760517  18.398212  14.347173
  15.322626  17.05875   20.793072  22.216183  20.790138  20.515736
  16.814875  17.244804  13.591599  16.818972  18.25577   15.606853
  19.934765  21.707201  15.987141  20.907314  16.072388  21.86646
  20.88488   24.691463  23.928766  25.272573  37.786648  27.986906
  32.064518  35.620388  32.874252  38.191605  36.962048  38.559864
  41.522697  44.03673   38.302574  41.380928  44.702835  49.45571
  57.26897   58.386566  55.362545  60.452305  72.42524   67.75456
  70.76607   71.24522   71.122505  77.98931   91.45712   82.99539
  90.09468   89.4709    93.91631   86.00303   90.844734  91.7353
  96.34853   97.339745  94.467804  95.59435   97.34667   99.4954
  98.71201   95.71443  103.77837   96.051155  95.66804   97.24083
  98.150604 100.91743   95.273155 105.839905  95.11135   93.75558
  94.70133   92.94241   90.73514   91.71752   92.76718   86.077324
  88.11294   85.88685   89.31063   81.17918   83.31867   87.675705
  78.02458   84.23062   80.55776   73.61738   73.636604  76.02973
  72.862724  76.53823   65.77388   58.519207  69.63685   63.378967
  57.962673  57.31669   55.750664  51.77411   51.256424  57.619602]",191.4309323,13.83585676,0.318014524,-0.119761609,weighted6,3,0.940187448
87,"[ 10.20851     9.670309    2.75449     5.879265    8.48373    11.481723
  10.36787     6.622256    5.7255545   4.7376757   8.349842    5.3648677
   4.5342035   4.354641    2.5537372   7.2847724  13.6086235   8.658249
  10.580245   13.136014   16.603415   18.669844   17.727148   17.397789
  14.480179   15.681205   11.85592    15.966667   18.313908   15.333577
  20.498198   23.339426   17.642584   23.349825   19.166634   24.973587
  24.789812   29.14435    28.874464   30.889439   44.417686   34.401546
  38.93384    43.325      40.544636   46.27019    45.673626   47.081387
  50.12233    52.952457   47.209274   50.195515   53.482716   58.248653
  66.09894    67.15563    63.744442   68.70189    80.39418    75.00443
  77.92312    77.74947    76.659096   83.892944   96.72702    87.536354
  94.37653    93.33443    96.853584   88.73114    92.950165   92.83692
  97.42786    97.94588    94.02186    95.25804    96.25094    97.890305
  96.63262    93.441826  101.32323    92.9332     92.2581     93.644196
  93.69954    96.88059    91.28251   100.48624    90.0903     89.37067
  88.53957    87.221634   85.51018    84.95975    86.69491    80.67347
  80.97598    79.18907    83.52978    73.48081    75.93906    81.25603
  70.19604    75.83841    73.599625   65.69116    65.24808    69.21169
  65.03407    68.179      58.421745   50.69328    61.497387   55.52667
  50.346657   49.137833   47.978195   44.287907   43.241447   49.92337  ]",220.2999394,14.84250448,0.508633322,-0.050243433,weighted6,3,0.928718571
88,"[  7.861844    7.2129383   0.2536736   4.0438447   6.790463    9.457998
   8.363691    4.9435363   3.5867434   3.2914917   6.799205    3.2653131
   3.1546266   3.0095663   1.0842366   6.287959   12.95692     7.438969
  10.056623   13.088103   16.534042   18.991003   18.530733   18.205025
  15.727374   17.494373   13.788338   18.187672   21.203306   18.19114
  23.691555   27.104939   21.754873   27.76871    24.09209    30.117336
  30.250101   35.00122    35.303593   37.284775   51.363457   41.542892
  46.081173   50.7872     48.174686   54.024296   53.550713   55.16218
  57.95291    60.66734    55.228615   57.86504    60.83698    65.65643
  73.27789    74.145935   70.53642    75.07654    86.407      80.409424
  83.12978    82.3268     80.62355    87.80479   100.041756   90.26999
  96.873024   95.45412    98.18449    89.909996   93.71182    92.7433
  97.15975    97.246346   92.71541    93.880806   94.18303    95.612915
  93.85335    90.577385   98.21879    89.32471    88.522125   89.87812
  89.13382    92.537094   86.89612    95.2189     85.151436   84.75689
  82.98071    81.96627    80.75451    79.21838    81.331314   75.927734
  75.22404    73.71418    78.76723    67.824295   70.42974    76.33668
  64.60108    69.98113    68.71161    60.422104   59.95591    64.88594
  60.27761    63.056366   54.260563   46.624424   57.141438   51.34032
  46.48643    44.95376    44.100094   40.87491    39.43832    46.282055 ]",249.9803458,15.81076677,1.091295328,-0.097629714,weighted6,3,0.919761501
89,"[  5.8966374   5.3947215   0.1387655   2.8590305   5.8990355   8.464516
   7.21676     4.3818994   2.7494326   2.9330144   6.661182    2.967581
   3.1409652   3.408412    1.4058231   6.8563075  13.984166    8.343751
  11.342277   14.930372   18.500107   21.159115   21.063858   20.85938
  18.742363   20.818972   17.307245   21.921658   25.322506   22.327232
  28.063185   31.815247   26.626913   32.97563    29.480133   35.581646
  36.038395   40.815823   41.492424   43.440536   57.745403   47.886787
  52.406933   57.07447    54.379326   60.369404   59.849537   61.39476
  63.8755     66.48036    60.918167   63.272785   65.829865   70.48136
  78.01743    78.59411    74.64159    78.88512    89.791504   83.20571
  85.76233    84.40333    82.16306    89.28178   100.92607    90.764824
  97.12167    95.35913    97.51368    89.14288    92.60668    91.05073
  95.25783    95.12077    90.126495   91.172905   91.050644   92.45664
  90.22666    86.991714   94.61702    85.26248    84.45152    86.00308
  84.58449    88.24584    82.865395   90.38595    80.72546    80.799835
  78.14921    77.41316    76.67433    74.325874   76.7132     71.88993
  70.551445   69.140236   74.85598    63.25382    65.98425    72.383415
  60.13686    65.22275    64.694695   56.175484   55.588943   61.32225
  56.512035   58.997852   50.802258   43.34711    53.674995   47.85394
  43.375008   41.588512   40.91855    38.088627   36.274483   43.23317  ]",261.7451067,16.17853846,1.779343359,-0.054892795,weighted6,3,0.918495488
