id,predict_data,mse,rmse,smooth,skip,result_corr
154,22.18892  32.374233 34.562855 34.22884  33.018986 37.549076 24.004414 29.49288  30.627846 20.698244 23.30648  35.311913,650.3079,25.50113571,weighted3,6,-0.14087864516461182
155,19.930462 29.715221 36.70217  30.708315 30.04606  30.815403 25.297028 31.268198 30.801176 23.10477  26.01937  29.965397,992.3701,31.50190656,weighted3,6,-0.06800554372425878
156,16.8014   28.58582  33.08627  26.819563 24.953081 34.8031   19.589071 28.028572 27.738237 25.128832 20.738787 32.784306,1893.4888,43.5142364,weighted3,6,0.05514432467520969
157,17.176865 27.911137 31.361404 34.649708 29.772755 31.505339 26.144764 25.962389 29.147585 23.147957 23.53337  32.928734,2382.7131,48.81304267,weighted3,6,0.3832494525267381
158,27.44234  27.212975 33.194504 30.87672  34.322914 35.66949  20.152489 24.651415 30.1436   20.067692 24.204952 37.303738,3305.0364,57.48944579,weighted3,6,-0.09845774587072728
159,22.808172 33.849983 32.001755 34.00374  33.18411  32.510937 22.33861 27.041916 28.028362 19.39652  21.52932  32.848747,6085.529,78.00979944,weighted3,6,-0.22026811068030266
160,23.236118 28.330534 31.243475 33.565296 33.46068  33.91213  24.581793 25.560827 30.117456 21.164087 28.513042 38.233364,11120.165,105.4521931,weighted3,6,-0.09718446200499864
161,20.905832 31.006279 32.07792  38.10179  31.818378 33.16071  25.127615 24.79186  30.59668  22.671755 27.213476 33.40944 ,12034.323,109.7010631,weighted3,6,0.36982393033476396
162,22.260447 36.672012 29.39251  32.683968 30.718573 28.217867 22.15082 27.68686  26.36862  23.264202 24.947323 30.553493,11270.876,106.1643819,weighted3,6,-0.18750299612225468
163,16.320461 30.55966  30.917599 30.449066 27.659914 29.124245 25.088789 26.24116  26.773182 25.138187 25.876888 34.49136 ,16341.745,127.8348353,weighted3,6,0.23460975644918375
164,15.236717 30.08258  32.94048  31.3557   29.994755 31.528395 26.89947 25.424654 26.862762 23.722437 29.272186 32.5231  ,18365.494,135.5193497,weighted3,6,-0.094809305136325
165,20.626173 31.362324 34.16761  29.960659 32.14706  33.674442 20.909552 23.265749 23.815956 19.085178 23.47351  38.41042 ,9852.716,99.26084737,weighted3,6,0.2434117546493863
166,25.349941 30.071781 33.811848 30.850304 35.60013  34.41533  20.10088 25.29524  28.935158 22.001034 24.894636 36.058575,2169.462,46.57748291,weighted3,6,-0.006534971961329031
167,28.326553 23.610718 37.95532  26.320673 27.780018 35.266884 17.37398 27.292889 31.150295 21.65729  27.568043 34.33672 ,2062.0168,45.40943565,weighted3,6,0.0622742235829547
168,17.529562 28.498697 32.822857 28.678474 24.596329 32.161583 23.25512 25.812876 23.13125  22.946482 24.388435 32.71949 ,3816.9648,61.78158984,weighted3,6,-0.03322747340564308
169,18.492981 24.671112 32.44571  31.103882 27.283258 32.904675 26.460897 28.154148 30.223919 22.996002 25.67944  34.493484,3981.4539,63.09876272,weighted3,6,0.08521560860585375
170,25.007088 26.811953 32.736248 31.937014 29.391783 31.811174 27.292685 28.46189  31.558065 20.785803 23.104137 33.435776,4254.2163,65.22435365,weighted3,6,-0.2885546248933213
171,21.863964 28.893684 30.071772 28.307299 29.057379 28.153545 26.171913 29.299171 27.33296  21.155464 24.465796 31.036093,7993.9727,89.40901888,weighted3,6,0.036959644691544835
172,19.036161 28.576174 32.0013   27.896423 27.132633 26.546284 25.390045 27.324081 26.662249 24.795935 24.561832 31.144224,11627.282,107.8298763,weighted3,6,0.06945198813338793
173,21.608286 28.318512 32.357895 31.738369 31.401154 33.321575 25.896284 22.603334 26.823095 21.088938 24.716457 36.395638,9666.928,98.32053567,weighted3,6,0.06624040647440065
174,25.340382 26.876049 28.56162  35.70232  30.7554   31.869541 27.316662 26.007414 28.540071 22.798096 25.243574 31.491674,5315.978,72.91075385,weighted3,6,0.014488431303498459
175,26.420473 28.521053 33.114994 33.111588 35.761116 32.801983 22.468061 27.177332 28.785887 20.645601 26.405264 36.9423  ,3146.4905,56.09358679,weighted3,6,0.5034450740250941
176,20.262354 30.136389 32.137196 28.659424 23.803738 22.824064 25.211378 29.476871 28.612047 27.05307  24.135933 29.164822,3638.256,60.31795838,weighted3,6,-0.01813846369438646
177,19.270233 23.427794 30.900286 31.471214 26.434723 33.223404 28.17845 23.334225 28.144184 20.55489  26.066036 41.262115,3744.1904,61.18979024,weighted3,6,-0.06837620528355928
178,19.705399 25.71169  33.05815  34.294106 29.119644 32.72615  28.732199 24.122946 27.945984 23.673475 26.691214 32.213223,2851.5242,53.39966451,weighted3,6,-0.27438863320244367
179,24.496868 28.056564 34.040558 27.00739  29.116701 32.04204  20.856655 26.790617 27.955496 18.789688 22.455452 31.930035,3919.6406,62.60703335,weighted3,6,-0.28019190590174914
180,22.03844  26.830784 32.675217 25.388266 26.592834 29.183136 24.174685 26.646914 25.315956 22.643799 25.18472  33.088535,7002.1685,83.67896066,weighted3,6,-0.11495428524493934
181,22.618866 26.387102 32.868065 30.818699 32.890667 34.568295 26.624 23.322332 29.144152 22.178967 25.743668 33.98092 ,6426.6606,80.16645586,weighted3,6,0.46403598365207877
182,25.593376 27.71926  29.40432  30.986502 30.718714 31.094326 24.59175 27.712694 29.211248 23.87825  22.590399 29.520266,6750.9277,82.16402944,weighted3,6,-0.568992093222435
183,23.512753 29.188871 30.030453 26.554289 32.94596  29.843586 25.347673 26.83265  25.726984 21.483727 27.287556 32.43896 ,10660.542,103.2499007,weighted3,6,0.03644829180493673
184,22.55631  25.982061 31.42065  28.287233 26.297583 27.300425 25.762892 25.985088 28.40109  24.784662 25.6309   31.482447,12842.75,113.3258576,weighted3,6,-0.31189911455168257
185,25.333559 24.034063 31.10359  28.028881 34.319202 32.840103 24.456081 23.717619 28.839872 21.539522 26.781315 36.66451 ,9601.57,97.98760285,weighted3,6,-0.008808490516896028
186,27.258497 23.289402 28.966656 32.790302 31.914198 31.653214 24.19223 23.904987 30.104317 23.479765 25.205538 32.186424,6157.566,78.47015941,weighted3,6,-0.04850628474784287
187,26.097948 27.035145 28.263165 26.996365 27.499413 26.504915 23.919577 29.279865 27.421114 22.93558  25.967138 29.92744 ,9212.261,95.98052272,weighted3,6,-0.030624292147069625
188,22.945812 26.752962 29.56928  27.527395 27.428328 24.326317 27.833477 25.222649 25.794353 22.546816 28.652914 36.542187,16208.345,127.3119976,weighted3,6,0.330336124594316
189,20.797058 28.860807 29.9635   31.378681 29.040735 24.56357  28.150023 21.883932 26.341398 23.108917 28.881046 33.598606,18012.482,134.2105898,weighted3,6,-0.26183682677796516
190,26.6576   31.477386 30.27432  29.62903  35.631073 28.532787 25.975925 19.950117 24.416805 18.650198 28.88721  35.235905,10286.57,101.4227307,weighted3,6,0.3089843839315852
191,23.334839 31.80261  30.259232 30.300219 37.29976  29.690992 25.396759 20.97788  24.161016 19.193676 28.87096  33.215508,3830.9856,61.89495614,weighted3,6,0.1635019236722463
192,24.60886  30.962473 34.409195 30.144993 37.265556 32.25858  20.772184 22.724672 26.07734  19.303905 27.959116 34.79273 ,2361.2107,48.59229047,weighted3,6,-0.11236106863964089
193,22.775446 29.654356 35.126457 27.214392 34.85284  33.959778 19.521345 26.183693 26.898914 20.814917 27.223753 34.06848 ,1413.9556,37.60260053,weighted3,6,0.15955431937427467
194,24.14091  26.352476 33.772408 33.65132  33.568256 39.287518 20.990532 25.187832 29.41039  20.874687 26.220795 37.23323 ,500.42105,22.37009278,weighted3,6,-0.07036014203012995
195,23.278091 31.56627  35.210262 31.11187  31.293304 33.4173   19.121058 32.83949  30.445196 22.272917 23.436651 29.321465,596.01056,24.41332749,weighted3,6,-0.28674104012430307
196,25.443735 29.78993  32.843464 32.11117  30.374224 34.130856 22.638475 26.629446 26.867151 18.687075 24.313883 39.0876  ,1192.3092,34.52983064,weighted3,6,-0.3985926996305819
197,19.819775 28.833155 33.947754 37.688133 31.129822 36.126602 28.616005 29.772627 31.96658  22.891329 26.369194 32.86833 ,847.20306,29.10675289,weighted3,6,0.28369609987981903
198,22.524221 29.458849 30.406324 37.11382  27.81722  32.360638 30.080547 28.721123 31.084417 22.172325 26.106169 34.53784 ,494.40308,22.23517655,weighted3,6,-0.33454100190831676
199,17.693062 30.473848 33.075584 35.37679  30.306467 29.52374  27.916822 29.798616 30.067276 21.357143 26.033298 32.838768,1078.9626,32.84756683,weighted3,6,0.0516821296287035
200,17.246923 29.253147 33.072636 30.722115 25.263659 31.563782 24.45475 26.863451 27.203478 25.598724 22.106476 32.778446,2131.6807,46.1701274,weighted3,6,0.09042866131615514
201,17.338219 26.396435 31.757792 36.217064 30.207438 34.07301  26.552547 27.615454 31.715466 24.012444 25.261097 34.879375,2439.106,49.38730563,weighted3,6,0.1573378116837865
202,26.009033 29.117022 31.410528 32.626377 34.336716 35.83474  21.871704 24.563417 29.161446 20.57743  24.768583 37.945152,1907.3282,43.6729693,weighted3,6,0.17200078793636056
203,18.650473 32.235497 31.159843 34.288433 32.15548  32.271465 23.30786 28.499672 28.300484 22.365162 22.577969 31.419024,1286.6061,35.86929159,weighted3,6,-0.02870916660285938
204,17.394688 31.832493 31.861605 32.790493 32.441643 31.083996 22.714197 27.24717  29.312586 22.868963 25.68583  35.334568,1162.3564,34.09334899,weighted3,6,-0.2632468543495568
205,20.57387  30.631784 34.671528 34.05203  29.54609  31.65567  20.50775 24.7358   29.493979 21.896484 25.15821  38.415604,910.2551,30.17043465,weighted3,6,-0.0068218766790797206
206,20.402561 31.990137 33.709965 30.820618 32.634987 35.427734 22.727232 24.158005 25.578516 20.563375 27.985647 35.903824,552.2745,23.50052074,weighted3,6,0.025177223246745983
207,18.731228 26.958052 34.73937  32.31062  30.109243 35.79685  22.497347 26.140526 29.751698 22.424465 24.579605 33.23949 ,1265.5464,35.57451878,weighted3,6,-0.018743282169203457
208,16.428453 26.89567  32.92925  29.292238 28.105572 33.877365 22.343033 27.085464 27.826601 24.577087 21.72681  32.24177 ,3630.932,60.25721438,weighted3,6,0.022283120734334708
209,19.518929 26.823622 33.42265  31.93309  32.00747  33.380524 23.49947 26.010666 29.39227  22.090057 22.698383 35.81056 ,3414.0417,58.42980188,weighted3,6,0.29434411539402006
210,23.709005 28.21289  32.133316 30.673286 33.353813 33.70418  23.140432 27.56252  29.366325 20.914936 22.207363 33.38891 ,3019.5657,54.95057483,weighted3,6,-0.45442356046506216
211,18.941483 27.354801 28.528109 27.531498 27.551199 29.85075  26.152143 27.538212 26.081955 22.080568 24.005432 33.9197  ,4752.649,68.93945841,weighted3,6,0.4465645524608771
212,17.569471 27.315407 31.94042  28.706163 27.056334 26.86758  24.622383 25.579727 25.541143 24.135584 23.459038 32.740715,5164.1724,71.86217617,weighted3,6,-0.49797491241394487
213,22.752417 28.403801 34.102352 28.032299 35.437393 34.498837 21.59199 22.384724 26.824173 20.249668 23.545862 37.70462 ,3007.9114,54.84442886,weighted3,6,0.2717885732830483
214,24.284006 26.222591 30.501484 33.995323 33.73166  33.536922 24.834574 26.457201 29.72774  22.192417 22.918573 32.821262,1780.0122,42.19019089,weighted3,6,-0.3258933725283043
215,21.753525 26.148964 28.281906 28.06176  30.646732 30.357737 25.635588 26.463896 26.900417 21.14386  26.840303 34.813072,3960.3625,62.93141146,weighted3,6,0.30455541554066745
216,18.370764 25.461533 30.686962 29.126995 25.965134 27.202    25.607704 26.390314 26.13644  25.22109  23.231075 32.33479 ,7237.949,85.07613778,weighted3,6,0.1028846964594756
217,20.387737 25.412079 29.182882 32.757248 33.70651  31.274986 26.605673 22.51103  27.326374 23.813786 26.165487 35.466183,7205.982,84.88805531,weighted3,6,0.5560839669127909
218,26.990597 27.720781 29.927887 34.718567 36.697968 33.34053  24.094168 25.874092 29.967674 21.275944 24.502726 34.90418 ,9079.582,95.28684081,weighted3,6,-0.33756194820936336
219,23.271938 29.255287 26.922478 31.53581  29.233597 26.409101 25.517511 28.145496 27.09157  21.907738 25.387938 33.39159 ,14293.919,119.5571786,weighted3,6,-0.011017676108927787
220,15.832064 29.63988  27.843044 32.681774 29.937658 27.21183  29.154802 24.353527 25.23279  23.280674 27.560555 36.58202 ,17765.854,133.2886098,weighted3,6,0.1179347514448016
221,17.425142 27.803377 29.054455 34.8494   30.046257 29.288969 29.026321 22.71043  26.449429 23.411366 23.949091 35.961678,15032.407,122.6067177,weighted3,6,0.10238607313478112
222,23.080109 25.404814 29.43778  36.321815 34.32228  33.12449  26.157341 25.940685 30.410187 22.820602 25.980814 37.63708 ,9662.867,98.29988396,weighted3,6,-0.2553494203340579
223,23.034428 25.866241 29.638483 27.176014 28.527874 26.996122 23.583126 25.855644 26.172861 22.643822 27.897392 36.899517,13131.077,114.5909122,weighted3,6,0.32767857556344687
224,16.820559 25.40545  29.182089 29.413998 25.152538 27.811169 22.685394 24.896095 25.589436 26.276552 22.809185 35.24263 ,19438.03,139.4203332,weighted3,6,0.1371123469827104
225,20.477549 25.310932 28.607988 31.71599  31.735573 31.732653 25.818554 23.637655 27.221802 23.87875  26.392569 37.715565,15573.02,124.7919049,weighted3,6,-0.09023298052255112
226,28.191282 25.072308 29.097103 34.161602 33.327442 33.140186 23.928415 25.191032 30.337933 23.006163 24.55314  37.437218,11605.001,107.7265101,weighted3,6,0.0028590151183668228
227,25.641367 28.181774 29.848354 28.66305  31.6283   28.969305 23.510302 28.074646 28.566545 21.671423 26.456417 35.161606,18509.365,136.049128,weighted3,6,-0.02203216361153022
228,19.012344 22.866722 29.02171  29.161531 26.18977  28.127539 26.417664 24.152693 27.155445 25.061005 27.80211  37.15958 ,21883.475,147.9306412,weighted3,6,-0.6790060230227786
229,20.994505 22.693974 27.924387 34.06316  30.657213 32.594692 28.259138 21.14357  27.947105 25.174623 28.565577 36.593735,12040.519,109.7292967,weighted3,6,-0.16469631737545365
230,24.678705 25.755167 24.158985 34.97561  30.187307 26.566488 27.666658 27.173708 29.524986 26.26395  25.468931 30.837307,3490.4954,59.08041436,weighted3,6,-0.3082512125407927
231,24.691755 26.556036 28.838917 30.362911 33.530113 25.875303 25.662872 24.985844 27.04106  20.341585 28.20171  38.513588,2312.5774,48.08926484,weighted3,6,0.3700564498627016
232,19.810698 19.99967  26.304068 30.528429 22.438284 23.46225  27.475317 23.915106 28.610304 28.634426 29.331158 32.956795,1836.6093,42.85567935,weighted3,6,-0.5688522755379312
233,21.162481 23.644587 27.174143 32.68932  26.456636 27.738787 25.852846 22.26588  26.754395 23.849253 24.305508 37.297104,534.1228,23.11109696,weighted3,6,-0.32218633479573966
234,21.345541 28.902933 27.586777 28.517683 34.56328  27.050196 28.452389 21.911533 23.182343 21.04325  28.792192 35.914364,37.45552,6.120091554,weighted3,6,0.013197595129707793
235,24.088945 26.907393 33.679844 29.349697 31.75344  32.998734 23.059168 21.360605 25.345995 18.957975 24.151072 35.983234,48.83542,6.988234305,weighted3,6,-0.20970261017195202
236,21.19992  31.341974 35.14032  24.890541 35.48215  35.160896 21.792776 22.624002 22.51792  18.72528  23.8065   34.609608,75.31351,8.678335502,weighted3,6,-0.47765770212556463
237,20.182947 30.270027 34.63765  27.550104 30.316292 33.483776 24.371965 24.344604 24.751724 20.602743 22.043081 30.444271,20.117025,4.485200706,weighted3,6,0.5279276954721466
238,19.18864  29.834057 33.291374 24.966848 28.78018  31.993135 25.679224 26.549898 23.604858 22.278872 20.213554 29.20623 ,39.953297,6.320862019,weighted3,6,-0.4714490708509834
239,18.02557  29.190105 35.52399  24.175955 29.364342 33.14063  23.577631 27.176453 23.512526 22.056767 18.937954 29.406136,61.79413,7.860924145,weighted3,6,-0.10991965973037399
240,20.726727 30.396639 38.03808  25.86118  31.458227 35.440357 22.022823 26.27398  24.207912 21.496502 19.437468 30.56621 ,38.75773,6.225570542,weighted3,6,0.4082243057706556
241,23.658772 31.37059  37.120155 28.436783 32.611416 33.815254 22.490307 28.29421  27.724407 20.216583 20.715305 30.441628,95.8036,9.787931165,weighted3,6,0.4737439347136664
242,23.941908 29.848795 34.360317 25.710535 30.419245 32.45283  26.210716 27.769493 26.479523 20.02412  23.125347 33.372925,229.75531,15.15768155,weighted3,6,-0.24614348152361956
243,16.838707 27.816618 34.88539  31.82611  29.113144 32.709236 26.274006 24.899067 26.61768  24.173183 22.0705   31.260668,178.32014,13.3536566,weighted3,6,-0.0340685929996987
244,22.069443 28.181646 35.4707   31.357553 31.058348 36.147526 25.899899 25.61294  29.13763  22.27559  23.714264 31.574186,163.74881,12.79643739,weighted3,6,-0.19323098407306716
245,20.713427 28.181133 32.285454 32.153572 29.966648 30.746279 28.282125 26.296438 27.591349 20.832537 22.49943  32.517273,83.826164,9.15566296,weighted3,6,0.387340318176697
246,18.401201 30.074831 31.193523 29.237532 31.19709  29.625494 28.720274 25.382057 25.037556 24.987799 23.114155 31.639557,43.296677,6.580021021,weighted3,6,-0.3051968065967942
247,17.735262 26.915573 30.632612 30.50934  30.202682 32.982735 29.64321 25.197453 26.520638 21.199957 20.46175  30.61259 ,63.967205,7.997950053,weighted3,6,0.013546760918253298
248,17.634851 26.02418  31.182611 27.713764 29.434853 30.84584  26.969997 26.024393 24.911196 24.210155 20.11342  30.460524,137.48108,11.72523258,weighted3,6,-0.1782080263695247
249,18.795666 25.511492 30.638521 29.656519 30.765856 29.359026 27.193121 26.109596 26.234869 24.38392  22.258015 32.141193,88.54419,9.409792211,weighted3,6,0.3249998127412745
250,23.929907 28.573769 31.068838 28.8267   35.10976  32.640938 25.844416 25.668436 25.733465 20.875912 22.781988 34.79926 ,38.14565,6.176216395,weighted3,6,-0.2504858177840731
251,20.502977 28.81535  31.072824 27.714216 31.152523 30.524088 27.709864 28.757147 27.163088 20.616543 21.963814 30.935427,49.656647,7.046747245,weighted3,6,-0.150934073284097
252,19.108557 24.775963 30.523684 27.097124 28.335403 29.194197 26.584574 25.154192 24.936035 23.677889 21.438492 33.5283  ,133.67636,11.56184938,weighted3,6,0.27855479886632617
253,18.931948 26.288628 31.042406 30.727186 33.329155 30.93425  28.10702 23.468077 26.376402 24.646238 24.334797 32.047752,301.17587,17.3544194,weighted3,6,-0.45342201667778426
