id,predict_data,mse,rmse,smooth,skip,result_corr
158,26.816828 23.61949  24.516949 26.089615 23.535892 30.481956 35.136547 24.278908 27.74448  29.428703 30.681925 23.971273,3726.4502,61.04465739,raw,6,0.17482573686298797
159,28.486824 21.446198 22.054886 22.173557 20.96019  36.792435 36.34286 27.009907 28.106802 33.021057 29.820154 25.432764,6956.3228,83.40457274,raw,6,0.2190352971340383
160,27.846151 25.03937  26.938967 22.834255 23.66103  37.609566 38.044617 33.32713  26.607517 26.442595 32.152348 22.345636,11929.042,109.2201538,raw,6,0.42625181046117255
161,28.654854 24.675028 24.370142 25.302593 22.406942 37.343296 36.69826 28.778797 31.468678 33.13563  32.7312   20.737331,11960.457,109.3638744,raw,6,-0.3536839984457119
162,33.26906  20.471699 22.438517 19.9467   22.744282 46.510227 37.409992 32.70955  31.95774  31.2735   30.561167 24.531013,11259.81,106.1122499,raw,6,0.010077574356151892
163,27.511276 19.916174 27.633596 23.706697 22.08099  48.24037  32.1621 40.279198 22.551485 29.259712 29.17393  31.731514,16932.756,130.1259231,raw,6,0.3275227891202332
164,28.276495 21.186632 33.899555 29.626686 25.256905 39.809258 27.867733 36.89898  29.681435 28.119192 27.272945 27.983944,17405.459,131.9297502,raw,6,0.20989127253393963
165,29.82126  26.50191  27.847933 27.52046  23.064766 39.290634 32.192596 36.533596 27.759972 27.593418 30.027025 24.57301 ,8291.212,91.05609213,raw,6,-0.17633297349917712
166,31.704798 24.590183 25.641964 26.716745 23.22583  37.19904  30.946232 30.825483 30.177952 30.32644  32.95267  27.739439,1633.0448,40.41094901,raw,6,-0.04571240350639674
167,27.589813 17.025011 21.526064 19.941952 21.051088 38.075916 39.52372 25.627806 26.475876 33.895233 29.881931 31.920555,2277.3093,47.72116225,raw,6,0.39702461811945655
168,23.714401 17.122107 23.49306  16.080225 23.52616  40.751358 41.030323 26.73424  22.095392 30.624989 26.42688  28.848228,4013.6697,63.35352932,raw,6,0.46818646874855163
169,23.861324 24.28476  25.7004   25.781687 23.298563 36.39405  40.962906 23.828571 27.230768 25.432257 31.370323 22.744497,3973.9287,63.03910462,raw,6,-0.04289716507982827
170,26.865541 23.151564 21.26809  25.450636 18.861431 32.370045 35.785286 23.5762   28.56747  31.521292 31.306349 25.21324 ,4720.2573,68.70412887,raw,6,0.22936801454204303
171,26.873987 21.518785 26.054514 20.893185 23.875704 37.499695 35.248848 28.514763 26.666595 27.478155 27.596128 26.052359,8819.552,93.9124686,raw,6,0.302458131001544
172,25.575638 20.829529 29.766975 27.83222  25.242504 37.470196 28.56564 31.999279 28.28143  27.054035 28.496017 26.270746,11608.755,107.743932,raw,6,0.6171891149295118
173,25.289907 26.37888  26.99996  32.530247 23.871439 32.741188 31.192818 29.290123 27.908686 24.668087 31.603157 24.068163,9021.623,94.9822249,raw,6,0.0653038437999735
174,30.449732 23.863256 23.132864 26.500677 21.86712  32.35856  31.967604 26.089539 30.70426  28.896029 31.44048  25.527956,4884.9478,69.89240126,raw,6,-0.25350702095382394
175,26.126966 19.928364 24.822859 21.708847 24.038836 32.14139  34.685616 25.961481 30.708893 28.524557 32.377117 23.331038,3354.4055,57.91722989,raw,6,-0.42264535972812545
176,27.87768  18.253729 22.39458  19.40796  20.868704 41.902275 34.487076 28.420223 27.765146 33.326103 29.842323 29.588797,3641.222,60.34253826,raw,6,0.34558500596866026
177,22.164995 20.639612 31.504963 28.767912 25.99734  38.16732  40.26992 32.08017  25.303349 23.195374 30.53527  24.868748,3510.1667,59.24666023,raw,6,0.4945021983643272
178,27.224648 28.569538 23.02233  27.31027  21.181747 28.446981 38.244316 24.572603 22.661854 26.417288 27.719086 24.171686,2911.5403,53.95869053,raw,6,-0.15794234838582186
179,27.28337  22.162199 22.252886 19.78476  21.003376 32.941174 40.26989 23.75482  24.077715 31.024324 26.805214 27.497492,4289.2993,65.49274247,raw,6,0.3487216544008924
180,23.211458 24.667679 27.330414 21.90568  24.082062 34.776764 38.826942 30.042673 20.003635 22.78559  25.570068 24.889805,7441.3887,86.263484,raw,6,-0.0063702262665807224
181,25.737268 29.83756  24.658228 28.430906 22.936901 30.140745 39.400368 25.626513 23.634415 24.075788 27.74839  22.06182 ,6623.9785,81.38782781,raw,6,0.037421658898204174
182,27.399849 21.566643 22.532816 23.633932 21.123798 31.687277 34.89505 19.08147  28.505974 29.937996 29.052845 25.337181,7245.487,85.12042538,raw,6,0.3515794902880137
183,25.315802 19.355715 29.68654  24.207111 24.637709 33.790493 32.314754 27.654211 26.070908 26.488308 28.877295 26.772003,11507.863,107.2747094,raw,6,0.4217434741237346
184,24.702402 18.641878 30.790974 27.193087 23.962336 35.781673 25.657553 30.380161 28.973335 27.428007 28.209568 27.338387,12723.078,112.7966228,raw,6,0.0469839410218317
185,25.987442 26.610659 25.061745 25.587759 24.416245 28.81961  34.323887 27.278233 25.714588 23.616924 28.850107 23.722824,9230.222,96.07404269,raw,6,-0.10919598830128169
186,28.242289 23.167545 24.112291 23.756046 24.047035 28.609207 31.85612 17.77002  33.162575 29.041803 33.15431  22.995714,6147.807,78.40795322,raw,6,0.08601458126850009
187,27.65535  15.814648 24.147322 20.02095  23.443048 34.380966 35.014114 21.10944  30.184963 31.2518   31.247263 26.408348,10153.535,100.7647516,raw,6,0.43877295780759273
188,21.249065 19.250767 26.074265 21.714022 26.357256 35.0091   32.17823 28.182453 26.923376 26.281868 28.844772 24.39084 ,17718.816,133.1120446,raw,6,0.4688379806260004
189,24.088202 23.691643 25.288412 28.05508  24.66973  34.436314 29.468864 25.250994 32.228508 25.2747   29.187113 22.167698,17547.584,132.467294,raw,6,0.25645496614602237
190,27.350752 22.909836 27.904367 31.17367  26.762222 34.595966 28.30253 27.530556 36.803833 22.524334 31.074678 23.95126 ,8916.991,94.42982162,raw,6,-0.21171835391310062
191,30.354734 26.88659  26.703068 32.054813 26.1001   37.297092 27.69966 33.35785  35.708645 23.311207 31.597439 24.727873,3122.806,55.88207144,raw,6,0.028826932563798313
192,31.238188 23.49543  28.665745 31.923214 25.350199 39.679996 23.477936 34.780445 37.16632  28.487206 33.004387 26.86781 ,2024.5996,44.995551,raw,6,-0.005900885585919613
193,32.165028 26.122746 25.738909 28.604155 23.505074 38.349396 27.366894 35.20741  30.694132 31.056034 30.017818 27.076506,1218.6488,34.90915072,raw,6,-0.19888839250087048
194,28.621529 22.348806 26.951548 27.957338 25.647612 38.086514 29.866358 29.746353 32.548695 32.731445 34.126896 25.225332,413.5186,20.33515639,raw,6,-0.4218622923795266
195,30.297348 23.592041 16.945992 20.71928  19.038168 38.944164 34.899918 26.724987 31.056768 35.438587 30.347208 27.943836,677.0724,26.02061467,raw,6,0.4041034047370187
196,23.813082 22.313684 23.510536 20.156355 24.349716 43.364964 41.554024 28.11133  27.445034 27.807716 35.270046 24.25145 ,1219.9005,34.92707421,raw,6,0.5690732269184428
197,26.24143  26.857319 23.002472 29.99271  19.004473 38.72398  38.79377 30.11137  29.029291 30.739164 32.129883 22.240187,932.3088,30.53373179,raw,6,-0.32400637477538363
198,27.823511 25.128689 21.60276  26.470812 19.45102  37.300625 37.89054 29.753136 30.12056  31.7428   32.17541  26.300825,512.9494,22.6483863,raw,6,0.15169011750482567
199,29.314379 23.14289  24.39052  20.808382 21.92306  46.827087 37.41106 38.74551  25.676277 30.686033 28.090265 25.918365,1196.2037,34.58617839,raw,6,0.22403310037678403
200,24.10393  20.151653 30.835062 30.572197 24.853693 39.276424 31.261152 35.28998  25.574598 31.931128 28.954609 28.034512,2067.7283,45.47228025,raw,6,0.41985789792726547
201,25.04014  24.176748 25.70024  31.075418 19.764233 35.478565 34.410454 30.710196 25.739004 30.114717 29.512989 25.281696,2510.2998,50.10289218,raw,6,0.3156242327204805
202,29.025934 24.84296  23.103981 23.069365 22.226505 32.57461  37.997044 27.312748 27.050373 29.805647 29.302858 25.307648,1931.7827,43.95205018,raw,6,-0.26780549493466077
203,29.376163 21.865744 25.954615 22.940943 22.698997 42.406998 37.54859 32.3488   29.990288 31.849537 30.527275 23.716795,1176.4681,34.29968133,raw,6,-0.5118918153121842
204,28.201536 23.609528 26.486532 25.72707  22.958914 43.34618  35.172173 34.41219  31.475824 31.47501  31.825191 24.166422,1052.0273,32.434971,raw,6,0.6401864911719177
205,25.986973 18.44356  25.379385 26.973974 22.424799 46.57538  35.429066 29.403788 31.274197 33.541798 33.029587 25.473701,824.9241,28.72149147,raw,6,-0.22714052386844702
206,26.225075 22.420088 23.235552 24.698776 22.487305 42.408394 39.247208 29.545792 26.384604 28.40722  29.338568 27.894148,568.227,23.83751224,raw,6,-0.2803973325009703
207,27.506552 19.142841 23.993877 22.731768 20.892384 42.9533   35.52163 30.956522 24.719568 32.15287  28.071379 31.591738,1452.1786,38.10746107,raw,6,0.3823726281946671
208,24.963337 18.49641  28.94883  27.06928  23.532576 35.2925   31.616016 27.915253 25.67635  30.894146 26.621147 31.068092,3858.37,62.11577994,raw,6,0.38721447570333933
209,23.966213 24.68767  26.085045 28.802797 24.219208 31.477566 38.033062 20.82542  25.97308  26.02338  30.466646 22.772001,3479.9553,58.99114613,raw,6,-0.010702389893757658
210,27.878004 22.134472 21.877523 23.795267 19.747902 31.990835 38.505684 20.070652 26.31756  31.937634 28.756067 26.211351,3303.371,57.47496058,raw,6,0.2203997536855121
211,25.627079 19.44666  28.776577 24.605354 22.682194 34.31845  32.992104 29.073193 24.928549 28.218021 26.182014 29.904121,5055.4326,71.1015655,raw,6,0.2605442867351744
212,24.93941  19.969069 29.145895 26.49985  25.476536 37.658077 29.580887 31.153557 26.47767  25.677874 26.558289 26.779789,4832.262,69.5144748,raw,6,-0.2574044405222021
213,24.394337 27.513052 25.415094 28.365845 25.077755 31.21488  36.868496 23.855644 24.905394 23.309877 29.071014 22.794214,2873.4407,53.60448371,raw,6,0.09885951834217835
214,28.201288 23.867828 22.481852 26.275394 18.918999 30.017746 32.091637 21.003675 27.840225 30.731916 29.714718 26.762026,1980.944,44.50779673,raw,6,0.35189569356477657
215,27.709343 18.673893 28.539738 22.483627 23.557735 34.081112 30.70102 27.276695 26.376358 28.76326  26.67949  29.253761,4583.055,67.69826568,raw,6,0.41575628080425864
216,25.447006 20.571718 29.68254  27.73512  25.885723 34.971447 28.864025 31.82544  26.221962 26.95141  26.565268 26.054996,7316.8374,85.53851415,raw,6,0.41852061660639805
217,24.201294 24.653162 27.894066 30.210104 26.660835 29.431044 30.394514 22.348362 28.048733 25.313385 30.840958 21.66881 ,7543.2827,86.85207375,raw,6,-0.07264490691836414
218,28.408293 23.666834 21.54853  28.408922 22.153173 28.156153 32.276783 21.232191 33.02501  31.250551 32.74036  23.007568,9994.784,99.9739175,raw,6,0.38447457491614695
219,27.89401  16.79503  21.75259  18.666395 22.271563 41.488586 33.302143 27.651094 29.86765  31.414946 28.93836  29.913807,14915.344,122.1283904,raw,6,0.5551625498708153
220,26.421513 18.88706  32.034405 28.056587 28.041073 41.154602 26.669876 36.8436   31.41915  25.08166  28.330694 25.248531,17821.088,133.4956475,raw,6,-0.08731492063740351
221,28.095013 23.617672 28.71009  33.91971  23.957329 38.816994 27.434172 33.181416 29.57953  28.54544  31.08945  25.132046,13913.442,117.9552559,raw,6,0.07436332790593586
222,30.639412 21.839611 28.641758 29.824902 20.534052 33.158527 20.711536 31.969296 29.408258 30.292856 29.635145 29.088089,9423.418,97.07429098,raw,6,0.2450848656147269
223,30.961035 21.03544  26.864664 20.211906 23.457088 34.790997 26.648092 31.446455 23.629786 29.233227 25.282232 31.312437,14421.546,120.089741,raw,6,0.13962519324934006
224,26.398155 18.399733 29.128222 24.623531 25.986809 40.596176 24.53697 35.52228  23.884644 28.412811 25.709106 30.555315,19406.389,139.3068149,raw,6,0.22488699448050373
225,26.592955 23.754446 27.893232 28.656488 25.162825 32.69814  29.659182 25.689919 27.972511 26.977377 30.27847  24.02455 ,14651.1045,121.0417469,raw,6,-0.07994159596482545
226,29.186407 21.741915 23.145786 24.897291 22.576925 30.434584 31.744083 21.701223 30.954655 30.39501  31.843508 24.2482  ,12507.4375,111.8366554,raw,6,0.29257005202864317
227,28.515493 17.921469 21.457209 16.83213  20.72086  38.268578 35.410065 27.777884 25.126844 32.057495 27.167429 31.199123,20260.918,142.3408514,raw,6,0.4064275190633553
228,23.95007  18.074936 30.850264 22.8702   25.538523 38.706127 30.205175 32.78319  24.23656  27.412928 27.109684 27.48486 ,20944.432,144.7219114,raw,6,-0.06689073279458037
229,25.28936  21.96492  30.24174  28.961842 25.135046 30.09582  28.928806 25.048895 27.71347  26.414646 30.84471  23.019056,10764.626,103.7527155,raw,6,-0.061526154140724404
230,29.691954 18.00209  24.046087 23.89262  22.322529 30.827202 23.171793 22.900105 32.88266  31.707506 30.38619  27.387537,2969.7715,54.49560977,raw,6,-0.2504429308614526
231,25.262651 15.862151 26.960384 18.353306 26.322653 36.838562 26.193275 29.405039 27.74758  29.126493 31.247976 28.05728 ,2560.3015,50.59942207,raw,6,0.09185489047755407
232,25.871744 18.695704 29.354568 25.812754 26.82669  34.563015 23.50066 30.184677 30.011742 28.533796 28.6312   26.979965,1674.288,40.91806403,raw,6,-0.05734596271559543
233,22.751343 14.680058 24.446608 26.666718 25.852163 30.640192 27.369583 21.164772 29.68472  29.28096  25.706818 27.347504,354.6567,18.83233145,raw,6,-0.608564012071648
234,25.990898 27.951963 25.072721 30.221106 27.715498 29.110943 34.427807 20.06791  31.466232 18.634611 25.570206 21.69157 ,31.098024,5.576560263,raw,6,0.2528996446972557
235,24.749945 27.347548 24.27877  33.57149  23.45836  31.834694 31.331408 23.249273 30.370113 21.533451 28.17515  25.809332,35.14167,5.928041011,raw,6,-0.19149805951127258
236,23.715254 28.967533 22.28675  30.759813 23.46703  31.06099  36.977623 25.939835 25.01083  21.70036  26.789715 27.648392,41.690254,6.456799069,raw,6,-0.08645562773217214
237,26.305285 30.484486 24.308662 31.464033 22.574173 30.676401 37.800957 24.892477 25.519146 21.492167 25.877932 26.152288,44.066284,6.638244058,raw,6,0.05802853930965701
238,27.560925 30.024242 24.969627 31.963642 22.694069 30.09648  36.852356 25.96006  25.095856 21.12668  24.826303 27.03965 ,48.66778,6.976229772,raw,6,-0.47139767405090455
239,26.067768 30.472803 25.057362 30.602982 22.094398 29.946186 36.477016 26.38114  21.589302 21.557245 25.118786 27.000519,55.55398,7.453454352,raw,6,-0.280584954091606
240,23.126545 32.088665 25.073633 33.55246  21.659937 24.309956 39.024742 23.402237 20.385576 21.6268   27.606743 25.31352 ,48.794815,6.985328558,raw,6,0.23212926984410626
241,25.029207 28.268435 20.817831 28.100328 17.288824 27.239262 40.94182 19.909214 22.608616 26.797329 27.806982 23.902533,139.08119,11.79326893,raw,6,-0.13430536956235808
242,23.568708 28.866316 22.162626 26.367832 20.934374 27.28695  43.96476 23.33736  20.793064 22.319824 24.420797 24.962559,213.84236,14.62334987,raw,6,-0.37060568265218086
243,20.646557 30.244051 23.908178 31.03625  21.754047 29.654835 43.02167 25.51962  21.370201 22.778816 27.179564 23.453823,206.1624,14.35835643,raw,6,-0.2537411627389609
244,22.960722 26.618675 22.732939 28.981613 20.546732 28.07898  42.8159 22.481834 22.358118 25.82538  27.21194  25.863035,160.2711,12.65982239,raw,6,0.2297366828331148
245,20.473572 25.51193  23.265528 26.828997 24.57946  27.065388 45.15503 15.651459 26.531971 22.662971 24.928606 22.348251,173.3449,13.16605083,raw,6,0.028565871530516568
246,24.79392  32.262768 21.412817 31.334047 22.317627 29.337967 43.253902 23.810486 23.088694 17.73727  25.934446 22.243877,83.72057,9.149894722,raw,6,-0.3412158866414101
247,24.48719  28.485298 24.428665 30.365664 20.972652 32.313587 36.388885 29.864843 23.913942 22.9438   24.627419 27.912125,57.103497,7.556685553,raw,6,0.23337897249725123
248,24.069075 27.845364 28.773954 30.936394 25.110703 26.414108 34.697178 26.11718  22.567501 20.654951 24.572681 25.770693,152.78731,12.36071631,raw,6,-0.525247371789519
249,23.271826 29.293306 24.675308 33.387524 22.950804 24.592985 34.406647 18.024664 24.353294 21.665031 27.120457 23.49392 ,113.14527,10.63697661,raw,6,0.3046071170840906
250,24.200634 28.800308 21.285498 29.667105 21.111948 24.043697 37.185654 19.818743 23.24789  22.226833 26.920273 23.77732 ,46.29836,6.804289744,raw,6,-0.19617302660799765
251,25.818893 25.721973 22.561579 25.14281  20.006979 32.509716 35.604588 27.500702 22.61531  27.00342  22.876564 28.435404,84.58097,9.19679133,raw,6,-0.14390389994386826
252,22.252245 26.230116 30.053404 28.037466 25.309072 29.564604 32.23959 28.71901  21.071651 21.702946 23.767956 24.673346,159.9312,12.64639072,raw,6,0.11881772280262147
253,23.378534 29.67726  28.727283 34.81774  24.06333  23.935047 29.760212 20.910353 22.449944 19.89499  25.566772 24.734846,380.05972,19.49512049,raw,6,-0.2706276190707435
254,24.263084 27.378353 21.870377 30.64515  22.1434   24.47205  33.53794 16.447035 26.3636   23.85062  26.227379 24.73605 ,308.64117,17.56818643,raw,6,-0.005695957478850877
255,21.49952  27.398724 22.016174 28.507338 23.703907 27.311058 37.904552 19.663633 25.568066 22.495588 26.544973 23.144081,141.56618,11.89815857,raw,6,0.07999025513492208
256,24.341488 25.580448 24.389418 32.643208 23.289955 32.270992 35.334595 22.947498 31.884998 24.133038 28.932545 23.965876,93.6838,9.679039195,raw,6,-0.10957313780118438
257,23.76056  23.190939 28.183996 33.678387 26.664968 33.32551  35.188553 23.204176 29.894932 19.2075   28.228212 25.825146,48.699493,6.978502232,raw,6,0.1509487931330133
258,23.20283  25.076958 24.83331  33.99581  24.17908  30.565453 33.511482 20.887281 26.559336 22.522287 28.094656 28.053839,59.955776,7.743111533,raw,6,-0.27724798782608195
259,24.32622  30.76711  23.110891 30.540825 22.739828 25.741617 39.05255 22.719748 20.998747 20.571596 26.499317 25.844692,36.986668,6.081666518,raw,6,-0.05177149617987892
260,23.611214 23.288774 25.381666 27.575806 21.770418 27.716845 34.269646 22.891964 23.071426 27.493864 25.603268 26.10576 ,14.195317,3.767667351,raw,6,-0.4349766675670922
261,21.85359  24.531929 28.640793 28.781992 27.714952 21.288313 36.54429 17.037928 24.696459 22.25237  23.927435 24.886953,21.750921,4.663788294,raw,6,0.16808839493935374
262,21.81991  27.058094 25.18309  31.569456 26.128181 26.447372 35.171 18.295677 27.173168 17.683456 25.072882 21.573278,29.954384,5.473059825,raw,6,0.13184477327445476
263,24.792862 34.646557 22.544838 33.17295  25.064539 25.488022 39.35074 24.583355 22.289303 13.67395  23.77424  25.253054,130.28627,11.41430112,raw,6,-0.48884608053148193
