id,predict_data,mse,rmse,smooth,skip,result_corr
153,53.81026  55.861107 53.67974  53.136944 51.968464 55.812523 49.581688 45.044456 57.596268 47.71248  54.94704  54.081963,3248.5989,56.99648127,weighted12,1,0.2540829737414739
154,53.893955 55.544975 55.053707 53.564884 51.99137  55.869446 50.280838 45.707024 57.114113 47.278736 54.970882 55.277615,2975.6267,54.5493053,weighted12,1,0.27847664291541835
155,54.52786  54.750946 54.13998  54.408558 52.462376 54.783714 50.912853 48.940773 56.60739  50.825138 53.72634  55.266327,2675.2644,51.72295819,weighted12,1,0.27034458942410844
156,53.962128 53.61822  54.05147  53.3678   52.627975 53.280094 52.45326 51.028244 54.516415 50.268524 54.102333 53.985832,2468.6487,49.6854977,weighted12,1,0.3027803756327277
157,51.531986 53.604164 54.571537 54.6691   55.016636 54.64075  52.845825 51.8839   56.323963 51.388012 54.39803  55.5078  ,2201.8357,46.92372207,weighted12,1,-0.29230727814124785
158,51.105507 52.933205 53.958237 52.676872 55.19603  54.32548  53.499306 54.00813  56.48176  50.74855  53.53155  55.05417 ,2074.7522,45.54944783,weighted12,1,-0.3895502531920407
159,51.129025 52.961174 53.824852 52.64064  55.74161  54.52148  53.49847 54.09337  56.825306 51.003563 53.590336 55.446964,1984.5326,44.54809303,weighted12,1,-0.29982682261750937
160,50.894016 53.06791  54.185802 52.934082 56.074368 55.043728 53.474064 53.694794 56.75245  50.810753 54.176388 55.592087,1976.3575,44.45624303,weighted12,1,-0.09919597722757817
161,51.032154 52.877052 54.21132  53.075073 56.323162 55.10837  53.68279 53.20862  56.851505 50.881195 54.073586 56.021637,2058.296,45.36844607,weighted12,1,0.0595831824441537
162,51.307907 52.727196 54.314556 53.17348  55.92351  55.108932 53.632374 53.14895  56.25919  50.951515 53.920338 55.834694,2254.318,47.47966002,weighted12,1,0.12308687297649196
163,51.198338 52.970856 54.495533 53.525024 55.77908  55.45526  53.30548 52.78001  56.389214 50.92482  53.811176 55.878933,2564.6416,50.64229064,weighted12,1,0.10984147098825355
164,51.27182  52.332623 54.902153 55.72054  55.762203 54.57446  52.832012 52.49485  55.70493  53.159607 54.432056 54.354256,2991.8782,54.69806371,weighted12,1,0.03589548735711423
165,51.66959  51.914448 53.428715 52.686283 54.3069   54.70711  52.875668 53.616657 54.735516 50.14951  51.697662 56.527645,3640.0876,60.33313887,weighted12,1,0.1507599778823324
166,52.63563  53.415783 53.684017 52.09085  54.668697 54.10395  51.081238 53.625755 56.95517  50.147415 50.887924 56.25921 ,4289.9775,65.49792011,weighted12,1,0.03805689242987646
167,51.77029  54.950634 55.218006 54.2426   55.54072  55.8361   51.54261 52.510456 55.87588  49.781567 54.818577 54.147194,4985.8774,70.61074593,weighted12,1,-0.19338115588147592
168,51.865364 53.584538 54.823647 53.553715 55.262707 56.143417 52.175766 52.882492 55.91754  50.633    54.33856  54.467934,5729.4297,75.69299629,weighted12,1,-0.0062583935349041775
169,52.997295 55.730927 55.27925  56.13276  55.28545  56.756687 48.710377 52.118206 57.340656 53.789852 55.172226 55.183678,6352.1724,79.70051671,weighted12,1,-0.08798780373214825
170,52.835896 54.73589  55.23448  53.41752  56.035965 55.654816 51.2395 52.290764 56.952038 50.756744 53.37834  56.930477,7072.982,84.10102219,weighted12,1,-0.07551899713415822
171,53.80843  53.712574 53.902378 53.47075  57.023224 54.624405 52.728672 52.115013 55.238995 51.77776  53.72902  55.877533,7661.066,87.52751521,weighted12,1,-0.0796741429563786
172,51.80002  54.039276 54.646984 54.229694 57.070217 54.73527  51.968964 51.77154  57.264217 52.892693 54.084126 54.948845,8108.725,90.04845972,weighted12,1,0.16456747720294795
173,52.589745 52.984745 55.827187 55.16071  56.003426 55.969578 52.65577 51.548412 55.208126 52.313534 54.521427 53.288784,8503.292,92.21329618,weighted12,1,0.20331202835227885
174,51.90671  54.911407 57.760044 56.75973  56.684753 56.352036 51.65457 50.414196 56.637413 52.502136 54.951984 53.795723,8647.927,92.9942297,weighted12,1,0.25242155560626184
175,51.494865 53.73407  55.72934  54.710575 56.262714 56.843994 53.138092 50.96936  55.79597  51.092793 53.764263 55.15878 ,8823.435,93.93313883,weighted12,1,0.44137042793302556
176,52.213943 55.08486  55.658337 54.55718  55.72204  56.998173 51.138374 49.815228 57.5685   50.31144  54.06478  55.568462,8784.597,93.72617927,weighted12,1,0.22329546287093188
177,52.585926 55.727924 56.505753 54.46453  55.284824 55.899853 51.242065 49.012886 57.185642 49.866417 54.242855 56.165283,8603.524,92.75518538,weighted12,1,0.24453800187800262
178,53.17035  55.437637 54.431255 53.633648 55.609734 54.12349  53.020885 48.923077 57.27389  49.725143 52.794598 58.518826,8367.796,91.47565741,weighted12,1,0.08894919821855439
179,51.856613 54.617577 54.251034 54.405342 53.497906 56.11507  50.78081 49.32667  56.814857 49.20016  52.806152 56.555603,8116.018,90.08894531,weighted12,1,0.12230599443041518
180,53.55709  54.562794 53.795715 55.58905  53.950134 54.604774 49.867424 48.306213 56.457424 50.015713 54.934544 54.830696,7772.7754,88.16334494,weighted12,1,0.26853706452223713
181,53.13056  54.41818  54.82657  54.36092  54.358555 54.886154 51.58602 49.911522 56.624218 48.926826 53.905655 57.60739 ,7434.059,86.2209898,weighted12,1,0.1783292100777329
182,53.526505 53.792763 53.319355 53.700317 54.3958   53.862488 52.399826 53.337086 56.73827  51.63988  51.694595 57.53422 ,7200.442,84.85541759,weighted12,1,-0.003157622030394533
183,52.42813  52.954483 54.479248 55.93238  54.98215  52.360203 52.79439 53.224895 54.82197  53.185783 54.700977 53.91906 ,7062.666,84.0396693,weighted12,1,-0.1943991028329921
184,49.90703  51.592857 53.536015 55.041576 55.49954  54.35694  53.267395 54.41709  55.367878 51.60425  52.650883 57.31156 ,7019.1675,83.78047195,weighted12,1,-0.3800983243278093
185,51.687954 51.751896 52.370728 52.615807 54.802666 52.532547 51.65599 56.756344 57.018063 51.871326 50.07922  56.50444 ,7092.3706,84.21621344,weighted12,1,0.0662424937054186
186,51.313263 52.841595 53.452297 53.24212  55.204258 53.250774 52.06833 56.52628  55.875145 50.50456  52.13913  54.961445,7146.139,84.53483992,weighted12,1,-0.003633560831787279
187,51.091953 51.559895 53.499355 52.84413  55.446545 53.362602 53.654198 56.79554  55.1371   50.831852 52.135914 54.336742,7291.932,85.39281076,weighted12,1,0.10374587134780654
188,50.991165 53.655846 54.8073   55.74319  55.28414  55.098778 50.248344 56.738438 56.91607  54.207973 53.940887 53.582508,7322.8296,85.57353323,weighted12,1,0.12594474004857703
189,50.991566 52.965126 55.237137 53.9859   55.052673 55.3696   51.355305 56.478485 56.63143  51.527264 52.888172 54.429493,7601.7144,87.18781082,weighted12,1,0.12615302158419692
190,52.43801  53.43094  55.00612  54.291996 55.863926 54.971043 51.43807 55.500706 55.8083   51.899933 53.52139  54.432995,7824.238,88.45472171,weighted12,1,0.025097779013172537
191,51.386196 53.596603 54.751198 53.540867 55.994057 54.633636 51.3315 54.824574 57.186172 51.925667 53.125145 54.64615 ,8090.8726,89.9492777,weighted12,1,0.16029335101368417
192,52.49479  52.931583 54.649464 52.099457 54.675934 55.615334 52.367546 54.712975 55.76602  49.822037 52.865356 53.897827,8355.548,91.40868586,weighted12,1,-0.04558477334019018
193,51.56016  55.486053 58.38815  55.7174   55.463    57.11453  50.515694 52.145386 58.088852 51.482307 55.57631  51.92835 ,8290.911,91.05444049,weighted12,1,-0.07928106127377632
194,51.03707  54.181236 57.360687 54.973286 55.060925 58.61654  53.150528 51.210773 56.08924  50.13052  56.046745 52.544895,8355.337,91.40753204,weighted12,1,0.06122188366015399
195,51.202297 54.104813 57.38586  56.73934  53.854    58.950756 50.1705 50.123356 58.421368 51.933037 55.38371  52.662296,8284.91,91.02148184,weighted12,1,0.04753395435118293
196,52.52734  54.220116 55.887695 54.05466  52.019287 56.95382  49.901245 50.30492  56.632133 49.95912  53.194553 54.70094 ,8293.714,91.06982962,weighted12,1,-0.07106163484158597
197,53.14186  54.13419  53.664433 50.387947 53.083298 53.566765 52.137783 51.365715 57.913532 47.64999  49.819923 57.438976,8152.1997,90.28953265,weighted12,1,-0.08231466536735915
198,50.884396 54.660492 54.145287 52.68097  51.90531  56.22188  50.568623 51.404682 57.320606 48.210423 52.06347  53.480347,7839.7583,88.54240962,weighted12,1,0.14750235935796888
199,51.552948 54.36628  54.16393  53.118343 51.43755  56.3238   49.760372 50.384068 57.229996 48.413887 54.408863 50.71256 ,7496.4497,86.58204033,weighted12,1,0.20002393313723002
200,52.71581  56.8799   57.07279  56.469036 51.86999  59.20742  46.648506 49.5535   58.35051  49.88988  56.874653 52.161976,6875.814,82.92052801,weighted12,1,0.23312841107513638
201,53.193317 56.58987  55.722935 54.334602 53.166374 57.39213  48.507145 52.198174 58.9306   50.34069  54.223984 54.96828 ,6430.973,80.19334851,weighted12,1,0.153666481251419
202,54.38884  54.416134 53.28763  51.73065  53.921345 54.165825 52.157948 53.186043 54.877983 49.56019  54.347878 54.178   ,6090.641,78.04255963,weighted12,1,0.18097369646236694
203,51.00877  55.117138 54.73205  54.405396 56.178173 54.805157 51.052155 52.41866  58.458744 52.210735 55.019424 55.17895 ,5506.7017,74.2071537,weighted12,1,-0.15922622393973096
204,51.42262  52.262894 54.640953 53.517097 55.362206 53.99799  53.6031 54.32528  55.336384 51.786278 54.305252 52.19022 ,5180.3213,71.97444886,weighted12,1,-0.3184883486375327
205,50.63319  53.038174 55.789787 54.55571  55.759068 55.022797 52.59411 54.623283 56.05046  51.515156 53.740612 51.799236,4818.403,69.41471625,weighted12,1,-0.24582236696527182
206,49.469704 52.65957  56.37769  54.331966 55.719933 57.41801  52.806896 54.921474 55.39606  50.251877 54.53597  50.167976,4614.034,67.92668238,weighted12,1,-0.42018139898947043
207,50.209953 54.116096 56.846863 54.314133 56.30652  57.615757 53.048313 54.234795 56.204285 49.575054 56.035534 50.681232,4443.569,66.66009937,weighted12,1,-0.4661781160268371
208,50.42592  54.4089   56.91757  52.683327 55.041656 57.06144  53.314972 54.823025 55.942226 49.48254  53.996273 52.61484 ,4459.8276,66.78194095,weighted12,1,-0.5111837471953211
209,51.894802 55.13394  54.080887 51.02452  54.762173 54.744816 53.54715 54.784485 56.305286 49.66247  52.11271  54.96058 ,4568.986,67.59427372,weighted12,1,-0.21728478258977493
210,50.014126 54.8655   54.705704 50.54587  53.626884 57.114532 52.10065 53.496613 56.378864 46.400173 52.60359  53.56742 ,4795.1475,69.24700326,weighted12,1,-0.25086031066403663
211,51.891525 55.139965 53.921696 51.327324 53.809395 56.982605 50.631226 51.892376 57.03045  46.97979  54.436832 52.067993,4950.6616,70.36093818,weighted12,1,-0.21894389854214727
212,52.914253 55.95156  55.570473 51.391136 53.07454  56.521072 50.488514 51.822704 57.38415  47.159126 54.378242 52.528816,5112.9766,71.50508068,weighted12,1,-0.24689370398676974
213,53.812916 55.213814 55.579327 52.72465  52.788467 56.23358  51.051765 53.552574 56.656654 49.904858 53.266613 52.389538,5291.6694,72.74386183,weighted12,1,-0.3278877952468777
214,53.742092 55.264023 55.419685 50.033165 53.16757  55.4918   52.5094 53.855328 55.6206   47.11027  53.129906 52.17388 ,5623.1094,74.98739477,weighted12,1,-0.30581587197880744
215,50.590992 56.094486 58.12746  53.88401  55.850803 58.87939  51.983643 52.505013 59.140015 49.44301  56.175255 51.44844 ,5690.261,75.4338202,weighted12,1,-0.06123968429103607
216,50.845947 55.13741  57.8      52.71529  54.962875 59.154167 53.244316 53.075466 57.817226 49.04746  56.758717 50.448727,5969.2603,77.26098792,weighted12,1,0.028507082709144205
217,52.107513 54.996773 57.300953 51.743637 54.359257 57.32406  52.547783 53.04525  59.086395 50.28143  53.7437   53.345913,6137.1465,78.33994182,weighted12,1,0.023423875576584402
218,51.71863  55.557133 56.766335 52.45832  54.42475  56.251194 52.937683 52.54056  58.535027 50.08789  53.159214 54.659588,6174.387,78.57726902,weighted12,1,0.06771603069510251
219,50.29806  53.864574 55.651623 50.10071  54.20241  56.343628 54.642406 52.55619  58.466133 46.72722  51.970078 54.078823,6198.422,78.730057,weighted12,1,0.21316191337847668
220,50.945385 55.224728 55.936405 51.813324 53.75949  57.129204 52.423897 51.189533 59.138836 48.136055 54.172604 52.421352,5922.8384,76.95997907,weighted12,1,0.18027656845737738
221,50.261864 56.68832  58.117634 53.24742  53.537643 58.37259  51.58103 50.233765 61.30319  48.204273 55.11941  53.440567,5510.9224,74.23558691,weighted12,1,0.10917524319478633
222,52.21782  56.15333  57.548668 53.22482  52.92891  58.99246  52.231876 50.436718 58.728504 48.3064   55.4358   53.384907,5129.595,71.6211925,weighted12,1,0.18904835007487664
223,52.04936  56.912727 56.2815   53.555115 53.942284 56.619507 51.35296 49.874016 60.019455 50.122787 54.798717 56.083843,4708.806,68.62074141,weighted12,1,-0.007240846345298091
224,51.666542 54.92734  54.001534 52.263172 53.65008  55.73367  52.7497 50.709938 58.501186 49.492023 53.70369  57.60819 ,4337.7407,65.86152688,weighted12,1,-0.17386431264865942
225,52.494778 54.7065   54.02349  51.933357 53.899742 53.645855 52.231453 51.672367 59.178368 49.772667 52.275513 57.34904 ,3850.2185,62.05012898,weighted12,1,-0.13265307417892305
226,51.988384 53.663567 53.957054 52.451164 54.074432 52.583824 53.82597 52.687607 56.769444 50.556965 52.38035  55.92435 ,3331.8525,57.72220144,weighted12,1,-0.17340908315085796
227,50.833794 53.562077 54.180656 53.81371  54.678776 54.344944 53.49498 53.372936 57.532368 50.985477 53.103916 55.23271 ,2742.2458,52.36645729,weighted12,1,-0.27048360861614645
228,50.469723 53.597332 56.110317 55.71304  54.23157  56.638634 51.37128 54.28846  56.98572  51.89666  55.1458   52.82824 ,2162.704,46.50488256,weighted12,1,-0.12568633163183385
229,52.0029   54.44966  55.322147 54.46688  56.088154 54.15427  52.88026 54.073532 57.34611  52.06042  54.534042 56.322773,1656.1934,40.6963556,weighted12,1,-0.26527927516513705
230,51.33137  53.87334  54.414894 52.437588 55.932163 54.30339  54.492107 56.172527 56.74783  51.215816 52.011276 59.203194,1278.5072,35.75621907,weighted12,1,-0.39381114494489144
231,51.71334  54.01501  53.25675  52.703632 56.149044 53.313244 53.598057 55.948505 56.962097 52.302597 52.458115 57.56057 ,959.2946,30.9724816,weighted12,1,-0.43321093642404185
232,50.680378 53.752754 54.591965 53.38384  56.340267 54.276257 53.902363 53.87655  55.932938 50.302372 54.671143 56.70581 ,713.3628,26.70885233,weighted12,1,-0.36775031760920013
233,50.85531  53.680523 54.833473 55.121563 56.206303 56.38198  52.685375 53.524265 57.190952 51.716183 54.102657 57.428635,512.9299,22.64795511,weighted12,1,-0.3526726907833159
234,52.35986  53.523964 55.049522 54.148613 54.4841   55.889217 52.443645 54.349854 55.526257 51.29946  54.079674 55.384377,388.2336,19.70364464,weighted12,1,-0.14831112163578514
235,52.346977 54.07398  55.43823  54.70535  55.373596 55.952785 53.140984 53.672173 55.68402  51.586754 54.20138  56.956085,284.62686,16.87088799,weighted12,1,-0.1431141564740577
236,51.87134  54.2108   55.36816  53.891235 55.3725   55.961388 53.41048 54.38237  56.15712  51.454475 53.446487 57.51219 ,220.18831,14.8387435,weighted12,1,-0.2239328787011239
237,51.84806  54.590736 55.078007 53.584793 54.887753 55.829647 52.705933 53.992416 56.563274 51.5096   53.19678  57.091217,172.57793,13.13689182,weighted12,1,-0.1850784587584296
238,51.834766 55.21984  55.60037  53.749268 54.449493 56.637775 51.829044 52.576527 56.659286 50.349297 53.804512 56.92061 ,137.1721,11.71204952,weighted12,1,0.0005958285417697329
239,52.151077 55.5671   55.742416 55.471027 54.429745 56.71734  50.569065 51.451702 57.193893 51.608166 54.43559  56.61673 ,110.62301,10.51774732,weighted12,1,0.09026588417246428
240,53.06108  54.9338   54.718487 54.1755   53.50699  55.728134 50.82625 52.17898  55.780975 50.98259  53.41882  56.943573,106.45297,10.31760497,weighted12,1,0.18112787577287465
241,53.68024  55.06899  54.2693   53.975586 53.787075 54.211998 50.332363 52.868443 55.998528 51.83004  52.14323  57.41865 ,102.98618,10.14821084,weighted12,1,0.1479198636575101
242,53.2334   55.139046 54.36366  54.03524  54.460224 53.552685 51.044567 53.745453 55.153576 51.78478  52.42635  56.704906,102.88251,10.14310146,weighted12,1,-0.12040651090567517
243,52.641586 54.445503 54.170223 54.303127 55.032314 53.57121  51.426517 54.511436 55.057125 52.298855 52.586613 55.898632,103.05084,10.15139608,weighted12,1,-0.17156308539056742
244,52.65592  54.905025 54.760094 56.05385  55.20246  54.35802  49.721645 54.31968  55.544918 53.88331  53.855263 54.764946,99.44172,9.972046884,weighted12,1,-0.2836781127576087
245,52.973427 54.77066  55.24875  55.899155 55.747395 54.02394  50.029057 53.905754 55.825825 53.645786 53.70016  55.47894 ,98.308044,9.915041323,weighted12,1,-0.33880354095837606
246,53.60558  54.392647 54.957634 55.60169  56.254066 53.269005 50.96747 54.017662 55.08312  53.929222 53.28689  56.16289 ,95.935875,9.794686056,weighted12,1,-0.25856038461922376
247,52.97883  54.07831  54.365067 55.27469  56.42424  52.670296 50.948616 54.059574 55.2552   54.288975 52.8481   55.950024,97.06071,9.851939255,weighted12,1,-0.06059200180081378
248,52.861946 53.57574  54.570107 55.405575 56.05588  53.293224 50.86533 53.1239   54.507565 53.421215 53.37635  54.883053,97.413475,9.869826495,weighted12,1,0.18395584404038906
249,52.38173  54.215405 55.932144 56.782246 56.13796  54.56198  49.989098 51.934887 55.281563 53.584816 54.289616 53.98991 ,89.63563,9.4676094,weighted12,1,0.3514041584655975
250,52.581364 54.02254  55.931778 56.440037 55.57037  55.62497  50.57905 51.757545 54.55854  52.87752  54.449238 53.90024 ,88.094574,9.385870976,weighted12,1,0.4428456476579859
251,52.90924  54.67757  56.251972 56.599964 55.334732 56.55048  49.8309 50.996128 55.544815 52.727234 54.74572  54.311874,84.98914,9.218955655,weighted12,1,0.3960097675102945
252,53.013344 55.1083   56.763863 56.82627  55.267647 56.66408  49.863308 50.105106 55.6327   52.54819  55.35275  54.595245,86.83915,9.318752571,weighted12,1,0.3249373049634726
