id,predict_data,mse,rmse,smooth,skip,result_corr
154,28.608631 30.55069  18.158169 25.25752  24.862747 28.01338  33.718876 19.654545 24.06108  29.471289 31.35029  32.359818,793.98193,28.17768503,weighted6,6,0.07822161763530139
155,31.966776 27.410763 16.593624 26.211737 22.575575 30.972229 30.836899 19.989761 25.469336 26.431824 30.489277 30.663128,1023.5752,31.99336174,weighted6,6,0.22962692621389874
156,29.976526 30.174803 23.660824 29.325974 23.846231 27.048271 32.80006 18.713425 21.852388 24.0918   30.886349 29.839916,1673.3322,40.90638279,weighted6,6,-0.12794917856398616
157,21.12099  28.909071 20.436573 28.407623 24.749176 23.59871  31.31801 22.674623 23.988976 31.600082 30.324402 27.322767,2360.479,48.58476103,weighted6,6,0.4301772072172031
158,25.837795 34.68732  20.999546 27.405619 27.926443 24.176313 31.499853 18.849455 22.954477 28.005104 29.715742 31.886415,3166.8428,56.27470812,weighted6,6,0.21848851893891114
159,30.274517 34.241543 20.576805 25.550014 24.745548 26.197466 28.77862 21.220694 26.788033 29.261814 34.6553   34.383068,5209.4976,72.17684919,weighted6,6,0.38044832415939267
160,27.378557 36.652664 21.229057 27.143446 30.541922 23.726913 31.605005 16.701122 22.307331 22.654442 32.953125 35.57011 ,10206.398,101.0267214,weighted6,6,-0.11418794227481363
161,28.809072 36.538433 20.10895  27.943304 25.3128   24.642078 30.600752 19.972181 24.282429 26.939789 33.58867  31.720188,12188.069,110.3995894,weighted6,6,-0.3748841715688959
162,33.224125 35.548595 19.856106 26.178455 21.516844 23.001802 31.422094 24.435408 26.916956 27.419867 37.42109  36.42161 ,11023.191,104.9913873,weighted6,6,0.7261516574235293
163,31.839384 26.534971 20.212997 29.593704 20.18218  24.381744 34.18377 20.970654 24.945095 24.626337 31.89217  34.732162,15109.344,122.9200706,weighted6,6,0.20557307735099697
164,31.606873 23.42054  19.301165 30.612295 16.6061   25.69881  33.125786 24.789364 26.873146 28.176104 29.822874 29.068062,18416.084,135.7058731,weighted6,6,-0.23183143726289812
165,27.070427 30.551468 20.112595 27.919394 20.319704 21.84449  35.553696 22.761883 26.6714   32.47492  32.142517 35.849846,11675.647,108.05391,weighted6,6,-0.5200951297765166
166,26.801256 35.006355 17.598923 27.079283 24.388197 22.49153  33.984055 17.849537 24.75677  30.288776 31.674667 37.73465 ,3514.1199,59.28001242,weighted6,6,-0.06053183993466904
167,27.533669 28.163    17.718834 28.033258 22.28595  28.089745 32.589 20.05512  28.059063 29.299723 28.00484  33.440735,2156.6675,46.43993411,weighted6,6,0.47970969917067474
168,24.368057 26.374378 19.924023 27.00359  23.96878  25.62642  33.198425 20.76784  25.371773 30.301266 30.769949 31.444622,3370.6663,58.05743931,weighted6,6,0.5240913449842474
169,25.0179   29.107752 20.17334  29.49083  26.997734 24.882372 30.012608 20.59448  23.41274  31.360495 31.19154  27.5253  ,4063.7979,63.74792429,weighted6,6,-0.2863014091420064
170,29.962471 29.560717 18.78467  27.223173 24.529799 28.120808 27.181948 23.436249 27.252386 33.221153 32.10257  29.698666,4094.5354,63.98855679,weighted6,6,0.5248159732988487
171,31.097694 28.616608 19.449135 25.43287  25.33461  28.41737  26.967613 22.884216 29.0962   28.99327  33.913406 34.361595,6807.2446,82.50602783,weighted6,6,0.4329487428928938
172,31.406517 25.931244 19.604212 27.951448 22.741383 28.564482 26.637056 24.275583 28.937334 28.494534 33.33155  30.921265,10645.448,103.1767815,weighted6,6,0.2089073205261056
173,27.564402 29.882654 20.676651 27.454613 24.92109  27.23437  29.764463 22.05707  27.730263 30.330048 31.596968 30.70398 ,10192.62,100.9585069,weighted6,6,-0.5434350181099377
174,30.608685 30.24523  19.675798 25.116257 23.68061  27.387138 28.356892 23.804102 30.508625 30.84853  31.905302 32.899986,6244.402,79.0215278,weighted6,6,-0.29416532896638414
175,31.384106 34.84507  19.508835 24.49046  29.98115  26.95653  31.690166 18.921473 25.58135  26.595026 33.271263 37.296505,3662.9773,60.52253543,weighted6,6,-0.04371916263966083
176,37.83721  29.30635  18.58489  27.546103 22.20407  29.7844   26.886082 22.71327  29.003939 28.385803 35.522686 32.97431 ,3393.038,58.24979044,weighted6,6,0.6385147789285133
177,29.545633 28.704882 24.410824 32.027885 25.1293   23.625025 31.773844 19.701275 21.840216 24.658066 31.675219 30.579947,3812.803,61.74789858,weighted6,6,-0.42504774845947624
178,25.041153 28.936455 19.505474 30.12614  23.983767 22.947065 29.469421 20.577782 25.64515  29.305906 28.40376  30.507727,3173.863,56.33704853,weighted6,6,0.03486362467321452
179,31.37186  28.23792  21.341488 26.610441 23.348831 27.71036  27.263166 22.899359 27.89984  30.241251 31.340683 32.301933,3437.0872,58.62667617,weighted6,6,0.4695207961441855
180,27.457067 25.242651 22.060444 28.307068 25.29747  25.867985 27.94628 21.448362 26.335712 27.62208  30.953848 31.045803,6211.5923,78.81365545,weighted6,6,0.4300715895534275
181,28.550858 29.14201  21.980133 29.60651  26.789164 27.041857 27.682926 19.31543  24.873354 28.414421 30.040892 27.952662,6694.2793,81.8185755,weighted6,6,-0.14530838160717188
182,29.896963 29.713434 20.70092  26.94886  24.334558 28.642162 24.834509 21.811903 29.443226 31.38293  32.12503  31.970871,6469.424,80.43272859,weighted6,6,0.6855882270892186
183,31.887918 28.836569 20.562054 25.394953 26.821892 28.021885 27.003544 23.22669  29.201958 28.682255 35.144394 34.808617,9487.496,97.40377864,weighted6,6,0.2814925091897396
184,34.146694 24.508547 21.469309 28.598898 21.068275 28.70594  26.15159 25.410048 29.599724 28.665047 32.962463 29.255896,12268.077,110.7613522,weighted6,6,-0.0947203849925787
185,27.995708 31.031704 23.768362 28.58787  28.815994 25.165104 28.819351 19.019632 24.40432  26.63795  30.04447  31.32237 ,10417.405,102.065691,weighted6,6,-0.06571651745412346
186,26.44201  36.634155 22.599646 26.942137 30.118689 25.162205 26.761992 18.936909 26.816002 29.08613  30.89513  34.974472,6751.309,82.16635006,weighted6,6,0.3087039604086508
187,30.220303 31.115683 20.655117 24.376472 25.321514 24.623009 26.046892 26.982145 31.377874 32.73283  33.5883   35.942608,7929.11,89.04554937,weighted6,6,0.7275243405275367
188,31.086296 25.830383 20.844492 26.881363 25.420202 23.96442  29.451912 25.247417 26.953201 28.941744 32.40008  32.427673,14248.3,119.3662423,weighted6,6,0.44504495869880534
189,34.627693 23.621193 21.63449  31.093853 19.511135 26.013302 26.380493 26.99424  29.143307 28.96024  33.325443 27.75822 ,17624.457,132.7571355,weighted6,6,-0.4000981260197711
190,35.303772 25.571102 24.325188 31.21823  17.964844 24.945412 27.060797 26.458025 29.390905 26.856812 34.18955  33.340527,11911.251,109.1386777,weighted6,6,-0.23153318527479316
191,35.18947  27.059315 23.188765 29.836475 18.715458 24.419857 27.62511 23.333988 31.447977 27.201038 35.858326 39.645344,4936.435,70.25976842,weighted6,6,-0.23157846675469976
192,31.6122   27.85251  21.232655 28.691116 19.343542 24.054667 29.728968 22.975643 31.45931  27.657585 35.30706  41.00454 ,2729.5076,52.24468938,weighted6,6,-0.23979725404317437
193,27.468702 28.085989 19.534187 28.05513  20.343521 23.635555 31.329447 22.029991 30.906326 28.654316 32.653915 39.13757 ,1764.328,42.00390462,weighted6,6,-0.7094486993223449
194,20.950819 33.494396 19.398554 27.784822 25.654053 22.263948 34.637203 18.417587 24.785599 28.558313 30.577753 35.475395,777.0491,27.87559994,weighted6,6,-0.1579263248579974
195,25.262657 29.72025  16.212124 23.89042  21.817127 27.778946 30.319239 26.644804 31.329552 35.72036  32.578594 31.330893,528.3884,22.98670111,weighted6,6,0.7158832799173669
196,25.23101  35.458633 20.902061 24.783257 30.759586 27.313704 33.56581 19.14596  21.889072 28.372375 32.19093  33.57821 ,1074.9856,32.78697296,weighted6,6,0.05307338450050117
197,27.671608 32.34732  17.980808 27.618618 24.475357 26.144001 31.538689 20.981758 24.066162 31.086327 30.973814 29.645704,1080.5685,32.87200148,weighted6,6,-0.31585825800607625
198,33.583706 34.62143  18.782    25.559483 26.753683 27.788702 30.450855 22.83877  25.315207 28.74787  35.05848  31.959057,548.2097,23.41387872,weighted6,6,0.5732267832407332
199,31.435007 28.63184  18.678082 27.531176 24.617943 27.722904 31.118584 20.636446 24.677187 24.972946 32.943207 32.360733,994.6045,31.53735075,weighted6,6,0.223311111276723
200,30.123394 32.378872 20.905323 29.445343 26.373365 26.238197 32.0152 16.905344 20.8369   23.13281  32.896317 31.568304,1934.103,43.97843821,weighted6,6,-0.16287940071677615
201,22.274643 28.799335 19.739372 27.525324 23.870026 25.463228 30.311218 22.62391  26.072048 31.71243  30.29422  26.103552,2573.2854,50.72756056,weighted6,6,0.2377579393334818
202,29.224323 35.04493  21.145393 25.67576  28.400915 25.170902 30.608717 19.109234 23.672907 26.586386 32.124565 32.14393 ,2164.6746,46.52606324,weighted6,6,-0.08784404178956948
203,28.356392 35.439594 20.517984 26.866085 26.47528  26.93088  27.949093 17.783527 25.891426 26.446688 36.18614  35.49737 ,1439.0428,37.93471822,weighted6,6,0.0843477027365285
204,27.668297 37.566284 18.211363 27.10445  28.025467 24.79562  30.640772 18.995327 23.945366 27.211447 36.382305 36.4716  ,1213.5629,34.83622922,weighted6,6,0.17317692119322822
205,26.174463 31.343706 18.387928 29.43968  21.110558 24.871447 30.693272 23.01764  25.944872 29.630957 33.787437 31.587326,1066.9658,32.66444275,weighted6,6,-0.5123432141834624
206,26.998117 29.569838 19.975828 29.025421 22.076323 23.433641 33.52137 19.221407 24.037054 26.554436 33.08154  32.5808  ,683.5584,26.14495,weighted6,6,0.18593000832480094
207,28.182495 26.30603  21.320349 30.66355  21.701382 24.702919 32.20596 17.644026 22.997337 25.28406  31.443325 31.396269,1120.6681,33.47638109,weighted6,6,0.2740599773427144
208,26.329647 26.855549 22.008732 28.886593 24.47414  25.584787 29.34095 20.387009 24.59059  27.77658  32.730103 29.50691 ,3018.4685,54.94059069,weighted6,6,0.3129407026119176
209,19.79027  30.140984 21.906206 29.05104  28.461273 24.73335  28.490278 19.418722 24.00775  31.230642 30.669895 27.847837,3574.958,59.79095256,weighted6,6,-0.1916125449042538
210,27.04555  31.29968  20.86661  27.800467 25.534294 25.669374 26.244316 19.218817 26.177732 30.827385 31.6508   32.469643,2929.3718,54.12367159,weighted6,6,0.6208778238037647
211,30.788197 29.126461 20.927736 25.928827 24.711657 26.009407 25.748007 23.782244 29.31082  28.982815 34.730785 34.471767,4151.595,64.43287371,weighted6,6,0.029525225574375064
212,29.120928 22.931414 20.485508 28.339964 21.795996 28.05726  24.93872 25.213863 29.943039 29.67679  33.064865 28.847906,5019.5933,70.84908794,weighted6,6,-0.17072913124928693
213,26.603035 29.129234 21.974611 29.684275 26.848837 25.84194  29.174149 17.193388 24.18937  27.54543  30.933468 30.400341,3549.5645,59.5782213,weighted6,6,-0.14690919307829042
214,27.699718 31.132242 19.943415 26.815449 24.439447 26.754036 24.758808 20.182945 29.048042 32.15371  31.684982 33.515537,1919.2168,43.80886665,weighted6,6,0.5517277913701313
215,33.58709  29.431417 20.433578 24.907011 25.187561 25.971601 25.653463 24.305906 30.118155 28.084652 34.75229  37.023422,3197.2637,56.54435137,weighted6,6,0.4058331503879282
216,30.393951 25.181677 20.596035 28.374018 23.495235 26.428072 25.126001 24.039211 29.153456 27.805677 32.443233 30.645788,6347.4844,79.67110125,weighted6,6,0.3429955630168885
217,24.639244 30.466856 21.020079 28.29038  28.097248 24.320854 28.343693 19.87613  25.372616 27.979532 31.078644 29.8042  ,7256.69,85.18620746,weighted6,6,0.09611595314103508
218,27.977789 35.949203 20.11616  25.771444 27.963037 24.627974 26.817762 20.96397  27.695982 31.010305 33.17436  33.46024 ,8563.631,92.53988794,weighted6,6,0.4029451693218134
219,34.662453 30.211803 19.146372 23.646313 24.122705 26.917898 25.336874 25.60681  32.491573 29.142313 37.153294 37.81684 ,12732.274,112.8373804,weighted6,6,0.28912104557342144
220,35.040066 26.028778 20.19033  27.569704 23.138683 24.869179 27.748756 24.40142  28.24057  24.549408 36.015167 34.525043,16748.22,129.4149168,weighted6,6,0.3239250834866543
221,30.706493 28.669281 19.869118 29.428106 21.899317 24.35326  29.756798 21.175959 27.315641 28.608501 33.68314  32.707066,15726.378,125.4048561,weighted6,6,-0.6232106380155519
222,29.682863 28.826902 17.633661 24.356943 21.09804  22.91087  29.137598 23.643644 29.434885 30.479496 31.897158 34.85574 ,10929.14,104.5425256,weighted6,6,0.06303109570383211
223,36.01612  27.661936 17.815834 23.170519 23.393068 24.382944 29.245676 24.81686  30.857128 26.451761 32.308132 36.628815,11905.024,109.1101481,weighted6,6,0.3988513329211336
224,31.458403 24.39937  20.41393  27.821321 21.244656 24.153692 28.76429 22.697989 28.237642 26.079521 29.964645 31.712303,17976.236,134.0754874,weighted6,6,0.13027694185581307
225,27.101568 29.743309 19.015512 26.797262 25.488123 22.726141 29.95686 21.764961 26.719519 30.168943 31.213486 30.910248,16582.98,128.7749217,weighted6,6,-0.5522258904033504
226,28.446959 33.56389  18.898893 25.322432 25.603409 22.993767 28.812748 21.953705 27.717518 31.831264 31.882853 32.84663 ,12122.3,110.1013161,weighted6,6,0.546921751951884
227,36.059963 29.960203 18.43025  23.278376 23.90995  26.123009 27.446732 23.32662  30.10845  30.231014 34.084908 37.067253,16578.33,128.7568642,weighted6,6,0.21859619711894893
228,32.995926 26.033068 20.822508 27.445312 25.086395 25.456806 27.911572 21.757692 27.086098 26.147322 32.888016 32.84761 ,21269.104,145.8393072,weighted6,6,-0.7080083483665136
229,27.540815 31.666458 20.89991  28.579666 27.37185  22.651289 29.454052 20.89915  25.467854 28.174574 31.682743 30.069426,13943.671,118.0833218,weighted6,6,-0.18250353645773185
230,34.060516 30.34368  18.704365 25.008163 23.190971 25.15607  26.147858 25.882753 31.941185 32.21579  34.495323 33.574265,4892.4526,69.94606949,weighted6,6,-0.1850442676628551
231,33.346546 30.778429 18.367243 22.887278 28.858822 24.492065 29.285816 21.865927 28.130417 27.894928 34.571075 40.21353 ,2482.842,49.828125,weighted6,6,0.3211668391655236
232,34.522724 27.139309 19.71137  27.977676 23.687256 25.355436 25.461111 24.331438 30.870716 25.442055 32.34826  33.036877,1804.861,42.48365523,weighted6,6,-0.5239244318039382
233,29.221941 23.741858 23.884605 28.374434 20.398932 21.213442 25.971449 28.267597 28.639881 28.286087 31.328228 28.784096,704.4092,26.54070797,weighted6,6,-0.29386968374021666
234,30.848995 23.021006 23.991405 30.215551 21.486183 22.828323 24.365194 25.815521 28.401327 25.928362 34.029636 29.692791,37.672955,6.137829792,weighted6,6,-0.15713467909064352
235,31.18687  23.15941  25.396803 31.5653   17.987219 26.632868 23.877993 25.237844 29.649218 28.068848 31.929886 30.451107,19.944038,4.465874874,weighted6,6,0.595974086162123
236,29.881845 21.36366  24.43528  30.970592 19.15912  28.644701 26.116964 23.495382 30.051586 27.278996 32.92693  32.2552  ,18.608606,4.313769389,weighted6,6,0.3603620449281759
237,29.013367 21.553432 24.14317  31.682331 19.432835 28.56004  24.898785 23.23892  29.316124 28.22324  31.884611 30.114136,35.150745,5.928806405,weighted6,6,-0.3976466942690317
238,28.841236 21.376879 24.338985 29.830112 19.960531 30.273346 23.773573 24.123846 30.476517 28.779572 31.562336 29.63525 ,11.200725,3.346748362,weighted6,6,0.5089132918644477
239,26.34654  20.917318 23.03718  28.553226 21.337542 31.285746 24.129354 22.905584 30.549784 30.542427 30.738007 29.628813,20.088428,4.482011657,weighted6,6,0.5595932189660695
240,23.516275 25.038677 21.760868 27.211895 25.04818  31.889862 26.342966 21.933657 28.602303 32.856953 29.393984 28.2317  ,37.787907,6.147186889,weighted6,6,-0.38346761952559577
241,29.585451 23.52886  21.119677 26.977589 22.046059 32.751305 24.765741 24.168364 30.1096   32.72116  29.771423 28.390333,95.4119,9.767901688,weighted6,6,-0.46737176674923725
242,35.12873  27.104685 23.719564 28.79383  26.237322 30.826525 25.726315 19.113924 25.447575 24.19895  31.17301  31.00111 ,164.03236,12.80751201,weighted6,6,0.37879750823526737
243,29.899765 25.900953 23.18597  30.618778 27.211325 31.603903 24.16267 18.598494 26.645386 25.990635 33.099434 27.788647,149.35266,12.22099264,weighted6,6,0.28236743645106016
244,31.714699 25.18132  23.658932 29.515915 26.15418  31.438614 23.063728 20.233633 27.652359 26.862906 32.385532 27.428091,114.42722,10.6970661,weighted6,6,-0.03741164328532118
245,31.43518  24.949512 26.000286 30.586658 26.599934 29.40984  22.037722 21.664421 26.908642 25.78916  34.025494 27.1293  ,80.361855,8.964477372,weighted6,6,-0.2427947532394972
246,34.70381  24.867847 24.900606 31.694342 26.66695  31.060633 19.848898 21.164152 28.445908 25.210674 36.119812 28.466377,24.382036,4.937816948,weighted6,6,0.3719087008602908
247,36.296707 22.38019  24.816021 30.450434 22.96515  32.81045  18.953876 22.518856 30.188572 27.239468 34.246006 28.204252,49.642445,7.045739465,weighted6,6,0.008745550486315243
248,29.147448 24.491867 23.277653 28.286448 26.02978  30.402012 20.074621 22.607794 30.140425 28.919714 33.763287 29.709803,82.1303,9.06257703,weighted6,6,0.43393855971993706
249,28.132881 24.696705 21.424498 27.813705 25.337175 31.394447 19.92771 24.731585 32.12298  31.766363 32.120346 26.89138 ,103.95932,10.19604433,weighted6,6,-0.44863806571093323
250,32.2496   27.011127 22.154324 27.405481 26.048895 30.47866  21.912632 22.688057 29.924809 29.188349 32.257153 30.097708,32.968628,5.741831409,weighted6,6,0.09376679160983463
251,38.519547 24.102903 21.306763 26.916256 22.437496 32.95718  19.642422 24.156855 32.530205 28.458302 33.613327 31.222933,34.948193,5.911699637,weighted6,6,0.34751433957249084
252,31.693031 24.181345 23.175539 28.854692 25.97961  30.308064 21.368626 21.758047 28.478037 26.331938 34.078907 29.554432,97.335754,9.865888424,weighted6,6,0.06237153869286004
253,28.511786 25.460604 22.692335 29.615746 24.476768 27.577385 21.830881 23.234495 28.986866 28.267302 30.946383 27.701263,256.0914,16.002856,weighted6,6,0.19220014974682248
254,32.515396 26.806585 24.159676 29.34942  24.234962 28.287142 22.194036 23.680113 29.568014 28.130331 31.33865  29.63083 ,214.87622,14.65865685,weighted6,6,-0.2367100155595565
