date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20130409 16:00:00,36.9732235,281.1020988,58.63970842,95677.57421,183.4165882,3.485509778
20130409 17:00:00,31.88087393,280.8929277,63.09979173,95655.76158,187.0568071,3.978067711
20130409 18:00:00,27.58633852,280.8463769,65.99985123,95636.45255,190.6492197,4.542197072
20130409 19:00:00,24.3502418,280.9531264,67.37703659,95609.10325,191.3891797,4.864907638
20130409 20:00:00,22.22445843,281.1265188,67.24645471,95573.87947,196.1617584,5.137793625
20130409 21:00:00,21.36604173,281.3760849,66.06175336,95552.70248,206.0418166,5.348890214
20130409 22:00:00,21.72717267,281.6886321,64.43839526,95545.83891,217.431603,5.569291328
20130409 23:00:00,22.79940905,281.9347372,63.34742519,95542.66208,223.0122242,5.841908093
20130410 00:00:00,24.30529218,282.0762408,62.68816085,95537.85577,228.9967035,6.027902471
20130410 01:00:00,26.12949441,282.1144577,62.32582918,95523.84841,236.1439384,5.946771662
20130410 02:00:00,27.96106744,282.0531841,62.24130655,95516.74315,242.4840688,5.787598626
20130410 03:00:00,29.48076246,281.9922744,61.9637904,95522.04225,248.2765704,5.693310746
20130410 04:00:00,30.81768747,281.9087674,61.37985028,95531.27018,257.3522941,5.410692563
20130410 05:00:00,32.26406248,281.7662624,60.77703592,95548.80727,268.861823,4.727807822
20130410 06:00:00,33.76861606,281.5444732,60.58359708,95583.84805,242.3540246,3.715670432
20130410 07:00:00,35.0175829,281.3631951,60.24828363,95630.58289,193.6790425,3.20981417
20130410 08:00:00,36.10684493,281.2622822,59.64591688,95643.17635,203.1063269,2.991650697
20130410 09:00:00,37.08488923,281.7559159,58.61565491,95648.69454,238.0615511,2.655384101
20130410 10:00:00,36.27206374,282.5199399,57.73403922,95645.64467,332.6908896,2.388679368
20130410 11:00:00,35.00575981,283.4713857,55.61288516,95631.40334,342.0835509,2.50493324
20130410 12:00:00,33.39554272,284.4824183,51.17206083,95585.78238,354.2894069,2.593228078
20130410 13:00:00,31.79967337,285.4474417,45.81432916,95530.25884,0.368456525,2.740895573
20130410 14:00:00,30.33690955,286.3881726,40.47880655,95478.15346,1.578617972,2.683772376
20130410 15:00:00,28.78064968,287.314409,35.8905761,95422.24676,14.28109574,2.565595748
20130410 16:00:00,27.36617834,288.1702921,32.27326865,95364.20197,15.05121999,2.536725146
20130410 17:00:00,26.2844131,288.8987801,29.67233475,95314.54141,3.453316251,2.476009475
20130410 18:00:00,25.45743793,289.4591286,27.94881053,95279.64958,359.7670916,2.471441147
20130410 19:00:00,25.10388424,289.7965205,26.78057895,95253.37827,24.27841366,2.50188742
20130410 20:00:00,25.07706017,289.886086,25.53184211,95241.95019,39.42414976,2.556398229
20130410 21:00:00,25.38932869,289.6986329,24.89417293,95244.18442,99.31477975,2.373214321
20130410 22:00:00,25.86380621,289.3304521,24.79012352,95254.32316,138.8470698,2.62861712
20130410 23:00:00,26.54843301,288.9246086,24.87294537,95271.51654,146.3099325,2.505979737
20130411 00:00:00,27.28030929,288.4090062,25.59210384,95281.83753,188.6371314,2.246592355
20130411 01:00:00,27.90593521,287.926433,27.51435989,95282.32966,220.6457789,2.802165313
20130411 02:00:00,28.90995372,287.5017378,29.97882849,95285.95833,235.1366896,3.356091534
20130411 03:00:00,30.16425266,287.0669556,32.29344892,95298.43024,250.1294833,3.515198418
20130411 04:00:00,31.46018047,286.639254,34.28389209,95318.25874,250.1027684,3.325181826
20130411 05:00:00,32.62870034,286.2994671,36.21706578,95339.05053,235.1915019,3.105888497
20130411 06:00:00,33.84335738,285.991048,38.14076127,95371.45038,235.479617,2.929375109
20130411 07:00:00,35.15954099,285.6478914,39.99482948,95412.97598,239.349332,2.720104985
20130411 08:00:00,36.55681499,285.2884939,41.80773534,95435.23142,230.3185127,2.618602623
20130411 09:00:00,37.12343928,285.0203528,42.18838239,95450.49673,318.2286479,2.265016252
20130411 10:00:00,36.11959949,285.2059663,41.20313028,95445.04623,339.9660768,2.168319402
20130411 11:00:00,34.47399963,285.8042616,39.59366448,95416.05302,351.9481705,2.140345455
20130411 12:00:00,32.48428545,286.7344726,37.66404606,95371.69502,355.936634,2.052992947
20130411 13:00:00,30.56877532,287.8931947,34.99146147,95313.71358,356.4064338,2.059017278
20130411 14:00:00,28.8005538,289.0579962,32.12532962,95259.73827,359.1968407,2.082215276
20130411 15:00:00,27.09468129,290.1157116,29.75809259,95214.03305,358.4695608,2.236135182
20130411 16:00:00,25.44762949,291.0340797,27.94435185,95171.59789,1.169139328,2.297385173
20130411 17:00:00,23.98544964,291.7929141,26.62310846,95136.66421,1.983476695,2.301385086
20130411 18:00:00,22.7838926,292.3720815,25.71650604,95123.01158,5.339236804,2.257939483
20130411 19:00:00,21.90278043,292.7572011,25.18607575,95116.20541,14.635729,2.076428816
20130411 20:00:00,21.56484316,292.8808579,25.13291125,95116.26101,39.09385889,1.777670985
20130411 21:00:00,21.54917369,292.6748985,25.54350803,95123.46644,169.9920202,1.368408855
20130411 22:00:00,21.66940978,292.2134989,26.25679145,95138.44174,176.1171014,1.610316224
20130411 23:00:00,21.92957841,291.7239278,26.83770818,95156.40124,184.0188607,2.373233209
20130412 00:00:00,22.65827029,291.191377,27.84122013,95168.99517,203.7494945,3.333946612
20130412 01:00:00,24.7587645,290.6538407,29.60658581,95170.15655,212.8045013,4.227177698
20130412 02:00:00,27.66483178,290.2098862,32.07613272,95181.43182,220.7223206,4.779962184
20130412 03:00:00,30.64630842,289.7413473,35.06866623,95211.58845,236.486589,4.956332578
20130412 04:00:00,34.13307744,289.1952481,37.84904731,95244.3346,271.899419,4.660853276
20130412 05:00:00,37.99219817,288.6966058,40.61217665,95283.039,251.425984,4.073673616
20130412 06:00:00,41.66585584,288.2747184,43.18298332,95339.73643,244.2104788,3.66498815
20130412 07:00:00,44.93275417,287.907656,45.43641666,95402.10888,222.1148553,3.380470365
20130412 08:00:00,47.85482441,287.61404,47.17744047,95447.13491,207.8310502,3.571270614
20130412 09:00:00,48.553446,287.9271714,47.16388605,95471.1478,222.2297842,3.30334037
20130412 10:00:00,47.26674715,288.6051225,45.75991861,95475.16271,279.5742279,2.840514219
20130412 11:00:00,45.04481939,289.466516,43.862799,95451.83051,308.0032336,2.924542503
20130412 12:00:00,42.32915671,290.43894,41.39914215,95408.55608,319.866911,3.11290488
20130412 13:00:00,39.56082622,291.3763857,38.76224439,95351.83434,325.2947822,3.2522376
20130412 14:00:00,36.82916159,292.2574184,36.05588885,95302.2931,330.6851711,3.361758422
20130412 15:00:00,34.27797256,293.0495846,33.37706346,95259.60079,328.6269949,3.224470224
20130412 16:00:00,32.0499804,293.723989,30.79790247,95224.18913,333.1594905,3.100520185
20130412 17:00:00,30.24712886,294.2485635,28.59564462,95190.26367,343.363603,2.963130551
20130412 18:00:00,29.04509204,294.5746882,26.97403187,95163.34262,339.3179748,2.876956714
20130412 19:00:00,28.71792289,294.6733487,26.29002277,95138.94758,322.431408,3.039042249
20130412 20:00:00,29.04708778,294.4466777,26.58144483,95120.42542,306.1006818,3.31999089
20130412 21:00:00,29.89934841,293.9704841,27.68103202,95111.24958,283.4745381,3.573070591
20130412 22:00:00,30.81667744,293.3817743,29.34930859,95112.43256,256.56384,3.941652138
20130412 23:00:00,31.40905531,292.8355531,31.20950613,95109.60611,232.9786982,4.329185383
20130413 00:00:00,32.09789665,292.3168236,33.36107581,95098.25008,219.75499,4.749804785
20130413 01:00:00,33.08421189,291.8034455,35.64933986,95075.90149,224.6527571,5.059500013
20130413 02:00:00,34.26015135,291.3453182,37.56667133,95054.47535,231.3564828,5.183251846
20130413 03:00:00,35.58296525,290.8723701,39.33619381,95041.75953,231.0758329,5.15296933
20130413 04:00:00,37.21068947,290.3602644,41.15442415,95033.16538,227.7022203,5.051984038
20130413 05:00:00,39.12192105,289.9173317,42.70744582,95032.3867,225.9173213,4.996687529
20130413 06:00:00,41.23565789,289.5609512,43.9224613,95042.0505,227.9789498,5.007443129
20130413 07:00:00,43.47975564,289.2549652,44.89318664,95058.83607,232.8280593,4.98590753
20130413 08:00:00,45.69125403,289.0106894,45.69227617,95034.37148,225.4996598,4.951385278
20130413 09:00:00,46.12803859,289.2876353,46.44019727,95000.22534,215.2096153,4.522832048
20130413 10:00:00,45.63145614,289.9483109,45.11442662,94957.06953,270,3.507737177
20130413 11:00:00,44.31389724,290.7259364,43.21316187,94902.59538,329.193505,3.041094154
20130413 12:00:00,42.40135517,291.6499545,40.79225848,94837.60813,339.4697986,2.913582252
20130413 13:00:00,40.29811084,292.638539,38.12589891,94770.04009,333.4349488,3.026667496
20130413 14:00:00,38.2386506,293.5989564,35.59278494,94716.34007,331.9206455,3.564090238
20130413 15:00:00,36.476179,294.4249689,33.30056067,94674.50005,326.4350869,4.359652711
20130413 16:00:00,35.13155643,295.0064063,31.31468619,94645.20003,320.4987592,5.180216219
20130413 17:00:00,34.03968316,295.3445759,29.73049014,94626.55431,316.5729442,5.466566695
20130413 18:00:00,33.30834512,295.4375542,28.8503501,94620.79879,314.0056471,5.418126916
20130413 19:00:00,32.91453223,295.318253,28.83025007,94617.37914,287.6032154,4.928209894
20130413 20:00:00,32.53609445,295.0301807,29.93589291,94616.95367,222.3574547,4.44036729
20130413 21:00:00,31.95721032,294.5587005,32.29420922,94621.77548,205.5385302,4.669457967
20130413 22:00:00,31.47515023,294.0819289,34.29014944,94639.3682,214.6574908,5.259618667
20130413 23:00:00,31.25653588,293.7156635,35.09296389,94650.76586,221.6405807,5.687559261
20130414 00:00:00,31.37181134,293.4083311,35.13783135,94650.64133,224.4224411,6.066786805
20130414 01:00:00,31.96843667,293.1088079,34.59273668,94644.97809,234.7257734,6.13926227
20130414 02:00:00,32.94888334,292.7548628,34.18624048,94645.46435,234.869227,5.83499802
20130414 03:00:00,34.01777381,292.404902,33.89588606,94646.75454,221.5482461,5.442961166
20130414 04:00:00,35.04983844,292.0635014,33.45420433,94649.3361,216.8698976,5.130686547
20130414 05:00:00,36.00131317,291.7482153,32.78443166,94662.41435,216.3234183,4.803113597
20130414 06:00:00,36.82950941,291.4572966,32.04316547,94693.73597,203.0893171,4.611054824
20130414 07:00:00,37.518221,291.2209262,31.22797534,94730.98283,194.2962044,4.820907788
20130414 08:00:00,38.06158643,291.0320901,30.49712524,94757.13345,190.9482215,5.218672126
20130414 09:00:00,37.37256174,291.3486358,29.86651803,94755.60389,211.6917731,5.00024518
20130414 10:00:00,35.4175441,292.1547399,28.55608431,94741.26278,252.2161116,4.048686673
20130414 11:00:00,33.26110293,293.1590999,27.16863165,94700.21056,325.3174196,3.715376175
20130414 12:00:00,31.10078781,294.3422142,25.42330832,94646.90754,319.9487517,3.848252285
20130414 13:00:00,29.07484843,295.5787244,23.15093451,94586.35682,324.9165261,3.921893236
20130414 14:00:00,27.18203459,296.7390889,20.64781037,94528.03201,331.281986,3.651658379
20130414 15:00:00,25.495739,297.7679206,18.48557883,94470.16001,338.8186505,3.343724016
20130414 16:00:00,24.08267071,298.6313719,16.88112774,94414.38286,343.6982917,3.019460177
20130414 17:00:00,23.03905051,299.3166942,15.82366267,94363.90204,348.9526495,2.768085699
20130414 18:00:00,22.39932179,299.8204959,15.20547334,94318.82146,353.6263606,2.517687603
20130414 19:00:00,22.22237271,300.117497,15.02962381,94285.52676,352.8282878,2.233178774
20130414 20:00:00,23.70740908,300.0096407,15.94401701,94263.17626,218.6271425,2.377781475
20130414 21:00:00,26.73957791,299.2097434,18.27715501,94246.37447,218.5840536,3.723321485
20130414 22:00:00,29.52826994,298.3841024,19.94653929,94238.03319,223.0526936,4.680987835
20130414 23:00:00,31.62019281,297.6515017,20.58752806,94235.58085,221.4721234,5.280665562
20130415 00:00:00,32.80013772,297.1110727,19.47394862,94223.03204,225.4373639,5.624577716
20130415 01:00:00,33.66009837,296.6107662,19.02710616,94206.66003,234.4623222,5.541395988
20130415 02:00:00,34.79721312,295.9676901,19.65364725,94209.86859,240.1568834,4.784921309
20130415 03:00:00,36.09800937,295.2283501,20.61831947,94215.10614,228.7084282,3.855102493
20130415 04:00:00,37.17857812,294.5259644,21.7245139,94208.33581,208.5040115,3.244582932
20130415 05:00:00,38.6875558,293.8471174,22.88322422,94202.12558,253.9154243,2.802247228
20130415 06:00:00,40.60825415,293.0536553,24.2280173,94222.1497,288.2909899,2.720799724
20130415 07:00:00,42.00875296,292.4154681,25.55715521,94244.35836,257.3764364,2.505588929
20130415 08:00:00,42.48339497,292.01962,26.6436823,94252.06454,226.0266962,2.353462006
20130415 09:00:00,43.80813927,291.7854429,29.25977307,94246.22039,23.05130092,1.972920697
20130415 10:00:00,42.60009948,292.0153163,30.58555219,94224.00028,24.86369657,1.796559018
20130415 11:00:00,40.3029282,292.8509402,30.49825157,94174.20591,355.5221204,1.758994322
20130415 12:00:00,37.73923443,294.0563859,29.15017969,94098.61851,340.4077181,1.793217715
20130415 13:00:00,34.90516745,295.4059899,26.87298549,94020.35322,314.5523858,1.798083683
20130415 14:00:00,31.95797675,296.6414214,24.52641821,93954.66659,259.2285458,1.880564869
20130415 15:00:00,29.58998339,297.6524438,22.75601301,93901.77899,230.787243,2.545408359
20130415 16:00:00,28.58141671,298.3088885,21.99143786,93856.37928,226.0193903,3.52153561
20130415 17:00:00,28.52958336,298.6120632,22.21102704,93825.11377,224.4093428,4.279202645
20130415 18:00:00,28.48113097,298.6743308,23.37930503,93820.71841,222.2931162,5.323865148
20130415 19:00:00,27.7179507,297.9702363,26.21950359,93833.36458,193.0374836,6.665116066
20130415 20:00:00,26.50710764,297.5273117,27.151074,93848.39184,179.8725346,7.329374975
20130415 21:00:00,26.05650546,296.3223655,32.62505285,93854.70274,118.4914792,6.223529558
20130415 22:00:00,26.22321818,295.3959753,37.11503775,93867.26196,125.4554744,5.602873793
20130415 23:00:00,26.73372727,294.7942681,40.04502697,93879.47854,172.4605549,5.177932753
20130416 00:00:00,27.21266234,294.4216201,41.68359069,93864.2761,199.7391808,4.730596798
20130416 01:00:00,27.57475881,294.1097286,42.87399335,93838.11722,210.0746375,4.610505831
20130416 02:00:00,27.82768487,293.846949,43.84999525,93818.52944,230.8514986,4.601109728
20130416 03:00:00,28.13120348,293.6506779,44.77856804,93804.94674,249.8537356,4.315157739
20130416 04:00:00,28.65085963,293.287627,46.4275486,93794.81339,283.8942468,3.641475101
20130416 05:00:00,29.37347116,292.7597336,48.73396328,93791.81528,284.3148269,3.028614356
20130416 06:00:00,30.01819369,292.2912383,50.9185452,93800.32234,263.8385219,2.669074818
20130416 07:00:00,30.40442406,291.8908845,52.84467514,93817.29881,254.5536836,2.582321627
20130416 08:00:00,30.68316004,291.5992032,54.28333939,93820.99344,269.8109057,2.710234449
20130416 09:00:00,30.20797146,291.8880023,52.51952814,93812.21817,215.7379119,2.601154441
20130416 10:00:00,28.76855104,292.4942874,48.77109153,93814.99869,338.1985905,2.165691161
20130416 11:00:00,27.58610789,293.2559195,44.89649395,93789.70764,331.172159,2.388339915
20130416 12:00:00,27.73579135,294.3770854,40.02892425,93751.53974,316.7942208,2.544794957
20130416 13:00:00,30.18842239,295.6893467,34.62923161,93709.35124,334.1336432,2.760762611
20130416 14:00:00,33.47744457,296.9695334,29.83516543,93677.35946,331.6420914,2.747949309
20130416 15:00:00,36.64960326,298.175381,25.76511817,93659.89676,328.2985703,2.647892062
20130416 16:00:00,39.26685947,299.2538436,22.35794155,93644.29197,336.8398372,2.450717002
20130416 17:00:00,41.11632819,300.124174,19.67852968,93635.77712,348.4951847,2.079989157
20130416 18:00:00,42.22594871,300.77441,17.67037834,93639.29509,44.09061955,1.613001795
20130416 19:00:00,42.94139194,301.2102928,16.27598453,93649.70792,100.0079798,1.398753803
20130416 20:00:00,43.57242281,301.3130663,15.68284609,93661.61423,132.0891622,1.357165835
20130416 21:00:00,44.48030201,300.9607617,15.66203292,93684.08731,162.7904425,1.645382672
20130416 22:00:00,45.54307286,300.2376869,16.18716637,93727.05093,145.5724032,2.529646451
20130416 23:00:00,45.55933776,299.3269192,17.45940455,93776.37638,165.769346,3.236472821
20130417 00:00:00,45.83095554,298.3735137,20.09671754,93811.58599,221.8352095,3.592572807
20130417 01:00:00,47.3021111,297.2867955,23.72051253,93831.54713,241.4659143,3.421445309
20130417 02:00:00,48.02150793,296.3248539,26.89750895,93851.39081,229.5086177,3.574719073
20130417 03:00:00,48.73250566,295.58061,29.49250639,93875.53058,241.4195067,3.861321337
20130417 04:00:00,50.51178976,294.8232928,32.46607599,93897.97327,259.7823237,3.93387646
20130417 05:00:00,54.0912784,293.9366377,36.02148285,93921.41519,286.496858,3.584661223
20130417 06:00:00,59.69948457,292.8347412,40.36105918,93958.67657,352.7676213,3.127843613
20130417 07:00:00,65.25963184,291.6962437,44.87504227,93998.30898,23.37416437,2.601458584
20130417 08:00:00,70.27402274,290.857317,48.15645877,94005.14927,54.00477913,2.232514035
20130417 09:00:00,70.81573053,290.9123693,48.30032769,93996.48376,343.1132089,1.92907288
20130417 10:00:00,65.76552181,291.2231209,48.00880549,93977.19697,13.88800116,1.913568245
20130417 11:00:00,59.95537272,291.9850864,46.47486107,93940.1807,15.12400731,2.023877931
20130417 12:00:00,54.67098051,293.1979188,43.7677579,93878.86907,20.95098772,2.124816286
20130417 13:00:00,50.26784322,294.6442277,40.3483985,93812.06362,35.81303432,2.416164474
20130417 14:00:00,46.27131659,296.2373055,36.34028465,93745.58544,38.83701113,2.591484759
20130417 15:00:00,42.71094042,297.7809325,32.2859176,93684.59817,41.0740923,2.677283816
20130417 16:00:00,39.7821003,299.0920947,28.80136972,93629.60441,45.79572355,2.785201556
20130417 17:00:00,37.6472145,300.1200676,26.05812123,93589.19172,50.09211512,3.013726356
20130417 18:00:00,36.93372464,300.8571912,24.0243723,93562.15409,49.78795734,3.338678856
20130417 19:00:00,40.26980332,300.9808508,24.34312307,93555.91006,43.92335146,4.427659722
20130417 20:00:00,44.48128808,300.3606077,27.06223077,93560.2529,50.79112932,5.164853649
20130417 21:00:00,47.67234863,299.6004341,29.23302198,93582.48064,28.33913204,3.97809187
20130417 22:00:00,49.02310616,298.8031672,31.44358713,93618.64332,246.885792,4.115167973
