predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
68.0678   47.796223 44.37308  40.806236 60.56129  27.834513 32.030968 82.59393  25.231293 45.113857 72.023865 44.48754 ,1753.8273,41.87872098,0.4150932,weighted12,12,-0.276179278,0
71.97424  49.19194  26.013931 79.81266  41.518433 64.85225  50.440834 71.17027  62.72164  57.9468   73.56411  65.69822 ,328.0126,18.11111824,0.19321902,weighted12,12,-0.115323827,0
60.31679  49.738926 42.281075 36.974262 61.348877 31.3126   36.17245 78.254074 14.119914 60.64999  64.65969  49.608627,860.8796,29.34074944,0.33184668,weighted12,12,-0.089657095,0
80.59566  48.98321  27.04506  60.822266 35.57191  63.317524 58.113785 56.224907 76.95004  55.52568  68.14566  57.034805,305.71582,17.48473106,0.24419184,weighted12,12,0.419100516,0
78.68292  56.233536 34.660072 11.697178 67.65996  28.139536 37.913486 47.97494  53.017605 49.115818 80.385185 46.45319 ,521.09125,22.82742315,0.32213742,weighted12,12,0.57605501,0
60.012634 53.101055 32.023605 62.544228 38.310234 56.607624 44.416702 53.54817  57.829388 54.10437  77.788605 53.109093,119.75839,10.94341776,0.16210218,weighted12,12,0.292389682,0
44.334473 27.347649 48.696735 46.8726   34.45385  52.71565  63.309906 45.677982 46.722    84.000984 68.615746 70.078064,326.83438,18.07856137,0.24157666,weighted12,12,0.43680755,0
38.51061  51.648804 48.04642  52.986916 34.47132  57.097095 58.96503 51.282257 30.460669 69.52465  65.16615  90.46588 ,235.36024,15.34145511,0.274166,weighted12,12,0.468908787,0
48.597397 47.655193 40.92998  25.01578  49.883423 30.840305 41.536198 88.9016   27.204058 44.627087 59.250427 46.314114,648.6009,25.467644,0.31486467,weighted12,12,0.201920228,0
89.09424  31.759268 54.652416 61.154373 62.461807 45.36347  61.072582 34.61653  68.08008  61.244076 92.25588  40.630756,1082.9716,32.9085332,0.3369746,weighted12,12,-0.405401928,0
50.291573 35.37489  76.56186  73.778366 77.65668  55.313942 59.86275 34.806618 63.88669  58.11515  91.08562  79.34007 ,484.57358,22.013032,0.23183441,weighted12,12,0.108732759,0
43.73627  46.666443 88.82751  93.21767  64.93058  49.487713 63.668407 81.724976 38.263153 58.464706 73.16625  99.94217 ,561.5194,23.69640076,0.25170082,weighted12,12,0.115133556,0
 56.546783  50.11716   68.320694  93.62192   64.81671   24.965193  78.69194  111.16044   46.805138  61.69212   65.56147   76.972496,484.67822,22.01540876,0.24088119,weighted12,12,0.16040707,0
38.338806 16.24405  34.81954  87.43095  34.894234 52.87099  72.731125 61.143448 63.909267 68.08215  73.2828   78.59033 ,622.1081,24.94209481,0.35637558,weighted12,12,-0.420361117,0
18.05586  16.010523 71.91914  59.61909  61.24274  30.510057 55.47288 95.428535 14.368498 33.029343 81.50578  77.960464,1035.6693,32.18181647,0.36757255,weighted12,12,-0.106168739,0
62.15796  17.086563 72.0391   85.54121  63.95779  26.750555 73.83821 93.92764  46.06352  39.52737  75.17038  57.93989 ,787.8195,28.06812283,0.5474008,weighted12,12,-0.076132819,0
 56.310272  21.014708  68.001396  75.3137    83.95032   19.973629  68.634155 113.61733   63.934757  46.412888  98.8472    54.751926,882.95996,29.7146422,0.503815,weighted12,12,0.383914952,0
43.42829  18.43245  76.60932  82.03493  75.978096 35.461403 78.93246 42.8111   69.65531  65.158646 94.061134 73.91569 ,989.0093,31.44851789,0.67086667,weighted12,12,-0.17838289,0
35.039963 38.162746 63.678284 37.870384 57.96631  19.31676  56.578205 69.64928  33.47136  45.14567  81.4613   78.86958 ,378.74377,19.46134051,0.35699144,weighted12,12,-0.125896124,0
 61.107227  29.497896  53.855186  88.5353    73.57554   49.12216  59.78103   69.60861   62.6612    52.071583 100.39095   66.62781 ,555.99713,23.57959142,0.3954722,weighted12,12,0.104175707,0
62.9462   46.471275 48.028854 29.892002 59.814785 23.928938 47.117897 69.12589  47.030834 31.60167  78.00851  70.06958 ,378.99142,19.46770209,0.23718707,weighted12,12,0.526880546,0
56.093376 40.516327 31.26015  75.85628  33.034428 52.930218 44.624447 85.77993  42.7637   51.629818 72.29019  76.9796  ,529.59515,23.01293449,0.51388365,weighted12,12,0.249175063,0
81.37243  55.81777  34.99585  37.24735  70.59316  33.45628  40.23486 76.43799  49.742912 42.177673 77.419754 61.863865,370.8112,19.25645834,0.29401693,weighted12,12,-0.229167237,0
60.50668  48.287167 31.418419 82.85729  41.08954  58.972824 45.125305 58.83337  37.843643 48.222515 64.15532  78.8834  ,289.5388,17.01583932,0.26809815,weighted12,12,-0.321217524,0
55.3463   54.250286 33.889923 35.603176 45.3744   38.280106 37.032085 44.080708 45.982204 35.58024  73.15755  53.164284,222.0811,14.90238573,0.24353458,weighted12,12,0.314655908,0
68.98959  41.242683 60.463165 81.49044  57.70288  59.34556  53.319084 73.357086 64.8742   70.38576  91.56251  66.564255,436.2957,20.88769218,0.37135646,weighted12,12,-0.040954744,0
48.864025 39.70102  47.072197 53.413017 45.338108 57.579796 56.780327 60.434715 53.545727 66.811714 71.49033  87.017555,123.38535,11.10789598,0.13571316,weighted12,12,0.678645014,0
45.221146 30.61807  52.074673 53.74337  49.575672 56.852726 55.738476 50.381184 19.840439 56.97151  64.15571  84.202866,516.7598,22.73235198,0.24649441,weighted12,12,0.558965157,0
52.822365 54.807648 65.752914 35.63163  50.460648 21.07903  44.847244 76.55967  19.20041  44.653893 84.43117  44.425316,892.97736,29.88272672,0.34074733,weighted12,12,0.206902279,0
 79.90342   53.808136  40.765705  36.21616   82.10133   39.952087  59.723644  57.099304 100.61625   52.627625 104.29489   35.01935 ,1725.1263,41.53464027,0.3418599,weighted12,12,0.257982177,0
42.505947 30.372446 67.741714 66.03463  86.17708  16.463778 54.614277 81.04531  39.998158 56.330612 84.64021  44.676006,5174.4194,71.93343752,0.5451748,weighted12,12,0.026394764,0
45.814175 38.695705 43.777058 95.87775  42.809975 66.350266 72.61928 60.21643  54.674488 75.57278  64.966484 72.70668 ,6678.522,81.72222447,0.54795814,weighted12,12,-0.447435884,0
 29.940317  20.842327  73.6803    50.860367  66.50112   54.239693  81.499176  19.804413  45.396656 108.616196  67.88346   83.19969 ,1695.065,41.17116638,0.5148504,weighted12,12,-0.575475761,0
 26.971075    2.8424437  71.6704     68.4985     63.23551    59.11921  79.258125   20.454102   26.004133  107.526474   81.66359   109.66181  ,2098.345,45.80769554,1.4885025,weighted12,12,0.113420809,0
16.638681   4.408192  67.588165  68.41266   69.20787   38.874744 59.228138  98.74663    6.2150545 43.750267  80.18464   98.26511  ,856.4277,29.26478555,0.55589765,weighted12,12,0.690078063,0
21.971735 12.998229 36.450745 94.36693  45.279648 53.202084 55.00745 86.24377  34.359066 58.140564 62.59092  58.198883,717.2549,26.78161464,0.36742136,weighted12,12,-0.323748046,0
44.344193 17.824057 50.013676 48.11776  63.06591  20.085527 58.746826 81.468094 20.990757 41.92557  67.7868   49.43975 ,809.29425,28.44809748,0.32623318,weighted12,12,0.034488905,0
67.001015 41.992424 43.48493  52.01541  36.352028 22.116028 52.09164 89.40105  40.041904 26.481316 69.22314  35.87896 ,810.02875,28.46100398,0.35337362,weighted12,12,0.059787873,0
49.45129  24.407648 54.02194  94.10694  92.96095  51.805832 67.323616 50.739883 76.779366 83.97126  90.16237  30.676031,540.44434,23.2474587,0.32825783,weighted12,12,0.051230751,0
48.917473 34.981827 59.597595 40.142357 53.79186  46.5805   51.940292 64.94982  62.13018  73.570274 79.299225 68.03161 ,276.58694,16.6309033,0.23532103,weighted12,12,-0.571772254,0
46.868977 26.035675 53.742912 49.842655 67.942604 13.908705 43.349136 65.87109  16.011312 51.480392 60.257896 53.389366,1239.4807,35.20625957,0.38621816,weighted12,12,-0.042787095,0
52.633804 31.741539 61.227547 79.32422  57.58896  46.21882  49.776886 80.690254 31.536402 79.69829  81.10285  82.22703 ,2174.8745,46.63554987,2.407717,weighted12,12,-0.28275078,0
42.62195  32.28712  21.09613  46.248405 31.829252 58.06938  46.658325 60.613514 41.26976  67.05657  49.43151  90.42902 ,603.88116,24.57399366,0.7068896,weighted12,12,0.651765588,0
47.787315 40.304886 31.469225 45.737537 32.27639  52.712463 36.228306 61.809826  5.307145 45.32354  53.450825 75.99443 ,612.34674,24.74564084,0.8576961,weighted12,12,0.050867462,0
55.861877 20.128592 35.27119  40.80182  34.162346 45.72907  35.620735 34.261112 51.545357 38.485493 61.386837 65.46593 ,230.70866,15.18909688,0.27896106,weighted12,12,0.218263584,0
65.881256 70.77202  23.094017 38.13824  51.73763  62.574272 31.24516 58.97556  40.17209  46.632893 80.75866  73.81404 ,1370.651,37.0223041,1.6220875,weighted12,12,0.285193604,0
61.428818 31.387234 14.04958  39.123608 30.854948 54.7947   30.800348 46.503067 49.27372  57.4721   65.521835 73.110535,689.3166,26.25483935,0.94977933,weighted12,12,0.438629514,0
56.485012 42.263474 21.884806 32.1592   38.48252  53.064045 28.081526 50.475086 12.861676 26.437073 58.454502 73.6084  ,552.32104,23.50151155,0.88714665,weighted12,12,0.276294388,0
68.7493   54.378525 11.295431 31.943947 59.946507 38.469543 13.632609 82.02287  49.558994 29.598473 67.60258  40.98138 ,504.72717,22.46613391,0.47424015,weighted12,12,-0.413648427,0
92.0299   42.196434 33.079666 60.18979  48.076122 46.5287   34.634483 43.88202  72.05861  53.98378  85.06904  47.70945 ,1133.6615,33.6698901,1.1305441,weighted12,12,0.215368411,0
51.153175 20.77876  29.521025 37.211174 47.513123 48.47726  34.352722 19.872675 37.73189  37.655922 65.09673  86.33925 ,419.36758,20.47846635,0.5051723,weighted12,12,0.419750374,0
50.479042 65.17695  19.76409  40.492443 27.068499 62.255302 22.628372 64.045494 21.401505 37.363846 61.95524  80.30013 ,440.3503,20.98452552,0.4631249,weighted12,12,0.041245664,0
84.58055  58.594036 26.4001   15.594144 59.297382 24.180773 25.054363 62.14196  62.119225 26.315437 78.2308   45.173244,542.18726,23.28491477,0.4040893,weighted12,12,-0.024768211,0
59.05127  46.902863 46.184418 75.33101  31.638422 54.211365 35.89956 82.49916  45.030067 56.222584 74.68826  62.937065,202.26054,14.22183335,0.22738363,weighted12,12,0.395581721,0
68.075165 52.30992  35.913143 17.315115 48.25754  25.308245 41.542892 56.13205  51.765583 31.54265  64.819466 50.21814 ,2184.681,46.74057026,0.47275928,weighted12,12,-0.062966356,0
48.3972   33.956207 42.950993 73.18885  31.95809  58.564373 45.773586 61.977135 58.22728  70.1441   75.45592  60.74404 ,3228.9314,56.82368693,0.49495658,weighted12,12,0.447587571,0
61.937973 39.480892 60.06532  38.82626  79.74905  25.494518 51.79487 57.583084 41.92082  63.889687 69.317184 59.316685,11858.031,108.8945878,0.6653077,weighted12,12,0.151447116,0
 28.543713  36.197544  54.539692 109.99629   61.79951   56.989204  66.504196  47.433624  50.782646  94.207344  54.63275   82.4384  ,15429.946,124.2173349,0.6512339,weighted12,12,0.208174149,0
35.3979   24.224388 56.35741  39.63214  30.044317 29.337503 76.66871 66.95952   5.184111 78.50271  20.3904   54.366314,19954.406,141.260066,0.76225597,weighted12,12,-0.056986039,0
 64.02807   29.642294  64.48223   92.24031   97.516495  31.672525  94.46022   93.27737   60.02959  114.07627   64.58346   33.36421 ,5059.1616,71.12778375,0.48883784,weighted12,12,-0.031579665,0
 59.55053    -1.7569677  88.26162    94.94724    72.47257    52.499798  91.319145   79.48609    43.956223  139.46353    46.085976   64.473656 ,3886.4685,62.34154719,3.7272737,weighted12,12,-0.033646676,0
 29.175774   14.661667   88.67275    99.4985     85.92271    48.78585  79.67308    62.445393   -4.5350356 103.09479    52.269264  118.715904 ,4617.6655,67.95340703,9.405673,weighted12,12,0.078035016,0
 42.384296  43.088314  51.51643   55.96054   47.77342   32.65082  51.443977  95.274765  15.440025  64.45824   52.645786 100.50181 ,1923.1498,43.85373166,2.272254,weighted12,12,0.193432645,0
47.36303  54.78349  23.723383 38.626728 32.967896 37.61579  24.740128 74.042755 27.40675  43.497673 52.82837  74.90839 ,1343.8141,36.65806987,3.1498086,weighted12,12,0.519265817,0
65.72646  50.369297 15.929289  9.894388 22.293993 15.470971 13.554686 73.49628  30.673319 12.710059 51.257656 44.117188,591.41235,24.31897106,0.87095207,weighted12,12,0.047955003,0
75.71972  57.897068 29.209982 67.26266  51.050617 52.51797  26.276712 61.30675  59.7634   50.19661  93.81131  52.76385 ,883.45,29.72288701,0.8680434,weighted12,12,0.455827328,0
48.490116  32.271454  31.951126  27.346317  45.7956    46.34442 14.9742775 60.793823  39.055077  64.68826   58.273132  54.75639  ,254.19067,15.9433583,0.3567617,weighted12,12,-0.097198239,0
66.5047    40.226616  43.74634   88.58508   54.643135  52.890415 28.770967  88.871284   6.2630286 66.40391   72.99633   81.640594 ,2440.3206,49.39960077,3.4493628,weighted12,12,0.154405761,0
46.759476  21.192957   2.0152934 44.448883  23.055387  57.907413 21.93843   24.706778  34.802307  59.757957  48.835964  99.057816 ,1048.8046,32.38525228,1.482213,weighted12,12,0.431635186,0
37.60102   37.832985  19.65742   43.31242   36.430115  54.00783 10.490419  72.505104   6.7247086 19.346678  56.638573  83.86767  ,1306.0441,36.13923169,2.9754865,weighted12,12,0.304049641,0
71.13656  46.922432 17.522448 61.80907  32.420597 57.90436  12.143163 69.460495 42.61903  56.374874 73.08336  84.228775,2031.168,45.06848088,3.6771977,weighted12,12,0.541726171,0
61.343575 56.676792 20.099928 42.51932  43.903046 41.965717 14.914227 70.33265  18.42259  34.42215  59.015892 77.47372 ,1296.7588,36.01053719,2.227919,weighted12,12,0.345214882,0
63.953045  57.15205   -1.344552  21.805319  24.219973  25.878836 -0.9808713 88.54815   31.457138  17.341461  49.477146  41.342384 ,704.3828,26.54021124,0.7512122,weighted12,12,0.183843135,0
87.73184  58.555737 26.009794 61.294006 59.154495 38.362286 21.780598 62.776768 60.360847 34.686935 88.208496 40.730656,1664.399,40.79704705,2.2117798,weighted12,12,0.321451198,0
49.212406  28.457844   4.054741  37.627674   2.0974388 57.68768 10.632513  60.117043  38.115124  50.91371   44.29014   66.844574 ,605.15356,24.5998692,0.9335401,weighted12,12,0.030216365,0
53.486897  38.84857   19.567297  61.24342   41.2633    53.849514 20.099308  59.1788     2.9427245 34.41413   51.3781    81.031235 ,813.97,28.53015897,1.32224,weighted12,12,0.443169288,0
79.42177   56.157272  13.942768  14.8552885 51.283176  27.358006 16.399115  70.4201    50.78579   21.453407  59.53315   46.41044  ,815.7832,28.56191876,0.48504674,weighted12,12,0.116799493,0
100.836494  72.82331   32.79178   56.096523  60.279354  37.499268  29.846992  70.266014  58.130505  49.457607  86.71449   45.779392,438.69406,20.94502474,0.24978907,weighted12,12,0.448834353,0
60.065376 85.13089  10.487819 50.57141  33.770325 50.683273 19.402876 91.9751   22.16741  57.819447 50.06379  39.82448 ,1483.3468,38.51424154,0.43197826,weighted12,12,-0.05208544,0
97.53924  43.658363 55.953648 59.143833 67.79219  58.53599  44.22059 70.14875  58.137856 92.93821  79.36736  43.872234,1870.6107,43.25055743,1.8203177,weighted12,12,0.424388281,0
53.518494 55.16548  28.286453 43.312523 38.18096  58.204666 44.67005 55.602303 39.70739  79.531815 57.544334 77.25358 ,1281.9092,35.8037593,1.8525586,weighted12,12,0.570664571,0
49.13313  44.6015   21.606026 30.95441  31.760464 49.098476 29.036774 56.706493 24.060183 49.458405 51.168106 67.90427 ,364.51733,19.09233705,0.6239154,weighted12,12,0.487525693,0
63.480034 60.895115 25.219494 13.015562 22.809086 18.4096   20.49002 72.02298  28.39479  21.708685 69.2773   40.94586 ,1185.5187,34.43136182,0.44298473,weighted12,12,0.253594136,0
70.39913  58.627743 31.201645 70.96254  62.85058  60.257877 25.478092 59.11713  71.07864  74.654175 94.39496  61.95739 ,1039.7885,32.24575092,0.8486759,weighted12,12,0.268667507,0
54.73174  36.97463  33.115498 46.97362  41.779907 52.400387 39.719738 42.50458  25.952707 64.06593  49.122387 79.701164,215.25537,14.6715838,0.27500057,weighted12,12,0.389294328,0
46.659603 47.93536  20.783663 34.432472 26.71331  55.191822 30.45443 46.027462 27.589123 55.4604   50.88208  70.86801 ,286.7554,16.93385371,0.42274937,weighted12,12,0.251514195,0
52.015957 58.224957 16.91605  28.435228 58.149418 23.786919 19.41299 58.288315 20.9267   45.672688 61.042458 33.641235,409.7225,20.24160329,0.4433371,weighted12,12,-0.079872588,0
89.08417  47.306828 42.154366 51.094765 51.424335 55.55532  35.74129 45.39117  70.76652  71.978065 87.09662  43.29878 ,273.72424,16.54461372,0.25349444,weighted12,12,0.429355513,0
54.718136 44.11363  51.46321  17.658516 44.994305 23.11399  38.424187 55.64954  38.948444 29.7014   62.012768 44.373436,1646.193,40.57330395,0.42629766,weighted12,12,0.124439619,0
60.61143  24.190647 21.326632 59.109505 62.975723 62.98408  49.14524 48.68933  87.26621  59.32373  80.55038  47.583237,1741.8969,41.73603779,0.37541786,weighted12,12,-0.261184264,0
40.909267 29.23325  66.83533  63.190407 67.682816 47.928295 41.32906 45.219044 18.343254 84.66833  64.92614  76.01144 ,456.84366,21.37390134,0.3403046,weighted12,12,0.004615358,0
 27.20144   26.170444  48.392864  62.77257   23.148039  61.85115  49.667637  71.51089    3.265333  77.74089   26.62779  110.00579 ,2087.8967,45.6935086,2.8715985,weighted12,12,-0.363390711,0
44.104992 30.487251 14.634042 41.869602 32.519497 46.923767 35.67711 52.7966   40.267426 73.38885  43.010136 86.974625,622.5067,24.95008445,0.83424115,weighted12,12,0.444522419,0
31.767515 26.980217 17.980711 21.006926  6.623927 49.26734   9.4879 56.658108 17.044338 42.778133 30.718279 65.327156,582.6148,24.13741509,0.44738027,weighted12,12,0.503475695,0
54.999786 23.338789 42.063515 55.54221  43.04727  52.06612  16.103996 29.263346 32.570187 66.3048   62.041706 64.0751  ,461.41208,21.48050462,0.33921006,weighted12,12,0.000216762,0
43.977425 39.422024 40.308002 51.879723 43.651752 55.154797 25.777308 60.675686 10.088424 70.94164  47.467907 92.382904,552.3435,23.5019894,0.5506031,weighted12,12,0.222130394,0
60.195744 64.04531   3.802874 10.875312 51.028694 22.524052 28.174047 49.071575 46.146816 46.096916 49.27514  50.72456 ,480.83664,21.92798758,0.35353413,weighted12,12,0.263676114,0
76.700264 35.80499  24.633991 30.154514 18.684814 46.212013 14.74743 46.584885 58.84872  74.87548  56.09171  36.80202 ,266.75003,16.33248391,0.32029188,weighted12,12,0.638298059,0
48.72136  29.779945 31.56109  19.624369 27.10284  41.97993  24.692104 30.495989 30.59183  55.782955 48.549152 33.149437,803.2398,28.34148562,0.43534136,weighted12,12,0.572077598,0
10.028858   1.6470504 25.719702  74.851074  46.832317  65.38655 32.1372    50.60145   22.283758  74.603546  63.866238  79.97064  ,1217.0145,34.88573528,0.4562684,weighted12,12,0.167580322,0
40.29764   33.851284   8.668005  18.500113  25.6406    44.361233  7.880915  69.02273   -2.2658906 36.752502  39.00958   48.64736  ,2762.6409,52.56083018,0.6196875,weighted12,12,0.405445253,0
73.51534  19.237688 37.635857 63.228333 59.71122  57.077667 24.957346 42.053677 54.206646 71.98754  74.78731  45.05903 ,2635.6511,51.33859292,0.41728136,weighted12,12,0.295354478,0
53.478172 46.244835 21.496449 21.00989  56.19043  35.87334  49.432365 38.061188 36.19253  62.062218 47.87109  42.22611 ,3209.296,56.65064782,0.51311874,weighted12,12,-0.19246805,0
 72.18349   50.798424  21.343803  37.609882  47.467266  62.024406  45.30681   47.345783  65.60071  101.53517   77.77517   62.761562,577.64764,24.03430141,0.32347918,weighted12,12,-0.254606597,0
55.501995 33.931126 22.009993 39.891968 38.59479  54.654686 41.10908 31.326458 36.10136  75.2563   45.32639  71.49847 ,380.16296,19.49776818,0.28642255,weighted12,12,0.304191763,0
57.23321  47.799328 24.256884 47.65811  40.451256 57.92623  30.888075 46.22591  35.1008   60.960224 54.864777 74.32617 ,473.07373,21.75025817,0.555188,weighted12,12,-0.140200934,0
66.71929  56.40882  13.4138   35.51722  47.851727 36.359097 27.854626 40.590324 43.27347  39.41618  62.63837  55.042873,467.06824,21.61176155,0.72446746,weighted12,12,0.51118622,0
70.2215   39.96603  39.541317 46.274433 31.004623 51.301823 27.260204 76.5998   40.292572 52.298542 62.807804 49.7658  ,1480.6162,38.47877611,0.41910478,weighted12,12,0.323358972,0
53.810318 42.01375  26.238142 33.34575  49.173157 18.10894  17.155306 70.122635 21.445066 35.972446 56.583687 44.186375,4607.4116,67.87791704,0.6245089,weighted12,12,0.27285702,0
 59.514812  43.205963  45.79057  108.18966   27.80314   76.8188  31.405136  84.9229    40.85452   76.295166  50.635403  51.168053,4957.3315,70.40832013,0.5198217,weighted12,12,-0.0760936,0
 79.32865   36.85078   62.766167  33.813465 102.79657   16.299719  58.673485  40.981518  71.73159   83.94512   62.56046   50.970055,9618.777,98.07536563,0.6129829,weighted12,12,-0.046798173,0
65.013504 14.797104 50.64711  66.652054 40.845814 46.46237  75.3878 29.323439 66.50738  65.443146 51.880695 46.347622,9721.553,98.59793474,0.6375704,weighted12,12,0.05286368,0
43.046272 38.750576 54.11331  40.48889  71.562386 26.404016 59.39057 68.70032  44.144524 77.678604 53.05902  54.23145 ,9512.006,97.52951276,0.64776117,weighted12,12,0.354992073,0
 64.72043   19.788427  35.246655  98.65368   81.584114  64.37599  66.01713   33.630875  70.47501  123.2202    59.553345  52.709404,14514.699,120.4769655,0.62945443,weighted12,12,0.163068065,0
55.597546  19.939724  68.75894   35.266155  84.55832    7.7737637 65.99025   57.34125   16.88645   75.95998   30.298006  45.885723 ,27013.893,164.3590356,0.7706528,weighted12,12,-0.020570599,0
 69.46694   29.189444  27.291101 107.74627   64.27966   58.59202  70.21338   47.7712    50.65183  130.3236    53.55738   58.11142 ,17421.03,131.9887469,0.65106535,weighted12,12,-0.263040337,0
 37.192154   34.449955   39.239994   58.263664   73.78414    38.17684  66.31707    69.589615    6.4815197 109.65965    33.88428    49.992672 ,10399.069,101.9758272,0.64149636,weighted12,12,-0.149928906,0
 68.179756  43.623474  36.617085  84.00268   77.99449   51.085045  96.51206   52.533367  59.721344 109.92274   40.734737  24.403484,11100.187,105.3574227,0.60521877,weighted12,12,0.004441386,0
52.48756  54.00484  27.522213 23.407846 32.449387 25.586657 66.325264 52.997086 42.11884  97.06672  21.295794 36.118057,15288.43,123.6463897,0.72667414,weighted12,12,-0.269519562,0
 59.47324   39.033234  24.531101  90.02383   74.28564   47.46059  67.60243   39.617443  48.618572 122.024536  43.916737  29.784842,15412.204,124.1458984,0.6728191,weighted12,12,0.037423833,0
 57.79046   31.496649  46.068207  27.865808  77.20204   21.062433  64.87533   55.449963  29.805593 107.98338   39.03746   29.83364 ,17493.092,132.2614524,0.7234331,weighted12,12,-0.111523556,0
 80.22714   37.95405   29.828804  88.62834   55.88911   66.492226  65.57125   60.633778  69.3761   124.849625  52.177467  48.2727  ,11963.57,109.3781071,0.61896086,weighted12,12,-0.004353027,0
 70.99289   41.361794  43.44318   21.925264  81.913704  20.422127  65.52923   44.26173   37.94515  102.967834  41.82127   38.8222  ,12488.601,111.7524075,0.67937255,weighted12,12,0.000393949,0
 62.06878   24.109648  40.736855  77.599815  53.423595  58.425903  54.99803   58.35779   55.386562 125.6892    41.661465  35.79024 ,18131.611,134.6536718,0.68610114,weighted12,12,0.115272976,0
 85.95607   15.53413   71.423744  38.771442  69.135376  45.67068  55.060196  59.056114  52.62213  133.73985   47.320488  50.78507 ,27263.336,165.1161286,0.72050476,weighted12,12,-0.302816454,0
 73.95732   34.03814   53.52169  107.156395  76.57183   62.30879  56.935707  77.16274   25.367266 142.80103   32.016415  77.1119  ,4335.7246,65.8462194,1.2157007,weighted12,12,-0.156286454,0
 62.44031   38.14928   32.558937  47.995823  49.157978  49.941776  61.472733  63.636063  24.546665 130.03201   35.444668  71.58756 ,956.60724,30.92906786,0.654383,weighted12,12,0.439303621,0
49.96259  17.151527 22.438301 28.073132 39.95126  44.89945  25.279642 38.091248 20.815275 81.718124 36.977203 64.13004 ,412.32748,20.30584852,0.48345482,weighted12,12,0.035189516,0
 43.183098   27.139032   -4.8155484  24.440756   27.088623   36.176514 -10.638693   63.490303   19.165      59.962788   37.20173    53.42698  ,2208.2708,46.9922414,0.58795774,weighted12,12,0.436609306,0
56.33293   17.964794  20.52133   80.48685   34.557323  52.048454  7.7461348 78.34132    5.9324546 53.645267  48.56519   59.457123 ,1253.4552,35.40416925,0.5423505,weighted12,12,-0.110322168,0
46.58513   31.079597   3.5276062 45.012295  17.453499  55.20551 12.9250345 53.508736  37.862118  73.13936   39.689945  73.22992  ,388.35294,19.70667237,0.36363026,weighted12,12,0.496418031,0
43.638283 22.334082 16.14244  31.925446 34.222473 50.01743  18.472507 35.976276 11.058246 58.265347 36.13166  66.26462 ,299.98422,17.32005261,0.29905188,weighted12,12,0.471306892,0
31.290684 15.910698 22.577618 52.32989  24.067024 53.49664   8.896406 45.761074 13.454853 76.98456  38.805798 56.928394,2050.3381,45.28065961,0.5044397,weighted12,12,-0.414973713,0
51.27906  41.08307  29.886679 51.61756  52.628197 55.895954 28.252459 49.103706 16.821762 59.562115 45.434963 72.83224 ,405.70126,20.14202729,0.48824236,weighted12,12,-0.136266717,0
52.84277  48.56916   8.951909 44.341057 23.875023 51.66804  25.061369 58.80694  33.548008 69.546036 46.94132  74.27698 ,273.12323,16.52644033,0.33892033,weighted12,12,0.486693694,0
53.3644   50.528698 21.941347 44.51563  34.5861   49.214005 22.254036 62.723373  3.994906 48.43953  41.639893 74.046745,623.43024,24.968585,0.83299893,weighted12,12,-0.032004011,0
53.013943  56.51207   -1.1241617 48.16611   14.15479   58.044254 17.414661  56.90299   46.20247   59.32804   46.67573   72.891884 ,443.72366,21.06474931,0.57789904,weighted12,12,0.375073837,0
47.62707  48.49546  18.05341  37.425777 20.259722 54.765915 19.961515 57.675    11.130445 48.1001   38.685173 66.35131 ,708.1071,26.61028216,0.36714482,weighted12,12,0.228467957,0
59.713184  54.153873   4.7827325 13.140369  27.11101   26.047195 13.28015   65.54344   30.603134  33.83757   42.119286  30.672995 ,3826.2874,61.85699115,0.6309702,weighted12,12,0.103172819,0
75.555214 49.416557 40.833206 50.535122 49.422115 39.405903 43.30106 36.853104 65.00629  68.02815  73.82512  29.339682,2077.9336,45.5843569,0.45879236,weighted12,12,0.539769781,0
51.25051  57.255753 35.890583 39.516403 40.539776 56.76387  43.872227 39.27266  50.890488 98.245186 59.7678   68.868645,1194.9144,34.56753432,0.37743852,weighted12,12,-0.176220259,0
48.82939   49.866135  37.001648  48.89594   51.70601   55.85572 43.08923   56.1321    -1.1179944 83.76087   35.986996  83.10735  ,776.0595,27.85784466,0.53864306,weighted12,12,-0.082560319,0
49.769604 48.44427   8.793826 34.525043 19.979425 52.343067 31.030678 42.26311  38.768795 79.79728  38.37029  70.42154 ,559.52826,23.65434969,0.6093078,weighted12,12,-0.191343051,0
55.7226   51.977646 18.887632 34.762856 37.512222 46.3339   21.06186 50.73773  18.76469  58.392902 45.39532  69.099785,328.8693,18.13475374,0.45730853,weighted12,12,0.28723043,0
75.003395   70.70332    -0.65584064  2.4739268  49.1333     23.702143 18.301184   61.87521    57.517094   27.863628   49.58162    47.958115  ,1199.6395,34.63581277,0.4504048,weighted12,12,0.209648951,0
77.34955  58.992405 18.371075 42.931236 15.933621 41.273674 22.135845 54.23024  47.982277 57.115025 60.111485 39.450665,13103.56,114.4707804,0.62530917,weighted12,12,0.145388794,0
52.73996  62.048904 34.36766  10.17105  45.970543 17.367928 26.618193 47.179714 15.482899 54.01924  56.368126 31.28557 ,13340.398,115.5006426,0.75179654,weighted12,12,0.361118529,0
 71.49742   69.22111   31.562925  72.80974   64.50583   66.13742  48.997868  52.72785   79.24148  126.41952   65.937485  48.31888 ,12511.575,111.8551527,0.61327285,weighted12,12,0.300289172,0
