predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
32.919136 35.972706 66.85223  53.355328 53.505722 65.14566  24.113413 60.91412  46.302948 68.39389  47.413876 74.56626 ,521.2566,22.83104447,0.4859939,rolling24,6,-0.411984439,0
 9.367743 40.91954  62.93988  64.68758  58.638527 62.012726 42.69093 44.947838 40.39993  71.852005 29.617859 79.532814,547.6873,23.40272029,0.536083,rolling24,6,-0.116814142,0
-2.1032803 47.369312  81.02766   76.46304   50.661068  63.307446 37.275784  32.765343  47.74502   93.27434   24.003578  88.50968  ,914.14966,30.23490794,0.6388715,rolling24,6,0.229973907,0
-10.251853  54.154804  96.69292   81.53557   47.35582   61.147873  30.72536   16.628965  57.968708 108.8762    25.217161 100.69091 ,1494.4971,38.65872567,0.8076908,rolling24,6,0.044450053,0
-12.18457    65.83978    93.84204    80.9704     47.221695   40.657402  24.72782     5.8152857  69.21494   117.086555   38.196617  105.10657  ,1533.1041,39.15487359,0.79623294,rolling24,6,0.340995026,0
 -7.2077208  68.85516    81.08765    75.1304     57.33947    26.24693  21.281464    3.354144   73.90792   117.2354     51.072426  107.29542  ,1323.1631,36.37530874,0.65123725,rolling24,6,0.311534603,0
  9.908211  78.61479   55.47089   60.195744  67.62434   17.463047  28.625977  26.000143  77.225945 107.06423   59.620102 110.36739 ,962.4384,31.02319158,0.44858634,rolling24,6,0.207539681,0
 49.103     74.48739   73.008255  33.352795  83.60319   19.476902  35.962467  26.42515   67.32599   78.94688   78.94031  104.72594 ,749.5511,27.37793065,0.4492034,rolling24,6,-0.354486544,0
48.054585 84.4486   37.722748 18.779303 87.474915 11.209606 45.14687 31.377892 73.92449  78.393456 84.06924  88.23942 ,690.37744,26.27503457,0.44614074,rolling24,6,0.540902197,0
 70.344406   77.7804     62.314655   56.090595   82.42464     4.7584844  58.895638  -11.449499   72.72224   105.63455    77.51138   109.589424 ,1122.8016,33.50823236,0.41160643,rolling24,6,0.205662703,0
 12.279885  93.68506   19.338755  57.687363  45.666622 -30.564648  37.026085  29.013767  80.8007   121.793755  87.30318   77.4257  ,1806.2969,42.50055147,0.475646,rolling24,6,0.43174571,0
51.48089  95.232544 28.240223 47.594704 89.28777   8.422801 69.49541 55.376026 76.462395 72.02317  88.44419  69.037544,800.5093,28.29327265,0.27791038,rolling24,6,0.287413869,0
75.1448   57.78029  42.945618 39.51573  97.97246  26.450127 74.95913 56.892212 62.073853 48.05384  49.614048 79.70039 ,1243.0726,35.25723517,0.34876797,rolling24,6,0.050924308,0
65.940414 49.07869  61.097923 39.21822  88.51522  34.30818  66.34076 46.633366 64.31637  38.583473 64.41286  58.17899 ,3342.1409,57.8112521,0.46816146,rolling24,6,-0.013471691,0
87.21402  88.57125  23.086164 48.725025 75.93493  19.559101 95.06551 43.118    75.198746 75.09466  73.30717  50.373756,6361.5137,79.75909774,0.52708936,rolling24,6,-0.017011138,0
95.013054 80.83651  59.621185 52.63373  77.75099  24.801012 85.1666 57.314774 83.38716  74.77561  46.44431  67.01634 ,5401.4346,73.49445265,0.50498384,rolling24,6,0.082308419,0
64.187416 73.05331  40.497833 64.59065  84.09338  11.907339 60.261757 26.514055 71.99925  65.75731  66.42967  53.10851 ,6518.2104,80.7354349,0.5735507,rolling24,6,0.159555904,0
 48.55902    90.955444   35.673565   46.64615    65.417274    1.6161453  40.45117    37.13417    71.73488   105.84263    79.85598    52.22656  ,11371.276,106.6361869,0.6421612,rolling24,6,0.116781239,0
 24.416872  99.25375   42.70614   68.741356  45.664246  17.46178  42.94619   49.05382   79.56701  120.91647   76.031334 106.21927 ,11288.251,106.246181,0.57069355,rolling24,6,-0.56214261,0
-13.184127  70.67085   45.876804  92.753944  61.45566   24.243929  43.826965  47.802475  83.18751   73.403145  49.926918  90.82174 ,6325.84,79.53514848,0.49285874,rolling24,6,-0.327836323,0
 39.215927  67.08077   57.839066  66.20599   90.04975   22.540691  67.71899   53.442432  51.78072   67.83708   33.95934  106.750626,650.9248,25.51322803,0.292766,rolling24,6,-0.128128729,0
 38.12838   50.486984  76.618286  80.769745  81.37085   28.95466  39.456337  51.765274  48.25742   97.86856   31.80197  115.045105,782.727,27.97725844,0.32464787,rolling24,6,0.374825906,0
 13.311667  83.262115  71.596954  83.19592   68.018234  16.739357  36.175415  51.096043  80.396866 101.84364   62.478558  95.89038 ,1393.1982,37.32557089,0.31074393,rolling24,6,0.252650081,0
 11.746562 107.23643   53.253334  74.545456  61.385567  23.897709  70.04551   56.69757   83.14757   96.96112   74.3252   104.25348 ,1557.0244,39.45914867,0.3366309,rolling24,6,-0.438267724,0
 45.87745   36.518917 102.06203   53.205944  80.42353   47.62871  37.05908   53.657097  61.454433  64.208405  50.244793 103.82877 ,1615.4492,40.1926513,0.3847039,rolling24,6,0.251881086,0
27.312073 61.1081   63.67081  68.809784 67.488884 28.680744 50.848614 32.42917  63.84761  80.017075 72.73423  76.792015,4184.9976,64.69155709,0.5170798,rolling24,6,0.448525697,0
22.300379 81.00798  58.11349  63.636715 45.413433 35.52487  46.03613 37.70064  64.49612  90.79555  79.95777  78.24179 ,6479.666,80.49637269,0.5657523,rolling24,6,-0.291315975,0
33.221157 67.23082  45.084873 42.80853  62.15242  60.25584  56.247364 69.582405 58.233364 54.589424 55.348843 72.46991 ,4870.8813,69.7916997,0.5120267,rolling24,6,-0.468851582,0
53.9803   49.05415  62.096584 41.36041  81.52402  52.66656  63.95777 69.05737  49.53967  37.663876 43.170177 72.70962 ,2003.8085,44.76391931,0.39941442,rolling24,6,-0.273126694,0
50.7136   80.99907  54.739487 83.139015 71.36875  60.640907 90.465454 32.226494 56.986    62.224297 13.813031 72.10405 ,932.06177,30.52968666,0.30509833,rolling24,6,0.380481979,0
53.18231  39.238724 91.57538  58.887253 54.472088 37.954742 25.74321 30.317318 43.243    70.22384  47.052784 82.127556,1573.5118,39.66751619,0.4186503,rolling24,6,0.233914913,0
 29.133839  94.58081   38.411625  74.25563   35.65161   44.458847  74.95771   43.65965   69.93872  105.60071   73.42401   59.647095,1524.2646,39.04183203,0.35301876,rolling24,6,-0.381305531,0
66.7837   57.25602  81.865715 63.62555  76.764656 46.757927 57.792057 74.83334  66.39711  62.1805   37.226173 78.30457 ,509.8074,22.57891502,0.21453531,rolling24,6,-0.030881085,0
33.377426 29.092367 78.525085 67.02175  71.55029  49.024696 45.617893 41.339787 47.292606 62.70696  48.351254 80.373886,1629.3346,40.36501697,0.40226784,rolling24,6,0.319624827,0
31.371214 77.40751  59.83878  67.14234  62.235638 36.78346  57.84199 46.819225 69.854706 78.88411  76.748535 61.12473 ,2854.528,53.42778375,0.4582841,rolling24,6,0.386256748,0
71.18079  73.01557  82.02824  45.777416 62.134514 68.96328  72.69514 51.534622 58.94904  62.7212   56.15574  93.51807 ,1997.7809,44.69654219,0.36411998,rolling24,6,0.090392704,0
40.848015 32.723156 89.281784 35.90278  76.06919  68.98413  48.191982 54.66298  41.03515  39.107227 63.887894 70.69111 ,3682.9102,60.68698506,0.48465076,rolling24,6,-0.095401296,0
39.2293   73.37667  49.175858 61.293777 47.508663 38.64395  64.79784 34.0707   51.91181  73.26972  80.206985 68.85953 ,6201.289,78.74826387,0.5756046,rolling24,6,0.224737119,0
26.456305 63.240215 66.16509  60.19035  25.181479 44.126957 38.135185 39.506027 49.67106  77.24082  71.90758  72.51652 ,8020.957,89.55979584,0.6189965,rolling24,6,-0.406090575,0
39.077686 55.088505 54.34253  67.37937  46.705917 70.253914 60.723595 38.922504 36.191784 49.817287 33.008717 67.25994 ,5236.824,72.36590508,0.5624998,rolling24,6,0.151244108,0
54.856625 28.79151  76.852875 51.974953 61.385025 61.623188 53.755478 67.01273  40.27669  35.690067 27.219286 72.66068 ,3090.7207,55.59425063,0.48846483,rolling24,6,-0.285776897,0
35.596634 37.641983 52.910755 57.097294 53.25794  30.533257 46.919983 65.50567  30.162962 47.05414  51.784103 54.54179 ,6671.5103,81.6793135,0.6181615,rolling24,6,0.197869661,0
38.97406  70.623344 57.06717  60.10264  32.77104  52.742245 45.816383 53.889362 48.773087 76.608315 54.34928  54.759533,11319.672,106.3939466,0.65676486,rolling24,6,0.187038437,0
30.292519 52.46641  82.67875  51.13352  38.58098  76.52008  39.237663 58.454746 45.25043  68.53974  35.540062 77.082306,11497.411,107.2259816,0.6417506,rolling24,6,-0.11163267,0
 3.2031114 31.17523   73.64433   60.40677   44.020912  80.28912 44.948555  46.130703  31.792242  63.439346  15.262795  68.34913  ,6748.562,82.14963184,0.5701675,rolling24,6,-0.258555748,0
-1.0805568 39.658787  81.06846   69.89883   29.881159  75.93616 39.4024    35.9792    34.01944   79.55545   17.661943  75.53477  ,2226.244,47.18308909,0.43689063,rolling24,6,-0.242702507,0
-6.9577045 51.06652   84.654785  75.87858   22.64527   70.49566 35.74422   23.94068   36.713837  96.37436   15.664896  86.83528  ,1775.173,42.13280164,0.4491594,rolling24,6,-0.444939045,0
  0.7547112  64.45525    69.97209    76.20633    37.58968    43.88751  34.493835   24.591467   41.905685  103.45146    17.127563   93.88324  ,1351.421,36.7616787,0.545582,rolling24,6,-0.185506544,0
 15.365874  95.8023    61.53559   74.032104  65.67384   33.569294  61.414635  47.817215  72.25947  106.636246  10.426099  99.4839  ,1157.2076,34.0177548,0.60365933,rolling24,6,-0.040792811,0
 20.77981    47.376823   60.427456   70.209854   95.88857    -1.9799738  17.806467   44.41844    54.737503   73.21896    22.250553  114.59067  ,979.9832,31.3046836,0.48572254,rolling24,6,0.281962601,0
36.544384 92.3906   42.099236 63.848686 85.096436 10.333786 64.68548 29.023972 88.933014 98.81409  49.5186   95.41774 ,823.8332,28.70249451,0.3921349,rolling24,6,0.026473078,0
59.391403 95.51295  53.514526 46.7275   93.11763   9.101647 76.88117 62.066322 96.16865  74.56204  44.50879  93.18782 ,997.1599,31.57783894,0.5255982,rolling24,6,-0.17849742,0
71.305504  60.613724  64.333466  42.070786  84.32692    1.7626464 41.808395  47.539402  89.109276  76.34042   54.4197    91.11592  ,591.24585,24.31554749,0.40440848,rolling24,6,0.454838046,0
 64.416885   98.305244   42.285706   76.05161    81.091805    0.7818237  67.86142    10.650784   72.4173    105.803825   67.87607    73.55821  ,998.60175,31.60066052,0.399518,rolling24,6,-0.009398325,0
 47.05588  104.825714  49.533073  48.510616  50.04648   10.762032  48.58738   43.63145   91.19393  109.85035   77.63341   79.1783  ,878.8904,29.64608542,0.3319961,rolling24,6,0.161373295,0
59.033302 97.21948  30.465889 51.95382  91.34341  11.742332 80.50334 64.56015  82.35213  64.02308  82.39873  67.49719 ,778.20685,27.89635905,0.2591889,rolling24,6,-0.273378029,0
 85.47112   65.716034  52.74563   57.17712  102.56094   20.528666  79.22219   36.021667  69.8432    60.898422  43.999523  88.545166,575.4325,23.98817407,0.2839053,rolling24,6,0.101288531,0
45.448795 86.25316  51.038445 67.61011  86.384384 24.75673  81.9388 28.568298 72.40148  80.348145 64.99629  61.08766 ,415.6226,20.38682391,0.28558502,rolling24,6,0.055116515,0
63.377613 91.60677  25.515638 66.98848  72.070526 -1.480019 69.26998 38.04785  73.13577  99.05226  82.62607  71.30164 ,772.00665,27.7850077,0.34271693,rolling24,6,-0.135806494,0
59.671936 76.62972  48.14872  62.68287  88.01453  20.181822 59.276047 58.614685 76.209625 90.73417  71.627365 67.02296 ,556.48395,23.58991199,0.3644828,rolling24,6,-0.322764249,0
 50.834457  83.13916   42.377506  56.110134 103.385     15.164124  72.363335  52.540104  74.793526  79.0843    53.863632  70.62948 ,639.3421,25.28521509,0.4160467,rolling24,6,0.072032273,0
42.515892 75.42011  69.81835  69.87036  87.71408  16.824636 58.023388 29.183561 74.03955  99.39298  57.27478  85.41412 ,594.20795,24.37638092,0.3295845,rolling24,6,0.229606318,0
 24.241825   76.708145   59.741467   75.84641    63.21152     4.7217712  34.757305   36.39538    80.27887   113.05674    69.260155   84.57145  ,1624.3041,40.30265596,0.34446356,rolling24,6,0.247327906,0
50.98365  84.48593  58.821285 66.07469  74.181946 35.758255 70.955894 53.28806  75.1278   82.008064 72.07176  82.399994,979.1885,31.29198742,0.32514283,rolling24,6,-0.300493498,0
56.13292  34.322803 88.33169  50.545937 98.584755 51.783615 66.978836 47.856396 50.149796 44.294205 59.870426 81.89626 ,1278.6725,35.75853025,0.3770423,rolling24,6,-0.224311756,0
34.087196  52.92482   46.23514   74.72243   65.81981    5.3682675 53.329193  39.07145   62.58805   83.55928   83.90131   63.95124  ,2285.6096,47.80804973,0.43130818,rolling24,6,0.119867223,0
42.111347 82.1195   54.22652  76.53702  63.01913  35.127293 50.321335 39.288044 53.34153  87.48478  82.6518   66.58377 ,1595.7758,39.94716206,0.36425436,rolling24,6,-0.000525306,0
50.08976  63.60235  63.476944 41.965317 72.43514  89.4953   67.55694 59.57275  44.062687 46.4741   53.093872 76.80419 ,806.11346,28.39213737,0.2549517,rolling24,6,0.019645849,0
45.76326  19.920282 83.244    38.919098 88.181854 75.27039  60.26004 65.47848  41.882275 22.1939   56.299507 67.35179 ,1050.3765,32.40951195,0.40504095,rolling24,6,-0.285152379,0
43.44364  50.59975  47.1367   76.11372  56.684486 16.045876 62.761555 34.153126 53.46737  79.372345 64.73452  61.3658  ,1948.8304,44.14555974,0.3960624,rolling24,6,0.281634347,0
34.602924 83.08025  53.249924 73.54627  40.48407  37.61999  47.14246 42.39954  60.429817 91.73504  62.810673 58.368126,3439.905,58.65070357,0.49110577,rolling24,6,0.119517989,0
54.425312 78.91336  63.35347  43.08732  69.45533  79.2485   76.50951 75.65269  57.90803  53.74192  37.53542  68.12339 ,2853.8438,53.42137915,0.4322066,rolling24,6,-0.303628386,0
62.56804  40.29643  65.53994  50.52785  88.95979  69.48868  79.062 71.64819  35.39946  22.809702 24.27261  72.527695,5691.744,75.44364878,0.52880937,rolling24,6,-0.201487086,0
44.70823  34.523388 57.884125 64.62698  72.57678  29.908808 52.1373 42.68766  45.30008  58.22074  54.939808 49.937706,9946.3,99.73113759,0.6607142,rolling24,6,0.053716237,0
 38.745247 101.272415  33.9764    87.37219   38.790592  28.839214  56.066647  32.234135  65.074005 111.062225  62.53216   57.690887,11097.9795,105.3469482,0.63590986,rolling24,6,0.461135451,0
35.300247 82.82884  64.602554 49.84211  46.93634  70.98512  54.80293 68.178505 66.65702  69.9608   57.44019  75.87067 ,7918.4976,88.98594023,0.5428522,rolling24,6,-0.32634413,0
19.618896 52.13942  40.919804 54.44815  80.14067  48.663696 68.81125 71.38929  51.825615 41.860542 37.8581   64.12117 ,5968.067,77.25326462,0.5509736,rolling24,6,-0.623633102,0
41.89485  59.370144 45.46407  92.22692  67.45342  24.089008 55.97662 37.333813 54.984028 84.9652   26.762865 85.42622 ,8673.831,93.13340461,0.6062861,rolling24,6,0.184108529,0
13.346567 95.00678  33.48983  84.89162  60.422604 33.845154 55.49448 54.30504  58.854843 84.75833  43.81438  68.3747  ,12548.124,112.0184093,0.65675336,rolling24,6,0.158473577,0
40.24887  85.54908  49.942204 59.203445 75.41761  66.635704 74.05348 79.29644  60.921833 54.48268  32.764603 84.751854,7684.03,87.6585979,0.54500216,rolling24,6,0.023857281,0
52.156315 48.71112  67.54743  61.51321  85.8929   68.36726  72.67402 76.047325 47.833    32.701935 26.088861 89.15916 ,7168.6675,84.6679838,0.5212952,rolling24,6,-0.445191059,0
49.014156 37.169292 68.453545 67.88504  69.863556 45.616604 46.706863 47.884357 40.397488 50.30663  46.3584   80.34431 ,13507.423,116.2214389,0.66975623,rolling24,6,0.143080132,0
37.850277 90.0817   49.053383 77.85453  34.92892  40.172253 57.368675 48.68229  76.00484  98.44002  72.52013  71.57804 ,12650.937,112.4763821,0.6171237,rolling24,6,-0.221405511,0
47.904064 96.58334  64.80701  74.23529  42.355473 72.859695 90.44835 79.42273  84.433136 66.65796  38.01399  93.056786,4811.728,69.36662041,0.37634563,rolling24,6,-0.097084615,0
30.63168  33.45983  76.81674  57.141457 73.11128  59.995586 53.467793 81.36576  35.61764  30.010126 25.482431 72.715195,1256.2555,35.44369469,0.3577145,rolling24,6,-0.08435334,0
27.607788 74.20796  42.691177 83.71623  49.77416  63.677643 82.05 40.2506   33.78908  65.92279  27.614298 60.210052,1083.3345,32.91404674,0.33948886,rolling24,6,-0.251408938,0
34.51831  66.60102  56.10693  77.23265  32.014442 38.493694 45.416424 60.031567 51.698135 79.971275 47.364044 79.91146 ,1206.8156,34.73925088,0.5780947,rolling24,6,-0.454200961,0
15.3915615 59.511826  51.349686  70.204765  54.294857  56.90444 52.233253  67.47459   38.377792  61.67589   15.511923  51.803482 ,937.1285,30.61255427,0.90955514,rolling24,6,-0.349037013,0
13.789333 52.286167 68.65205  54.74007  63.66129  89.13666  54.02104 53.072487 36.582157 54.892334 13.776971 66.1645  ,1247.6542,35.3221485,1.3801985,rolling24,6,0.183756904,0
5.8783993e-02 3.3534607e+01 8.0549446e+01 6.9582779e+01 4.4862736e+01 8.4049721e+01 4.3288174e+01 4.6225903e+01 4.8605854e+01 7.1612785e+01 1.7779085e+01 7.6115906e+01,1359.0708,36.86557745,1.368813,rolling24,6,0.034380648,0
 5.716965 35.519558 90.24714  77.752495 49.243763 87.42286  46.34881 35.572067 49.9871   73.68104  22.824095 76.311714,1274.9877,35.7069695,1.0273236,rolling24,6,0.119445369,0
10.1001005 40.888615  98.74383   79.58705   42.303467  76.77112 36.996326  19.083015  49.287243  84.84707   38.91876   84.5521   ,1496.5874,38.68575193,1.1960462,rolling24,6,0.213624078,0
 9.105452  46.932808  97.91928   75.01449   43.898323  61.131897 30.85574    7.9353013 48.671085  88.32474   54.314514  84.82099  ,1525.9545,39.06346718,1.296009,rolling24,6,0.232207395,0
 9.134223 57.883278 88.15856  66.82048  53.5222   55.102863 30.656828  8.308304 45.092476 86.02159  66.15722  82.97809 ,1182.0627,34.38113937,0.9632055,rolling24,6,0.115813455,0
27.178162 57.83707  80.54235  40.941757 64.89069  75.16874  43.395046 40.99305  53.69358  66.22032  68.29608  86.60311 ,1231.5135,35.09292735,1.1206259,rolling24,6,-0.325224979,0
 50.225643  31.237734  92.807945  38.95891  100.89798   77.92862  53.60608   37.941925  31.391043  37.49514   63.653843  76.727554,2031.7943,45.07542913,2.3856056,rolling24,6,0.182497141,0
51.03672  43.731743 74.88522  42.84693  77.08104  55.370045 63.32718 18.897577 46.063946 71.21928  62.01186  70.216255,2191.1572,46.8097984,3.5399153,rolling24,6,-0.409824313,0
59.534943 75.31754  97.685875 38.74152  64.17907  62.885468 76.50769 36.749935 59.239014 76.69029  80.31685  72.99558 ,2546.167,50.45955799,3.0610144,rolling24,6,0.313388733,0
66.72565  47.10686  94.4572   35.054794 79.48652  57.656403 66.647644 42.12013  32.541378 55.914078 68.80747  73.43764 ,1257.3224,35.45874205,1.2508005,rolling24,6,-0.237768491,0
45.002834 48.98939  95.313065 50.65254  58.717888 73.48424  66.77871 30.796013 54.602745 70.996796 76.05121  61.566418,1154.8348,33.98286096,1.0332317,rolling24,6,-0.060191753,0
 56.43816   58.865192 103.5531    46.904865  58.345036  60.574562  67.57241   26.795742  46.441055  60.080326  77.84908   66.270164,1490.2557,38.6038306,1.3598062,rolling24,6,0.262287611,0
