predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
43.489185  62.065243  67.884415   3.1225948 27.653648  40.316822 33.852863  44.66002   47.302097  36.674274  45.33836   59.33866  ,254.49562,15.95291888,0.2899647,rolling12,12,0.252386143,0
77.725914 44.97066  58.521854 58.761677 33.410133 60.789074 58.09878 49.779083 41.240917 43.20327  54.77337  40.80761 ,403.81137,20.09505837,0.30942437,rolling12,12,-0.454005707,0
39.403255 79.40156  54.74778  26.663822 41.543766 77.41093  31.879087 38.558    19.396606 55.789925 33.35895  72.48029 ,522.65106,22.86156298,0.3619891,rolling12,12,-0.372860194,0
76.383575 61.204056 58.03943  52.273186 37.19025  44.855957 40.274296 32.6721   20.873741 55.29878  33.977253 22.831528,2160.6873,46.48319326,0.4820647,rolling12,12,-0.65829718,0
33.046787  84.972336  63.97743    1.3042699 21.810898  74.74002 20.17756   17.403612  31.580488  57.06949   38.337357  68.56012  ,1141.6222,33.78790009,0.4310681,rolling12,12,0.401245659,0
76.26727  61.31743  56.51153  51.673508 50.000916 38.080612 48.616905 41.656574 25.842218 48.322483 30.27404  37.351383,887.73895,29.79494844,0.36178985,rolling12,12,-0.658876069,0
23.604725  67.75635   71.3639     6.6613855 28.538786  62.05047 32.40216   17.770374  46.249813  42.396606  52.350796  81.21956  ,1078.9762,32.84777308,0.43564394,rolling12,12,0.144328411,0
60.539158 46.981205 57.710754 53.047794 49.68504  55.897923 57.595135 54.14246  43.06622  31.748606 48.630123 31.063564,522.8411,22.86571944,0.24803448,rolling12,12,-0.290562937,0
29.061434 73.73633  55.988995 17.131296 28.737707 75.26994  34.432034 33.758694 29.297815 41.485073 37.04407  67.83922 ,451.23132,21.24220618,0.38106593,rolling12,12,0.009621341,0
64.73909  93.60829  59.19206  26.312191 37.46228  77.90984  32.94921 57.906067 27.978548 79.286575 33.97908  72.94595 ,681.148,26.09881243,0.34598705,rolling12,12,-0.402398164,0
50.47816  90.70683  49.298267 19.209099 29.595604 64.06043  37.87517 61.53789  19.742903 64.20725  30.367212 66.18117 ,427.28812,20.67094861,0.3641301,rolling12,12,0.217967952,0
86.80998  66.24822  46.571854 59.69151  27.392065 25.599611 51.26303 57.09971  15.814702 64.31746  27.546776 35.317566,1038.7491,32.22963148,0.3841422,rolling12,12,-0.357352942,0
29.208546 72.83389  60.698875 24.72139  34.87418  53.08025  27.538834 25.899828 36.66804  58.93788  41.047684 49.984146,1891.2057,43.48799476,0.4852843,rolling12,12,0.146292216,0
65.65034  73.76442  57.567764 33.53129   9.432445 67.91852  32.830997 62.278572 53.398052 68.282715 27.20041  31.958332,1267.5582,35.60278399,0.35859668,rolling12,12,-0.234523467,0
99.67105   55.56427   61.374817  38.73819    7.4697976 39.273037 44.938133  50.698742  35.34327   48.558514  48.705692  42.398724 ,1515.3248,38.9271734,0.43929672,rolling12,12,-0.262467814,0
114.62926   32.36624   76.117355  65.431656  10.038124  78.51823  52.91404   33.66347   45.002747  60.360382  61.624466  25.151348,940.4533,30.66681118,0.3519442,rolling12,12,0.477300756,0
117.295204  48.876087  69.346725  43.026054   5.508699 113.46305  31.964342  32.607677  49.156097  60.65666   56.305923  48.420006,801.08417,28.30343031,0.38150147,rolling12,12,0.418571437,0
143.14473   55.2167    51.221558  58.727905  33.242577  66.60916  48.19349   65.244514  38.80486   62.374054  49.345097  44.16963 ,846.91846,29.10186346,0.321417,rolling12,12,0.003183625,0
116.12816   52.162373  67.33296   57.663166  13.80126   59.33537  39.26532   16.79779   35.77441   66.82017   54.628338  11.761857,605.879,24.61461006,0.4517276,rolling12,12,0.686458738,0
107.960815  62.375328  61.35857   60.509007  30.745403  72.90482  36.582943  23.068245  28.818926  76.53533   48.214615  34.006435,713.2344,26.70644819,0.47509798,rolling12,12,-0.599798732,0
62.077995 89.29978  64.4494   22.761438 27.540268 98.4838   22.295485 53.0194   40.401817 75.682365 26.549044 49.125076,690.7732,26.28256444,0.47912204,rolling12,12,0.257477041,0
121.30716   74.957695  56.000164  64.52912   39.371235  45.31851  55.706753  65.76047   30.350454  54.20144   27.773321  22.672876,697.5186,26.41057772,0.40167868,rolling12,12,-0.092366912,0
56.84402  86.49426  64.700775 12.748951 32.395744 81.65477  26.075151 37.610588 44.57537  61.29339  25.010351 61.59417 ,524.9346,22.91145064,0.43041873,rolling12,12,-0.0376206,0
83.60704  58.84989  53.53981  46.10142  34.09846  53.075344 55.202343 68.7129   39.482834 50.613434 46.982067 26.519432,503.21655,22.43248878,0.2634684,rolling12,12,-0.341776664,0
63.76714  79.810326 61.157368 27.597069 36.546257 81.96885  40.190434 33.11794  23.658007 60.582485 22.354404 71.32861 ,632.7913,25.15534378,0.49254945,rolling12,12,0.145593865,0
62.311337 57.985268 62.797096 37.156525 55.89444  52.4218   53.532 47.81479  46.60338  36.06924  44.469303 41.068336,126.12267,11.23043512,0.1427105,rolling12,12,0.505940001,0
28.48299  69.90279  72.42569  13.39693  32.389835 83.058685 48.966423 30.901314 44.62498  40.02542  25.63052  68.596115,453.56067,21.29696384,0.3686796,rolling12,12,0.141363454,0
76.35899  57.424713 59.16549  39.687183 31.61828  61.410126 40.102905 36.78641  25.981195 38.01127  51.9465   34.297543,437.41562,20.91448347,0.33018667,rolling12,12,-0.608059546,0
45.568523  84.10992   60.268314   5.5949163 32.94722   67.162605 22.894936  39.517796  27.826656  56.75325   35.95277   55.54371  ,385.19556,19.62639948,0.3359969,rolling12,12,0.444142111,0
56.16284  78.810265 62.960762 29.493706 25.42541  74.51505  36.049587 67.314835 45.891903 59.63746  18.043768 75.38641 ,470.7147,21.69596025,0.35855708,rolling12,12,-0.403930106,0
65.93874  73.63179  58.93663  35.920578 21.494417 52.566414 39.477882 71.538864 37.75387  55.762604 21.496181 57.947174,1089.2781,33.00421301,0.39556417,rolling12,12,-0.344443869,0
82.10545  56.66813  53.50202  57.275757 25.011658 51.988274 30.473549 44.332027 11.876484 54.692596 41.238903 13.083757,1291.5808,35.93856996,0.38473538,rolling12,12,0.0533266,0
69.001    57.79374  61.903687 64.03674  10.62336  43.930546 36.25836 27.913862 45.593685 41.739056 54.37665  11.521878,3574.8699,59.79021553,0.47538018,rolling12,12,-0.392959781,0
85.52146  55.96563  56.5387   53.95321  33.574795 72.52052  42.400955 28.32852  27.240063 63.837433 30.653362 28.552307,6329.8765,79.56052077,0.6025309,rolling12,12,-0.34265954,0
57.621834   73.04396    57.52979    13.266608    0.95988363 80.11746 16.332262   34.067524   39.54059    64.749695   44.1583     58.664463  ,9333.082,96.60787769,0.6752703,rolling12,12,0.262564729,0
79.17797  73.79357  54.69727  52.709263 21.69179  74.15351  28.386827 83.578735 43.396828 77.81848  36.08067  47.93238 ,471.26584,21.70865815,0.32797065,rolling12,12,0.444618749,0
90.90023  67.90429  55.98337  35.332447 20.54828  72.3895   29.042288 66.17396  47.72254  67.202286 44.307255 54.737946,1020.4205,31.9440209,0.9871738,rolling12,12,0.458744825,0
148.77971   61.111694  63.172295  52.400646  32.972668  71.12041  52.659515  60.01642   41.973663  69.87232   39.042442  52.473522,1328.5482,36.44925538,0.5651796,rolling12,12,-0.608900306,0
84.09565  88.960045 73.42759   8.525467 30.099302 93.93218  22.651747 16.87651  23.947205 51.919903 29.854843 71.673775,795.1638,28.19864923,0.4883883,rolling12,12,0.378989545,0
106.76817    66.14014    50.654446   33.653843   43.177658   44.06203  34.75252    47.859306   24.86774    55.459026   52.64287     7.9314904,1048.5659,32.38156757,0.39659753,rolling12,12,-0.136287812,0
90.93175  60.59001  51.32353  33.606056 32.40911  54.08816  29.817986 16.903688 20.077532 51.872578 46.556175 24.255827,1281.8628,35.8031115,0.44489118,rolling12,12,-0.651489785,0
52.97497   97.92738   81.65962   30.176664  36.49455   63.229176 14.604966   5.0889897 33.105843  56.82533   15.260224  39.623093 ,1002.40234,31.66073821,0.46659938,rolling12,12,0.000573037,0
52.45302  82.46641  44.416046  4.730347 35.163857 47.332367 10.622166 52.340126 14.544242 59.989277 35.224327 52.960674,698.0532,26.42069686,0.35223714,rolling12,12,0.413842902,0
102.52004   86.51297   59.075626  42.667572  39.998604  52.315617  35.85215   62.09571   37.707596  61.13224   12.839907  18.646397,1296.7831,36.01087448,0.4612154,rolling12,12,-0.048011588,0
47.62747   86.683525  50.237293  13.4626045 46.813942  68.72952 27.628187  53.957844  23.803116  66.03316   19.788092  65.08042  ,1221.0111,34.94296937,1.5720772,rolling12,12,0.25126989,0
53.395535  73.57671   69.56406   20.666851  28.479103  56.86262 48.957138  56.799713  49.369778  46.248333  14.6166115 76.299736 ,908.5682,30.14246467,1.0005971,rolling12,12,-0.2737604,0
41.065414 68.51982  63.600315 18.466854 43.49182  52.345753 49.96336 56.685722 42.845837 34.218365 17.241404 73.5232  ,722.5515,26.88031833,0.9341832,rolling12,12,0.090695041,0
50.666157 69.34301  69.51228  34.031567 22.57593  55.897217 47.04896 38.57005  36.635963 53.178955  8.890413 52.596577,629.67255,25.09327692,0.50108874,rolling12,12,-0.536630399,0
13.62199  65.072975 61.68328  -8.76986  27.048277 30.91731  35.70746 40.292645 37.652058 29.888165 35.363087 61.640877,645.8807,25.41418258,1.096727,rolling12,12,-0.013636123,0
32.985184 69.98129  68.26742  20.032324 34.78513  69.97696  41.824413 41.92697  44.62818  46.67247  14.410861 72.908104,916.5967,30.27534772,1.1033058,rolling12,12,-0.147462924,0
42.56535  66.88168  59.003635 20.840368 35.1313   43.271965 51.07635 44.505676 42.373413 35.40024  21.919422 61.310333,614.62103,24.79155164,0.97036844,rolling12,12,-0.058079016,0
42.536663 70.58632  57.48496  31.321856 23.501884 37.97429  53.90512 10.577736 22.787199 50.35558  22.096651 27.711628,296.93265,17.23173374,0.3839476,rolling12,12,-0.02908489,0
-11.289541   80.60664    63.05734    -7.8102274  43.10262    58.940434  24.49303    17.715046   31.880789   51.08315    25.238544   67.08565  ,963.0705,31.03337712,0.97395664,rolling12,12,-0.241542258,0
52.461067  75.838165  63.017273  17.546307  27.459461  55.74005 50.15179   66.311646  48.574833  48.230633   5.8683534 46.761097 ,762.76825,27.61825935,0.8721244,rolling12,12,-0.35393194,0
32.01842   62.10769   60.862064   2.1435354 34.743664  38.576897 51.052486  47.25629   27.547718  24.656631  29.76367   62.582794 ,273.50266,16.53791568,0.3440784,rolling12,12,0.360760851,0
50.510696 47.165585 58.691116 50.278236 32.47888  59.495834 52.87345 41.598297 41.360977 31.56698  42.9134   15.798862,255.6024,15.98757023,0.243828,rolling12,12,-0.269125528,0
33.538883 74.90167  55.647125 20.65355  38.9295   72.877174 34.693764 38.590157 16.582058 47.628746 27.750858 64.21139 ,532.24884,23.07051886,0.37460318,rolling12,12,-0.169544024,0
74.0188   42.71823  54.33583  59.454956 25.041855 50.741646 52.17792 58.53953  38.330128 38.163857 56.605793 13.651353,2225.547,47.17570476,0.45129064,rolling12,12,-0.469536196,0
40.094414 77.030045 56.059498 24.60186  33.901154 86.91343  25.736313 37.17345  22.654518 56.903008 31.89241  71.955696,4744.0083,68.87676169,0.5566997,rolling12,12,-0.169230353,0
83.26443  60.53945  58.623676 53.281788 44.993824 49.846226 46.532433 67.217316 45.28088  47.899254 40.52931  24.472006,12508.496,111.8413881,0.6757104,rolling12,12,-0.553336092,0
 52.187374  73.12924   70.22442   15.68016   29.57324  100.46233  20.337168  42.016586  44.02906   53.38827   22.931843  66.76608 ,19294.262,138.9037858,0.7160495,rolling12,12,-0.172720779,0
136.75517   52.658047  55.94435   81.43018   37.689915  16.19932  38.377316  45.70281   25.692324  55.44432   59.61833   37.638107,17223.355,131.2377822,0.7088456,rolling12,12,0.474550098,0
86.98364   66.70345   67.46173   50.26546   38.219692  52.89305 14.086462  -1.2889515 36.569046  72.78701   43.990562  56.27242  ,6137.0503,78.33932788,0.62604326,rolling12,12,0.306918756,0
72.61541   80.7081    63.87451   36.169743  60.03492   63.946342 -3.6117456 18.888657  18.478851  77.81098   62.213448  60.304314 ,1804.5326,42.4797904,2.513636,rolling12,12,0.225166681,0
63.605427 73.60264  62.261425 15.259893 26.16126  55.381138 31.444305 72.98105  50.917473 49.301796 41.144962 42.004425,2016.998,44.9110014,6.4068985,rolling12,12,0.051268132,0
61.804985  59.592648  69.668945  43.31343   14.549899  48.607826 78.35557   79.24796   66.89016   38.128677   1.9956619 56.94828  ,1755.3374,41.89674692,2.3083622,rolling12,12,-0.120881534,0
38.73547  41.449013 70.46689  48.295364 15.358302 62.24581  62.118847 45.42645  58.738476 26.636938 14.691518 63.25415 ,1540.4658,39.24876839,3.540559,rolling12,12,-0.035480712,0
63.965214 25.04578  55.687584 64.629395 17.118704 51.4143   64.18072 25.552418 35.56733  32.616714 36.53123  14.859621,739.5279,27.19426213,1.0537504,rolling12,12,-0.50545538,0
-7.0484414 70.6966    61.691643   2.5791175 32.820816  58.50018 30.647142  10.1201315 37.03083   35.942684  34.320885  62.855408 ,619.6567,24.89290415,0.75290084,rolling12,12,0.091158016,0
18.367744 45.432533 68.13954  30.293005 23.714285 57.885506 35.636528 25.652279 24.094458 24.045946 35.51757  48.362106,236.25838,15.37069865,0.35230938,rolling12,12,-0.084605572,0
-5.9438705 70.82204   59.701443   5.143602  44.845856  76.68074 30.593388  47.213387  50.084476  55.44927   35.317005  54.145313 ,1502.7025,38.76470708,2.7603834,rolling12,12,-0.348914213,0
45.10696  46.20093  85.23543  25.967905 17.300165 67.722984 57.18304 29.257534 65.32709  25.201029  9.717416 64.453156,1340.4895,36.61269591,1.9086214,rolling12,12,-0.276215216,0
49.042294 52.38546  59.44992  17.958471 28.70952  70.60142  54.511734 36.734013 50.67903  32.310246 21.24601  61.229206,1392.59,37.31742175,3.5369606,rolling12,12,-0.050121651,0
 3.4105003 72.03046   71.4186    -6.308332  39.773357  56.19206 47.7583    27.484522  43.22397   29.319096  16.919823  68.84187  ,1403.6763,37.46566788,3.1989124,rolling12,12,-0.056062448,0
24.24427  58.215458 70.093834 20.532337 34.368633 47.17661  53.681454 40.17979  48.079952 21.37543  12.100264 55.35435 ,985.59644,31.39421022,2.013416,rolling12,12,0.01509215,0
58.781715 39.834316 54.23505  40.422897 13.802956 47.07078  60.884132  8.232633 23.690058 25.863302 25.866838 10.68367 ,437.4524,20.9153626,0.6884733,rolling12,12,-0.38233803,0
-5.4528437 61.604866  61.28792    5.286186  35.340523  56.412155 36.728336  13.064918  43.242054  31.081957  32.47987   50.63342  ,858.98413,29.30843105,1.6032681,rolling12,12,-0.424866841,0
24.790642 58.73409  62.803116 15.742836 34.19228  61.75203  49.374176 25.560673 20.384592 38.905716 25.743172 62.047596,493.86328,22.22303492,0.698968,rolling12,12,0.230843721,0
16.576918 66.071434 62.52066   8.405899 36.447094 50.551098 50.2728 35.13756  50.93223  29.220526 22.099216 65.02085 ,785.3596,28.0242684,1.3319908,rolling12,12,0.035284129,0
33.58125  46.812553 64.643    52.106564 32.835926 29.466537 68.60495 23.622992 40.427734 34.22658  25.511639 41.197197,786.12915,28.03799476,0.3941996,rolling12,12,-0.296771859,0
-19.227278  66.9079    62.394413   5.011142  46.489235  37.19447  39.655437  13.126362  36.234688  38.079163  33.2661    57.54626 ,1886.161,43.42995522,0.46961606,rolling12,12,-0.11589171,0
22.067528  57.834946  54.10502   27.690632   7.6807733 34.43393 36.304554  15.691608  26.466105  32.196426  26.443413  56.710396 ,2206.6052,46.97451676,0.559533,rolling12,12,-0.18187248,0
-14.035784  69.67362   57.860855  17.423563  33.43389   50.00028   8.454746  25.712954  40.363705  52.965717  46.661312  78.40356 ,919.76886,30.3276913,1.0727472,rolling12,12,-0.064429659,0
 4.293812 55.85473  72.10188  22.454174 31.484873 51.649223 48.74148 43.82062  45.733414 33.906643 33.68783  81.64865 ,1058.1644,32.52943942,1.600419,rolling12,12,-0.092400319,0
37.327545 53.12406  66.40195  31.840982 31.453451 48.954346 56.456894 45.307228 40.155357 30.760395 26.947521 62.81038 ,686.10565,26.19361853,0.9571864,rolling12,12,-0.087528445,0
48.693027 42.47799  52.64846  39.962494 26.248152 54.24772  45.875008 29.701057 23.168953 41.28457  39.174892 24.778776,1017.7519,31.90222394,0.3616787,rolling12,12,-0.233483289,0
-5.6067157 85.93967   63.060474   6.1716213 29.960049  59.743984 19.438658  26.000027  28.546217  40.59563   19.016462  61.09284  ,742.4626,27.24816664,0.6553235,rolling12,12,-0.345121015,0
23.192675 66.02646  61.103935 20.104595 24.150679 38.182396 52.014713 58.7992   46.549694 40.041084 20.295786 59.40926 ,407.32547,20.18230586,0.40857705,rolling12,12,-0.114229036,0
19.81318  56.878456 66.955444 18.242546 32.426186 52.321827 46.197052 36.480362 36.0935   32.088516 32.61416  73.19521 ,353.92978,18.81302153,0.43036425,rolling12,12,0.184604025,0
50.666073 68.97556  46.191345 29.298843 20.609526 27.037056 41.60171 38.832905 30.120932 44.65229   9.560249 35.39667 ,441.13846,21.00329637,0.4153559,rolling12,12,-0.328640801,0
 -8.668751  75.53923   60.226643 -19.669874  34.96743   36.69563  14.26836   20.881393  25.716782  47.2125    35.72955   58.021404,1176.7018,34.30308707,0.5263118,rolling12,12,-0.085169197,0
72.28113  42.062214 56.559647 61.066685 23.552664 38.35196  47.303 54.340748 32.380733 38.544525 40.053562 18.74336 ,1895.3322,43.53541264,0.42666432,rolling12,12,-0.455956234,0
50.036236 77.60256  61.67078  24.70868  16.272419 47.74201  36.187103 24.028894 44.0963   52.804478 26.590662 59.930214,2381.1895,48.79743285,0.4249934,rolling12,12,-0.190327466,0
18.931105  67.63509   56.68118    5.3035026 34.262222  71.02245 14.150876  51.69905   38.680214  60.527916  27.903852  46.00264  ,656.5632,25.62348867,0.45912424,rolling12,12,-0.057092676,0
50.61226  68.14369  54.67487  14.56559  14.016334 40.480198 43.37722 72.299545 36.116352 49.055305 35.28775  59.714996,1148.092,33.88350692,2.0730069,rolling12,12,0.491318334,0
49.344257   57.87014    83.2211     31.956099   31.173412   64.222725 65.94336    44.48057    69.78565    33.09648    -0.32733205 79.729836  ,1373.4032,37.05945491,1.3380364,rolling12,12,-0.375089227,0
38.05304  63.20646  60.97129  22.47976  37.28882  56.19076  44.948277 43.87235  29.860811 28.139383  7.501101 68.637695,984.9432,31.38380436,0.608865,rolling12,12,-0.217517791,0
-2.4866827 82.634285  62.056557   9.187854  37.049866  53.170197 26.25591   52.075462  41.608902  36.403934   3.9589357 38.641212 ,1068.7852,32.69227977,0.40360555,rolling12,12,-0.103128927,0
13.108509 64.10427  54.56307   9.38086  13.039267 23.210396 49.01428 77.420395 41.778606 37.74464   8.274622 59.745644,485.2898,22.02929402,0.53429794,rolling12,12,0.288204106,0
47.80049  45.058018 64.192924 42.912277 28.386826 33.823273 61.628696 43.423782 59.88745  25.301723 19.685139 52.77413 ,440.5774,20.98993551,0.2638537,rolling12,12,-0.328007195,0
-1.4676073 73.05629   52.521267  -3.4117706 45.56705   40.423122 27.381752  22.924915  15.454747  42.143944  15.700707  64.39175  ,815.7165,28.5607509,0.5015605,rolling12,12,-0.196148507,0
10.171161 45.422424 61.740486 26.903887 37.180874 60.627094 30.268011 37.481083 29.545677 20.337795 55.38929  28.436161,921.9765,30.36406596,0.4112219,rolling12,12,0.059858967,0
42.419277 74.47471  48.52455  17.992216 24.272099 81.98374  35.011078 67.13785  27.12407  48.170464 16.650616 76.119896,1325.5562,36.40818798,0.44133356,rolling12,12,-0.196913656,0
56.04075  56.631104 42.282684 22.361979 35.897488 14.496223 35.799335 47.382114 18.32063  27.978903 25.406912 35.20617 ,2466.692,49.66580206,0.54594785,rolling12,12,-0.089804341,0
11.419122  67.99417   70.62776    2.7476456 36.763557  45.926292 18.889078  28.492823  44.623276  36.893806  19.590048  60.419    ,4476.39,66.90583036,0.59204924,rolling12,12,0.066642922,0
35.803337 67.73456  56.87754  32.990055 30.842607 32.454605 47.446117 57.15481  44.386055 53.537838 34.594917 49.178352,2810.262,53.01190397,0.48813882,rolling12,12,0.036154149,0
-2.4445877 70.08545   53.033077   2.7174938 48.06769   31.93924 36.477642  48.170845  22.38057   48.033756  33.11048   90.97513  ,1311.766,36.21831017,0.444513,rolling12,12,-0.241718628,0
32.500546 65.10075  72.62265  10.71056  43.38902  41.36179  47.46076 39.657734 49.678635 37.618286 26.97079  66.74105 ,530.00226,23.02177791,0.29687503,rolling12,12,0.006351034,0
29.858318 64.12735  67.97008   2.067104 39.562878 44.55347  48.167 34.760075 40.185543 28.487568 27.913681 67.86018 ,429.53745,20.72528516,0.4980751,rolling12,12,0.091745663,0
53.270615 51.748802 59.41178  19.073936 31.270683 49.283287 43.91387 37.363876 49.31755  20.522457 35.892517 39.481796,373.47702,19.32555356,0.63710135,rolling12,12,-0.022887949,0
37.231598 64.18908  56.80373   7.684624 36.699913 51.5921   36.72866 32.909134 27.36752  37.98833  30.581692 51.234093,2419.0508,49.18384675,0.5318944,rolling12,12,-0.150857835,0
65.742035 47.094864 57.195194 37.430653 29.885448 53.84958  44.581635 22.816883 33.89363  38.363552 25.98938  11.133802,4777.9507,69.12272191,0.61579895,rolling12,12,-0.18348091,0
17.152363   77.27735    59.471104   -7.247136   11.784272   50.743828 15.118557    0.55847776 33.24844    53.399242   12.832029   53.306416  ,8923.247,94.4629402,0.74724275,rolling12,12,0.310693942,0
66.69206  46.795864 58.466217 41.7992   32.7413   27.427465 24.457113 50.594833 59.983475 31.46224  45.838932 40.534584,12340.696,111.0886866,0.70503926,rolling12,12,-0.514460537,0
99.08887  52.5729   63.291622 48.35485  22.074509 62.290794 48.674034 35.089138 68.30812  58.301044 30.426386 40.327347,9320.778,96.54417808,0.64027953,rolling12,12,0.427901084,0
103.9813    52.76116   49.33675   38.294495  36.269093  24.256609  37.42028   33.36821   34.01166   45.390064  38.956196  55.622875,11371.888,106.6390533,0.68585485,rolling12,12,-0.543667644,0
40.73644   73.05181   76.67653   -1.0908005 28.018652  57.87482 25.43016    3.8550937 71.79116   55.25378   23.684643  71.377594 ,19497.623,139.6338893,0.74754834,rolling12,12,0.1575642,0
89.23718  34.993786 61.79362  57.966743 50.410927 38.790295 48.266697 45.61756  57.400925 47.703964 37.249725 35.928947,25204.521,158.7593194,0.7581828,rolling12,12,0.511979882,0
69.87611   63.61098   74.46527    9.810654  24.12732   69.22218 19.402454  -6.7253003 56.156456  58.81858   39.09342   61.68917  ,21668.041,147.2006828,0.76148015,rolling12,12,0.271380611,0
105.94841   50.6442    67.02232   44.87443   59.45285   40.5675  37.456974  22.085804  44.672153  42.36749   53.310364  52.660934,9744.222,98.71282429,0.6468319,rolling12,12,0.220042773,0
57.49004  68.18293  88.14705  12.408522 55.63822  54.81437  33.96665 17.202251 55.38035  47.671227 56.957165 67.46136 ,13093.808,114.4281767,0.67720246,rolling12,12,0.095911499,0
73.65676   57.08578   51.899647  31.793385  67.38628   17.879648 48.617363  27.366608   6.7424774 39.535824  68.483955  44.509846 ,14740.699,121.4112813,0.7332055,rolling12,12,0.530821489,0
20.43527   63.85314   83.33925    4.4271846 38.14896   62.386986 20.26979   -5.9940753 53.13331   38.8035    49.165413  65.38796  ,19577.027,139.9179307,0.7628682,rolling12,12,-0.053463857,0
62.97559  39.850716 65.6036   53.23562  73.03085  42.541267 49.741226 27.356766 33.651897 38.072376 62.406197 33.674103,17140.477,130.9216428,0.7280285,rolling12,12,0.176671253,0
33.242596  72.145836  74.8971     4.3999357 42.39212   53.39459 22.96481    1.4419404 53.16347   51.88215   46.037136  81.319435 ,16574.582,128.7423086,0.73949605,rolling12,12,0.249843302,0
75.939835 37.38295  66.23147  52.915817 70.2133   35.99658  47.80305 44.661114 52.981876 31.986912 61.657722 39.614494,11908.926,109.1280247,0.67822033,rolling12,12,0.361508981,0
46.52834   79.04763   64.99064   16.24743   52.664528  54.5924 25.782036   4.0841627 34.851032  53.0929    18.820105  80.72928  ,21825.055,147.7330521,0.75279635,rolling12,12,-0.005720211,0
42.193047 77.42505  66.36112  13.127165 69.274216 23.746445 19.049866 28.635912 33.513943 47.192257 27.941223 64.75822 ,32149.307,179.3022773,0.8085653,rolling12,12,0.476470818,0
52.93809  88.13435  73.942986 22.704056 42.384468 38.888103 18.121 24.524473 55.11692  60.57434  14.41574  59.509617,2129.7317,46.14901613,0.548462,rolling12,12,0.478258523,0
44.508274 60.307274 73.86028  29.440428 57.82718  30.898315 41.492195 39.22398  55.77823  38.05035  39.35321  84.19252 ,476.20657,21.82215786,0.49894226,rolling12,12,0.127523888,0
26.835447  66.23997   81.20477   -0.5642742 53.101833  48.643787 47.379543  31.85449   45.80846   33.98269   11.383522  74.76275  ,738.0744,27.16752476,0.7702689,rolling12,12,-0.104379871,0
39.173946  58.38409   60.41001   -4.0357523 39.607956  49.496655 36.638626   2.9343953 12.907435   7.8176565 20.133116  39.3167   ,3262.8206,57.1211043,0.63066477,rolling12,12,-0.41023162,0
21.06381   68.28281   72.28901   -3.549017  48.027718  69.954865 34.77683    6.3895774 42.40426   33.509354  23.84356   38.775826 ,1250.0375,35.35586904,0.5390193,rolling12,12,-0.020538958,0
27.952765 72.42071  66.91592   8.93733  34.78004  52.661713 43.688263 32.743916 42.146122 36.822563 10.744538 68.678635,688.0977,26.23161675,0.42341793,rolling12,12,-0.22275189,0
23.409094  68.46171   67.777725   4.6522055 44.058575  34.292976 41.838715  40.841434  50.229736  22.43725   11.73058   63.732956 ,515.06885,22.69512828,0.42372242,rolling12,12,0.087958839,0
22.635344  80.49807   58.683693  -5.6147146 31.33968   48.504417 29.760727  21.023535  24.328337  42.478245  -8.280983  61.0074   ,2457.0535,49.56867425,0.56517375,rolling12,12,-0.248384289,0
12.92664  69.22226  66.44644  -9.341238 26.808702 24.399017 33.243156 40.685104 52.414246 26.66684  22.453224 58.8981  ,474.77615,21.78935872,0.4824802,rolling12,12,0.214579032,0
15.9531355 61.081802  69.74813   16.291222  42.059685  47.03951 53.710556  34.807182  46.865925  31.805767  22.564514  76.78952  ,378.5626,19.45668501,0.37544796,rolling12,12,0.068259749,0
 7.187303 56.789764 65.54713  16.47274  38.63975  33.73854  56.72027 39.73446  46.850185 24.544933 23.348644 65.52672 ,594.5584,24.38356846,0.7772657,rolling12,12,-0.185242199,0
 0.40885583 58.080658   73.73595    11.388495   28.450155   57.30373 57.63515    20.605318   41.716587   27.408005   27.164574   75.526794  ,610.1856,24.70193531,0.60084265,rolling12,12,0.254827895,0
12.713496 58.945774 62.456024 18.26491  35.758953 38.24522  51.615963 42.336685 34.185265 22.299297 25.284658 68.71739 ,898.101,29.96833351,0.3567326,rolling12,12,-0.210646705,0
51.53823  43.781956 57.40558  52.32624  25.139347 40.17389  51.31209 16.191544 28.215248 35.293514 33.12816  23.147638,3341.818,57.80846059,0.56435645,rolling12,12,-0.493575799,0
-0.78787965 69.494064   58.221333    9.64593    37.183437   52.8422 23.01916    18.727852   31.717377   44.343422   38.905296   53.48249   ,4121.6157,64.19981092,0.60847294,rolling12,12,-0.183271273,0
 3.1656623 77.93773   48.616776  17.645424  37.415016  43.86345 27.420454  56.20529   30.623968  45.759262  31.05356   70.32013  ,2000.8804,44.73120132,0.46777296,rolling12,12,0.075716787,0
 0.6220458 53.886665  61.691784  23.987452  23.300415  12.062531 51.300926  57.99048   52.29425   25.188555  20.494587  65.16911  ,813.45074,28.52105792,0.38955557,rolling12,12,-0.056725954,0
-5.084282 42.01499  78.78703  28.386864 31.702105 48.62367  62.195045 25.363262 51.931435 22.349607 41.38372  79.619576,702.06104,26.49643439,0.6110873,rolling12,12,-0.045585935,0
 1.5524857 51.8057    66.79654   22.332104  36.963764  39.032146 58.236202  40.647583  46.463913  24.041964  28.127449  66.208824 ,497.06808,22.29502377,0.56088024,rolling12,12,0.082894188,0
