predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 57.661873   -1.3926145 101.60476    75.22057    46.95717    88.42963  46.946014   57.506912   71.358055   56.269302   20.131563   49.82844  ,991.1616,31.4827194,0.6808111,weighted6,6,-0.075515627,0
71.36708   -5.695616  87.44147   50.47257   58.971603  69.078125 39.287983  47.40006   81.82738   39.60711    5.5102143 28.127687 ,799.5584,28.2764639,0.5797828,weighted6,6,0.253441153,0
82.82772    -2.6821356  73.53621    25.16505    70.54858    62.148216 28.283125   45.15662    83.4303     28.429346   -0.96482664 11.677754  ,1092.6139,33.05471058,0.7052596,weighted6,6,-0.434847248,0
103.56536    14.331576   76.7617      9.792605   73.39765    61.826385  30.988794   49.513527   77.959694   22.932613    3.5643072   1.592056 ,1358.7855,36.86170808,0.653773,weighted6,6,-0.476410519,0
120.95929    49.02699    73.54855     4.5956454  80.83979    69.29911  36.950817   51.962772   69.71889    18.09328    10.801359   19.64387  ,1233.4375,35.12032887,0.5068076,weighted6,6,-0.493160474,0
109.145294   35.885666   87.520325   -6.3028703  71.19552    50.413216  25.756464   58.66437    64.36662    11.204708   42.969173   37.471165 ,968.927,31.12759229,0.42690337,weighted6,6,0.1682075,0
116.36997   57.626278 116.78035   20.578709  68.9601    61.35941  43.08329   62.675873  91.873604  26.196177  19.60424   28.010351,1146.382,33.85826277,0.51026,weighted6,6,-0.134288432,0
120.86061   74.3003    95.58768   34.83316   34.885914  56.81775  -2.046366  48.083344  79.72133   40.894447  28.33486   50.30915 ,1251.0829,35.37065006,0.49896058,weighted6,6,-0.498456988,0
 98.74377   66.8004   107.50044   17.720787  67.298965  83.67692  30.476402  50.267635  87.43973   64.89521   39.654972  49.798622,881.30273,29.68674341,0.35849687,weighted6,6,-0.348086442,0
86.40468  92.29072  55.036278 51.922775 36.72365  73.22193  39.880745 51.781548 40.0904   18.489586 26.411661 43.338757,1238.4305,35.19134186,0.40101814,weighted6,6,-0.801035243,0
90.78068  59.464577 77.99634  44.99916  59.888718 47.121754 30.886826 65.68956  61.630444 26.509726 57.856506 63.91573 ,1411.0898,37.56447582,0.3618089,weighted6,6,-0.261832251,0
 73.20287   54.438686 102.470566  37.3428    38.750454  61.673717  17.359974  56.42939   95.45764   45.988544  65.970856  58.183002,3431.1428,58.57595772,0.45246622,weighted6,6,-0.063270225,0
89.70897  61.449562 98.3277   50.6335   47.59833  87.63798  43.079994 73.958725 75.75682  42.240128 32.76917  56.264774,6433.268,80.20765591,0.5159264,weighted6,6,-0.397560795,0
113.88729   81.9633    99.70216   58.253963  35.47222   93.08173  29.438044  56.093662  74.48837   20.025187  40.5544    67.65763 ,5851.348,76.49410529,0.5367345,weighted6,6,0.521548285,0
 70.08435   77.09147  146.27583   25.357038  50.226177  76.656204  21.552048  63.167957 101.74105   61.5887    77.05995   69.35248 ,5239.9062,72.38719673,0.5073565,weighted6,6,0.107839996,0
 73.943756  61.130177 128.16129   24.170475  64.94201  118.86858  17.884499  38.262806  65.202965  59.11523   24.42032   38.142475,11716.583,108.2431661,0.61034,weighted6,6,-0.423265379,0
85.08085   83.633965  85.01964   47.71127   35.07599   98.33988 39.588345  43.201668  41.84481   56.07435    0.7494009 44.453133 ,11654.633,107.9566247,0.6604621,weighted6,6,0.455885649,0
46.857304 47.13001  97.15528  38.84323  81.84115  76.58924  26.918839 51.277683 44.809635 65.11185  21.119009 53.816868,4763.5815,69.0187043,0.4482207,weighted6,6,0.297912412,0
101.495255   42.83377    88.311      44.959423   69.4255     97.5357   2.0516238  58.64212    46.77505    26.419624   37.984577   53.378944 ,889.81854,29.82982639,0.3850422,weighted6,6,0.323167115,0
 77.68853   27.234562 120.94408   45.24788   75.8765    62.619972  43.13525   80.37101   99.68592   46.14262   45.14538   80.38543 ,817.9958,28.60062567,0.32869378,weighted6,6,-0.034667194,0
 69.50404   71.26432  128.56245   55.479946  50.149776  97.88408  36.022182  52.23142   96.56778   74.86943   56.127895  70.298065,1102.4905,33.20377205,0.30073687,weighted6,6,-0.213334279,0
84.47278  91.49728  69.757835 90.37904  38.48802  95.8409   56.696247 76.17724  49.490425 31.690516 35.152252 53.746506,953.20416,30.87400464,0.29363537,weighted6,6,0.656455445,0
85.80721  51.17923  64.013245 67.79677  26.905697 54.438572 24.809351 52.88242  63.16153  19.938766 58.055046 43.914593,2488.9846,49.88972458,0.43969378,weighted6,6,-0.091349353,0
68.469124 47.599514 93.42951  41.051605 50.396763 76.36456  35.214558 54.42465  93.52132  56.265533 61.038113 48.61227 ,4225.854,65.00656893,0.478919,weighted6,6,-0.126120612,0
65.584335 76.81635  72.57211  44.49396  50.035892 77.85762  42.771484 42.863724 44.823036 47.90558  42.423416 41.474075,6951.5405,83.37589896,0.59878355,weighted6,6,-0.364406104,0
71.8211   81.696396 76.1132   61.237595 63.82883  83.80616  47.038826 53.378376 42.155777 34.920036 36.40194  62.229366,3969.5303,63.00420838,0.50918996,weighted6,6,0.709503657,0
68.19746  34.654415 77.24731  41.504982 56.68826  72.04742  27.022537 60.52969  76.44945  36.43862  55.55809  66.78901 ,2015.8356,44.89805754,0.4091548,weighted6,6,0.069523595,0
 86.057816  49.95509  104.39117   67.171394  53.619076  66.595856  46.30298   71.35091  105.92492   32.376392  30.165293  83.29646 ,940.62305,30.66957852,0.30785993,weighted6,6,-0.023276717,0
 79.63054    81.03953   136.16644    57.279957   38.97856    76.75322 -14.2055025  31.845482   90.714134   63.450157   88.803955   66.49364  ,1762.7933,41.98563248,0.3580191,weighted6,6,0.017187064,0
 54.31463   56.513863  89.85924   77.44585   45.371113 116.12467  58.95724   58.92129   59.62904   55.31913   24.12836   64.891426,916.3928,30.27198081,0.29338595,weighted6,6,0.495574662,0
61.019505 58.63015  47.57183  71.79383  22.508131 95.27553  20.821676 38.425232 31.62326  33.987213 15.070049 40.145664,1821.3212,42.67693952,0.49418423,weighted6,6,-0.030046507,0
63.2765   28.470793 85.871704 36.54898  37.367317 65.87258  18.141504 55.5421   76.384895 53.461964 78.2798   49.495487,1896.288,43.54638864,0.41523102,weighted6,6,0.090980493,0
54.058548 55.788258 78.08073  49.312603 51.42493  91.17178  44.602047 45.666195 39.223957 55.99424  64.33588  39.29914 ,3577.1355,59.80915898,0.4932489,weighted6,6,-0.226667874,0
95.36342  88.38061  48.964912 86.16797  36.961227 74.17224  51.73813 49.28409  22.323631 16.259163 37.023014 52.812126,3011.6584,54.87857913,0.4986125,weighted6,6,0.673576782,0
63.44036  48.687653 70.50582  52.070175 51.117245 55.037346 25.513783 47.47564  70.89365  45.423878 79.213486 56.395287,3405.8633,58.35977451,0.47867313,weighted6,6,0.100810415,0
62.439114 58.357803 68.62127  59.899464 40.80427  64.63432  45.382557 51.41791  77.01274  64.096756 46.757988 38.55814 ,6287.0864,79.29114973,0.5746325,weighted6,6,-0.28789838,0
52.873463 65.78914  63.14182  71.090355 35.587265 73.88715  45.077583 41.56812  40.55422  56.763126 45.08863  44.022182,7738.8516,87.97074265,0.6216921,weighted6,6,0.178900268,0
56.497368 70.52505  69.17421  88.175705 49.858837 60.602547 42.960564 61.400993 49.631866 47.959126 35.328556 65.74887 ,4181.8096,64.66691248,0.51363724,weighted6,6,0.539821624,0
75.21724  51.696877 62.835136 60.463238 55.08563  75.74669  11.255347 57.5514   60.622356 43.918133 65.126175 60.90524 ,2534.7002,50.34580613,0.45753124,weighted6,6,0.302656591,0
28.148788 42.294758 78.23357  46.071964 46.355106 51.730263 33.773335 72.20185  77.73004  60.72353  66.47632  39.221577,5638.6167,75.09072312,0.5698115,weighted6,6,0.387939158,0
38.427307 63.766155 77.00452  85.22416  25.998135 91.08946  60.83316 61.21689  28.5024   53.261097 44.79944  36.087315,11516.926,107.3169408,0.6420583,weighted6,6,-0.22410706,0
 45.86408   84.46883   78.611015 101.08598   23.673756  79.207504  47.58214   42.004322  10.402092  48.186935  70.63135   44.953335,11173.435,105.7044681,0.63812137,weighted6,6,0.202791429,0
23.792084 28.199144 83.19285  81.6597   44.440067 73.78532  52.386436 33.60577  28.084188 70.97821  85.022766 60.501656,5598.445,74.82275606,0.4913006,weighted6,6,-0.260831591,0
 30.71436    -3.6489289  67.91416    68.380775   54.368145  100.583786  52.43116    40.570827   63.232197   68.16343    25.983145   38.288628 ,1967.5272,44.35681708,0.41636753,weighted6,6,-0.149955167,0
 58.379555 -12.418007  58.793728  50.54704   63.58555   81.56083  49.405983  49.91246   61.362015  41.58274   -6.69265   12.785997,1828.43,42.76014562,0.45305827,weighted6,6,0.091076091,0
 64.840454    7.2011814  84.89483    36.13852    89.559494   66.869156  41.092117   73.8962     70.74824    36.482998  -15.254653   27.89376  ,930.4086,30.50260039,0.40153584,weighted6,6,0.418278011,0
116.20994    36.25102    79.22373    42.385345   90.11472    91.438896  59.47447    80.346794   60.780323   11.677592    4.5773067  50.23417  ,1251.5156,35.37676674,0.65914816,weighted6,6,-0.065572645,0
 85.29003   64.23259  123.69682   31.061325  69.68759   37.38998  26.236683  81.94195  104.23812   36.52875   47.316147  53.888943,1189.1377,34.48387587,0.588101,weighted6,6,-0.351611781,0
115.55792   63.5103   145.07416   20.89216   77.96292   88.40063  38.27945   83.44293  101.747215  50.864967  67.872055  82.66394 ,1407.0864,37.51115069,0.4908726,weighted6,6,-0.283505451,0
109.09681   98.31593  105.80137   62.629604  35.39926   78.1313  35.893383  66.41556   65.45412    7.13944   28.66782   68.595795,724.2134,26.91121288,0.45990896,weighted6,6,0.577718885,0
113.22878   54.480747 122.05585   47.646465  36.98398   78.23436  33.278923  61.74801  119.46467   39.19223   41.13203   58.162804,1431.0887,37.82973361,0.57389706,weighted6,6,-0.163052194,0
 89.19212   55.46754  110.24929   45.266163  46.892586  76.55976  38.85843   60.27237   95.804535  33.20869   30.700153  56.185215,916.05963,30.26647702,0.4311856,weighted6,6,-0.468390336,0
106.45124   82.5683    92.50876   30.99474   68.49915  113.794846  38.028164  35.60394   76.114174  45.200813  21.051785  55.06886 ,1166.3651,34.15208796,0.41109022,weighted6,6,-0.507813503,0
83.56664  87.35344  56.754433 61.817234 41.540844 66.90225  50.3671 67.787346 46.22437  16.224434 24.638065 60.90563 ,893.1324,29.88532056,0.32416752,weighted6,6,0.343209566,0
110.955864  55.85347  103.58403   49.790646  57.236572  48.75685  25.595177  64.0779    94.33565   38.638306  74.8505    72.69907 ,611.3008,24.72449759,0.31745884,weighted6,6,0.228367715,0
 86.30577   65.33724  114.70046   39.640995  68.244286  80.31304  24.753752  59.117435 111.879364  45.731705  66.787674  86.81241 ,721.92255,26.86861638,0.3336893,weighted6,6,0.19195807,0
109.16582   82.23849  101.97336   46.683918  51.311886 103.51269  38.680252  69.46501   87.86766   41.295746  31.791416  59.656124,810.2884,28.46556501,0.40295836,weighted6,6,-0.518526743,0
 86.98081   67.08372  115.92449   45.939575  60.00722   82.263596  37.11317   67.845795  64.83433   32.48918   60.675465  73.57399 ,544.4081,23.3325541,0.35883453,weighted6,6,0.289348932,0
 79.46795   73.94061  136.93835   59.10528   50.248672  90.697044  39.565155  63.735764  89.281525  57.76848   55.61623   85.85193 ,1143.6993,33.81862417,0.48960903,weighted6,6,0.097594466,0
93.39706  44.738968 94.316574 64.58243  34.121746 84.85608  30.029205 52.71808  90.28627  46.93884  29.929346 64.05975 ,1004.55865,31.6947733,0.45235646,weighted6,6,-0.340000621,0
95.86335  49.499985 72.07843  48.70142  52.972584 76.48988  50.87852 41.118134 86.70529  44.978962 23.8732   29.64899 ,1891.0585,43.48630212,0.41050112,weighted6,6,-0.306360929,0
90.57336  72.60792  51.635605 61.77709  64.1048   64.9445   54.216846 54.48306  37.88703  17.989395 42.560654 52.801662,960.4017,30.99034805,0.3254813,weighted6,6,0.662412809,0
72.83267  51.1815   72.3255   49.913548 43.43026  37.184788 10.699356 54.987526 65.075455 37.27269  90.88182  61.27255 ,1224.2979,34.98996787,0.3409189,weighted6,6,0.357567739,0
62.96436  45.09161  81.87952  45.83158  43.5659   78.18842  40.44184 53.589733 97.140884 68.093834 62.38801  40.408413,1821.8793,42.68347775,0.380934,weighted6,6,0.005198048,0
52.758053 64.559044 57.054863 54.207977 51.438313 83.13537  51.63449 41.630085 37.489418 44.106186 51.483673 45.58033 ,2086.1995,45.67493254,0.44862235,weighted6,6,-0.117740782,0
75.931305 80.95437  77.008026 70.189896 71.774994 73.5181   50.86929 50.614384 31.003567 34.425182 63.047577 82.00288 ,446.04996,21.11989482,0.2661513,weighted6,6,0.598527787,0
59.31089  48.07988  66.573784 58.70355  43.406452 54.313553 16.978594 52.339695 69.95483  48.94773  73.25478  64.7755  ,412.0693,20.29949027,0.21791436,weighted6,6,0.506607553,0
59.341766 27.072466 81.95119  44.108967 38.01099  58.996246 44.777702 64.51428  99.58278  69.118645 48.849514 39.807167,1958.6338,44.25645477,0.39555004,weighted6,6,0.11126498,0
42.166134 65.9054   62.36083  49.76609  61.49651  77.54261  57.922493 45.883945 46.11001  46.39145  27.456902 40.520046,3973.4836,63.03557442,0.5347492,weighted6,6,-0.148525464,0
78.02484  86.30418  52.78689  69.179794 65.84505  79.1182   57.515755 49.6532   28.563898 21.838385 46.55014  79.76238 ,3097.9011,55.65879197,0.477626,weighted6,6,0.596998509,0
76.21783  65.257515 67.99973  67.593544 54.171738 39.30323  33.30265 66.26782  64.4737   31.652393 77.79205  84.412094,4940.97,70.29203522,0.49813366,weighted6,6,-0.117981333,0
 46.639874  28.328787 119.67138   37.27257   53.100056  71.38495  38.40385   62.570377 116.54212   77.034355  86.46114   75.55853 ,7388.018,85.95358088,0.5488184,weighted6,6,0.343717678,0
49.5326   66.91061  93.93627  54.951847 57.583466 94.24114  69.13806 44.574436 52.547367 65.44085  32.157124 46.69515 ,10826.372,104.0498538,0.62222284,weighted6,6,-0.45622276,0
 53.777744  79.80714   73.007576  55.098694  83.316086 107.11947  38.901543  31.376492  32.899857  45.88641   24.628654  52.800453,8110.4087,90.0578075,0.6120755,weighted6,6,0.648272608,0
48.096775 38.231487 65.96241  46.136536 57.84139  67.69936  40.186226 59.057533 53.226215 43.755634 26.044151 46.482426,6179.608,78.61048219,0.58282197,weighted6,6,-0.54607953,0
 55.857426  36.64255  115.16026   34.33139   78.42075   58.255306  40.43784   64.76951   95.68553   69.06225   39.207066  50.621925,8028.0454,89.59936055,0.5662475,weighted6,6,0.021303694,0
 43.048836  74.78215  109.01962   41.202908  89.25595   91.18534  39.98987   56.207073  52.10665   58.984653  52.970055  63.364796,11072.801,105.2273766,0.6119189,weighted6,6,-0.072345788,0
63.465763 95.98031  85.01995  72.81379  81.49731  81.224655 51.615543 63.311966 32.956646 33.039673 47.3561   71.20158 ,6814.4224,82.54951462,0.5531722,weighted6,6,0.708240985,0
61.81018  63.206093 77.122826 69.71117  66.99057  60.14812  32.35127 73.807945 50.527035 35.058483 73.32469  77.03157 ,6379.3516,79.87084301,0.5274931,weighted6,6,0.036674299,0
 43.305206  48.05754  127.078636  52.518135  50.60984   65.754906  29.91599   67.61247   99.615395  80.88145   79.88683   67.79844 ,10956.336,104.6725176,0.590178,weighted6,6,0.182309316,0
 52.088802  81.45559   94.038635  65.83834   53.172005 104.421585  51.00744   52.41551   43.838932  78.08308   41.950245  47.16778 ,11861.378,108.9099533,0.62493455,weighted6,6,0.419367561,0
 64.689415 109.33759   45.38634  102.96485   48.48796   89.6908  66.30172   57.745834  15.96844   37.327778  25.992636  63.069958,4974.6523,70.53121539,0.49429,weighted6,6,0.557432234,0
41.4963   58.398083 74.353615 71.830605 45.742924 59.464764 37.98598 60.423603 78.88643  50.967102 80.77106  66.23369 ,723.33344,26.8948589,0.265963,weighted6,6,-0.278282703,0
41.15454  56.749603 93.85253  80.93068  43.871452 76.68099  49.677452 63.81548  95.706406 74.10561  42.12056  60.64534 ,663.88074,25.7658832,0.27472988,weighted6,6,-0.165590667,0
 46.848995  79.8066    73.13008   84.94053   45.194103 101.74601  42.67736   67.85482   55.096436  69.68006   36.24781   60.798424,620.3582,24.90699129,0.42447153,weighted6,6,0.33707994,0
 7.2541957 43.259846  83.49335   72.775764  58.238033  48.08878 63.786983  60.384777  42.359165  49.13625   69.090576  54.391064 ,1297.7728,36.02461418,1.1001981,weighted6,6,-0.578383844,0
13.953458 47.596066 89.91837  76.94809  79.66546  59.14501  46.03958 43.696728 37.585346 60.95064  79.36736  60.435783,1640.231,40.4997649,1.5908313,weighted6,6,0.176766327,0
37.348923 13.646446 65.08459  77.59697  50.834927 75.615555 33.25988 45.786987 41.338223 59.247936 61.68613  52.420326,1036.1562,32.18938101,1.1955358,weighted6,6,0.020254232,0
53.232895   5.1588125 64.74278   63.979523  37.484646  75.800255 42.046734  36.757374  56.783062  53.153023  50.629467  54.273323 ,703.71295,26.5275885,0.8411096,weighted6,6,0.123091479,0
73.30923  12.410197 64.22754  56.92236  43.997593 59.81462  32.57772 25.186865 61.816975 35.997776 46.32282  33.461205,614.50916,24.78929518,0.7991566,weighted6,6,0.262651454,0
64.451355  8.077295 58.108353 40.940495 57.767246 59.636246 27.699158 24.40109  65.33125  38.35356  37.59446  27.37899 ,616.1284,24.82193421,0.81648284,weighted6,6,-0.152576098,0
71.5456   21.038702 49.52987  33.6938   62.473885 68.22203  25.942646 28.87084  52.877968 34.176643 30.752571 18.941725,451.8253,21.25618232,0.52253044,weighted6,6,-0.20581995,0
105.80271   54.32869   34.82031   36.026882  62.055492  79.18184  35.855     32.027588  35.52998   20.54499   33.85858   28.978712,784.6164,28.01100487,0.60218984,weighted6,6,0.40027547,0
98.39914  39.89158  61.48346  39.74746  36.34251  32.0909   18.177279 39.688984 44.25186  14.837195 83.137215 50.127983,1249.2688,35.3449968,1.7237972,weighted6,6,0.303968852,0
103.06228   39.015244  98.74597   58.90747   35.691105  57.92363  28.995144  31.777975  92.97425   43.009644  79.51837   60.1381  ,2949.0137,54.30482181,3.7663355,weighted6,6,0.409718541,0
100.02738   66.479515  43.973938  84.89931   29.807043  88.71567  41.910522  28.452     62.380352  29.214338  47.31045   73.04038 ,2234.3062,47.26844775,2.7448366,weighted6,6,-0.129829259,0
100.954445  49.093643  55.124794  79.74969   17.010294  50.51902  42.523136  28.155727  65.716286  27.409319  78.34641   67.21196 ,1385.6942,37.22491389,1.3753386,weighted6,6,-0.434405813,0
