predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
69.62204  31.920723 27.249544 70.50335  45.72916  31.006788 51.199913 66.764404 45.801216 46.184475 36.148937 79.548645,370.50272,19.24844711,0.28540587,rolling24,12,0.122124147,0
61.481045 12.76702  28.18981  52.01835  20.119698 14.732983 32.63568 41.203323 69.14697  35.05722  55.45091  75.52183 ,751.49023,27.41332221,0.37134328,rolling24,12,0.464829845,0
76.90702  32.246838 33.909103 78.20453  41.90301  39.502193 61.19138 68.038185 46.54947  49.174244 29.38085  94.672935,397.0687,19.92658262,0.2997475,rolling24,12,0.224114733,0
74.36177   9.785908  9.332962 69.29231  39.493202 10.405732 53.906536 56.251762 59.142307 71.530815 58.36986  75.962036,691.8886,26.3037756,0.3369638,rolling24,12,0.143729453,0
63.212368 20.031542 25.274715 35.45199  71.52218  60.628895 44.97879 79.54642  47.44955  67.74617  52.278843 62.045498,435.31702,20.86425212,0.42199412,rolling24,12,-0.022498823,0
76.07231  45.37815  32.4793   54.172577 20.493608 40.539196 34.170483 50.535725 61.544685 42.816174 43.78363  63.758694,420.94412,20.51692283,0.30976132,rolling24,12,0.018374063,0
77.59214  39.895332 39.69881  71.42329  32.608086 12.821938 66.23608 59.99902  47.970783 49.911224 23.651232 80.80459 ,365.1896,19.10993474,0.30696005,rolling24,12,0.639435683,0
59.93681  51.377346 21.329344 41.727463 17.118338 28.555798 39.265846 42.23067  67.82218  56.16016  32.38688  68.55921 ,2129.7834,46.14957689,0.46939802,rolling24,12,-0.254422629,0
69.05859  36.30478  30.850939 62.464394 56.695362 45.838757 65.51423 81.17236  41.997555 54.878647 21.329657 83.69878 ,596.74744,24.42841453,0.285062,rolling24,12,-0.217794023,0
58.148388 31.980927 24.547848 51.007812 12.509485 17.539055 37.597904 45.942596 71.4726   64.24126  45.292942 67.82337 ,1129.4742,33.60765156,0.39260164,rolling24,12,0.261055154,0
75.161575 17.364069 32.18973  84.10089  43.631977 35.78626  50.4001 64.695816 45.675606 41.593037 33.81279  83.04886 ,874.13824,29.565829,0.36442104,rolling24,12,-0.065276472,0
70.892456 44.883453 27.045372 63.735     6.62708  18.491302 23.151405 37.209087 65.058334 46.642498 51.008835 70.17842 ,900.2923,30.00487123,0.40225387,rolling24,12,0.280999342,0
71.08343  27.119942 43.131184 75.12581  36.079407 14.437236 52.83627 58.818447 36.164646 43.247417 17.372467 67.06301 ,412.63412,20.31339767,0.32337615,rolling24,12,0.206972776,0
61.38043  45.85578  32.932564 40.194004 39.70828  38.45241  52.557808 89.314674 56.51717  76.26394  48.50445  54.033287,362.73557,19.045618,0.27376464,rolling24,12,0.240050311,0
63.595753 11.870909 34.924957 40.255764 54.450157 32.132687 40.136013 69.491646 26.89625  78.497665 53.22549  53.48134 ,272.24136,16.49973829,0.27314872,rolling24,12,0.432289415,0
66.40525  32.807194 28.636646 31.784101 27.510159 41.467335 53.88401 58.49308  61.35212  59.02925  51.20227  61.49599 ,350.44617,18.72020745,0.27730802,rolling24,12,0.686611539,0
69.975266 47.209274 24.713083 51.546227 28.88327  21.163393 73.585884 54.675888 64.38177  42.61022  28.10001  69.773346,1665.0576,40.80511754,0.41983306,rolling24,12,-0.159969799,0
59.016113 26.571121 16.030918 49.675594 50.139755 43.88408  57.148094 70.03549  30.621164 69.61668  70.98219  80.306595,1103.3795,33.21715696,0.35832283,rolling24,12,-0.319254794,0
 56.749115 -14.987077  33.363773  24.472994  79.09674   43.994057  52.726074  83.08781   51.071743  30.100317  53.30257   61.53543 ,1713.1937,41.39074444,0.42684594,rolling24,12,0.33927354,0
66.94154   -1.3491111 57.14232   21.799198  73.221535  34.110287 49.923016  98.77126   75.45854   36.81881   60.787052  69.38904  ,1123.2496,33.51491659,0.3614954,rolling24,12,-0.231800499,0
 84.72451    -3.9246333  49.83091    30.666105   88.1169     34.946827  62.528385  120.71251    74.38823    77.111275   31.72647    48.041283 ,1118.5961,33.44541926,0.46965942,rolling24,12,-0.086228614,0
 81.199745 -12.320812  44.986687  31.236929  52.63589   56.712494  66.22323   98.59099   59.7963    74.28213   47.22756   38.80938 ,947.7403,30.78539094,0.3586274,rolling24,12,-0.038649851,0
82.20948   8.291631 44.75536  28.647623 49.065735 36.53877  84.11421 76.85912  75.65917  28.865173 35.258064 61.0308  ,570.18494,23.87854553,0.4469235,rolling24,12,0.261790179,0
72.471664 13.475095 35.242264 26.14252  60.971992 57.35513  80.96339 87.81455  68.21548  45.975105 52.63266  89.21819 ,557.5998,23.61355103,0.41708016,rolling24,12,0.383992761,0
 91.58933   11.673124  35.161186  42.246696  67.570526  54.729137 100.06906  117.9544    61.463696  70.03065   32.991955  64.158066,1338.6709,36.58785179,0.7391775,rolling24,12,-0.138684362,0
78.26741   -3.0774524 27.45958   23.924026  27.954245  33.715263 70.04528   50.34501   74.52765   58.739124  49.42426   56.71053  ,478.72104,21.87969467,0.36168036,rolling24,12,0.606146383,0
81.70591  29.17322  33.418205 51.04786  56.372253 57.27251  97.86858 94.148766 51.108643 53.78937  35.6787   68.8851  ,572.8906,23.9351337,0.38870922,rolling24,12,0.161204891,0
80.11921  33.177902 27.628735 44.307144 20.39078  42.60212  57.988194 60.521065 67.631714 40.856968 48.97322  55.36833 ,534.29425,23.11480587,0.30739176,rolling24,12,0.212086057,0
77.38704  12.425176 36.709007 65.4731   46.504612 16.537708 70.546425 73.27847  52.37549  51.65981  26.302748 77.994965,750.9526,27.40351393,0.5938207,rolling24,12,0.062050866,0
75.52796  46.657303 22.40912  66.34128  12.903899 38.217476 36.178234 50.19263  71.33197  49.122707 47.359287 71.50317 ,478.75073,21.88037322,0.29407862,rolling24,12,-0.048157944,0
78.688545  22.217869  36.157272  85.90994   31.209433  -0.9932353 50.07583   61.471134  51.67401   51.215443  34.230434  69.59472  ,582.4869,24.13476491,0.39276972,rolling24,12,-0.031289386,0
71.23789   16.011196  15.944661  50.109367  22.361551  32.71154  5.8045015 54.003647  67.86696   56.37523   59.45324   60.24882  ,582.0512,24.12573747,0.34956315,rolling24,12,0.473050492,0
73.87459  19.290485 39.133205 52.06723  60.496815 32.338642 58.027637 87.19556  46.87481  42.413998 39.875282 73.587   ,425.7965,20.63483726,0.33519247,rolling24,12,-0.133443464,0
82.81017  22.895594 38.42077  48.379112 62.729446 38.77277  64.48891 86.84699  48.598763 79.756714 48.17844  52.56916 ,340.52878,18.45342185,0.29624167,rolling24,12,0.248049503,0
82.94892  24.872953 28.698284 44.774033 38.55227  36.585587 52.23852 76.71412  62.870865 84.86174  58.50112  52.631855,645.66595,25.40995778,0.33916256,rolling24,12,0.34422404,0
73.97903  18.457327 28.402756 37.9321   30.786465 36.776783 50.615074 64.675385 60.13357  62.562256 39.46455  71.19328 ,811.35645,28.48431929,0.33972862,rolling24,12,0.520400882,0
78.723854 41.62404  30.507607 53.842644 44.6029   38.12466  57.880886 50.956203 57.177418 23.657698 27.791586 93.78562 ,2585.0583,50.84346909,0.43891287,rolling24,12,0.145558853,0
51.61517  35.28717  40.752377 37.12836  46.60109  18.389244 72.61429 68.02589  49.234196 47.730545 25.505285 72.60846 ,6180.363,78.61528346,0.6186275,rolling24,12,0.256292583,0
 67.434586  15.439261  48.98207   41.329636  77.80807   57.08089  86.92866  112.26517   27.257145  65.66553   25.39473   57.597298,7862.135,88.66867973,0.57738817,rolling24,12,-0.352298934,0
 64.97559    -2.5310712  33.31213    31.661654   60.081314   37.89444  75.87575   100.96941    50.411434   93.89225    72.375824   57.685276 ,1556.2836,39.44976007,0.4809864,rolling24,12,-0.329909891,0
 74.38819  -19.777983  50.454266  33.24531   76.562325  23.684053  99.4398   100.30356   52.3935    86.03281   43.78744   38.76283 ,1930.9014,43.94202279,1.390237,rolling24,12,-0.105865876,0
 73.265396 -10.790574  49.870247  30.204243  47.516037  43.291622  86.17974   81.19538   66.5339    80.96445   64.180534  62.86821 ,803.59283,28.34771304,0.5391181,rolling24,12,0.098303086,0
 85.94174  -11.659903  37.818764  41.845253  62.071896  57.003513  89.84151  114.79726   78.659424  69.97816   26.780914  44.008198,1322.3346,36.36391886,0.54986924,rolling24,12,-0.40293126,0
80.69624  33.5805   36.6004   33.6542   15.180222 56.58214  85.588196 79.19598  86.90242  57.221523 42.44041  43.949776,582.59906,24.13708889,0.299432,rolling24,12,0.39338235,0
81.92376    3.7048128 32.08949   54.222813  42.30011   55.688477 76.628815  73.06982   52.770863  27.62753   17.938944  68.34904  ,974.983,31.22471731,0.36153206,rolling24,12,0.107606762,0
76.42609    5.859088   3.8604896 63.12745   33.50233   33.646557 64.1849    69.64274   85.915306  64.19573   54.37126   95.95173  ,757.0391,27.51434396,0.3620691,rolling24,12,0.447147441,0
 80.40821    14.9809265  59.578434   19.079796   83.52966    60.790627  98.25005   102.06473    33.468906   40.823116   25.572393   45.86586  ,956.7846,30.93193507,0.4556124,rolling24,12,-0.236277726,0
71.20046  38.223263 29.029867 22.666922 21.155863 31.158875 69.1192 63.103928 87.51626  69.68877  45.054745 49.755142,1326.1202,36.41593386,0.3671318,rolling24,12,-0.338017878,0
71.29347   14.1349945 55.936287  43.868095  51.394497  18.942894 96.94737   87.78642   39.603413  52.520164  30.126766  58.13974  ,1655.417,40.68681595,1.9368569,rolling24,12,0.000762604,0
79.32839  19.844498 36.20526  52.833794 48.723907 26.826687 58.962246 75.16046  61.803688 79.44413  51.977318 45.369305,913.8548,30.23003138,0.9205747,rolling24,12,0.247495265,0
89.162094 22.911282 33.309273 59.636875 27.516123 18.839588 31.565765 60.79053  68.11128  79.004814 52.633247 43.995743,921.8986,30.36278348,0.89977413,rolling24,12,0.479063176,0
88.715034  14.971789   2.8949125 75.00656   33.263767   4.235683 16.274889  49.903316  67.4109    77.112625  58.734596  67.84794  ,871.6639,29.52395433,0.6241104,rolling24,12,0.180713583,0
76.10767  23.699219 17.792091 33.89277  77.037994 51.27872  16.560307 61.778416 42.223812 74.198494 37.873184 57.51612 ,1160.4877,34.06593123,1.380435,rolling24,12,0.187131642,0
78.67446  48.769997 17.085394 63.200203 34.882015 20.367985 34.791775 52.227776 64.920715 85.87689  37.306774 55.59285 ,993.157,31.51439326,1.0821664,rolling24,12,0.349141017,0
82.498924 30.991789 11.244346 66.71817  26.645111 24.461811 11.438258 37.78966  53.318493 77.45384  44.785873 51.11563 ,761.6353,27.59774112,0.89148885,rolling24,12,0.53329227,0
69.82144   57.087044  12.635645  51.505558  17.334036  34.15721 10.2547035 38.83619   62.480614  48.038498  51.270874  78.17572  ,496.93124,22.29195469,0.48044583,rolling24,12,-0.418625228,0
76.57051  45.025776 22.394985 52.948647 41.935547 24.182554 43.88363 61.57251  59.165615 38.417477 28.34343  64.985275,654.9233,25.59146887,0.84366757,rolling24,12,0.286921245,0
87.55741   29.223946  -2.4239218 76.63081   33.675316  16.628517 31.289839  56.597603  61.529327  81.70414   58.396313  58.71494  ,1020.2994,31.94212544,0.9499502,rolling24,12,0.179956944,0
75.908035  9.893818 30.358236 46.556675 58.409    29.607452 25.212072 57.795357 41.35595  64.17014  38.503975 53.955402,353.3195,18.79679463,0.38840464,rolling24,12,0.018073284,0
80.22143  62.46933  21.83559  53.804417  9.994902 28.852041 11.006212 36.82718  67.626564 44.534164 47.045177 66.58679 ,608.81506,24.67417807,0.4112339,rolling24,12,-0.231383205,0
71.102104 34.67358  39.90902  54.076336 47.10542  13.330998 48.728027 63.84908  40.088726 42.31506  19.011179 70.882034,360.64722,18.99071396,0.28519934,rolling24,12,0.234024554,0
69.8059   45.875183 24.834    42.226513 18.77553  33.923843 26.031237 42.7577   63.523052 38.929092 43.821404 58.472153,2425.8542,49.25296182,0.50593287,rolling24,12,-0.019394461,0
71.793076 15.644186 42.438847 52.87125  58.20918  20.332993 69.47479 76.51588  37.750805 50.936954 13.665211 69.25518 ,4323.73,65.7550757,0.556592,rolling24,12,0.247610039,0
64.30985  40.106915 29.669506 42.450264 16.333527 34.589203 49.197994 53.86882  65.41452  56.53979  51.26857  60.455994,13385.191,115.694388,0.7100251,rolling24,12,0.329494103,0
56.05965   -1.8247856 44.882545  59.02613   57.191105  12.684739 82.684135  91.070206  29.353024  54.41378   32.29262   66.35674  ,19003,137.8513692,0.7280205,rolling24,12,0.147970432,0
 68.26806  -30.763128  38.98576   33.831806  35.570198  15.64936  59.54581   66.805305  76.819725  59.695885  53.94702   41.568172,20267.13,142.3626737,0.75937486,rolling24,12,-0.218055738,0
 51.40348  -14.421619  56.287365  53.49984   63.571766  40.96887  88.76811   89.25425   48.77217   47.005703  37.577847  95.3893  ,7493.728,86.56632155,0.62375855,rolling24,12,-0.368550519,0
 72.59666  -28.435999  64.42831   67.54319   52.83692   17.663656 116.607346  98.13774   47.700645  74.65651   31.406866  84.24693 ,3189.8018,56.47832998,3.4451447,rolling24,12,-0.240572812,0
 86.90517    -2.4236436  64.50943    41.503586   59.768044   21.229982  90.46955    86.4791     68.533455  102.652534   58.00501    60.109615 ,3704.162,60.86182802,8.030414,rolling24,12,0.409290809,0
93.24354    7.1546526 74.30759   31.766874  65.466095  10.936433 69.81279   93.37413   76.55689   79.81815   68.885544  44.977493 ,2630.9597,51.29288174,2.7514439,rolling24,12,0.073361955,0
102.75543   26.319866  51.049973  43.286003  44.255283  16.678526  11.012009  76.539665  80.097084  86.52259   47.28944   34.066525,2316.7551,48.13268252,3.6715164,rolling24,12,0.64559373,0
 81.002655  25.977491  21.031227  46.279537  15.713102   8.659735 -21.046812  35.549854  72.25494   52.654728  41.25582   49.26121 ,886.8594,29.78018427,1.108298,rolling24,12,0.093393884,0
82.312126 44.735607 25.067007 58.994884 52.03229  26.861193 23.761581 49.984352 46.906258 56.885174 19.773506 69.93958 ,618.3763,24.86717277,0.67402077,rolling24,12,0.114589455,0
70.26126  38.016277 36.23481  10.705421 51.926884 27.783192 11.911033 45.71705  63.647064 52.900646 13.865855 23.871988,375.45377,19.37662937,0.4314123,rolling24,12,0.056595607,0
67.83383  57.492428 43.54427  35.68178  42.815395 27.702686 34.52665 73.10383  62.559345 91.85048  39.036316 49.679653,1684.1122,41.0379359,2.726471,rolling24,12,0.599185121,0
80.4814   19.88927  27.921686 46.058147 42.517178 -5.430642 14.488075 53.178352 82.74428  85.44493  42.699146 25.765839,1299.2324,36.04486679,1.6340517,rolling24,12,0.605332504,0
101.2805      8.428201   23.333555   67.32438    37.81945    22.962273  -5.1320643  61.614      63.399178   90.439545   48.52513    47.33491  ,2128.8245,46.13918576,3.6358159,rolling24,12,0.480742995,0
98.402916 31.016668 27.829306 68.66452  35.335587 12.070536 15.063779 58.34699  77.04781  74.99784  37.364864 59.37162 ,2058.5608,45.37136532,3.4292421,rolling24,12,0.372123043,0
95.18719  33.41146  25.4915   60.05613  20.774166  7.865253 -6.578242 49.43255  80.31233  73.32997  52.15673  47.05398 ,1735.3075,41.65702216,2.4770155,rolling24,12,0.206694174,0
90.2957    37.098106  31.66821   53.16595   11.703692   2.0852299 -4.7238293 40.391777  82.28108   43.773094  37.56297   58.787167 ,960.2316,30.98760443,0.9813902,rolling24,12,0.097483259,0
87.880264 53.902546 27.116068 69.16349  31.85273  20.840683 18.708267 52.607975 67.72925  39.049934 29.633266 69.937004,1285.474,35.85350749,1.7865586,rolling24,12,0.459919808,0
81.48374  32.601833 32.018944 49.99511  38.395435  1.851501 27.140171 45.90069  58.94778  63.37059  18.938574 37.865456,805.66455,28.38423067,1.023029,rolling24,12,-0.713664857,0
84.676186 46.9737   11.636505 67.20729  32.918655 23.61817   6.944492 36.899323 62.82362  86.34243  32.51237  49.42313 ,1121.6218,33.49062296,1.3453106,rolling24,12,0.328054116,0
 74.47681   35.056763  10.772007  62.20382    9.133833  24.075773 -14.330235  24.217148  64.80492   41.861927  62.395626  71.363884,905.0923,30.08475171,0.50488263,rolling24,12,0.408785879,0
75.454346 53.515797 29.525873 59.045    33.93879  16.678402 18.867886 45.176453 58.756416 35.099392 26.85852  72.429504,861.1004,29.34451231,0.3684641,rolling24,12,0.47132434,0
51.584164  44.731327  37.762234  30.598272  36.09297   32.79279  3.8022614 48.85164   51.151413  65.22787   35.497055  47.49697  ,1619.1447,40.23859656,0.44128212,rolling24,12,-0.191121357,0
72.16285  50.24135  39.97015  55.99099  30.283049 19.993164 37.100334 70.60583  63.30204  49.945007 51.853424 60.564915,813.9238,28.52935029,1.0952467,rolling24,12,0.748973284,0
75.34862  28.374752 39.10534  63.72913  42.8108   15.004092 12.203395 60.971634 55.594563 85.44367  51.87795  59.70285 ,1276.6401,35.73010127,1.6060863,rolling24,12,0.607675172,0
84.9787    25.63277   31.691105  58.817062  23.166283   6.118618 -0.8167569 46.606594  76.67516   78.39686   51.665993  49.869747 ,698.9538,26.43773433,0.821397,rolling24,12,0.458392318,0
83.85793  28.372465 23.975708 57.307022 25.450005 23.519575  5.875192 42.048145 55.426487 56.991074 29.670238 64.06766 ,966.83124,31.09390998,0.4338528,rolling24,12,0.352712152,0
75.4853   40.73785  15.531706 65.05955  50.00032  26.74706  33.024803 46.11432  43.227917 66.953835 24.685284 88.85092 ,592.9609,24.35078801,0.56003207,rolling24,12,0.363898128,0
68.77765  34.686596 19.55504  54.389107 36.65749  15.380664 26.171576 55.04695  59.850567 75.851234 50.56037  50.586906,279.75595,16.72590658,0.37403405,rolling24,12,0.47432507,0
79.2624   12.987535 34.448784 55.325108 45.194775 14.041289 15.327575 53.99113  51.628624 76.75409  47.279213 50.53383 ,570.2265,23.87941585,0.64903384,rolling24,12,0.211331161,0
69.81879   35.146553  14.419417  53.77719   13.088008  26.412884 -4.1123524 50.174534  72.26577   80.72915   58.997704  55.993587 ,455.30273,21.33782403,0.43588388,rolling24,12,0.596675424,0
70.443756 34.36379  33.53511  41.81263  43.29402  24.707521 45.774418 67.86178  49.89822  32.65329  45.49681  53.37086 ,134.96162,11.61729849,0.17685227,rolling24,12,0.69851011,0
62.211014 20.569319 18.966173 33.831642 27.12812  28.254887 19.98709 34.624393 54.330513 43.299377 48.153835 51.81508 ,1913.6674,43.74548386,0.52583086,rolling24,12,0.405695843,0
82.41937  33.723995 24.954554 49.941605 66.79649  32.61076  62.719048 67.724594 47.522694 46.189785 33.154545 69.65788 ,1880.352,43.36302631,0.36673486,rolling24,12,-0.231789107,0
55.912476 42.101585 48.344368 18.323475 61.293377 43.013042 69.454475 99.39026  41.020977 87.07405  37.77743  39.16275 ,392.88477,19.82132099,0.29626572,rolling24,12,0.418978166,0
66.42327    -0.10827015 49.505455   35.45873    61.25197    23.534834 47.103863   82.55811    51.500565   76.42213    54.794395   37.137817  ,1625.4048,40.31630917,2.6488185,rolling24,12,0.120598814,0
86.41343    6.0404115 43.41347   51.03178   50.547134   1.2778527 38.45051   74.99141   82.42812   86.77381   60.20623   44.605576 ,1436.8846,37.90626127,1.429587,rolling24,12,0.101303085,0
102.126785  12.931546  42.127586  51.264004  37.966576   8.934999  13.348364  62.054176  63.82329   94.41515   36.43808   38.99774 ,957.5208,30.9438332,0.68553406,rolling24,12,0.290617267,0
87.17563  41.891365 17.003305 51.70362  29.848824 14.823697 17.588406 49.11664  65.15226  93.294106 42.432625 48.41077 ,826.9161,28.7561485,0.41531184,rolling24,12,-0.107564811,0
73.34106  22.070711 34.45301  39.330025 51.00628  12.272229 30.146404 60.79175  55.89919  70.08055  48.015785 34.969666,379.41666,19.4786205,0.47747877,rolling24,12,0.278380964,0
76.6146   22.869612 22.506214 60.467884 14.42144  23.827707 -8.365586 55.133583 76.44377  67.56266  78.92869  54.22873 ,658.8765,25.66859026,0.43577692,rolling24,12,0.481067606,0
 80.990746  13.376307  46.9261    50.747154  28.206108 -11.366885  35.083565  63.508175  61.13753   46.137306  37.473545  48.899895,394.41177,19.85980296,0.35228124,rolling24,12,0.662267922,0
82.77808   37.52782   32.161392  47.079662   7.7019334 22.783798 40.383144  37.885487  58.508102  71.30056   12.5665045 31.032997 ,1102.5908,33.20528302,0.4231627,rolling24,12,-0.277192651,0
89.138664 44.298714 31.359632 82.589584 41.18361  20.764505 72.01685 55.729126 41.361298 81.83137  11.406357 61.040993,1053.5077,32.4577832,0.37482187,rolling24,12,0.004125154,0
78.71984  19.96354  25.508135 54.66975  15.33419  21.608961 43.03536 32.143883 57.873592 66.20956  35.055954 52.04867 ,1942.4581,44.07332674,0.47972178,rolling24,12,0.174447011,0
76.8593   40.495193 28.147606 70.46365  31.022379 16.127924 67.5089 56.100487 69.231255 52.406178 25.764778 65.13947 ,2937.889,54.20229622,0.4600272,rolling24,12,0.224112166,0
82.33858   16.250097   5.298619  77.79351    5.3782773 35.495277 26.180574  64.23102   67.73712   83.32974   72.74283   61.69728  ,3458.5576,58.80950278,0.43703684,rolling24,12,-0.290030772,0
74.0196   10.009586 44.42747  82.75173  42.27413  18.57275  67.1628 70.71388  45.46585  46.266624 38.021015 77.94567 ,766.0835,27.67821338,0.33359662,rolling24,12,-0.18183024,0
82.9852     9.644564  20.527458  90.21593   16.359142   1.5146676 30.595842  51.027832  64.76294   82.45002   62.83237   70.966156 ,1084.7164,32.93503349,0.4625758,rolling24,12,-0.044972567,0
84.30228    0.8138116 33.334473  78.14184   36.78968    6.285957 16.973825  50.69595   57.333042  61.3981    48.692463  66.01241  ,804.6065,28.36558666,0.74209476,rolling24,12,0.102513287,0
79.37179    24.456245   29.85734    69.31583    19.31265    18.936167  0.92895895 50.981712   69.95211    54.40394    54.836197   55.06964   ,859.531,29.31775922,0.946966,rolling24,12,0.078791392,0
80.735565 15.485985 51.23194  49.474438 37.558037  4.215987 35.72945 67.866455 56.86911  34.780598 47.537113 51.344917,1842.5739,42.92521232,0.5725687,rolling24,12,0.24694735,0
73.43365  36.65167  31.409092 44.38818  18.448488 11.600646 16.326187 45.659027 73.82469  56.210083 34.450596 52.567627,4413.3193,66.43281821,0.6056789,rolling24,12,0.293437541,0
62.83867    -0.12143466 29.936157   43.72981    61.042786   29.616737 48.008644   74.317795   40.76176    67.6687     35.71691    73.481255  ,6215.4214,78.83794383,0.6117061,rolling24,12,0.177462064,0
81.68793  19.263927 23.276098 53.959576 32.46881  34.51226  28.79691 58.664562 78.7851   25.74034  49.628277 52.938904,12093.356,109.9697979,0.7041076,rolling24,12,0.108036229,0
 81.59973   -27.75601    37.885006   84.26688    32.97769    -4.2267604  52.478428   71.12813    63.207108   47.65592    52.45178    85.18791  ,10942.198,104.6049628,0.6715467,rolling24,12,0.215846613,0
 65.04591  -38.90795   48.13361   55.638653  51.98873   29.037437  52.17124   69.20129   41.828987  36.85014   42.9497    74.04188 ,11731.269,108.3109808,0.70834523,rolling24,12,0.352761118,0
 80.53401  -16.281275  60.44503   77.05264   55.978252  -7.631074  86.34869   84.175285  59.081585  55.60894   35.14435   61.20442 ,17647.047,132.8421879,0.6970838,rolling24,12,0.095019611,0
 65.844154  -21.156528   49.201797   54.503498   15.681232    2.2622926  50.773182   54.44085    67.99802    52.50647    73.628975   56.02483  ,28794.1,169.6882424,0.7830414,rolling24,12,-0.360640488,0
 69.58411  -29.840296  56.412994  85.69382   50.021973   2.469023  84.58595   90.45891   61.740364  56.93138   16.71772   81.28033 ,20990.86,144.8822259,0.71457356,rolling24,12,-0.210968816,0
 65.77377   -39.44376    50.742153   87.64747    21.8783      4.7827206  42.794537   64.7057     54.821182   72.05194    57.785847   78.89333  ,11361.884,106.5921376,0.6811096,rolling24,12,0.212589967,0
 78.14872  -29.192104  43.588123 124.98112    8.917026  24.609947  45.078102  81.66143   71.855286  54.429356  71.55653  102.44285 ,12496.925,111.7896453,0.6593402,rolling24,12,0.391489328,0
 72.671875  -33.18064    75.90963    88.301254    6.1776357 -14.054503  46.33636    54.723724   68.89912    13.302215   36.794918   60.6519   ,17092.207,130.7371677,0.7581449,rolling24,12,0.089310228,0
 83.18354  -22.248049  53.950073  98.0578    31.381039   9.523956  70.051216  85.78189   68.64304   56.878647  19.1473    70.454544,16730.43,129.3461622,0.70873815,rolling24,12,0.305532499,0
 62.43734    -7.03631    68.59535    74.565056    2.1960726 -10.13842  51.7209     52.83244    71.38909    47.21954    56.96413    70.81638  ,18877.768,137.3963885,0.7448647,rolling24,12,-0.140870641,0
 72.98211  -27.715492  55.552906  95.8743    42.539055  12.487408  67.38492   77.23239   48.80935   53.87489   32.614937  91.86795 ,15176.925,123.1946622,0.699923,rolling24,12,0.373398127,0
79.32005   -2.4346871 51.167297  88.79948   -4.5535917 -3.898843 40.807083  45.652744  76.72193   52.75101   60.33093   76.75664  ,13946.843,118.0967517,0.7043469,rolling24,12,-0.064545544,0
 67.8293   -49.227516  58.502495 100.053986  31.602234 -22.823776  63.627106  59.901436  50.906647  49.64302   37.20504   97.527725,22067.791,148.5523174,0.7556689,rolling24,12,0.217965215,0
 75.35761   -13.556063   58.168495   65.03182    45.037464    2.1915493  64.837845   56.368195   48.13069    55.235806   42.581017   80.03801  ,31184.234,176.590584,0.7768218,rolling24,12,-0.266328155,0
 66.67203   -11.630626   32.948753   71.64499    45.846146    4.6138906  45.642387   62.914104   60.97386   101.64697    53.030968   98.08732  ,4575.5757,67.64300173,1.0854999,rolling24,12,-0.279006033,0
 87.28585  -28.319183  58.690956  96.07994   39.91215  -14.0476  58.04395   80.07647   64.44203   87.5097    67.1854    79.29978 ,1705.4917,41.29759919,1.1188523,rolling24,12,0.346589836,0
108.16855   -13.048297   52.29597   105.03568     7.2002306 -28.01514  31.777237   55.85261    90.88995    95.57531    66.92632    78.03661  ,2410.389,49.09571179,1.4530854,rolling24,12,0.145877939,0
97.097046  11.867728  55.497143  49.454895  25.939062  -7.7226567 15.29767   47.251163  89.97323   62.06063    3.4985752 36.802185 ,2853.7988,53.4209587,0.6885622,rolling24,12,-0.12806985,0
86.229645 43.302578 40.70556  54.533787 19.926617  3.913475 30.918217 61.2621   81.95789  84.97145  32.461063 52.168423,391.5336,19.78720799,0.35192132,rolling24,12,0.665484173,0
87.65012   18.152102  29.84299   56.58156   45.21626    1.9717368 24.825634  59.973015  67.953476  85.267685  33.324017  42.70333  ,658.8736,25.66853319,0.46395862,rolling24,12,0.206406257,0
91.11674   15.023268  25.833635  67.85169   23.59488    2.5871236 17.5057    49.13564   68.936134  88.794464  47.97028   44.052853 ,597.13794,24.43640603,0.49983826,rolling24,12,0.506375654,0
 80.488434  15.701512  33.222458  54.463547  40.133175 -16.655342  34.55678   56.767532  64.553955  95.5128    33.667892  43.18308 ,1714.8336,41.4105496,0.48088408,rolling24,12,0.050530309,0
81.30167  27.392294 21.486786 47.624653 46.910126 28.07903   9.663862 53.017853 58.250072 80.15771  46.280506 36.846054,399.72192,19.99304689,0.45455834,rolling24,12,0.629018572,0
78.9524   24.300667 35.83348  64.06469  39.517563  5.143719 17.223057 53.76759  58.389908 75.93587  42.806408 46.929825,475.25095,21.80025105,0.42286834,rolling24,12,0.102451408,0
82.3996    29.37224   32.796425  70.35451   19.235884   2.6195102 -1.5269663 43.210304  64.91114   75.95177   49.51574   45.619144 ,783.2968,27.98744029,0.8827552,rolling24,12,0.559740475,0
83.288414  32.91857   33.50325   67.69607   37.30525    3.386001  0.6879959 49.566708  60.38152   75.31352   41.755085  55.78984  ,803.0088,28.33740971,0.67682004,rolling24,12,0.074616807,0
82.707855 32.794827 30.937967 53.946175 29.048414  4.037244 -9.627293 41.372463 64.803055 76.853264 41.12102  38.99917 ,718.3384,26.80183536,0.403285,rolling24,12,0.628484419,0
67.15554  41.976494 21.99912  49.710102 11.165232 13.867102 -8.305111 28.858171 64.71335  60.971928 34.089092 56.71947 ,3717.6409,60.97245992,0.5867353,rolling24,12,-0.062498977,0
63.24044  39.75925  23.491215 64.18895  37.493122 22.47834  36.969757 50.663464 40.71269  47.99074  20.411514 71.65877 ,3046.0066,55.19063862,0.54459727,rolling24,12,0.226720265,0
