id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
252,"[ 39.957924   43.082123   45.695015   45.37258    40.670063   38.09719
  34.724827   33.54293    29.761599   27.981367   25.042057   22.189049
  21.129463   21.615936   18.39488    14.701464   11.3741455  10.743531
   8.539634    6.253635    5.620113    4.6887956   3.8948736   5.1276393
   7.271074    9.212043   10.098306   11.559941   12.128348   12.413783
  12.204054   12.072327   10.422189    8.627928    7.2012987   6.817364
   7.5219145   8.703783   10.7418585  13.440779   14.963053   17.200914
  20.985674   23.232557   24.60958    25.8618     27.6642     27.425264
  26.720854   27.377525   27.30815    26.423834   29.210405   31.403572
  30.551588   32.05107    35.99085    40.377476   42.452602   43.224327
  45.80897    47.502544   48.11501    48.663536   51.15634    50.929012
  49.956356   50.44791    51.789906   54.172024   57.86549    59.250114
  67.08504    71.80132    76.70069    80.92243    85.1733     88.66822
  90.578606   90.22291    90.87927    91.44461    92.34325    92.24952
  92.272446   92.08577    93.1494     94.45227    96.45452    96.58982
  96.08288    95.61913    94.56378    97.186646   98.53913    96.98193
  97.02137    97.51473    97.70463    98.90141    99.35783   101.19331
  98.87004    96.841934   96.40835    98.19574    94.900375   92.794914
  88.68284    86.696106   84.130135   83.40665    82.05333    82.43807
  80.49181    79.77529    78.532684   77.3371     75.545044   75.70844  ]",81.92330464,9.051149355,0.328114485,-0.019518518,rolling9,1,0.974901664
253,"[ 40.42859    43.53294    46.13792    45.78968    41.066906   38.429474
  35.049854   33.86538    30.084179   28.284826   25.36325    22.478045
  21.392778   21.855253   18.60866    14.904306   11.557181   10.885469
   8.649601    6.350549    5.692481    4.7446856   3.9376762   5.145028
   7.2695932   9.204228   10.08379    11.552766   12.10283    12.384812
  12.19405    12.08891    10.474023    8.714522    7.332203    6.990002
   7.7349367   8.975332   11.072452   13.829435   15.434878   17.738888
  21.57718    23.907      25.370588   26.70499    28.597128   28.442072
  27.83141    28.54525    28.553305   27.739288   30.60901    32.86518
  32.07732    33.629112   37.61767    42.04725    44.164856   44.974476
  47.58951    49.295544   49.917583   50.477497   52.96038    52.721306
  51.743248   52.222652   53.52934    55.87714    59.52268    60.866566
  68.6264     73.288925   78.125145   82.27885    86.47438    89.89824
  91.7484     91.324974   91.928085   92.42243    93.25244    93.1275
  93.07754    92.81524    93.8001     95.02937    96.94657    96.98761
  96.37801    95.82856    94.68478    97.21562    98.504944   96.87882
  96.84863    97.29792    97.44543    98.594025   99.02741   100.82901
  98.4754     96.426605   95.983734   97.773026   94.475624   92.38886
  88.30365    86.32414    83.77656    83.078575   81.73719    82.124344
  80.17847    79.46457    78.232834   77.05539    75.27695    75.46878  ]",85.95853324,9.271382488,0.317991199,-0.063998832,rolling9,1,0.973992575
254,"[38.207474  41.220016  43.782623  43.384377  38.669895  35.9163
 32.55088   31.38453   27.6378    25.84466   22.979752  20.083673
 19.016918  19.49859   16.306114  12.655346   9.381106   8.75931
  6.601556   4.405446   3.8388257  2.9980016  2.2975688  3.5927246
  5.8407826  7.9029403  8.90024   10.509292  11.155105  11.562621
 11.524961  11.601096  10.189841   8.616995   7.425841   7.242069
  8.128866   9.532588  11.797982  14.705231  16.467552  18.885313
 22.840643  25.324062  26.955488  28.432419  30.47561   30.44812
 29.9918    30.811398  30.938234  30.223816  33.20374   35.521263
 34.833675  36.43636   40.479374  44.92701   47.09014   47.921566
 50.529053  52.212505  52.82721   53.37413   55.80784   55.53666
 54.564426  54.99944   56.20782   58.48708   62.035053  63.263187
 70.96766   75.565544  80.268486  84.32379   88.45996   91.72197
 93.46918   92.93549   93.40968   93.75177   94.42679   94.22523
 94.02048   93.62028   94.47563   95.57961   97.37113   97.262024
 96.49563   95.82387   94.528015  96.9075    98.08932   96.3467
 96.18222   96.52968   96.588165  97.63178   97.99373   99.695496
 97.25054   95.125336  94.605156  96.33221   92.981155  90.8477
 86.72448   84.6854    82.10249   81.36089   79.95033   80.23937
 78.21983   77.40911   76.08418   74.84698   73.01742   73.16256  ]",89.39712925,9.455005513,0.375097691,-0.002100561,rolling9,1,0.973046823
255,"[37.532722  40.50783   43.06389   42.640656  37.937553  35.12387
 31.780806  30.641748  26.931473  25.142073  22.325874  19.427961
 18.37397   18.870367  15.701702  12.091993   8.859005   8.257046
  6.1374216  3.9994884  3.472727   2.6843417  2.0305045  3.354683
  5.645263   7.761375   8.808845  10.485621  11.163987  11.619703
 11.6576    11.828678  10.525061   9.050276   7.9592247  7.8584995
  8.815283  10.309392  12.665823  15.658229  17.520267  20.00346
 24.011097  26.583782  28.323301  29.890734  32.033493  32.091488
 31.738056  32.615246  32.818634  32.1751    35.245132  37.615345
 37.002136  38.643497  42.73651   47.21611   49.416298  50.275963
 52.893574  54.570305  55.179905  55.72372   58.132538  57.846306
 56.873184  57.29562   58.449062  60.68462   64.17336   65.338486
 72.98333   77.528656  82.1313    86.10644   90.18142   93.33228
 94.99732   94.373566  94.76093   94.99665   95.56856   95.32018
 95.0137    94.51718   95.26721   96.27026   97.95473   97.71883
 96.81793   96.0393    94.62089   96.872406  97.969734  96.135025
 95.8693    96.14502   96.13554   97.091675  97.39743   99.0222
 96.50528   94.319695  93.744514  95.43305   92.04528   89.89432
 85.766235  83.70036   81.10033   80.34049   78.89788   79.1212
 77.057755  76.19861   74.82499   73.5649    71.71819   71.854095 ]",94.39593726,9.715757164,0.37116219,-0.01820679,rolling9,1,0.971827138
256,"[37.975975  40.90288   43.43426   42.972378  38.234295  35.323685
 31.957174  30.80152   27.077448  25.264484  22.463669  19.526403
 18.441261  18.908325  15.716117  12.090351   8.835519   8.191047
  6.0403495  3.8917024  3.3474207  2.5464118  1.8953867  3.2102005
  5.5077105  7.6427965  8.708356  10.41547   11.101615  11.58263
 11.666745  11.892742  10.6577425  9.254757   8.243135   8.222952
  9.25403   10.840822  13.290892  16.374386  18.346296  20.929293
 25.02604   27.711872  29.559631  31.231268  33.473827  33.625877
 33.382996  34.33062   34.61937   34.042496  37.175003  39.58815
 39.020473  40.69891   44.807552  49.295788  51.509964  52.37699
 54.99174   56.641808  57.223602  57.73663   60.08139   59.718678
 58.68994   59.030037  60.08756   62.224033  65.6105    66.66891
 74.18646   78.63364   83.14621   87.023285  91.021385  94.06973
 95.653755  94.94921   95.25773   95.40441   95.889404  95.583786
 95.19124   94.59899   95.26693   96.190704  97.78936   97.46809
 96.480835  95.63252   94.14844   96.32688   97.377266  95.49262
 95.17867   95.43237   95.40525   96.349205  96.66636   98.290535
 95.78234   93.61375   93.072     94.79719   91.4445    89.344574
 85.27008   83.23448   80.68395   79.97787   78.577065  78.83285
 76.79589   75.959305  74.62509   73.40816   71.58775   71.766136 ]",102.0091592,10.09995838,0.357698266,0.021695305,rolling9,1,0.97002778
257,"[35.026012   37.860725   40.354656   39.851105   35.15264    32.143936
 28.824919   27.717321   24.058823   22.272543   19.553      16.632988
 15.596439   16.117546   13.015268    9.483202    6.3479385   5.800232
  3.7810957   1.7857963   1.3790939   0.7329309   0.22751835  1.6651329
  4.1216145   6.422234    7.642779    9.527104   10.3455715  10.984622
 11.258633   11.709644   10.724172    9.549478    8.758893    8.9170685
 10.101573   11.863106   14.493452   17.73761    19.870058   22.557634
 26.759058   29.594639   31.620405   33.43353    35.828026   36.103138
 36.013165   37.055378   37.452515   36.96861    40.21127    42.67452
 42.210415   43.922115   48.08304    52.58026    54.833076   55.712082
 58.302067   59.91154    60.469234   60.95391    63.238537   62.839977
 61.817524   62.11342    63.055077   65.114265   68.39661    69.32295
 76.789055   81.1686     85.51434    89.27305    93.1992     96.0538
 97.5136     96.67656    96.8275     96.79512    97.100624   96.70461
 96.140335   95.395355   95.91199    96.68572    98.13601    97.63594
 96.46463    95.47495    93.81148    95.80808    96.73316    94.7144
 94.24231    94.3754     94.24321    95.04937    95.27056    96.76485
 94.13726    91.864525   91.21438    92.85038    89.42231    87.256355
 83.128914   81.019646   78.41411    77.64046    76.14911    76.2631
 74.12997    73.173195   71.71338    70.41954    68.53783    68.652374  ]",103.7847303,10.1874791,0.744218079,-0.00318827,rolling9,1,0.969178086
258,"[33.158997   35.948895   38.428165   37.894127   33.238094   30.180826
 26.92455    25.877525   22.290173   20.519972   17.87405    14.976495
 13.979915   14.551287   11.507537    8.062109    5.0254683   4.552881
  2.640155    0.77049476  0.46433356  0.17777777  0.17777777  1.0431393
  3.5877225   5.992624    7.315541    9.319504   10.217121   10.950702
 11.35581    11.970463   11.162428   10.148695    9.504923    9.779048
 11.058645   12.93937    15.688355   19.044004   21.29979    24.054022
 28.304949   31.247026   33.416496   35.33798    37.861565   38.236275
 38.26507    39.35978    39.834316   39.426765   42.787613   45.308384
 44.939537   46.67876    50.908978   55.442684   57.73784    58.64218
 61.229454   62.820198   63.361694   63.832977   66.08791    65.684494
 64.67348    64.96882    65.843056   67.86349    71.08478    71.935
 79.358925   83.69303    87.889244   91.54476    95.39491    98.09708
 99.44734    98.48409    98.51646    98.33692    98.50133    98.054214
 97.35789    96.500435   96.87798    97.51913    98.829124   98.15263
 96.79223    95.65684    93.814224   95.6309     96.44572    94.305534
 93.69438    93.72739    93.50281    94.16825    94.29365    95.66114
 92.908325   90.52525    89.76029    91.31144    87.79945    85.57788
 81.4152     79.2512     76.59138    75.7568     74.18763    74.16078
 71.939766   70.8867     69.31273    67.95332    66.025894   66.09506   ]",102.3164883,10.11516131,1.269345503,-0.00235309,rolling9,1,0.969070376
259,"[ 30.540627    33.258217    35.697533    35.106777    30.484465
  27.350634    24.154808    23.164036    19.645311    17.878614
  15.305748    12.422368    11.462046    12.082501     9.100454
   5.7486777    2.826704     2.4436631    0.6607817    0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   2.3932655
   4.9368324    6.398161     8.558573     9.565176    10.430029
  11.008546    11.839094    11.261725    10.459087    10.00826
  10.43985     11.853715    13.898598    16.80935     20.31846
  22.73941     25.592432    29.9268      33.019325    35.378464
  37.445686    40.142544    40.647556    40.828003    41.994225
  42.56806     42.253326    45.761143    48.35166     48.095016
  49.8654      54.178673    58.750923    61.091698    62.016594
  64.59117     66.15332     66.66977     67.11538     69.32402
  68.90405     67.89848     68.17753     68.96317     70.93282
  74.0731      74.8189      82.20046     86.48374     90.497826
  94.035866    97.79997    100.32194    101.54591    100.4333
 100.32909     99.974045    99.96892     99.46916     98.614105
  97.63112     97.85061     98.34601     99.50237     98.62584
  97.04824     95.74876     93.69844     95.31577     96.016075
  93.746254    92.986       92.91346     92.59304     93.106514
  93.1296      94.35607     91.45865     88.949936    88.04789
  89.49979     85.883125    83.5895      79.376595    77.14219
  74.4134      73.4987      71.825966    71.62337     69.29096
  68.10977     66.3829      64.92824     62.929516    62.927376  ]",99.65868031,9.982919428,2.075635601,-0.078634882,rolling9,1,0.96901465
260,"[ 27.009754    29.654362    32.057053    31.402534    26.839014
  23.64901     20.545748    19.641926    16.2263      14.469606
  11.990957     9.146774     8.251474     8.951916     6.0591445
   2.847387     0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   1.0555351
   3.772248     5.4082294    7.7642045    8.90632      9.927911
  10.715516    11.812805    11.512969    10.95955     10.730601
  11.338176    12.896944    15.124127    18.210451    21.889072
  24.488161    27.430424    31.830967    35.07465     37.645576
  39.86512     42.75623     43.3967      43.73411     44.960876
  45.63021     45.41263     49.10276     51.772793    51.650555
  53.44659     57.872967    62.502254    64.89742     65.849
  68.41038     69.94688     70.43746     70.859695    73.03392
  72.62463     71.64449     71.944786    72.658745    74.60405
  77.681656    78.337166    85.71692     89.97474     93.774704
  97.197815   100.87196    103.19619    104.28128    102.995445
 102.743774   102.18878    101.99356    101.4552     100.42509
  99.318405    99.352516    99.681625   100.66376     99.54464
  97.69913     96.199875    93.88904     95.26147     95.82942
  93.40591     92.46742     92.26507     91.821465    92.13033
  92.00694     93.0364      89.928894    87.23412     86.12298
  87.42041     83.63718     81.220924    76.91713     74.57036
  71.719246    70.664246    68.82681     68.35534     65.85047
  64.47867     62.51586     60.90542     58.792244    58.67069   ]",97.81270652,9.890030663,3.179127039,0.000362692,rolling9,1,0.96817976
261,"[ 25.945887    28.559425    30.95002     30.253359    25.720745
  22.497847    19.460802    18.620943    15.274829    13.514137
  11.102487     8.280822     7.414912     8.160136     5.2988358
   2.1726742    0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   1.1191694
   3.9137957    5.6352854    8.088832     9.288598    10.377267
  11.276338    12.522576    12.378102    11.968702    11.859129
  12.568917    14.205889    16.543074    19.73058     23.515364
  26.239235    29.247803    33.678883    37.02433     39.740665
  42.066666    45.089413    45.8242      46.271244    47.52212
  48.249863    48.09417     51.909073    54.63191     54.5879
  56.392242    60.88589     65.55412     67.97112     68.93417
  71.483116    72.98612     73.43152     73.81416     75.937195
  75.49674     74.48662     74.76999     75.41087     77.29955
  80.30895     80.8819      88.187965    92.387       96.016235
  99.324165   102.89482    105.07165    106.03712    104.60937
 104.25227    103.55574    103.23267    102.66607    101.52382
 100.32739    100.22213    100.42607    101.27014     99.97135
  97.928986    96.28279     93.79679     94.99563     95.48232
  92.963135    91.919655    91.65544     91.15047     91.33775
  91.14159     92.0639      88.842476    86.04958     84.836044
  86.07144     82.211       79.76551     75.45809     73.083755
  70.192085    69.09038     67.195076    66.580795    63.999386
  62.550713    60.48202     58.817677    56.66844     56.515392  ]",94.03736044,9.697286241,2.832191863,0.098243862,rolling9,1,0.968666293
262,"[ 24.865854    27.426039    29.786776    29.042683    24.52833
  21.241726    18.255379    17.462963    14.167856    12.402298
  10.05192      7.241552     6.394631     7.1764154    4.346424
   1.2906244    0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.9635702
   3.8542173    5.67779      8.242715     9.5232935   10.70425
  11.735347    13.146944    13.180846    12.943627    12.980018
  13.820877    15.563987    18.034904    21.35088     25.265457
  28.13302     31.237373    35.735233    39.210007    42.086872
  44.537434    47.697285    48.53625     49.107494    50.398624
  51.194023    51.097916    55.01141     57.769455    57.786903
  59.58918     64.11628     68.79009     71.20774     72.15704
  74.66643     76.103424    76.47601     76.78623     78.81424
  78.28732     77.20896     77.41033     77.92103     79.69569
  82.588264    83.01905     90.20069     94.29903     97.740616
 100.90174    104.35241    106.354324   107.1834     105.60608
 105.117676   104.265625   103.79868    103.17247    101.9058
 100.59613    100.35245    100.42591    101.13017     99.66462
  97.4472      95.67171     93.03601     94.08166     94.49604
  91.89514     90.76156     90.450966    89.90627     90.00648
  89.77095     90.62278     87.33295     84.484604    83.21797
  84.4287      80.53557     78.09669     73.81392     71.44069
  68.54698     67.437225    65.523254    64.81573     62.195904
  60.70338     58.573948    56.89336     54.732235    54.571697  ]",92.42501529,9.613792971,2.647766498,-0.002300051,rolling9,1,0.968719566
