id,predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
169, 52.798325   65.90515    66.436584   53.80618    48.166782   48.38004  44.27443    38.895683   39.183292   35.08269    37.562466   36.090755  30.032402   27.468517   33.79263    31.558388   29.199053   27.152393  15.5402565  17.255873   22.31832    19.86534    18.498531   19.169218  13.972398   12.094125    9.549153   17.510906    6.5376134  11.261048  17.63972    20.174425   17.516123   24.6401     21.704828   23.4102  23.232698   34.251564   30.833881   33.238533   34.637096   34.844646  40.197384   42.371033   42.62378    50.00041    49.173748   53.094086  61.735565   70.76259    65.54455    75.582245   78.57439    88.720375  87.475975   95.9658     91.23275   105.86627   110.35425   118.03568 112.77869   118.79302   118.372444  130.71068   135.20233   144.80397 145.8307    146.3384    146.92442   152.80046   158.07567   163.58719 165.50719   172.03378   165.47093   171.83278   171.40031   185.68898 180.87183   186.12233   179.14876   180.82632   180.4566    187.23726 187.3444    185.45444   178.75383   183.70851   173.26385   178.65483 172.98958   175.70792   167.51245   170.93921   164.82652   165.97057 162.4565    163.86475   156.09708   148.0675    139.88177   142.46936 139.25467   144.97185   138.61821   133.32362   124.01293   124.08819 118.35223   123.04567   114.832306  108.69722   100.98512   101.45061  92.60399    94.804245   93.34505    89.345764   77.38207    83.8474   ,576.7404345,24.01542076,0.243504667,rolling3,6,0.919633236,0.085078405
170, 38.694096   52.739845   52.001648   43.38208    35.00148    33.17252  30.28514    23.47678    22.818483   21.956215   23.13171    21.592861  13.249724   13.229941   15.518176   18.267754   14.210122   16.675943   2.2890327   6.2258925   8.809316    9.003103    8.36306    11.951787   7.058412    7.5079722   1.4624845  14.000166    2.330479   10.565216  20.779964   25.442732   23.170488   32.56296    31.06737    36.03864  39.941116   55.2012     48.196335   51.743057   58.871628   61.13393  68.98862    74.000694   73.67835    81.46832    87.52432    94.98845 102.11445   110.71052   105.35027   115.981834  122.86394   131.33887 127.44661   137.26613   128.39311   143.10977   149.11633   156.95055 150.55891   152.6118    148.48462   161.48242   163.99753   170.92244 171.42836   168.54546   163.453     170.85832   172.48523   172.43207 177.48904   183.61905   172.2662    179.31726   172.17522   182.95883 179.73029   187.76195   176.30249   174.92915   172.60132   176.65196 176.54694   178.60822   169.46861   167.38287   161.38133   164.91028 156.8249    161.08932   155.29996   152.42244   147.51683   149.11684 138.93306   141.21158   140.95241   124.371956  120.21933   125.4793 116.523895  120.58941   122.43893   111.668175  101.83854   105.70371  96.80127    99.96741    99.4233     91.77913    81.34797    85.231804  74.55542    75.326645   80.30065    74.66667    58.74105    64.826454 ,549.9897791,23.45186089,0.494820145,rolling3,6,0.927128146,0.10303758
171, 33.98847   46.918945  43.496513  37.981884  30.17104   28.178347  26.449583  19.673914  17.835121  20.019743  20.94048   19.619352  12.019641  14.64526   13.85319   19.010857  15.837357  19.80764   6.486522  12.200607  13.54525   14.562641  16.82731   21.338203  17.276464  19.409952  12.53744   25.944117  16.239998  25.824423  37.0725    42.8533    42.693886  51.842617  51.535637  58.607704  62.56574   78.30946   71.822235  75.57849   84.165565  88.771194  95.4354   100.837425 101.407684 108.57642  116.05894  126.10998 129.94838  137.33592  133.68419  142.86086  149.47557  156.61227 150.90993  160.21823  150.22343  163.08658  167.76357  174.21402 168.45651  167.95245  161.84735  174.34637  174.13394  178.5904 178.96626  174.92168  166.68425  173.2768   172.54602  169.10646 175.11108  181.22025  167.13322  173.32248  163.38226  171.95189 168.249    177.62042  164.0665   160.85983  157.03105  159.68793 158.4318   162.24207  153.2153   148.1812   144.1673   147.17722 137.41058  141.86313  137.89645  132.74142  128.73543  131.0268 118.03155  120.726364 124.22564  104.94598  103.01161  109.413605  98.288025 101.027405 106.94054   95.1957    85.925446  90.907585  81.54734   84.24242   86.75883   80.217316  68.95203   73.64309  63.49064   63.437607  70.23117   66.31267   50.086227  54.84738 ,478.8996019,21.88377485,0.223670455,rolling3,6,0.929763211,0.105206615
172, 29.664995  43.759117  39.584423  35.492344  27.720903  26.406708  25.333967  19.467583  17.451803  21.172333  23.641872  23.264835  15.415003  19.624718  17.009943  24.001669  22.525385  27.332085  15.26882   20.43527   20.37857   23.337328  27.816532  32.408398  29.046284  30.765203  22.297337  37.402283  28.632214  38.5608  51.088684  55.62705   55.193382  65.42497   64.873375  72.28081  77.27501   92.72461   84.4022    88.80505   97.417786 101.89338 107.98358  113.80305  113.76836  120.5656   128.34724  138.07335 141.30879  148.04501  144.22852  152.3472   158.66154  163.98883 158.10832  168.23895  156.8293   168.03033  172.75806  178.99333 173.62582  172.05568  165.97919  177.54286  176.23593  179.69835 180.1989   175.42496  167.57053  173.46158  171.86293  167.44931 172.96013  179.67264  166.05147  171.29626  160.70186  168.58533 162.71098  174.16103  161.58307  156.84723  152.72487  155.1623 151.518    156.31696  149.48189  142.65833  139.57996  142.33847 129.91472  135.10936  132.55846  126.50174  120.971535 123.4408 109.58749  111.06423  116.92561   97.6555    95.078865 101.85742  90.48928   91.90164   98.9448    88.41129   77.623245  82.0975  73.57769   76.17106   78.80821   74.550865  61.68876   65.94093  56.362957  56.260822  62.95897   60.18481   43.859657  47.74767 ,707.9485491,26.60730255,0.265977806,rolling3,6,0.889313406,0.071064022
173,  9.937174   20.285482   10.0898905   8.638229    4.4413457   5.482895   6.213146    2.2748997   0.          5.9284654   6.989514    7.417802   5.5091634  16.085434    9.989149   16.995735   19.073639   23.602762  18.072866   28.6928     28.69776    30.114273   42.035244   47.299957  46.863453   53.1248     46.36083    59.616165   58.158386   67.93103  80.01737    88.030464   92.66093   101.61309   105.05403   113.86415 116.03935   126.78588   124.65335   132.05585   139.89525   148.03796 152.50189   153.19238   155.07211   163.61603   168.805     180.94571 179.51572   182.25293   182.18842   188.65668   190.5571    193.00412 187.18051   192.4115    182.02551   191.03087   189.0664    190.35942 189.61783   186.02632   177.04985   187.4631    180.8447    181.36765 181.53508   179.63092   167.25931   167.36295   163.6419    157.3323 162.37477   171.041     153.81798   153.97302   143.09593   151.23476 144.12842   155.01987   141.08868   132.16658   126.80461   130.59511 124.00436   128.8333    124.67571   115.07615   112.58649   117.48208 104.07753   105.469925  107.4645    100.02156    96.718475  101.7086  85.582184   87.651146   95.79773    75.27361    73.68175    80.67574  68.579414   67.27032    76.997025   66.866264   57.61447    61.74469  53.202694   54.676544   57.79994    55.31666    41.894802   44.674156  37.215107   35.24145    39.46121    42.624718   26.932905   25.703918 ,756.4610074,27.50383623,6.57E+14,rolling3,6,0.903983424,0.058119777
174,  3.0346437    9.637369     0.           0.           0.   3.2319663    5.4783907    5.0098243    0.49356616  12.548714  16.383074    17.926678    22.747406    38.39644     30.946363  37.820183    46.994987    48.549255    52.219536    64.61172  66.5113      66.820656    88.607285    91.856865    93.88906 101.34862     98.62552    108.383736   115.14596    123.27456 132.46925    139.82054    150.96712    157.28537    161.84694 171.25943    167.05562    170.9029     175.89903    184.45836 186.2546     198.04924    195.16173    191.50648    196.09172 203.09726    200.31006    213.96375    205.82454    205.12653 209.49794    210.87784    204.98752    204.75182    199.2457 200.36314    192.14064    195.51392    186.68016    182.8481 187.33592    182.66273    172.64392    180.5733     168.79666 166.4769     167.48387    168.44717    155.26688    148.81929 144.66904    138.38701    139.76933    149.88943    131.82951 127.10779    120.25183    128.636      115.67992    126.23093 113.87589    102.599976    96.4514     101.77822     90.126396  93.2108      94.2843      86.06805     82.46734     89.12032  73.49296     71.407425    75.56646     71.04793     67.88022  74.02398     60.133068    60.76788     68.047066    53.05759  50.599422    55.221607    46.291138    42.88152     50.951797  46.57947     39.027195    38.373653    34.235733    36.51381  35.272224    38.711422    26.724915    24.363068    21.861868  19.469002    18.153423    29.471294    19.536541    13.319602  ,980.4865827,31.31272238,2.33E+15,rolling3,6,0.906508367,0.073482905
175, 15.2079115  21.460335   10.089853   13.211341   18.899292   26.244137  29.289255   32.62825    31.34504    44.495613   51.39508    54.69206  59.772297   74.57557    69.75186    77.417595   90.0369     91.06309  95.07632   105.34593   107.71555   110.18126   132.3425    134.22609 135.62544   139.70143   137.37984   147.3482    152.56195   159.76834 166.7963    170.21037   179.43837   186.28334   187.2946    194.92574 189.42462   190.17488   191.28716   199.29578   195.71646   206.00807 200.3205    197.49608   198.38046   203.27863   196.59674   205.60805 199.57022   198.25647   199.72978   197.25636   190.10889   187.44072 183.05702   185.91826   175.19286   174.3347    167.13335   163.35176 167.91054   163.025     153.47255   158.6481    147.66647   145.69353 145.57397   146.19061   137.59406   129.00455   126.87793   122.773254 119.32068   127.68031   114.16513   107.90848   105.30962   112.92094  95.759674  107.15727    99.034966   87.833374   81.51834    87.328476  73.35741    75.2497     80.800804   73.64645    68.764145   74.21948  57.93556    56.68582    60.039078   57.360283   52.24366    56.056103  47.210884   45.90851    52.06817    42.1238     38.53231    40.100246  35.69766    31.592566   37.84569    37.34757    30.550611   26.022736  25.834042   30.520844   26.069216   32.802074   23.979252   18.800966  18.55013    15.971088   14.56731    27.944414   23.219347   17.155083 ,880.649783,29.67574402,0.28075498,rolling3,6,0.904619201,0.072202913
176, 24.566338  29.356915  24.014471  29.64223   34.71282   42.453228  47.042557  53.553905  53.944294  66.40495   71.78926   76.79453  82.10685   94.48788   91.83705   98.493904 110.81463  112.92551 114.28006  124.84129  124.946846 129.18642  145.99348  148.43155 149.62799  152.1226   146.9358   158.30487  159.01385  165.08888 171.6204   174.3347   176.71304  185.41159  184.64691  189.17514 186.24422  185.27696  180.12817  188.24353  182.80365  189.47278 187.92792  185.2951   180.01332  186.0207   179.70493  181.28888 183.16165  181.38068  177.73232  174.51187  170.13109  165.9582 163.41333  167.91379  154.63551  152.48094  148.55545  146.70401 149.52809  144.67186  136.3347   138.54665  130.25737  130.62695 126.448616 127.37896  123.79932  113.08463  113.10014  111.9663 104.745224 110.461784 102.032166  93.52124   92.730316 100.10109  83.491035  94.21505   89.767136  78.375885  70.40348   76.64277  63.7445    64.30307   73.363106  65.239265  57.10008   61.378613  47.776443  48.352196  51.341366  47.48222   41.25043   42.95477  38.717636  37.492416  42.553463  33.760574  29.26602   29.606268  28.538616  23.923244  30.188158  29.438272  24.078842  19.588778  19.473555  25.862902  21.162882  26.262035  21.036968  16.65374  15.83319   11.631234  12.879061  25.935505  23.139202  18.598003,750.0654172,27.3873222,0.333019998,rolling3,6,0.890678138,-0.020157803
177, 73.33507   76.89455   79.47003   89.358734  94.468124 100.247765 105.72455  113.406044 116.4065   128.3734   135.75945  141.22025 142.35403  147.10184  147.28076  155.48743  166.79166  169.57156 164.36937  169.0999   166.7818   174.33777  183.03215  184.05194 182.11374  178.20245  170.25572  182.53036  174.39159  180.26859 184.8988   182.21712  178.14304  185.91574  178.59619  181.9215 179.69223  181.96223  168.02473  169.23454  160.63167  164.65756 160.3937   165.39499  155.99535  155.96404  150.10309  146.79712 152.50961  153.78407  146.11229  138.07957  137.52318  135.13425 130.20851  141.00528  125.27107  118.213615 122.05979  125.134155 121.942314 116.131256 110.971146 109.928795 105.817444 107.54442 100.62176   96.512794 100.49894   93.29057   95.161285  94.4324  83.870766  83.30251   81.06407   76.08784   76.144135  78.45537  60.707012  72.397064  70.75007   64.64316   53.90335   55.87432  45.902397  46.161766  56.15249   51.260735  40.54185   39.969925  28.271051  35.79549   32.811157  30.709774  22.164907  18.95244  21.824448  20.462107  23.834284  19.842049  16.925386  15.889005  18.76215   16.360432  22.272669  23.945522  21.395422  16.305035  19.155445  29.82018   25.615591  31.921816  32.946312  30.101778  29.86585   26.399185  33.456974  44.355427  47.71397   49.499123,607.0038299,24.63744772,0.313920764,rolling3,6,0.910012119,-0.038585093
178,114.34769   110.76759   109.98888   121.541565  130.59917   134.08112 142.14458   147.57812   143.85469   154.19865   160.32495   164.72742 169.9571    167.6268    164.06291   168.14444   179.38908   178.44536 177.25543   177.5145    169.06317   175.31331   179.93594   178.11179 177.54398   171.97035   160.69078   168.56633   161.06078   162.8763 166.66208   162.78416   155.70418   157.2857    150.1646    153.66745 148.6546    152.91718   143.3491    134.66672   124.93058   129.38957 120.76399   128.80363   124.107765  119.05818   111.45388   108.05834 111.68972   115.337875  113.06153   100.975815   99.23047   104.143845  95.660835  107.09328    99.791855   87.374405   91.34834    97.90467  91.701004   85.72298    89.31258    83.381805   79.85203    82.09757  72.97037    67.56506    77.61122    70.726234   72.784805   71.453064  61.168205   56.737617   56.609875   52.695065   51.45134    49.918373  32.76762    42.52456    41.08117    41.83984    24.875212   21.51873  16.143278   13.617404   25.052334   27.761745    8.445089    6.244883   0.         12.639264    3.1950564   4.8371744   0.          0.   0.9350396   1.4903115   0.          2.8218439   0.          1.4404842   7.5971036   7.737658   10.488429   17.426247   19.279398   16.200073  20.641193   34.13396    28.800705   36.261227   42.728985   42.304436  44.317085   43.09516    48.37097    61.820694   70.965355   76.81319  ,764.2443039,27.64496887,6.55E+15,rolling3,6,0.884552288,-0.054773794
