id,predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
83,143.38931   136.00343   151.53891   164.0958    158.1487    164.34348 145.91759   153.3688    151.05103   162.78082   155.82117   157.89989 151.25513   169.95927   156.29018   162.29947   152.22876   167.92874 181.11246   165.05333   171.78958   159.52243   150.55298   139.10216 165.28223   138.25084   138.17685   132.45764   133.69576   135.45442 138.91808   140.96333   127.862335  131.44746   140.21216   133.41722 131.1775    122.9886    137.23271   113.90721   110.66885   117.997765 122.0274    107.4481    104.20963    89.20458    99.48446    98.2731  87.71011    98.455666   88.3223    106.316284   89.2297     89.08268  77.98484    84.609406   63.043457   64.477066   56.88646    51.670876  68.14813    57.702976   51.31775    47.51522    41.094437   50.821396  38.72481    43.387714   38.63171    31.834965   13.595902   10.8329525   0.          6.852735   19.387064   24.611353    4.7964993   0.   5.169926   16.291132   22.512568    9.241797   13.147322    0.   0.         13.873209    4.2151623   9.400046   16.133734   23.66223  15.376518   16.822304   13.724729   12.06362    17.152512   17.986692  12.751531   22.135618   19.13196    33.90872    33.19346    29.735989  34.269672   34.878418   49.02819    47.33075    48.488808   51.05767  57.05794    67.839      67.013435   88.62921    87.42873    72.52473  86.27157    74.27566    98.99697    94.67208   109.36298    99.97432  ,863.9887173,29.39368499,5.82E+15,rolling3,13,0.855282121,-0.03566153
84,155.28145   141.14734   152.02307   144.5169    150.77838   160.6598 141.76688   148.73569   139.20993   149.67654   141.97337   146.98836 141.96106   136.68599   138.66498   128.67886   139.60638   139.16595 141.33719   127.46908   141.2628    126.86655   116.47428   108.13386 115.3033    110.225136   90.048355   93.80622    84.96572    94.46666  93.30065    95.627106   81.95101    84.347725   87.732704   83.82752  84.09459    74.79419    75.930824   59.863686   59.474926   64.042046  64.24791    56.992973   54.580723   49.983204   46.736885   49.08388  50.46805    53.89967    36.80033    40.815647   46.303448   41.294106  45.21475    44.488384   29.37957    22.772228   18.149948   17.221405  24.356518   17.594896   16.00563    23.334366    7.8247433   7.197135   8.606252   13.2153635  15.220882    4.472563    0.          0.   0.          0.          0.          2.5383945   0.          0.   0.          3.98259     2.194123    0.          8.060117    0.   5.43627    13.583927   11.708797   17.24174    23.2621     24.52702  20.873508   35.592663   37.043457   36.11329    45.30816    50.294514  56.56927    64.54344    62.985752   65.172295   70.193855   67.066284  80.27916    73.89489    84.40813    87.98248    97.00535   110.144135 113.4447    130.00732   124.27518   141.63612   132.35959   116.33449 125.269325  139.79614   147.19751   136.91678   133.86986   158.4197   ,823.6871661,28.69995063,8.32E+15,rolling3,13,0.85920233,-0.069512471
85,140.6533   125.27314  133.31824  125.347336 135.6926   134.7688 116.49167  126.27806  120.72062  129.982    119.24964  114.68932 116.24428  108.35841  111.63127  103.82668  111.34911  105.37761 104.87702   90.76767  101.59511   90.080124  80.0998    73.01599  83.43216   75.95499   61.467342  64.40015   54.638557  65.830894  55.62114   59.188232  53.66931   51.14146   52.335953  46.604637  51.368538  45.4187    44.925793  35.847813  30.174583  39.51952  34.836254  30.300858  22.928267  24.983067  14.289346  19.343546  25.625687  27.585325  19.353796  13.148634  19.80532   23.969316  27.317808  25.308111  17.244883  12.965246  15.437886  19.488426  18.067238  20.115189  19.20629   23.368519  12.91024   10.134014  19.025259  22.810293  29.15118   23.409101  15.144775  26.1086  16.92214   20.833477  17.805532  30.196703  22.800991  27.008133  41.015865  41.45629   42.15696   47.178146  55.771523  51.552376  59.46117   70.607056  61.77276   63.32495   72.57259   75.95809  75.56458   86.9644    89.18718   89.42974   96.07064   99.931496 114.290886 115.255455 114.290886 113.61996  120.02595  118.11834 131.45825  120.25999  128.43379  124.34009  137.22502  144.16347 144.14276  160.59923  147.04977  157.44437  151.52463  139.8174 142.99239  150.80434  160.73454  144.9542   140.86128  157.97165 ,1421.599159,37.70410003,0.552121419,rolling3,13,0.856129697,-0.016580152
86,120.25129   104.458115  113.125084  109.46244   122.604675  105.031845  87.60858   101.136154  101.42998   111.10373    97.89404    82.22648  89.55148    84.44824    86.47437    85.21116    82.68574    71.90092  71.287186   55.88456    61.730637   53.505116   44.45951    39.674427  59.06491    39.004578   39.077568   39.295628   32.06452    41.075386  22.03674    23.92613    29.418022   21.547966   21.139687   13.665223  22.557264   21.312422   23.612509   17.821224    9.563977   22.125223  14.521768   10.305491    0.          3.7214193   0.          0.   6.646394   10.017876   11.138285    0.          2.4063017  19.520672  16.809574   16.70547    15.486354   17.757633   26.583529   38.49592  28.42997    39.44323    36.926575   37.294605   37.063988   34.747223  47.63084    50.282566   61.17987    63.31336    73.280045   73.07465  68.59872    69.177185   73.04822    76.98168    86.81115    87.31741 105.472664   98.28343   104.89766   113.22304   121.68848   126.89021 127.100784  144.62212   125.3536    123.39215   136.16962   142.56332 146.09161   149.80557   149.24426   153.35333   153.86491   157.06824 174.44978   166.24777   165.72066   165.43535   173.16733   168.80682 179.22923   166.01335   174.99962   158.99332   173.192     169.25163 167.2932    179.43098   157.51656   161.95566   160.46931   155.91316 151.78897   143.63145   163.81764   141.61331   141.75493   137.83987  ,1595.571171,39.94460128,3.63E+15,rolling3,13,0.865974662,0.026581982
87, 89.20018   73.329865  83.139336  80.78732   84.782875  67.5771  54.135254  65.90802   69.698746  75.81912   67.92326   54.77757  52.59573   48.481224  57.84586   60.268616  58.3882    35.221436  37.44285   25.060373  34.100643  27.40552   18.69843   24.709972  38.493324  16.114058  23.081612  27.186958  19.115438  28.534111  14.56377   13.848911  21.976736  20.324894  18.90461   13.544083  21.100607  19.18326   32.954967  25.24556   24.958035  33.266754  36.323948  31.423216  26.70927   28.597954  25.741772  28.87352  36.105885  42.204243  48.118225  43.433334  51.667397  64.45792  62.81826   66.3365    64.3753    77.20929   72.280914  87.52138  82.81088   88.79001   79.7626    88.205124  93.149864  93.75927  98.33623  102.14324  112.74162  118.03024  129.78087  114.89429 111.84164  115.1955   125.36208  120.86675  129.4001   132.54219 149.5372   134.35298  144.52293  143.6938   151.06491  155.92511 149.81976  159.85004  143.53145  145.70847  153.08005  155.75429 161.49344  161.278    153.86919  158.99551  158.92484  162.1167 167.90921  157.54675  154.98329  157.44533  164.51312  150.95844 158.61937  152.69116  158.73112  142.69109  153.4572   149.57729 145.24794  148.82602  129.79726  134.52184  132.14902  126.547264 124.34416  118.97562  131.83765  109.576805 114.8951   106.604485,2405.15664,49.04239635,0.521538486,rolling3,13,0.872099471,0.062783386
88, 55.64342    40.97223    51.496265   51.486546   45.387295   30.437275  21.795176   30.662876   36.047523   39.332733   37.65476    28.841206  15.698012   12.606478   30.004694   35.59995    33.56667     0.   5.2800026   0.          8.94204     2.6265564   0.         11.194212  19.506823    0.          7.7517805  16.943916    8.368603   17.853592   9.688589    6.8362293  15.919344   21.572693   18.606707   17.67271  22.468359   18.9899     44.967144   33.943768   43.519516   45.05894  61.70962    55.790524   60.20825    56.768085   65.91649    65.06784  68.6524     78.13813    85.85069    91.513794  106.07004   112.267204 111.01748   119.87513   114.93337   139.8976    120.24039   138.68414 139.11153   138.62253   122.21846   140.8949    149.32887   152.64558 147.44499   153.53676   163.48117   170.77919   181.95326   154.01604 151.26488   157.08371   173.57562   161.24806   166.71492   171.89578 187.1379    164.71071   178.43861   166.3489    172.80399   176.18842 164.6248    166.518     154.0202    160.45055   160.56543   160.07898 166.34546   163.25505   147.81139   154.0452    154.89264   157.25676 150.57394   140.03465   133.87445   140.17754   145.5045    121.66435 126.26052   129.25627   134.01869   118.35665   125.47179   122.58621 116.319214  111.63577    97.35417   103.75898    99.109184   92.203476  92.29272    89.43908    96.194984   73.863106   83.91544    72.22134  ,2083.967189,45.65048947,4.89E+15,rolling3,13,0.88573081,0.041103615
89, 36.255848   31.149368   31.644972   34.943928   19.364843   12.583165   6.0945544  13.414914   23.60342    21.760975   24.748945   14.862323   0.          5.3952255  24.67487    25.03454    18.351324    2.3058865   5.5599976   6.6597557  21.236418   19.43358    11.519793   22.810215  34.671013   22.011606   25.305153   41.251003   33.328      48.07039  51.144615   53.953552   52.89032    70.392815   70.95351    69.76014  77.01108    65.74835   101.42537    99.56454    95.55074   110.025795 123.314705  123.56301   134.02542   126.76363   134.55003   128.73788 127.41439   135.403     158.35066   164.18927   174.14767   174.78085 176.31824   174.8931    164.4455    192.54199   166.80122   173.14444 183.24976   172.84764   155.96074   169.37694   179.48843   183.82663 169.14749   178.80887   177.22942   182.92177   184.63771   154.44681 152.69865   162.70984   186.46414   169.571     162.16692   166.21263 168.40463   155.92502   165.95772   153.89876   156.63072   144.35826 136.05171   135.27696   128.42137   138.03113   133.2007    132.6457 133.9686    132.94052   122.68666   113.22667   120.25354   116.49947 111.15972   103.04419    94.708176  102.16733   105.33999    88.961266  97.65574    93.23298    87.427956   82.99085    86.01045    87.086525  70.00189    69.03088    59.670353   64.15261    71.57368    54.72851  64.649414   64.83848    55.800945   47.96036    58.473362   62.187943 ,2080.506301,45.61256735,6.27E+14,rolling3,13,0.870358147,0.042426959
90,  8.496358    7.0819707   0.          8.721705    0.          0.   0.          0.         12.905238    9.872266    9.106389    0.   0.          0.         14.670473   18.202734   12.323483   12.559938  15.788632   23.755146   33.609116   33.84932    30.527832   33.1095  50.73189    47.54959    48.944485   61.279076   57.39271    77.58718  83.48357    96.40095    91.15775   105.276474  104.382965  105.895 111.95576   106.84867   136.40417   145.60768   125.4091    146.25002 157.0262    159.98871   174.02663   168.75893   165.95819   158.2563 154.88963   159.89163   190.74553   196.0119    196.21518   198.64001 195.04417   189.32994   175.02733   207.3116    179.0907    179.59329 194.55112   180.31798   162.45401   168.9685    172.13545   173.29431 157.96039   166.49104   165.29597   168.05846   169.42973   142.67036 142.6126    151.87003   173.9288    157.45616   147.24452   147.61284 137.6883    136.92519   144.98705   140.25226   135.18637   121.77091 115.16658   119.469604  109.78358   114.964874  113.69239   117.07155 107.775085  105.21042   100.52878    86.92124    96.59323    85.16695  86.55957    81.58479    74.65004    80.50769    76.77093    70.94039  78.58288    65.917305   57.39043    56.38642    59.82586    57.830746  33.77281    37.16835    27.688782   25.372902   44.746265   26.201372  40.911877   33.166893   19.235353   18.90236    26.619545   31.350348 ,1280.990038,35.79092117,4.62E+15,rolling3,13,0.950958791,0.022078188
91, 23.223684   13.40981     8.863304   25.637756   20.685328   21.426622  26.78762    32.744175   45.864056   50.938343   43.15442    31.989916  33.680084   44.762836   52.04652    60.399506   69.69916    74.37483  82.86508    86.98888    92.211876   86.9113     87.5339     83.358185 100.59283    95.174995  100.206924   99.24961   102.12237   119.11779 128.27998   141.73807   135.65762   135.08305   131.66035   135.99402 134.64099   144.61703   153.56876   155.61252   137.94951   147.27019 159.19713   155.24088   172.60425   166.81102   159.65799   151.24176 149.56448   152.61513   164.29979   178.79274   168.17682   172.75842 159.97687   158.548     141.87305   169.47667   136.64732   140.28714 160.95985   143.55519   125.328384  131.53125   121.088326  120.34231 107.34896   106.89709   116.42293   113.56973   111.828064   88.78656  87.22812    98.37187   110.50193    99.62983    84.58259    86.72629  78.30853    83.316895   88.816895   86.99393    75.961174   66.48345  62.02593    73.50864    61.109776   64.2681     73.1978     75.07391  57.85202    55.36606    50.952385   51.538303   54.47331    46.51067  43.369972   43.695602   45.110718   47.65584    40.89873    37.14464  38.48222    27.125353   30.443436   30.313309   32.701427   29.056715  13.82765    17.168514    7.460844    6.9153137  24.327213   11.397592  26.078342   13.978503    8.981189    8.590924   13.435158    8.73774  ,2534.200728,50.34084552,0.491573881,rolling3,13,0.929153149,0.022761508
92, 52.56208   39.257717  43.073673  62.720318  60.63253   64.34838  66.446236  71.62282   79.00539   88.85432   77.649216  70.622284  74.05388   87.6227    83.299736  96.66644  106.735725 112.93113 127.8729   123.49495  125.04163  115.350494 115.266945 107.547905 127.72329  113.26992  122.18618  111.76097  116.33177  128.48814 133.53305  146.72694  141.48817  133.15327  130.9165   132.89307 128.31897  141.0448   141.99138  133.91112  121.74306  124.60788 137.14467  126.615906 138.81497  131.38927  127.77749  121.8496 118.334175 122.1468   120.57539  138.93774  122.56751  126.96127 110.40216  116.427155  98.94284  119.00119   91.73939   95.038925 115.36737  102.0626    85.9726    88.39858   72.6349    75.23014  65.32463   61.463383  73.477394  68.64335   64.96261   49.887413  43.405216  53.114735  60.69278   55.870262  41.92961   40.244534  38.79045   45.289536  51.832874  49.256897  39.46093   32.770786  30.299738  47.548546  31.914629  32.825146  45.536434  49.757626  31.415428  28.134127  22.501535  29.942587  30.927763  25.448242  21.694288  26.84348   29.681774  34.78161   27.30685   24.180119  21.37265   16.40417   27.08064   23.64733   27.059498  23.067358  18.357264  24.5732    16.956995  22.661285  32.698814  22.448008  36.408127  19.399488  28.82003   24.47986   32.1404    16.459509,3746.917745,61.21207189,0.613352989,rolling3,13,0.929231455,-0.031468711
93,146.18462    138.29176    154.8684     171.52037    164.51694 169.92474    151.76985    160.1126     160.62897    172.97292 164.76796    167.13289    160.68993    182.76727    166.76814 177.3811     165.0367     182.80598    197.35315    180.45241 186.30261    173.99356    166.29138    154.64673    182.75648 151.8829     156.39359    147.65204    151.78165    151.41823 156.95862    157.45131    144.16638    146.70523    156.30064 149.73724    145.06535    139.84969    154.88075    129.89476 126.831764   132.71477    137.9445     120.47821    117.80649 100.43042    113.13964    110.82301     98.0481     111.247185 100.26301    122.09795     99.82841    101.349174    85.88171  94.37828     70.30516     72.9932      63.268864    58.487286  78.39945     65.486336    58.06624     53.28888     47.31547  57.75489     42.83438     47.474915    42.94566     35.453564  17.13229     10.580715     0.           7.8701043   21.46839  26.910149     6.4457345    0.           2.975257    17.02653  24.72845      8.239953    10.510708     0.           0.  10.793735     0.32016113   5.2410574   13.831506    22.319187  12.401358    10.376473     7.022584     7.824781    11.075556  11.954218     1.914551    11.957046    10.037075    27.193508  24.240904    20.569746    23.279564    25.272488    42.42606  39.967007    39.030678    38.715046    46.21483     53.58219  53.558968    75.67519     76.173965    62.920765    77.15497  60.494057    88.78942     85.46539    103.3178      86.403244  ,1649.769152,40.61735038,2.09E+15,rolling3,13,0.950178094,-0.042446638
