id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
40,5.75596237e+01 4.95368271e+01 4.89887123e+01 5.03632317e+01 4.74107094e+01 3.20148811e+01 3.06995621e+01 1.86130295e+01 1.74924908e+01 2.19267330e+01 1.30966063e+01 2.67655754e+01 2.61317425e+01 2.14129162e+01 2.67401485e+01 1.94126549e+01 1.90102425e+01 1.49052038e+01 6.99560404e+00 1.18000001e-15 1.51040656e-02 1.63598073e+00 4.88847303e+00 8.80718803e+00 7.01271582e+00 8.12596035e+00 1.37039862e+01 1.33259649e+01 1.56157618e+01 2.12041569e+01 2.83594112e+01 2.86625443e+01 3.08401051e+01 3.08187160e+01 3.43153534e+01 3.56428757e+01 4.09828529e+01 4.49060364e+01 5.39524879e+01 5.89865074e+01 6.46126709e+01 7.09649734e+01 7.14691620e+01 7.86193771e+01 8.88277969e+01 9.58100891e+01 1.06268120e+02 1.13228172e+02 1.16575752e+02 1.18552261e+02 1.25700272e+02 1.33554291e+02 1.41134369e+02 1.45734375e+02 1.54608963e+02 1.59169098e+02 1.68459274e+02 1.71535416e+02 1.69077347e+02 1.64357147e+02 1.61091293e+02 1.69413025e+02 1.71093735e+02 1.70783813e+02 1.73555542e+02 1.87586304e+02 1.89268234e+02 1.90041000e+02 1.92036194e+02 1.92820663e+02 2.00155945e+02 1.97469421e+02 1.92139313e+02 1.77670135e+02 1.83221558e+02 1.88701859e+02 1.91519897e+02 1.84134842e+02 1.79109894e+02 1.70789169e+02 1.77609421e+02 1.70216553e+02 1.76534317e+02 1.66981400e+02 1.55770844e+02 1.38500946e+02 1.30235703e+02 1.35411407e+02 1.36557037e+02 1.31871704e+02 1.30774719e+02 1.33101227e+02 1.36555954e+02 1.34969498e+02 1.34892654e+02 1.31120712e+02 1.26611664e+02 1.13544586e+02 1.07575485e+02 1.05031158e+02 1.03049370e+02 1.03054222e+02 1.01652359e+02 1.00929367e+02 1.00312607e+02 1.01113419e+02 9.56228256e+01 9.47750397e+01 8.98167953e+01 8.24797821e+01 7.42105026e+01 6.67510910e+01 6.83585434e+01 7.10103149e+01 7.31234055e+01 7.53431549e+01 6.99208069e+01 7.43214722e+01 7.03296509e+01 8.41577759e+01,1709.390247,41.34477291,121469000000000.0,0.018920124,rolling3,13,0.873551654731158
41, 45.767605  39.76986   37.59349   42.36509   40.287666  28.67477  27.622377  13.985062  19.432734  28.66679   14.101762  30.838469  30.453547  36.4122    41.581932  36.15428   39.186073  36.10978  33.011337  22.504045  31.409588  32.43464   37.295086  40.75642  41.183674  43.873894  53.533943  55.436172  56.27355   61.860146  72.27278   73.01574   78.78244   78.856705  82.62271   80.76359  87.1433    93.909355 104.69985  111.20526  111.63703  120.97859 116.41346  126.96808  134.47096  140.11705  148.88364  153.09859 154.40492  154.67773  162.97273  169.69699  177.06145  174.62694 181.0828   179.54071  189.77266  190.50334  186.25615  181.11032 176.1855   184.16098  185.92307  182.88165  184.15784  191.0504 190.3773   190.6927   190.31819  188.78156  190.69499  190.17567 187.72905  173.5826   177.32668  179.11938  177.90414  176.4549 168.4008   157.43962  159.63475  159.42604  157.35477  152.08514 130.6442   120.37201  110.760735 116.653854 111.65793  109.67554 106.86501  113.01654  117.34139  115.26264  114.054214 103.84551  99.528305  83.64765   81.19928   74.52638   78.02773   78.997  76.28471   77.19782   75.650314  77.017204  71.98074   74.443375  65.50804   53.47677   46.480873  37.139313  36.86021   37.324432  42.552975  43.80803   44.184288  49.000145  45.785126  64.3251  ,1720.926308,41.48404884,0.395774559,0.026350207,rolling3,13,0.9213247581041798
42,1.04520626e+01 1.22756729e+01 1.15990658e+01 1.65259075e+01 1.83291950e+01 1.58295412e+01 1.50563517e+01 1.24244804e+01 1.90800896e+01 2.83097572e+01 2.01395435e+01 3.34076385e+01 3.64692154e+01 4.72829514e+01 5.23077888e+01 5.19549942e+01 5.88591309e+01 6.17195625e+01 6.44855347e+01 6.34155731e+01 7.14399261e+01 7.63397064e+01 7.65038528e+01 7.77745743e+01 8.32421494e+01 8.95624924e+01 1.03381798e+02 1.06886032e+02 1.08888496e+02 1.17929634e+02 1.30651535e+02 1.37887650e+02 1.40981766e+02 1.39616638e+02 1.40699066e+02 1.42471390e+02 1.47700211e+02 1.54151260e+02 1.63550400e+02 1.73113663e+02 1.71684158e+02 1.77300095e+02 1.73828522e+02 1.81982056e+02 1.87950058e+02 1.92324829e+02 1.96256760e+02 1.94715195e+02 1.91063538e+02 1.89788040e+02 1.99872696e+02 2.01299515e+02 2.07942154e+02 1.97753830e+02 1.99981964e+02 1.94386307e+02 2.00825562e+02 2.02798752e+02 1.97276764e+02 1.91647476e+02 1.84639664e+02 1.91711914e+02 1.90180923e+02 1.83712616e+02 1.80407272e+02 1.73993042e+02 1.71205536e+02 1.68205612e+02 1.68706848e+02 1.63439194e+02 1.61187164e+02 1.57195572e+02 1.57000870e+02 1.46228058e+02 1.46478531e+02 1.46829575e+02 1.46277954e+02 1.42746414e+02 1.29714005e+02 1.13323257e+02 1.10055298e+02 1.11243927e+02 1.08456635e+02 1.03988770e+02 8.39639740e+01 7.84270935e+01 7.18563690e+01 7.35075455e+01 6.97917480e+01 6.57912521e+01 6.28888206e+01 6.58105850e+01 6.75044556e+01 6.38488045e+01 6.31998596e+01 5.09847565e+01 4.50876160e+01 3.16105900e+01 3.01364479e+01 2.42884655e+01 2.98420963e+01 2.90063725e+01 2.98063469e+01 2.95023594e+01 2.73197384e+01 2.71908493e+01 2.92768536e+01 3.21295280e+01 2.02999821e+01 6.25260782e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 5.25456095e+00 7.96557188e+00 1.99157543e+01,1807.940237,42.51988049,826742000000000.0,0.033900126,rolling3,13,0.9357046666830884
43,5.42551651e+01 5.48508949e+01 5.18590202e+01 5.68456650e+01 6.57166595e+01 7.19802246e+01 7.07320023e+01 7.18427505e+01 7.74847641e+01 8.18604431e+01 7.60524597e+01 8.76926804e+01 9.43838196e+01 1.03652313e+02 1.04779945e+02 1.06468903e+02 1.12829987e+02 1.14650276e+02 1.17125542e+02 1.21449226e+02 1.24827347e+02 1.30257217e+02 1.25236382e+02 1.25549713e+02 1.29929504e+02 1.35133530e+02 1.39658005e+02 1.38042221e+02 1.38387253e+02 1.44054459e+02 1.54686066e+02 1.57444000e+02 1.57560547e+02 1.56996475e+02 1.52306854e+02 1.54523651e+02 1.57244278e+02 1.58275177e+02 1.64232834e+02 1.66225494e+02 1.64359787e+02 1.63190933e+02 1.61119934e+02 1.62440216e+02 1.63659180e+02 1.60546692e+02 1.59382156e+02 1.57713470e+02 1.54036743e+02 1.55405502e+02 1.58990265e+02 1.55586380e+02 1.56837845e+02 1.46384171e+02 1.46675873e+02 1.43111862e+02 1.44406448e+02 1.44280441e+02 1.37864517e+02 1.34700958e+02 1.30874847e+02 1.35070511e+02 1.34093887e+02 1.27429008e+02 1.21778618e+02 1.11268501e+02 1.09843040e+02 1.08438179e+02 1.08057037e+02 1.03470070e+02 9.43627548e+01 8.80914459e+01 8.46714859e+01 7.84717255e+01 7.97286835e+01 7.83254852e+01 7.89049988e+01 7.85326538e+01 6.76499176e+01 5.50715103e+01 4.74285965e+01 4.99016647e+01 4.44574051e+01 4.05338326e+01 2.27172871e+01 2.06994476e+01 2.20188255e+01 2.45207462e+01 2.63474426e+01 2.26688557e+01 1.88990631e+01 2.26253757e+01 2.45862637e+01 2.43020802e+01 2.81755047e+01 1.71969090e+01 1.40691004e+01 8.52579403e+00 7.39841700e+00 6.57684469e+00 1.48806343e+01 1.46162977e+01 1.73572445e+01 1.84853363e+01 1.44835949e+01 1.75819492e+01 2.39486389e+01 2.70828228e+01 2.09408703e+01 1.33496361e+01 1.28573332e+01 1.04796362e+01 7.06513703e-01 1.18000001e-15 1.18000001e-15 7.41884947e+00 1.42261820e+01 2.69812241e+01 2.95751762e+01 3.82510490e+01,796.0096612,28.21364318,61440700000000.0,-0.005303677,rolling3,13,0.9329640155773562
44,9.49778671e+01 9.12909546e+01 9.09055328e+01 9.60017471e+01 1.06584305e+02 1.16869232e+02 1.18079979e+02 1.20208572e+02 1.17878548e+02 1.15498444e+02 1.11553040e+02 1.20671936e+02 1.27220985e+02 1.32121582e+02 1.28972046e+02 1.29365219e+02 1.34051407e+02 1.33368484e+02 1.33225143e+02 1.36671692e+02 1.39717560e+02 1.42522369e+02 1.35465622e+02 1.34139664e+02 1.36042084e+02 1.37638016e+02 1.33663406e+02 1.25916840e+02 1.24998306e+02 1.28095230e+02 1.33029129e+02 1.32328659e+02 1.32216263e+02 1.30541824e+02 1.26865807e+02 1.26656059e+02 1.27651917e+02 1.26200356e+02 1.29301300e+02 1.25768066e+02 1.22299866e+02 1.17043892e+02 1.15336800e+02 1.13238853e+02 1.13529755e+02 1.07477676e+02 1.07524605e+02 1.07734695e+02 1.07058182e+02 1.07217415e+02 1.05169373e+02 1.00758873e+02 9.76335373e+01 9.32047195e+01 9.10115585e+01 8.96224213e+01 8.97546158e+01 8.95036774e+01 8.38797684e+01 8.13112183e+01 8.16173859e+01 8.34435654e+01 8.33900375e+01 7.80663605e+01 7.18037338e+01 6.62107697e+01 6.46725769e+01 6.71030121e+01 6.57114716e+01 6.27921753e+01 5.31157417e+01 4.42447891e+01 3.72031403e+01 3.16186600e+01 3.16896458e+01 3.22272530e+01 3.37121086e+01 3.26308823e+01 2.59541473e+01 1.66347466e+01 1.15320625e+01 9.28498936e+00 6.22080994e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.07596910e+00 3.93923926e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.16178298e+00 8.44776821e+00 1.04542370e+01 1.43631887e+01 1.65776634e+01 1.51101017e+01 1.82773457e+01 2.38573971e+01 2.90598793e+01 3.01872177e+01 3.12638893e+01 3.36016083e+01 3.70652390e+01 3.31275177e+01 3.05374737e+01 3.00613384e+01 3.94354172e+01 4.70229416e+01 5.90868378e+01 6.09795723e+01 6.88255920e+01,356.8155462,18.88956183,1310730000000000.0,-0.040707169,rolling3,13,0.9323929334887755
45,1.20049431e+02 1.10052559e+02 1.08726761e+02 1.13708923e+02 1.21919952e+02 1.30471207e+02 1.32077316e+02 1.32237183e+02 1.26565811e+02 1.23118645e+02 1.17157532e+02 1.22622131e+02 1.25695496e+02 1.25010597e+02 1.22423500e+02 1.18167633e+02 1.23472633e+02 1.19776802e+02 1.18123734e+02 1.15674011e+02 1.19949715e+02 1.20085518e+02 1.14490471e+02 1.12599434e+02 1.10473289e+02 1.10248184e+02 1.02589752e+02 9.28159180e+01 9.15097198e+01 9.14120789e+01 9.35344772e+01 8.91145401e+01 8.97395782e+01 8.83638916e+01 8.59105988e+01 8.11458511e+01 8.12676926e+01 8.16057892e+01 8.39920959e+01 7.90385132e+01 7.34629593e+01 7.13114014e+01 6.72238235e+01 6.53753204e+01 6.27644424e+01 5.75695152e+01 5.79762573e+01 5.86446381e+01 6.12840462e+01 6.20895157e+01 5.77262573e+01 5.49968224e+01 4.96077080e+01 4.83437042e+01 4.79504013e+01 4.75958214e+01 4.82229919e+01 4.78866501e+01 4.47836914e+01 4.21988068e+01 4.37020149e+01 4.55267067e+01 4.67375145e+01 4.25189934e+01 3.61199265e+01 3.78611679e+01 3.53822937e+01 3.98209457e+01 3.90088997e+01 3.81426392e+01 3.26276894e+01 2.75101986e+01 2.05226269e+01 1.40693378e+01 1.44792719e+01 1.63119392e+01 1.87426643e+01 1.95355244e+01 1.66121140e+01 1.11097479e+01 8.96142006e+00 7.00943041e+00 7.33465290e+00 4.30611467e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 7.70292473e+00 9.47532940e+00 1.02917719e+01 5.47003365e+00 7.25825596e+00 1.45331268e+01 2.12361183e+01 2.45077381e+01 2.59564457e+01 2.90829029e+01 2.93862457e+01 3.43662148e+01 3.60993195e+01 3.84756584e+01 4.29037628e+01 4.63008423e+01 5.07435837e+01 5.03915100e+01 5.22670937e+01 5.48561745e+01 6.06944046e+01 6.54065094e+01 7.08567429e+01 7.38512573e+01 7.90408630e+01 7.83354492e+01 7.47920609e+01 7.22597961e+01 8.04041901e+01 8.75352020e+01 9.55632019e+01 9.38837585e+01 1.02271378e+02,320.4130719,17.90008581,81920900000000.0,-0.083785376,rolling3,13,0.9303282839822352
46,110.46493   97.642204  93.31601   97.21165  102.015564 106.45372 105.69041  105.479385  99.78953   98.14429   91.61532   92.427055  92.36655   84.10983   85.02507   76.68783   83.183556  78.420845  76.52926   70.523544  73.53036   73.47436   67.59582   66.114365  61.02618   61.453934  54.453606  46.20865   45.969296  45.12546  47.165367  40.932884  40.512306  40.943737  37.671425  31.524874  30.873089  33.611504  36.5645    32.826622  28.55068   30.768002  26.556553  24.495735  20.637117  18.333775  17.43913   18.480042  21.565176  25.828882  22.716856  21.622986  17.169266  17.724466  21.59608   22.905172  23.566011  24.794987  25.789875  23.622887  23.184334  27.544527  29.847103  26.413826  18.664406  26.332615  24.59028   28.461329  30.247772  32.455963  34.046276  36.387497  33.657047  27.016735  28.64087   30.378345  34.33657   37.32578  37.269894  35.171406  34.22327   35.616364  40.963963  47.55118  45.46084   51.574253  51.536655  57.963013  55.21445   56.395023  56.57171   57.231922  62.40396   66.81127   72.55598   78.86752  84.21061   86.12828   91.624344  89.84761   87.4168    91.832695  94.6255    99.58823   98.02878   97.410934  97.643036 100.52565 105.39066  111.535805 113.01597  116.995995 114.36296  108.837006 104.49432  110.7217   114.44936  117.42087  111.28409  118.00524 ,1346.431559,36.69375368,0.459286874,-0.092101481,rolling3,13,0.9000373598112872
47,1.25828552e+02 1.09539078e+02 1.00710999e+02 1.01122856e+02 1.02716225e+02 1.02454315e+02 9.79506226e+01 9.69553452e+01 9.21926193e+01 9.42728500e+01 8.89357147e+01 8.55932999e+01 8.34490585e+01 6.91063156e+01 7.21845779e+01 6.19288750e+01 6.83476410e+01 6.27863426e+01 5.78263512e+01 4.81182404e+01 4.73371353e+01 4.85784340e+01 4.40240822e+01 4.37967072e+01 3.64941559e+01 3.69705086e+01 2.90740910e+01 2.24646969e+01 2.21232090e+01 2.25016308e+01 2.40934315e+01 1.62774601e+01 1.33466921e+01 1.28677750e+01 8.26827240e+00 3.37439418e+00 2.17655039e+00 5.66913509e+00 8.10423756e+00 5.57854557e+00 3.82965565e+00 9.08720016e+00 6.41297817e+00 1.78859365e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.93627000e+00 2.26967549e+00 9.92129087e-01 1.18000001e-15 3.99559468e-01 7.24164152e+00 1.02498760e+01 9.68506336e+00 1.00956564e+01 1.28850899e+01 1.11644840e+01 9.87657261e+00 1.52217331e+01 1.94821949e+01 1.78072872e+01 1.08619919e+01 2.10962200e+01 2.23428593e+01 2.49999065e+01 2.89456482e+01 3.39697762e+01 4.04816628e+01 4.63134804e+01 4.62325134e+01 4.11215858e+01 4.47792397e+01 4.85172729e+01 5.38120995e+01 5.85027084e+01 6.04838867e+01 6.31602402e+01 6.37027321e+01 6.83304672e+01 7.81146927e+01 8.98966064e+01 9.30412216e+01 1.02568222e+02 1.02560181e+02 1.06478073e+02 1.03407410e+02 1.05325722e+02 1.10585091e+02 1.11465523e+02 1.15533386e+02 1.19053520e+02 1.28849380e+02 1.37622345e+02 1.44985809e+02 1.47083405e+02 1.51513016e+02 1.48259796e+02 1.44170914e+02 1.46890091e+02 1.50973145e+02 1.55802002e+02 1.53951248e+02 1.51504288e+02 1.51488281e+02 1.50943604e+02 1.54981125e+02 1.59274490e+02 1.58842850e+02 1.60057388e+02 1.54481216e+02 1.48490036e+02 1.43486710e+02 1.48531021e+02 1.49634064e+02 1.49691559e+02 1.41255920e+02 1.45904617e+02,656.5501828,25.62323521,639124000000000.0,-0.050310245,rolling3,13,0.9465018161089025
48,1.24484917e+02 1.02210289e+02 9.07903519e+01 8.92333145e+01 9.31839981e+01 8.82113647e+01 8.02181702e+01 7.78867493e+01 7.58568573e+01 7.79939957e+01 7.51429443e+01 7.17252579e+01 6.85182877e+01 5.63959770e+01 6.01632919e+01 5.39352798e+01 5.72603188e+01 5.13289642e+01 4.25761719e+01 3.20666161e+01 2.85193977e+01 3.22274094e+01 2.91770611e+01 3.15930614e+01 2.86537819e+01 2.76099377e+01 1.87719173e+01 1.08276758e+01 1.26233664e+01 1.41662712e+01 1.56747122e+01 1.17087164e+01 7.27375889e+00 5.84586763e+00 2.85750103e+00 1.15565658e+00 2.11221433e+00 4.53089523e+00 4.90972996e+00 3.90289545e+00 4.97231293e+00 9.69373989e+00 9.93927765e+00 5.33373070e+00 1.27856660e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.18196794e-01 1.10351048e+01 1.37532663e+01 1.35619946e+01 1.11710014e+01 1.22023811e+01 1.99650345e+01 2.49077435e+01 2.52234383e+01 2.59992867e+01 2.73990860e+01 2.92338352e+01 3.36117439e+01 3.75820084e+01 4.01718178e+01 4.11790123e+01 4.34300232e+01 5.16932335e+01 5.82330551e+01 6.19562912e+01 6.50900497e+01 7.13907394e+01 8.09924011e+01 9.01372452e+01 9.37421265e+01 9.22189636e+01 9.17144012e+01 9.53100281e+01 9.97985382e+01 1.06022934e+02 1.09814796e+02 1.13406075e+02 1.15320389e+02 1.23495728e+02 1.32104111e+02 1.42954712e+02 1.43913452e+02 1.48887970e+02 1.47755310e+02 1.49098755e+02 1.46029755e+02 1.48780746e+02 1.54207977e+02 1.58022659e+02 1.59352112e+02 1.61104797e+02 1.68982941e+02 1.72129547e+02 1.80245789e+02 1.78480530e+02 1.78562057e+02 1.76397095e+02 1.75065582e+02 1.73667313e+02 1.77924423e+02 1.78712036e+02 1.77195847e+02 1.72811737e+02 1.72962738e+02 1.69405670e+02 1.71718887e+02 1.71913544e+02 1.69980789e+02 1.67439011e+02 1.59528946e+02 1.56441605e+02 1.52989838e+02 1.57018311e+02 1.55606537e+02 1.55964203e+02 1.48614380e+02 1.44604019e+02,485.5457231,22.03510207,81920900000000.0,-0.024314583,rolling3,13,0.9538466039920317
49,5.91145515e+01 5.00335503e+01 5.02127571e+01 4.90653267e+01 4.92223892e+01 3.67407684e+01 3.44743156e+01 2.97382698e+01 2.36133080e+01 2.27212486e+01 2.21642399e+01 2.97919064e+01 3.01428585e+01 1.89630146e+01 2.35827847e+01 1.79359741e+01 1.64896584e+01 1.36845407e+01 4.31814098e+00 1.18000001e-15 1.18000001e-15 4.68676656e-01 1.18000001e-15 2.21004915e+00 1.56885922e+00 2.16883969e+00 3.56748128e+00 1.18000001e-15 4.16108561e+00 1.03683119e+01 1.47487535e+01 1.73579807e+01 1.48539515e+01 1.41535273e+01 1.58435144e+01 2.07353477e+01 2.43937492e+01 2.53334579e+01 3.07472477e+01 3.45121765e+01 4.26694298e+01 4.40085335e+01 4.91395073e+01 5.10206108e+01 6.12775650e+01 6.76342621e+01 7.61496201e+01 8.20128555e+01 8.47525558e+01 8.82334518e+01 9.42762756e+01 9.97365494e+01 1.05562622e+02 1.11547630e+02 1.19901566e+02 1.27783600e+02 1.33708420e+02 1.39212082e+02 1.38055313e+02 1.35173798e+02 1.34772232e+02 1.41966324e+02 1.41852509e+02 1.42625137e+02 1.45631866e+02 1.58593018e+02 1.62399567e+02 1.63359497e+02 1.67183105e+02 1.69179871e+02 1.79213287e+02 1.75678009e+02 1.70855621e+02 1.59955750e+02 1.63219070e+02 1.70088135e+02 1.76158890e+02 1.65672836e+02 1.62778809e+02 1.55703918e+02 1.63039764e+02 1.53106735e+02 1.65171082e+02 1.55352615e+02 1.53580170e+02 1.35418060e+02 1.30106354e+02 1.32574570e+02 1.37969879e+02 1.31692932e+02 1.31902420e+02 1.30519409e+02 1.31452377e+02 1.29953674e+02 1.31055710e+02 1.31733994e+02 1.28440582e+02 1.20038300e+02 1.12460632e+02 1.13918289e+02 1.09068832e+02 1.07115898e+02 1.08797615e+02 1.05874474e+02 1.05693291e+02 1.04459496e+02 1.02250572e+02 9.86899719e+01 9.71660843e+01 9.42249146e+01 8.60892792e+01 8.20938492e+01 8.08820114e+01 8.40018997e+01 8.33596420e+01 8.74876480e+01 7.97846832e+01 8.51947556e+01 8.27446289e+01 8.62264023e+01,1339.13364,36.59417495,330979000000000.0,-0.019555292,rolling3,13,0.8566119568398239
50,2.50554905e+01 2.25863762e+01 2.29390697e+01 2.79368267e+01 2.23107853e+01 8.72572708e+00 9.49586105e+00 1.18000001e-15 1.21614963e-01 1.02262497e+01 1.18000001e-15 1.20169430e+01 1.09089184e+01 1.44491434e+01 2.16830196e+01 1.33347797e+01 1.76948738e+01 1.55254440e+01 1.40355167e+01 2.16781211e+00 1.34056377e+01 1.37230310e+01 1.95202217e+01 2.22299252e+01 2.10300198e+01 2.52322578e+01 3.91377792e+01 4.36796989e+01 4.50786819e+01 5.11738625e+01 6.26554718e+01 6.41681976e+01 7.07224274e+01 7.13440094e+01 7.60745087e+01 7.36208267e+01 7.98621597e+01 8.87302246e+01 1.01552933e+02 1.10757500e+02 1.11213341e+02 1.22863007e+02 1.17431763e+02 1.30481674e+02 1.39368210e+02 1.48574860e+02 1.59008789e+02 1.62841904e+02 1.64908798e+02 1.63459564e+02 1.72706833e+02 1.81191833e+02 1.90269333e+02 1.88698807e+02 1.96480835e+02 1.94498322e+02 2.05983841e+02 2.08242844e+02 2.05125336e+02 1.97376907e+02 1.88602020e+02 1.98529663e+02 1.99964630e+02 1.95926971e+02 1.94220947e+02 2.04061188e+02 2.00313995e+02 1.98938446e+02 2.00130493e+02 1.97385406e+02 2.01556259e+02 1.99688446e+02 1.95923233e+02 1.78150208e+02 1.83938278e+02 1.86965118e+02 1.87067490e+02 1.81601654e+02 1.71594101e+02 1.58180542e+02 1.61963074e+02 1.57907471e+02 1.59218048e+02 1.53011642e+02 1.34475372e+02 1.23145378e+02 1.11952255e+02 1.17208069e+02 1.11924797e+02 1.07957695e+02 1.06061691e+02 1.09175690e+02 1.14125366e+02 1.11255043e+02 1.09540527e+02 1.02319832e+02 9.59529800e+01 7.96938553e+01 7.77543106e+01 6.96790695e+01 6.94503632e+01 7.18064423e+01 6.84756241e+01 7.03197632e+01 6.90148087e+01 7.01626053e+01 6.39772644e+01 6.68312073e+01 5.67267151e+01 4.45824852e+01 3.53238564e+01 2.61494007e+01 2.69085865e+01 2.69213867e+01 3.23016663e+01 3.26934471e+01 3.19951744e+01 3.60727921e+01 3.27776031e+01 5.46542320e+01,1552.901378,39.40686968,200800000000000.0,0.023834797,rolling3,13,0.8341670909933034
51,2.74806328e+01 2.66760235e+01 2.48266563e+01 3.01818676e+01 3.39709015e+01 3.31318932e+01 3.19374695e+01 2.85938568e+01 3.53260498e+01 4.33289375e+01 3.45147705e+01 4.77174950e+01 5.09256210e+01 6.25262299e+01 6.60440826e+01 6.64262619e+01 7.27214279e+01 7.43775864e+01 7.63744507e+01 7.54483719e+01 8.27878113e+01 8.71998138e+01 8.67527695e+01 8.81202469e+01 9.35696564e+01 9.86481705e+01 1.09082550e+02 1.10410843e+02 1.11775490e+02 1.19497391e+02 1.31073914e+02 1.36672913e+02 1.39845215e+02 1.38554123e+02 1.39160751e+02 1.40008072e+02 1.45044708e+02 1.50391083e+02 1.58667679e+02 1.65750961e+02 1.63559814e+02 1.67990723e+02 1.64243149e+02 1.71132248e+02 1.75814194e+02 1.78055023e+02 1.81331726e+02 1.80184509e+02 1.76939102e+02 1.76340347e+02 1.84681534e+02 1.85355209e+02 1.90327820e+02 1.80286880e+02 1.81793732e+02 1.76532990e+02 1.82381165e+02 1.83398529e+02 1.77601166e+02 1.73340942e+02 1.68628723e+02 1.74537918e+02 1.73492065e+02 1.67519714e+02 1.65256210e+02 1.58591827e+02 1.56910416e+02 1.55486847e+02 1.54911362e+02 1.50519470e+02 1.46799286e+02 1.43845566e+02 1.43797501e+02 1.34620804e+02 1.33985260e+02 1.33494461e+02 1.32198730e+02 1.31381897e+02 1.20071457e+02 1.05538635e+02 1.01542107e+02 1.04580566e+02 9.98042984e+01 9.62912369e+01 7.48752975e+01 7.05802689e+01 6.49664154e+01 6.78933563e+01 6.39230919e+01 6.14617119e+01 5.77166405e+01 6.23198204e+01 6.43690643e+01 6.18643303e+01 6.14321022e+01 4.86578140e+01 4.44318123e+01 3.19358768e+01 3.10841217e+01 2.59876938e+01 3.31110077e+01 3.24261742e+01 3.32113571e+01 3.31283951e+01 3.08753738e+01 3.11821003e+01 3.32760391e+01 3.65541992e+01 2.64984283e+01 1.40110216e+01 8.66604900e+00 2.30705929e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.67853022e+00 8.00451088e+00 1.71491947e+01 1.91506615e+01 3.02808475e+01,1634.879692,40.43364555,632298000000000.0,0.017956958,rolling3,13,0.7939293517924755
52,2.03495197e+01 2.47955017e+01 2.39786835e+01 2.73203773e+01 3.39305496e+01 3.81907272e+01 3.68579330e+01 4.21382790e+01 4.52390633e+01 4.91369057e+01 4.79314232e+01 5.67338524e+01 6.33026047e+01 6.75793839e+01 7.10264359e+01 7.20471573e+01 7.87348022e+01 8.29867096e+01 8.60826035e+01 9.19551315e+01 9.41707077e+01 1.01319252e+02 9.45945892e+01 9.45528564e+01 9.94378052e+01 1.06380745e+02 1.14811432e+02 1.15412750e+02 1.17860695e+02 1.26247101e+02 1.37357483e+02 1.43707306e+02 1.41719223e+02 1.41207458e+02 1.36701324e+02 1.42015930e+02 1.44309219e+02 1.46033813e+02 1.52462097e+02 1.57879761e+02 1.58944046e+02 1.57738708e+02 1.58537216e+02 1.59560059e+02 1.63769669e+02 1.64488922e+02 1.63952621e+02 1.61756058e+02 1.56912720e+02 1.58243500e+02 1.64512527e+02 1.61632019e+02 1.65397415e+02 1.56186646e+02 1.57801788e+02 1.55523773e+02 1.56634720e+02 1.59763458e+02 1.55216843e+02 1.50939667e+02 1.44437805e+02 1.50636612e+02 1.48350250e+02 1.41559921e+02 1.34115479e+02 1.24760628e+02 1.23003189e+02 1.19353752e+02 1.21704575e+02 1.17116524e+02 1.12832024e+02 1.06117676e+02 1.03980453e+02 9.67315445e+01 9.81052322e+01 9.82736969e+01 1.01294350e+02 9.57005005e+01 8.37243118e+01 6.90697937e+01 6.29649162e+01 6.18556328e+01 6.26428986e+01 5.87343407e+01 4.75960045e+01 4.38997612e+01 4.36974068e+01 4.25206718e+01 4.52462044e+01 3.84714050e+01 3.69357910e+01 3.63402710e+01 3.57220268e+01 3.27086258e+01 3.65117455e+01 2.88424549e+01 2.37090588e+01 1.84770164e+01 1.56003847e+01 1.45844851e+01 1.84596634e+01 1.68487625e+01 2.06282368e+01 2.00037098e+01 1.61278191e+01 1.70144825e+01 2.40087643e+01 2.46805286e+01 1.71980476e+01 9.16232395e+00 4.99927711e+00 2.66148496e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.88337910e-01 1.25233307e+01 1.60860023e+01 2.13953934e+01,875.5843428,29.59027446,567561000000000.0,-0.021863474,rolling3,13,0.9200776466321074
