id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20, 20.397427   17.7427     19.247274   19.028503   18.537771   17.877907  17.265211   16.121786   18.109804   15.241596   14.622476   13.660181  14.388815   12.324885   12.793888   11.8957815  11.112239   11.472373  11.725685   10.979175   11.649689    8.7065735  10.612935    7.1526794   7.521996    9.782847    9.801982    5.63291     5.7149205  11.356341  11.961867   11.233032   12.930535   12.712259   15.63757    14.090188  16.200932   20.586561   22.66208    23.368317   26.623222   27.597494  30.414936   32.486916   33.727592   38.709694   40.21931    43.192253  48.333084   52.56453    55.524967   59.174126   62.180786   66.210045  69.72881    74.86251    77.522095   80.788475   83.54576    86.41505  90.563705   91.43143    95.10858    96.20457    99.556244  102.415665 103.69398   106.22976   105.40438   108.640396  108.58176   110.09957 109.42553   110.0724    107.84953   108.770294  110.183334  108.30564 109.65186   108.96348   106.14509   105.73424   106.9286    105.38216 104.305855  104.7574    103.003075  101.29059   100.472      98.93235  97.26814    95.201096   93.058136   91.31424    90.49377    88.29419  87.80838    85.65039    82.82588    80.44831    79.167595   78.640114  77.42285    74.710304   74.45307    71.878494   70.704895   69.37705  66.54263    64.65101    62.13272    59.98958    58.451317   56.655144  54.693085   52.354343   51.577686   49.721382   48.53433    46.947994 ,321.002349,17.91653842,0.213334113,1440,rolling13,6,0.9907626953861838
21, 18.207933  16.510807  18.256668  18.612135  18.469803  18.061016  17.71286   16.821213  19.189522  16.613876  16.324144  15.476206  16.982595  14.937203  15.759497  14.943594  14.385497  15.523074  15.67201   15.488722  16.060953  14.229722  15.476973  13.287439  13.970434  16.1086    16.308966  13.173527  13.525388  18.557959  19.509518  19.633883  21.332775  21.951368  24.491346  24.306793  26.698458  30.872831  33.17792   34.555027  37.51619   39.30247  42.315647  44.72499   46.15817   50.961422  52.725597  55.82594  60.762676  65.05333   67.95627   71.461945  74.485565  78.41099  81.583626  86.379654  88.70462   91.63783   94.12204   96.612816 100.266136 100.5864   103.76315  104.53708  107.1568   109.317795 110.04805  112.059525 110.64673  113.30646  112.54165  113.1786 112.13372  112.283646 109.656296 109.87499  110.525955 108.163025 108.85027  107.8811   104.54395  103.48429  103.65094  101.84777 100.381714 100.308044  97.976875  95.83566   94.501755  92.21522  90.17563   87.66338   85.171425  82.913506  81.78269   79.378105  78.3925    76.258705  73.20791   70.70453   69.60701   68.723274  67.62552   65.314064  64.97407   62.522697  61.599358  60.125206  57.378323  55.692547  53.618084  51.515953  50.208878  48.61733  46.817474  44.961124  44.55096   42.74721   41.839905  40.54468 ,379.0991032,19.47046746,0.263118453,1440,rolling13,6,0.9756787171883075
22,  8.20676     8.286002   10.071349   10.971838   10.8793545  10.859993  10.7028675  10.069883   12.414631   10.5784025  10.60948     9.519455  12.154403   10.543697   12.217416   11.381347   11.27906    13.641913  13.561483   14.762926   15.603258   15.343949   16.028233   16.092276  17.04772    19.600182   20.197119   18.727852   19.970886   24.569992  26.178827   27.603712   28.718033   30.692204   33.152832   34.70139  37.513554   41.414375   43.78909    45.895107   48.444626   50.67402  53.971012   56.60833    57.741577   62.740753   64.55465    67.123924  71.57516    75.59173    78.49605    81.09525    83.99038    87.83688  90.310844   94.306816   96.56133    98.76939   100.32844   102.339714 105.40835   105.086235  107.282265  107.88466   109.28893   110.991165 111.11029   112.08584   110.51839   111.92987   111.0606    110.63111 109.33111   109.361664  106.47671   106.1802    106.121605  103.78822 103.56749   102.780556   99.77216    98.39731    98.11272    96.074554  94.60699    94.75514    92.10318    90.36028    89.65051    86.495995  84.95644    82.68106    79.86765    77.5975     76.69812    74.59883  73.26485    71.478546   68.543625   66.08025    65.43607    63.963177  62.432835   60.37226    59.850674   56.763973   55.930176   53.88501  50.71958    49.03874    47.57406    45.129772   43.56608    41.764774  39.75656    37.876743   37.524677   34.899033   33.744183   32.48907  ,503.2006272,22.43213381,0.268778928,1440,rolling13,6,0.9403886202214622
23,  0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.2601043    0.9243795    0.5578958    2.7360868    2.7081885   3.3948798    2.045973     6.7899303    6.5457306   10.034926   9.434615    10.51211     15.343447    15.092317    19.241997  20.925455    23.641216    23.65407     27.955359    29.366932  32.94309     34.275497    35.91844     38.92006     42.725227  45.412975    48.967155    48.579685    52.70581     54.961353  59.06209     62.263374    65.2448      67.179756    70.12107  71.48377     73.523125    76.77111     79.182724    79.07422  84.1701      85.361595    86.105064    89.09544     92.00285  94.54871     94.951355    97.06003    100.327736   101.20288 103.414444   105.506096   106.08528    105.52919    106.507195 108.51961    106.97392    107.35913    107.67662    106.93677 108.15728    107.33978    106.52866    105.068115   104.395134 103.82772    101.902725   100.64891    100.8353      98.166214  97.35806     96.45767     94.95772     93.287285    93.324905  92.157555    90.808655    90.15138     88.3864      87.159676  88.25598     86.00912     85.50343     86.674515    82.31591  82.11456     80.869705    77.95697     76.266945    75.92212  74.64984     72.91501     71.84416     69.37907     67.139595  67.25226     64.69152     62.143444    60.474392    59.604004  55.149147    54.243027    50.93218     46.86791     44.985577  44.42165     41.127937    38.693497    36.254803    33.603176  31.41265     30.659304    26.101412    24.02388     22.479908  ,510.9469405,22.60413547,4.161020369,1440,rolling13,6,0.918601798253048
24,  0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.4024838    3.2150393    2.4657278    4.743624     7.268073   8.194649     7.5860715   14.129735    15.553268    20.216715  20.431944    22.589127    29.23513     29.103119    35.366104  37.429825    42.90284     41.903927    49.456463    51.44444  54.885025    56.38673     61.080128    64.91413     66.41394  69.5875      75.078964    73.44749     79.256516    79.81734  86.783035    89.74085     90.738785    91.84262     95.82287  95.10795     97.47454     99.962654   101.97893    100.88738 104.76735    105.308716   104.61918    106.06422    107.900665 109.41824    108.47199    109.53996    111.79752    110.99691 111.68641    112.75094    111.858795   109.87556    109.52931 110.46138    107.43806    106.25635    106.21901    103.800964 103.65452    102.09891    100.27204     98.083984    96.82662  95.199234    91.95091     91.18911     91.10483     89.11081  87.36941     85.52909     84.6141      81.82223     82.547104  82.98301     81.40058     78.49693     78.34157     76.66938  77.7225      76.56526     76.06893     77.56659     72.07633  72.49096     71.55956     68.87138     67.44069     66.646164  65.90049     64.089264    63.338043    60.908146    58.87255  60.056545    56.308422    53.673115    53.375126    51.880867  47.35131     46.800186    42.252342    38.184517    36.379066  36.692284    32.653652    30.058704    27.719152    24.700628  23.600254    22.661304    17.088255    14.687216    12.89028   ,354.3739135,18.82482174,3.328459013,1440,rolling13,6,0.9448829574114902
25,  0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   1.8947186    7.4397116    5.1367073    7.3247733   12.674395  12.387762    13.132006    20.599863    23.481495    27.991188  29.146315    31.628061    38.559124    38.460022    45.381783  47.037216    54.41908     51.925076    61.175182    63.707455  65.70009     66.64588     74.0531      77.71204     75.299904  78.39204     85.91808     83.5133      90.78372     88.189644  98.95521    101.360855    99.6905      99.9172     105.783585 102.51535    106.71975    108.35571    110.51791    109.45925 111.36359    112.20236    111.366486   112.10717    113.71635 114.06961    113.57277    114.13709    115.66847    113.79565 113.91944    113.4527     112.00524    110.096695   108.662125 109.06381    104.86836    102.68127    102.811646    99.658585  97.36395     95.826866    94.09148     90.511856    90.597  86.633545    82.40295     82.64809     82.28624     81.25157  78.43252     75.79049     75.02995     71.89358     73.430885  74.69741     72.6622      66.02064     68.7187      66.19468  66.47004     66.62892     65.04392     65.34498     59.044178  59.963696    58.54781     56.10419     54.59372     52.5195  52.30257     51.171772    50.175205    47.09718     45.156017  48.02483     42.618908    40.642826    42.48311     39.430344  35.52209     35.705544    29.645159    26.240091    24.548706  25.468779    20.322514    18.085941    16.45759     12.835056  14.127833    13.037202     7.0990367    4.7156363    2.2971892 ,396.5570952,19.91374137,3.322643068,1440,rolling13,6,0.9364816215206058
26,  0.13846153   0.13846153   0.13846153   4.2444906    7.225448  12.33923     20.22888     16.687166    18.501331    26.462984  24.953125    26.877922    34.509056    38.600697    42.64413  44.47588     46.908833    53.18274     52.909573    59.633224  60.720127    68.72071     64.96732     74.41238     76.792  76.98005     76.937225    85.896706    88.71242     82.67545  85.08187     93.57354     90.251976    98.13581     92.532005 105.73558    107.131035   102.869514   102.09772    109.086975 103.54306    108.871735   109.463585   111.516      110.291626 110.26392    111.21468    110.27091    110.757996   112.02524 111.206055   111.152954   111.27398    112.516556   109.66165 109.454704   107.81438    106.01555    104.4454     102.32944 102.469635    97.80134     94.73764     95.44777     92.090225  88.037735    86.75401     85.415       80.951675    82.565865  76.85239     72.1402      73.46514     72.919365    72.96705  69.45219     66.28334     65.80086     62.47601     64.640305  66.60298     64.3371      54.480804    59.697178    56.412228  55.961197    57.29542     54.555035    53.54144     46.62544  47.707146    45.863483    43.58715     42.009678    38.7465  38.914524    38.217785    37.182922    33.60013     31.869184  36.238846    29.652695    28.709217    32.78848     28.775072  25.941181    27.072304    20.140896    17.582756    16.261179  17.876617    12.198675    10.620224     9.919014     6.1868353   9.732815     8.875377     3.1449454    1.2142575    0.13846153,539.3564303,23.22404853,4.042206435,1440,rolling13,6,0.9068793018138397
27, 11.680296  29.668724  33.006077  38.097572  42.135193  48.58973  57.175518  55.054672  56.51914   65.71806   65.48115   67.675  74.731735  79.32815   83.7449    85.67355   88.19084   93.62064  93.056335  98.975204  99.895004 106.52415  102.73439  110.39603 111.30176  110.21167  109.139595 116.97251  118.34355  111.66082 112.616196 119.008736 114.52796  120.89484  114.59288  125.348915 125.002075 119.36336  117.688065 122.61573  116.32222  119.19243 118.22572  118.753365 115.847595 114.50595  113.687    111.371544 111.379654 110.93814  108.931915 107.09726  105.99798  107.18714 102.74065  101.52617   99.76952   96.75825   94.22951   91.736  91.159546  86.83191   82.63446   83.56871   79.98434   75.56132  73.606445  72.05011   67.98747   69.292625  63.857143  59.222897  60.743416  59.42983   60.119995  56.371773  52.767918  52.776722  48.540005  49.986965  52.471878  50.32779   39.544643  44.77684  41.061012  40.07218   41.831203  38.48927   36.90046   29.473654  29.10814   27.517948  25.472385  24.002802  20.519796  20.302252  18.709007  18.799978  16.068794  15.071569  19.504454  14.407277  15.074056  20.745596  19.030266  18.764805  21.053814  15.912984  14.447007  14.512878  17.48694   13.916706  13.813651  14.265986  12.69192   17.002813  17.773237  13.872695  13.754744  13.607489,191.3409289,13.83260384,0.210921154,1440,rolling13,6,0.9714690002060358
28, 66.96701     76.06131     80.74268     84.469536    88.66642  94.790016   100.79842    101.917595   103.034676   109.976006 112.31696    113.54674    118.493515   121.27388    125.447754 126.337944   128.07599    131.6805     130.61264    133.88931 134.22133    137.23409    134.34416    137.72006    136.69014 134.60121    132.7535     136.47942    135.87868    131.85025 131.1559     133.17334    129.17175    132.32321    128.03825 132.97176    131.26392    126.65201    125.50976    126.588905 122.26596    121.68566    119.79805    118.81916    114.93061 113.31186    110.59548    107.88639    108.3004     106.444115 103.98821    100.37159     98.36386     99.915825    94.554634  92.81876     91.65605     87.7084      84.320404    81.86331  80.363174    77.107956    72.38797     72.837364    69.37116  65.11507     61.742996    59.90147     56.30752     56.104065  51.481754    47.25292     47.441025    44.44017     44.22773  40.209602    36.117496    35.453583    30.530098    29.593164  30.156303    27.84897     18.165874    20.742922    17.21476  15.231711    15.782436    12.085049     9.784082     2.9434667   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   3.230533     6.2528787  10.296744    13.88624     13.303809    13.627802    16.03214  20.41088     21.405138    24.001717    26.040493    28.542776  32.609245    36.271347    36.467464    39.541065    43.227547  ,189.0387959,13.749138,18.08174137,1440,rolling13,6,0.9601563976945567
29,1.03962624e+02 1.06419342e+02 1.10810829e+02 1.12579269e+02 1.16279312e+02 1.21160248e+02 1.25027664e+02 1.26859993e+02 1.27880333e+02 1.31676132e+02 1.34830994e+02 1.35924713e+02 1.38235428e+02 1.39206390e+02 1.41847610e+02 1.42148987e+02 1.42922501e+02 1.44607010e+02 1.44134308e+02 1.44438538e+02 1.44141174e+02 1.44071762e+02 1.42521729e+02 1.41646469e+02 1.40503403e+02 1.37805328e+02 1.35775818e+02 1.35740601e+02 1.33690277e+02 1.32266815e+02 1.30659714e+02 1.29434265e+02 1.27725754e+02 1.27768570e+02 1.25188629e+02 1.25868660e+02 1.23744827e+02 1.20511719e+02 1.20084648e+02 1.18734581e+02 1.16310440e+02 1.14286354e+02 1.11766212e+02 1.09934990e+02 1.06718224e+02 1.04289604e+02 1.00655006e+02 9.88363342e+01 9.95181885e+01 9.73481064e+01 9.42485275e+01 9.13977051e+01 8.86454697e+01 8.92395325e+01 8.41874466e+01 8.27776337e+01 8.08529739e+01 7.69817581e+01 7.40051880e+01 7.12108536e+01 6.90597992e+01 6.61968155e+01 6.23378944e+01 6.13856506e+01 5.85733719e+01 5.39776154e+01 5.00274811e+01 4.89029427e+01 4.45003357e+01 4.39830666e+01 3.91405945e+01 3.58782272e+01 3.48672295e+01 3.06545048e+01 2.94045849e+01 2.52875710e+01 2.15508080e+01 1.98029556e+01 1.61998463e+01 1.36661482e+01 1.19820824e+01 9.69967365e+00 1.32509816e+00 3.01065469e+00 2.52019852e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 5.02340126e+00 1.25847969e+01 1.68126221e+01 1.93980312e+01 2.18845310e+01 2.56485844e+01 2.98538494e+01 3.37427979e+01 3.84455528e+01 4.16696014e+01 4.65924759e+01 5.09242134e+01 5.57247009e+01 5.94675140e+01 6.42842789e+01 6.91057205e+01,351.419435,18.74618454,24.14861304,1440,rolling13,6,0.9342369447668757
