id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
21, 13.229555   16.322733   24.454004   26.631145   33.014175   34.922443  39.23604    39.16195    40.573875   50.487995   59.061657   65.56802  66.806305   65.97294    68.74752    77.20623    76.536995   84.40148  87.29281    93.80933    95.43595    98.38034    93.48277   106.21722 102.93102   106.00823   112.40909   117.10029   110.126175  117.54746 118.76869   112.30478   112.307365  117.97079   114.55127   116.00902 120.52219   120.23528   114.94908   119.32605   111.861595  111.64399 115.950615  119.62439   116.42789   112.13775   110.014694  111.26984 109.92399   111.10203   100.23109   106.83893   104.99434    98.52947  99.79482    99.03812   101.980545   97.36241    91.85428    89.45182  91.45254    88.11642    87.7855     87.300125   85.69251    85.96329  85.171074   80.29946    79.64254    69.04171    70.09217    71.789444  70.23017    71.2099     68.59832    62.878555   61.26357    67.44545  61.388775   64.49526    59.27055    49.561455   53.46764    52.35706  52.29166    47.645744   43.5967     38.61147    40.160225   37.074554  36.70062    30.235231   29.583105   26.799183   24.635876   19.495348  14.76281    12.087179   16.746729    9.722227   14.159105   12.990279  10.589718   11.135037    9.4602585   8.787495    0.4425874   0.4425874   5.143606    0.4425874   0.4425874   3.1325421   3.4091322   3.0112891   5.0062203   6.3885374   5.351971    7.4785028  14.608106   13.851053 ,207.2199974,14.39513798,1.128549286,1440,weighted9,1,0.932838294453405
22, 14.831906   17.974403   26.099241   28.291864   34.662598   36.591217  40.897827   40.844593   42.267403   52.095863   60.600334   67.01399  68.23102    67.381905   70.106094   78.44277    77.73075    85.468124  88.27818    94.662384   96.20813    99.04572    94.09949   106.644875 103.29676   106.259865  112.52879   117.0832    110.06893   117.33536 118.454544  111.953064  111.868065  117.38965   113.91657   115.28216 119.68093   119.30384   113.99834   118.26171   110.79701   110.513306 114.73563   118.319565  115.10078   110.80881   108.66359   109.874825 108.50892   109.63978    98.83662   105.363335  103.53053    97.116425  98.35558    97.60482   100.518234   95.94563    90.47972    88.109634  90.09911    86.79303    86.47405    85.99646    84.40866    84.67045  83.90482    79.10272    78.4331     67.96372    69.008705   70.70321  69.15259    70.129486   67.53961    61.87584    60.27419    66.37585  60.3899     63.414547   58.238262   48.649136   52.455807   51.338642  51.26497    46.666103   42.64052    37.693573   39.18357    36.17445  35.794376   29.398163   28.78082    26.04675    23.933912   18.869598  14.203826   11.587944   16.237797    9.322295   13.746961   12.6323185  10.313303   10.896534    9.286354    8.691499    0.4425874   0.4425874   5.286525    0.4425874   0.4425874   3.5378401   3.8916445   3.590247   5.659923    7.119529    6.192871    8.39223    15.544146   14.895441 ,185.1820179,13.60815997,1.043287185,1440,weighted9,1,0.9388165119907796
23, 16.794855   19.996134   28.09848    30.314484   36.663303   38.6241  42.92168    42.896957   44.34828    54.064285   62.48142    68.76851  69.98061    69.131325   71.82244    79.998825   79.26173    86.84987  89.575264   95.7966     97.26928    99.98589    95.02197   107.31861 103.92137   106.74903   112.86284   117.25084   110.23458   117.29546 118.301     111.79236   111.60534   116.945076  113.42779   114.68311 118.932106  118.44648   113.13215   117.25497   109.801254  109.437515 113.54612   117.0083    113.7727    109.48013   107.310165  108.45935 107.06281   108.12347    97.42226   103.82183   102.004105   95.65608  96.83935    96.09446    98.950584   94.442      89.01714    86.6926  88.64674    85.37035    85.06188    84.575455   83.00841    83.239456  82.50165    77.79259    77.08354    66.80375    67.82863    69.506355  67.95571    68.92159    66.35727    60.768692   59.184372   65.16116  59.28194    62.18578    57.080532   47.661156   51.32789    50.201298  50.121513   45.586674   41.594482   36.70933    38.12398    35.207294  34.81246    28.514645   27.934292   25.265427   23.22203    18.262712  13.674177   11.131362   15.761092    8.984703   13.378989   12.324187  10.109295   10.7260685   9.187973    8.685565    0.4425874   0.4425874   5.5621796   0.8422571   0.4425874   4.1145387   4.5484195   4.3612046   6.5103016   8.057993    7.265934    9.539177   16.693033   16.172884 ,173.5123138,13.17240729,0.909078704,1440,weighted9,1,0.9416902445933852
24, 17.619026   20.83001    28.899988   31.119884   37.45551    39.412285  43.67365    43.737106   45.158604   54.696533   63.03321    69.24099  70.42014    69.61165    72.155525   80.21063    79.447395   86.91678  89.51599    95.65713    97.02714    99.63288    94.709984  106.76321 103.312294  106.06845   112.026886  116.30291   109.21947   116.20291 117.07607   110.53337   110.28543   115.5043    111.95885   113.126755 117.33002   116.781166  111.45644   115.51239   108.07642   107.703285 111.662476  115.090164  111.832504  107.52017   105.37582   106.47552 105.11676   106.17038    95.62377   101.95553   100.12827    93.82721  95.034546   94.330536   97.15119    92.72315    87.41138    85.13775  87.067726   83.88833    83.60096    83.144745   81.652626   81.93618  81.20959    76.57039    75.94778    65.75066    66.810555   68.52598  67.03084    67.987755   65.51561    59.967533   58.451855   64.35433  58.57248    61.526623   56.403194   47.062305   50.74513    49.66452  49.53816    45.03639    41.043785   36.197857   37.63176    34.75928  34.392857   28.103718   27.57319    24.934464   22.915401   18.002178  13.46642    11.00359    15.574489    8.852263   13.28517    12.256819  10.073497   10.725518    9.244483    8.7129545   0.4425874   0.4425874   5.8135386   1.1721848   0.4425874   4.5139637   5.0165286   4.8570533   7.0371976   8.668592    7.959804   10.25591    17.388288   16.94386  ,159.5816719,12.63256395,0.896404109,1440,weighted9,1,0.9448844113794069
25, 20.841076   24.15926    32.19776    34.474026   40.771824   42.801727  47.07536    47.1543     48.658043   58.09438    66.3053     72.34155  73.540405   72.721664   75.30188    83.13737    82.359215   89.613495  92.1485     98.035576   99.341484  101.80704    96.844185  108.5739 105.096664  107.654755  113.41327   117.45325   110.441986  117.08387 117.84398   111.337425  110.95458   115.90727   112.31393   113.33846 117.28179   116.58598   111.27836   115.09594   107.708664  107.19343 111.03029   114.23879   110.97306   106.694885  104.48867   105.49917 104.05841   104.97884    94.54816   100.66107    98.86371    92.67324  93.75472    93.01762    95.73935    91.372086   86.07872    83.83892  85.705925   82.51535    82.21392    81.71602    80.195816   80.376366  79.67682    75.15657    74.40003    64.51005    65.48605    67.116486  65.57507    66.4926     63.99188    58.559242   57.00818    62.691887  57.029236   59.69707    54.712772   45.653027   49.026737   47.87802  47.744606   43.341896   39.413128   34.651917   35.89967    33.172054  32.747463   26.646843   26.141233   23.598694   21.681854   16.938467  12.531936   10.151218   14.692185    8.222271   12.544618   11.613184   9.603211   10.29418     8.917946    8.582997    0.4425874   0.4425874   6.069215    1.6924868   1.026837    5.258182    5.8760004   5.9200654   8.229975    9.9673815   9.462868   11.89115    19.032661   18.792934 ,159.5213861,12.6301776,0.702734264,1440,weighted9,1,0.9449851854756148
26, 25.608816    29.070663    37.04328     39.397636    45.632656  47.77328     52.061386    52.1518      53.793816    63.086315  71.12613     76.89592     78.15757     77.346275    80.034966  87.546326    86.79019     93.76639     96.23548    101.76969 103.03343    105.31705    100.36316    111.62535    108.14517 110.42784    115.92856    119.64137    112.80117    118.94109 119.55897    113.158325   112.58642    117.15558    113.52279 114.34723    117.91154    117.00517    111.728966   115.21941 107.8933     107.1768     110.82627    113.71023    110.443054 106.19697    103.90098    104.76906    103.19314    103.90184  93.640785    99.40502     97.64358     91.59455     92.45012  91.66249     94.20577     89.92944     84.62157     82.43785  84.17601     80.94692     80.61954     80.02307     78.456345  78.4545      77.78421     73.43745     72.444275    63.021187  63.86044     65.35268     63.726395    64.58185     62.03858  56.776154    55.18134     60.525803    55.06379     57.3056  52.539753    43.91006     46.8377      45.5989      45.473846  41.2273      37.397778    32.789295    33.78736     31.269337  30.762669    24.946817    24.481573    22.087328    20.337921  15.854868    11.61661      9.357315    13.864919     7.748813  11.91088     11.107542     9.352001    10.081136     8.839975   8.778029     0.6148358    0.72846776   6.79169      2.7855546   2.3535485    6.6256113    7.37621      7.695908    10.167391  12.044661    11.824104    14.407218    21.523546    21.55469   ,167.07532,12.92576187,0.47112588,1440,weighted9,1,0.943326673905919
27, 28.930492   32.46411    40.33694    42.75298    48.928757   51.13462  55.395107   55.61849    57.31795    66.33256    74.185646   79.758835  81.04719    80.33065    82.941605   90.16809    89.447685   96.16316  98.497696  103.788475  104.958885  107.071144  102.24515   112.9884 109.519356  111.61545   116.82014   120.26706   113.52284   119.323685 119.757385  113.44173   112.73921   116.98301   113.33961   113.97985 117.292366  116.237015  111.00236   114.2381    107.01042   106.18737 109.55209   112.211235  108.93031   104.69269   102.37735   103.09756 101.4841    102.05853    92.08857    97.54808    95.7734     89.854195  90.5934     89.7952     92.167175   88.01342    82.82715    80.70111  82.309074   79.15553    78.806366   78.1702     76.6387     76.580345  75.90585    71.708374   70.682465   61.596985   62.37441    63.799107  62.180458   62.96459    60.49123    55.36654    53.80908    58.859383  53.601116   55.67137    50.995663   42.69872    45.398388   44.15558  43.96179    39.842213   36.075336   31.60172    32.479862   30.111317  29.589848   23.945362   23.542173   21.25031    19.6019     15.3093605  11.231623    9.119074   13.502209    7.649016   11.736211   11.017944   9.414      10.187968    9.07428     9.101202    1.3690525   1.6134986   7.588534    3.860252    3.5804193   7.8675013   8.747599    9.219431  11.779449   13.793691   13.794041   16.459385   23.496204   23.736551 ,168.8678967,12.99491811,0.307081618,1440,weighted9,1,0.9427271339030078
28, 31.13878    34.7068     42.483204   44.949352   51.076168   53.316673  57.535545   57.937828   59.641994   68.3502     76.02358    81.46917  82.74815    82.14533    84.57687    91.576546   90.8749     97.35176  99.527756  104.64882   105.691444  107.65301   102.96404   113.22942 109.76716   111.73854   116.6512    119.889244  113.170586  118.75337 119.00204   112.73218   111.944725  115.93155   112.282455  112.768936 115.92043   114.76759   109.57803   112.613045  105.5032    104.629715 107.70757   110.21764   106.917244  102.69112   100.39179   100.98688  99.3934     99.894394   90.23776    95.462166   93.656136   87.85778  88.56547    87.772644   90.0125     85.97576    80.98021    78.89625  80.4054     77.37851    77.00941    76.38223    74.91599    74.87854  74.18498    70.102264   69.15985    60.298733   61.057587   62.455162  60.89103    61.60515    59.239502   54.218536   52.72059    57.53911  52.44084    54.47691    49.812305   41.752903   44.344677   43.12889  42.826073   38.79843    35.067616   30.688107   31.504778   29.239641  28.73316    23.184366   22.840652   20.612078   19.009855   14.845971  10.919322    8.944641   13.167247    7.514558   11.569477   10.913082   9.393025   10.218517    9.222669    9.250872    1.851215    2.2127626   8.142304    4.624318    4.4542155   8.753074    9.763063   10.322095  12.9386015  15.075424   15.245501   17.968662   24.927681   25.33637  ,169.2885861,13.01109473,0.261764255,1440,weighted9,1,0.9422468886837592
29, 33.446686   37.056885   44.747665   47.25906    53.338234   55.61341  59.794315   60.344383   62.05788    70.488304   77.99079    83.29704  84.56485    84.05004    86.327576   93.09987    92.40448    98.64725 100.672646  105.61206   106.532166  108.340576  103.75623   113.57254 110.104416  111.94103   116.57999   119.60819   112.91335   118.26885 118.34343   112.11338   111.2358    114.97245   111.312836  111.65269 114.64034   113.38661   108.238945  111.080666  104.07696   103.1478 105.97282   108.33638   105.02267   100.81356    98.526115   99.01008  97.42931    97.85668    88.48344    93.48803    91.66487    85.98541  86.65466    85.868484   87.98804    84.062584   79.23129    77.192215  78.61179    75.692314   75.307526   74.68271    73.270424   73.23718  72.53217    68.562744   67.67093    59.03786    59.770344   61.13458  59.60805    60.256542   57.97686    53.055027   51.601902   56.193016  51.24498    53.211193   48.571365   40.745476   43.203938   42.0007  41.60385    37.664276   33.967773   29.676537   30.417324   28.259409  27.75751    22.311235   22.023252   19.861689   18.313778   14.2806425  10.496309    8.6508255  12.738308    7.285467   11.3044405  10.71451   9.290991   10.1671505   9.286039    9.342707    2.273389    2.7519946   8.638135    5.3343563   5.28285     9.60229    10.739514   11.4018955  14.086873   16.34674    16.69083    19.481941   26.379425   26.959372 ,173.2804542,13.16360339,0.248357863,1440,weighted9,1,0.9409925665215646
30, 37.691185   41.40272    49.01047    51.58714    57.604065   59.956524  64.12259    64.750336   66.539185   74.74289    82.05377    87.13726  88.42541    87.94951    90.198364   96.666954   95.97769   101.93485 103.837524  108.481285  109.305565  110.9289    106.39523   115.71677 112.24051   113.84998   118.201004  120.93756   114.34479   119.30713 119.21326   113.06101   112.035385  115.43266   111.74758   111.90459 114.60227   113.185905  108.083916  110.64761   103.74187   102.67887 105.27531   107.38879   104.071976   99.89647    97.56934    97.920525  96.27392    96.54832    87.41708    92.11468    90.29954    84.7594  85.28272    84.46417    86.417564   82.59049    77.83258    75.83502  77.12901    74.23424    73.81364    73.1255     71.7012     71.55798  70.84766    67.015465   66.00787    57.734497   58.361294   59.610535  58.042416   58.60272    56.32433    51.53765    50.062176   54.32714  49.54343    51.218414   46.70125    39.23347    41.357567   40.095234  39.635517   35.82902    32.197865   28.031818   28.579842   26.606094  26.06165    20.82362    20.596437   18.552391   17.126266   13.307578   9.701218    7.998197   11.99943     6.8580756  10.777357   10.30306   9.07854    10.014435    9.27993     9.513959    2.9179854   3.547917   9.348995    6.3751264   6.5289693  10.894904   12.187164   13.068341  15.891408   18.304192   18.908861   21.834045   28.695911   29.525913 ,180.1004845,13.42015218,0.229338403,1440,weighted9,1,0.9400473754462391
