id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
122,7.12414856e+01 7.68937073e+01 7.83813171e+01 7.96491241e+01 7.95920181e+01 7.97352905e+01 7.70851898e+01 6.90448456e+01 6.51324387e+01 6.25470047e+01 5.13760262e+01 4.49751282e+01 4.68650322e+01 4.72555809e+01 4.88964958e+01 5.07951508e+01 5.69008408e+01 5.31094475e+01 4.53846741e+01 4.06894951e+01 3.76688118e+01 3.44593506e+01 2.88908043e+01 2.85249825e+01 2.85762577e+01 2.91865654e+01 2.42818203e+01 2.34985638e+01 2.07304230e+01 1.77502422e+01 1.25400190e+01 1.46600657e+01 1.30954132e+01 1.03062019e+01 9.84868717e+00 3.73475003e+00 2.07908201e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.01390369e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.12108457e-01 2.70614839e+00 4.24666882e+00 3.94456768e+00 3.60601878e+00 4.36462927e+00 7.65264082e+00 6.85577011e+00 7.78222847e+00 6.39138699e+00 4.34074020e+00 4.06866884e+00 6.59601974e+00 1.28730021e+01 1.84982510e+01 2.24490681e+01 2.19642868e+01 2.65166912e+01 2.59782257e+01 2.09545574e+01 2.15715275e+01 2.53888645e+01 3.17263279e+01 3.89533615e+01 4.17859230e+01 4.54291153e+01 4.74683533e+01 5.24738197e+01 5.38999023e+01 5.88500671e+01 6.07052155e+01 6.21601868e+01 5.94882088e+01 6.22473831e+01 6.27640572e+01 7.22941055e+01 7.46025772e+01 7.68438568e+01 7.62970886e+01 8.06194534e+01 8.53985214e+01 9.12154312e+01 9.20353470e+01 9.05990448e+01 9.06135483e+01 9.35216217e+01 9.74257355e+01 9.47249222e+01 9.72093582e+01 1.00912231e+02 1.03028008e+02 1.06726952e+02 1.08801430e+02 1.14254562e+02 1.13904266e+02 1.16598709e+02 1.15765739e+02 1.19869347e+02 1.17300438e+02 1.21460190e+02 1.24347832e+02 1.26138367e+02 1.26050385e+02 1.20787125e+02 1.20471252e+02 1.15846550e+02 1.21402893e+02 1.26173836e+02 1.24983345e+02 1.21541176e+02 1.16503273e+02,601.1364208,24.51808355,406309000000000.0,1440,rolling3,3,0.9207604559826004
123,9.95387726e+01 1.00313576e+02 9.72481918e+01 9.65682220e+01 9.43165817e+01 9.02166901e+01 8.67827530e+01 7.77445068e+01 7.37783737e+01 7.00736542e+01 5.60526047e+01 4.67858429e+01 4.78191147e+01 4.89835129e+01 5.00521736e+01 5.08169250e+01 5.61546707e+01 5.09610176e+01 4.19528046e+01 3.54211464e+01 3.02725143e+01 2.57953014e+01 2.11734238e+01 2.13412323e+01 2.12029037e+01 2.20782413e+01 1.51839037e+01 1.38961458e+01 1.08561192e+01 7.54193544e+00 2.09956408e+00 3.67312050e+00 9.29023802e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.76038146e-01 1.01106119e+00 1.62104750e+00 4.42801684e-01 1.18000001e-15 1.18000001e-15 2.54887295e+00 9.55945683e+00 1.52222481e+01 1.83387566e+01 1.73849373e+01 2.38496857e+01 2.36779156e+01 1.73693981e+01 1.72988586e+01 2.16207371e+01 2.94142609e+01 3.81172523e+01 4.15414352e+01 4.64683990e+01 4.92561646e+01 5.58983078e+01 5.78443413e+01 6.25438156e+01 6.45925369e+01 6.64402771e+01 6.44962692e+01 6.90381699e+01 6.96015167e+01 8.04907608e+01 8.22210312e+01 8.62130280e+01 8.53920746e+01 8.97090683e+01 9.44332428e+01 1.01316544e+02 1.04108963e+02 1.03848534e+02 1.03395576e+02 1.06156662e+02 1.10118706e+02 1.06412605e+02 1.09386780e+02 1.13367493e+02 1.15303581e+02 1.19383026e+02 1.22719521e+02 1.29267014e+02 1.29403259e+02 1.32204651e+02 1.31666214e+02 1.36944489e+02 1.33697189e+02 1.38059082e+02 1.40874878e+02 1.42650452e+02 1.42959030e+02 1.37900970e+02 1.38566483e+02 1.33533630e+02 1.40075653e+02 1.45837784e+02 1.44963684e+02 1.40895996e+02 1.34963669e+02,429.2197499,20.71761931,903013000000000.0,1440,rolling3,3,0.9356331808164733
124,5.60789375e+01 6.42389832e+01 6.89824219e+01 6.98797302e+01 7.01848526e+01 7.04073486e+01 6.71318130e+01 5.95364456e+01 5.43833504e+01 5.12274284e+01 4.02568359e+01 3.37824554e+01 3.60021133e+01 3.43895988e+01 3.58868141e+01 3.74982300e+01 4.38131638e+01 3.98568497e+01 3.26724510e+01 2.88102913e+01 2.69272842e+01 2.38278770e+01 1.75109997e+01 1.59526806e+01 1.52885036e+01 1.64762268e+01 1.19625731e+01 1.17468672e+01 9.02128220e+00 6.58932447e+00 7.05141962e-01 2.96228361e+00 1.58403516e+00 2.21346363e-01 5.42627156e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.85911727e+00 4.43881750e+00 5.29150391e+00 6.18094015e+00 8.13274193e+00 1.16432829e+01 1.19570265e+01 1.32096539e+01 1.35130234e+01 1.24724665e+01 1.30676708e+01 1.68143997e+01 2.36243172e+01 3.08677273e+01 3.62726173e+01 3.75412331e+01 4.16124763e+01 4.21963806e+01 3.90686340e+01 4.15728569e+01 4.60696754e+01 5.19299660e+01 5.93590126e+01 6.19824791e+01 6.54418259e+01 6.78702316e+01 7.27562866e+01 7.42594604e+01 7.98155670e+01 8.21804657e+01 8.39106140e+01 8.15989914e+01 8.33159637e+01 8.26518555e+01 9.19337082e+01 9.44601212e+01 9.69897308e+01 9.56478653e+01 9.92821579e+01 1.03813362e+02 1.09170433e+02 1.08229401e+02 1.06434052e+02 1.05691719e+02 1.08788490e+02 1.12890854e+02 1.10089386e+02 1.12390175e+02 1.15356316e+02 1.17011772e+02 1.20145897e+02 1.21280327e+02 1.25541389e+02 1.24334229e+02 1.26498314e+02 1.24956100e+02 1.28162872e+02 1.25819878e+02 1.29614532e+02 1.32215485e+02 1.33416275e+02 1.32402451e+02 1.26184441e+02 1.24520813e+02 1.19629189e+02 1.23821739e+02 1.27623825e+02 1.24813110e+02 1.20473709e+02 1.15255333e+02,580.0303611,24.08381949,606638000000000.0,1440,rolling3,3,0.9225808572140796
125,8.19137726e+01 8.49847412e+01 8.48890305e+01 8.42175827e+01 8.24221344e+01 7.83109436e+01 7.46148911e+01 6.62953033e+01 6.16364517e+01 5.75651627e+01 4.40797539e+01 3.52053986e+01 3.65570068e+01 3.64702263e+01 3.76684494e+01 3.84737930e+01 4.40635147e+01 3.92130318e+01 3.11299648e+01 2.55763874e+01 2.15601921e+01 1.74751320e+01 1.26411619e+01 1.21848755e+01 1.18746624e+01 1.31190100e+01 6.94978142e+00 6.36662102e+00 3.64576983e+00 9.89291489e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.65655446e+00 3.34278226e+00 4.09609365e+00 6.56386042e+00 1.12374840e+01 1.25875101e+01 1.35734043e+01 1.37413864e+01 1.33894720e+01 1.52070951e+01 1.89869194e+01 2.66049290e+01 3.38972855e+01 3.81743469e+01 3.87598610e+01 4.46007309e+01 4.50505600e+01 4.02415009e+01 4.17195663e+01 4.66674919e+01 5.39075470e+01 6.23917885e+01 6.55103226e+01 7.00193558e+01 7.28227158e+01 7.88838882e+01 8.05746841e+01 8.54769592e+01 8.79512711e+01 8.97251968e+01 8.75902100e+01 9.05483704e+01 9.01376343e+01 1.00352631e+02 1.02206566e+02 1.05691841e+02 1.04122505e+02 1.07577957e+02 1.11897514e+02 1.17946945e+02 1.19089127e+02 1.17834648e+02 1.16489189e+02 1.18875153e+02 1.22504021e+02 1.18658821e+02 1.20894318e+02 1.23793556e+02 1.25003891e+02 1.28218201e+02 1.30265656e+02 1.35483856e+02 1.34661591e+02 1.36599823e+02 1.35069199e+02 1.39159271e+02 1.35859100e+02 1.39603104e+02 1.41843018e+02 1.42906403e+02 1.42024872e+02 1.35882370e+02 1.35197495e+02 1.29795776e+02 1.34988800e+02 1.39501022e+02 1.37350250e+02 1.32539841e+02 1.26532730e+02,501.3835885,22.39159638,740113000000000.0,1440,rolling3,3,0.9247101576421015
126,3.95424118e+01 4.93121986e+01 5.62680397e+01 5.72869186e+01 5.80498886e+01 5.81225891e+01 5.48742218e+01 4.77703743e+01 4.23083839e+01 3.90271034e+01 2.85675907e+01 2.23963585e+01 2.46977310e+01 2.23697834e+01 2.40990868e+01 2.58034382e+01 3.21955338e+01 2.86164188e+01 2.24177704e+01 1.94060841e+01 1.83934231e+01 1.56289635e+01 9.29222870e+00 7.43782139e+00 6.90399408e+00 8.20461750e+00 4.54195070e+00 4.93891525e+00 2.67147827e+00 8.40944827e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.23061419e+00 7.89344883e+00 1.13964081e+01 1.34330807e+01 1.58396578e+01 1.87979450e+01 2.41165676e+01 2.53632660e+01 2.72129650e+01 2.85624962e+01 2.86022129e+01 3.00443192e+01 3.47964249e+01 4.22585487e+01 5.08572845e+01 5.70258904e+01 5.93954544e+01 6.29516106e+01 6.37278137e+01 6.16776237e+01 6.52440643e+01 7.00893478e+01 7.53787918e+01 8.24100494e+01 8.45392456e+01 8.73477478e+01 8.94476547e+01 9.33364410e+01 9.46125946e+01 9.99072800e+01 1.02417519e+02 1.03791039e+02 1.00953682e+02 1.00938301e+02 9.95066299e+01 1.07649071e+02 1.10251022e+02 1.11609833e+02 1.09708199e+02 1.12620331e+02 1.16543129e+02 1.20832069e+02 1.18349892e+02 1.15489830e+02 1.13780121e+02 1.16233803e+02 1.19692398e+02 1.16495377e+02 1.18012650e+02 1.19909538e+02 1.20790848e+02 1.23047935e+02 1.22963493e+02 1.26061226e+02 1.23965691e+02 1.25299759e+02 1.22856781e+02 1.25042099e+02 1.22602798e+02 1.25779526e+02 1.27786041e+02 1.28381836e+02 1.26356270e+02 1.19293060e+02 1.16590240e+02 1.11405098e+02 1.14578194e+02 1.17460976e+02 1.13877228e+02 1.09027367e+02 1.03803932e+02,593.9037249,24.37014003,626177000000000.0,1440,rolling3,3,0.9204534400692665
127,4.57879791e+01 5.34245758e+01 5.83992004e+01 5.90154457e+01 5.89654160e+01 5.68725319e+01 5.37064018e+01 4.66840515e+01 4.17391052e+01 3.82840004e+01 2.71116199e+01 2.04520531e+01 2.22588520e+01 2.10467472e+01 2.28608799e+01 2.44926243e+01 3.06425228e+01 2.70995998e+01 2.10284538e+01 1.76178474e+01 1.59595747e+01 1.31889191e+01 8.02060986e+00 7.12384987e+00 7.21034384e+00 8.37325764e+00 4.55759954e+00 5.05299330e+00 3.17106628e+00 1.56489503e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 5.50365877e+00 9.83242512e+00 1.35872908e+01 1.73967590e+01 1.99694767e+01 2.27402649e+01 2.59391232e+01 3.20727196e+01 3.36830864e+01 3.54672356e+01 3.67262688e+01 3.70307121e+01 3.90766716e+01 4.37561264e+01 5.15379143e+01 6.01263542e+01 6.56447372e+01 6.76187286e+01 7.15675354e+01 7.18765640e+01 6.88287582e+01 7.17112198e+01 7.65012360e+01 8.20703659e+01 8.90678940e+01 9.11933823e+01 9.40423813e+01 9.58704529e+01 9.96767654e+01 1.00632515e+02 1.05143799e+02 1.07486015e+02 1.08465187e+02 1.05112946e+02 1.04868172e+02 1.03446548e+02 1.11167130e+02 1.13434677e+02 1.14302399e+02 1.12120041e+02 1.14754982e+02 1.18198235e+02 1.22287056e+02 1.20337761e+02 1.17126541e+02 1.14864059e+02 1.16462753e+02 1.19341324e+02 1.15558899e+02 1.16636665e+02 1.18100403e+02 1.18419975e+02 1.20359543e+02 1.20284401e+02 1.23557220e+02 1.21468842e+02 1.22401505e+02 1.19736206e+02 1.22000435e+02 1.19134735e+02 1.22092400e+02 1.23737968e+02 1.24224518e+02 1.22015991e+02 1.15013504e+02 1.12595528e+02 1.07344841e+02 1.10940300e+02 1.13894318e+02 1.10892433e+02 1.06023735e+02 1.00725037e+02,641.1834497,25.32160046,590395000000000.0,1440,rolling3,3,0.9194683729415478
128,7.87061844e+01 8.04794006e+01 7.99712982e+01 7.84914780e+01 7.59461212e+01 6.87516174e+01 6.48738785e+01 5.68540001e+01 5.21337318e+01 4.75176773e+01 3.32451515e+01 2.34677849e+01 2.41059151e+01 2.41698761e+01 2.54075241e+01 2.58295059e+01 3.10246964e+01 2.61074219e+01 1.87410355e+01 1.32416945e+01 9.04981136e+00 4.91291666e+00 1.11240697e+00 1.09128606e+00 1.22009158e+00 2.54545593e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.81285238e+00 6.63362646e+00 1.12601843e+01 1.49156952e+01 1.75040722e+01 2.14538250e+01 2.87928104e+01 3.18761539e+01 3.33195915e+01 3.47004204e+01 3.59107819e+01 3.94312706e+01 4.42822876e+01 5.30085945e+01 6.17339287e+01 6.59407806e+01 6.73129730e+01 7.33661194e+01 7.38810883e+01 6.91960602e+01 7.11074448e+01 7.64310074e+01 8.35815201e+01 9.19901276e+01 9.46230240e+01 9.87697525e+01 1.01204643e+02 1.06544357e+02 1.07975082e+02 1.11874931e+02 1.14348816e+02 1.15542740e+02 1.12679039e+02 1.14067093e+02 1.12744202e+02 1.21679977e+02 1.23198265e+02 1.25606361e+02 1.23063400e+02 1.25451950e+02 1.28647568e+02 1.33679321e+02 1.33996948e+02 1.31696991e+02 1.28826309e+02 1.29828995e+02 1.32310638e+02 1.27280479e+02 1.28591995e+02 1.30128799e+02 1.30078354e+02 1.32289368e+02 1.33430222e+02 1.37828308e+02 1.36224625e+02 1.37061096e+02 1.34543900e+02 1.37958389e+02 1.34215103e+02 1.37229813e+02 1.38603745e+02 1.39027542e+02 1.37108215e+02 1.30304321e+02 1.29016052e+02 1.23324829e+02 1.28031174e+02 1.31944519e+02 1.29540253e+02 1.24061600e+02 1.17833954e+02,582.3626619,24.1321914,706921000000000.0,1440,rolling3,3,0.9154253199317106
129,3.17698612e+01 4.11514168e+01 4.84787407e+01 4.89797211e+01 4.92561493e+01 4.67515450e+01 4.33554230e+01 3.69778175e+01 3.14467735e+01 2.77532883e+01 1.70330715e+01 1.06747112e+01 1.24635029e+01 1.02174892e+01 1.21102514e+01 1.37211666e+01 1.99931374e+01 1.67001495e+01 1.14751625e+01 8.93169785e+00 8.24875069e+00 5.84307432e+00 5.72176635e-01 1.18000001e-15 1.18000001e-15 6.33954763e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.17776096e-01 4.35902357e+00 1.03926373e+01 1.51914215e+01 1.97476540e+01 2.44742565e+01 2.81480694e+01 3.22101936e+01 3.63859596e+01 4.34968224e+01 4.60280647e+01 4.81137657e+01 5.05541191e+01 5.17753105e+01 5.45682602e+01 6.01303444e+01 6.83787155e+01 7.82842331e+01 8.45347214e+01 8.77166061e+01 9.09967728e+01 9.17582245e+01 8.99241638e+01 9.40062485e+01 9.91632614e+01 1.04093910e+02 1.10753693e+02 1.12410187e+02 1.14743080e+02 1.16431358e+02 1.19528580e+02 1.20300812e+02 1.24738029e+02 1.27294174e+02 1.28092712e+02 1.24454742e+02 1.22658958e+02 1.20315536e+02 1.27126534e+02 1.29503510e+02 1.29731735e+02 1.26816208e+02 1.28656601e+02 1.31564850e+02 1.34816498e+02 1.31312820e+02 1.27224091e+02 1.24157509e+02 1.25309578e+02 1.27808044e+02 1.23797615e+02 1.24288483e+02 1.24804031e+02 1.24479553e+02 1.25698151e+02 1.24549606e+02 1.26681610e+02 1.23810005e+02 1.24021454e+02 1.20558434e+02 1.21827538e+02 1.19091354e+02 1.21551109e+02 1.22731941e+02 1.22687263e+02 1.19514557e+02 1.11742027e+02 1.08198006e+02 1.02838936e+02 1.05331520e+02 1.07269157e+02 1.03334908e+02 9.79217224e+01 9.26565399e+01,513.7680835,22.66645282,652307000000000.0,1440,rolling3,3,0.9279278747264081
130,1.13509283e+01 2.31047935e+01 3.28685951e+01 3.41288872e+01 3.52220078e+01 3.34742355e+01 3.03985901e+01 2.50793743e+01 1.95315971e+01 1.62856483e+01 6.96231031e+00 2.31430936e+00 4.33016205e+00 1.86841750e+00 4.21258831e+00 6.50423622e+00 1.32354994e+01 1.08684196e+01 6.90544987e+00 5.72532701e+00 6.57837009e+00 5.32072163e+00 3.22246462e-01 1.18000001e-15 1.18000001e-15 1.06510901e+00 1.18000001e-15 1.36352563e+00 4.90025401e-01 3.78294945e-01 1.18000001e-15 1.18000001e-15 6.72551811e-01 2.04334736e+00 3.85134840e+00 4.49407846e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.34663820e+00 7.93136740e+00 7.66806650e+00 7.26205921e+00 4.91865110e+00 5.33887625e+00 9.53343391e+00 1.36130562e+01 1.74170132e+01 2.31449299e+01 2.78771133e+01 3.27190247e+01 3.74235840e+01 4.11760178e+01 4.60496101e+01 5.02015266e+01 5.67722244e+01 5.87056999e+01 6.09068871e+01 6.35949287e+01 6.44013824e+01 6.68680573e+01 7.23261337e+01 8.01880646e+01 9.01931915e+01 9.69945755e+01 1.00456116e+02 1.02342674e+02 1.02644058e+02 1.01221916e+02 1.05626015e+02 1.10367043e+02 1.14231598e+02 1.19806702e+02 1.21024727e+02 1.22380417e+02 1.23395615e+02 1.25292152e+02 1.25316772e+02 1.29409546e+02 1.31750870e+02 1.32011017e+02 1.27520859e+02 1.24024315e+02 1.21250244e+02 1.26561378e+02 1.29167648e+02 1.27871674e+02 1.24594475e+02 1.26163376e+02 1.28612396e+02 1.30900589e+02 1.25867416e+02 1.20759659e+02 1.17327194e+02 1.18036591e+02 1.20443817e+02 1.16712883e+02 1.16590843e+02 1.16434952e+02 1.15638351e+02 1.16216187e+02 1.14071281e+02 1.15371231e+02 1.12035995e+02 1.11818336e+02 1.07944328e+02 1.08322235e+02 1.05968025e+02 1.08158882e+02 1.09138847e+02 1.08947334e+02 1.05192238e+02 9.72508545e+01 9.28333664e+01 8.78366928e+01 8.97074814e+01 9.07882156e+01 8.66961060e+01 8.15119324e+01 7.68510971e+01,570.9219215,23.89397249,257533000000000.0,1440,rolling3,3,0.9211771594353702
131,1.85118103e+01 2.81175404e+01 3.57915039e+01 3.65348320e+01 3.66983223e+01 3.24340439e+01 2.93396015e+01 2.43255177e+01 1.92214031e+01 1.58394794e+01 5.85352373e+00 9.41542864e-01 2.31511140e+00 9.90004599e-01 3.39156103e+00 5.64497852e+00 1.21902885e+01 9.87431526e+00 6.06750631e+00 4.60881996e+00 5.00107002e+00 3.95746326e+00 2.84501165e-01 2.61235952e-01 1.39211941e+00 2.68600798e+00 1.10513723e+00 3.11049151e+00 2.68688440e+00 2.97446585e+00 1.18000001e-15 3.25090981e+00 4.72459126e+00 5.69895220e+00 7.68869734e+00 4.39815998e+00 3.99456978e+00 3.25481725e+00 3.75492501e+00 9.77455902e+00 1.38285198e+01 1.37808151e+01 1.38056707e+01 1.19390059e+01 1.28908892e+01 1.69792423e+01 2.11492672e+01 2.55102119e+01 3.15632877e+01 3.62618942e+01 4.10832062e+01 4.59268265e+01 5.00135612e+01 5.50407295e+01 5.92300339e+01 6.56500244e+01 6.75897141e+01 6.94535370e+01 7.19548874e+01 7.25583878e+01 7.53317108e+01 8.03575363e+01 8.82018509e+01 9.78539734e+01 1.03860992e+02 1.06707024e+02 1.08690102e+02 1.08435211e+02 1.05821510e+02 1.09362999e+02 1.13832756e+02 1.17804794e+02 1.23191330e+02 1.24386993e+02 1.25743301e+02 1.26450584e+02 1.28321854e+02 1.27915222e+02 1.31176834e+02 1.33256882e+02 1.33118851e+02 1.28102676e+02 1.24420425e+02 1.21619659e+02 1.26431664e+02 1.28733994e+02 1.27065681e+02 1.23405960e+02 1.24751366e+02 1.26710609e+02 1.28910477e+02 1.24407578e+02 1.19070587e+02 1.15224792e+02 1.15149788e+02 1.17235268e+02 1.13083794e+02 1.12658798e+02 1.12191826e+02 1.10913635e+02 1.11292168e+02 1.09315895e+02 1.10911995e+02 1.07754242e+02 1.07270996e+02 1.03356102e+02 1.03893120e+02 1.01362137e+02 1.03488075e+02 1.04250534e+02 1.04099289e+02 1.00287369e+02 9.26462097e+01 8.85182495e+01 8.37486572e+01 8.61363525e+01 8.72775116e+01 8.38859100e+01 7.88275833e+01 7.42464676e+01,618.9013157,24.8777273,16949200000000.0,1440,rolling3,3,0.9130024513751751
132,1.33681374e+01 2.32050438e+01 3.12989407e+01 3.19977684e+01 3.21469955e+01 2.72420483e+01 2.41562939e+01 1.95137100e+01 1.43699083e+01 1.10254326e+01 1.21214831e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.25966918e+00 7.84838915e+00 5.72005320e+00 2.38195562e+00 1.30119789e+00 2.08446002e+00 1.37669837e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 9.01796877e-01 1.18000001e-15 2.12182903e+00 2.03727102e+00 2.74886560e+00 1.18000001e-15 3.58724022e+00 5.52148151e+00 6.89229679e+00 9.16268539e+00 6.20424986e+00 6.04290867e+00 5.59885406e+00 6.46213818e+00 1.28169880e+01 1.72579842e+01 1.74324989e+01 1.77286911e+01 1.61485577e+01 1.74450226e+01 2.18142815e+01 2.63048687e+01 3.09639969e+01 3.71409302e+01 4.19823875e+01 4.70445099e+01 5.21331215e+01 5.66268234e+01 6.21903343e+01 6.66332245e+01 7.31413422e+01 7.51936111e+01 7.70963974e+01 7.99114227e+01 8.05587769e+01 8.35230484e+01 8.86144028e+01 9.64751892e+01 1.06300003e+02 1.12336845e+02 1.15320419e+02 1.16911758e+02 1.16522705e+02 1.13942474e+02 1.17553505e+02 1.21871735e+02 1.25479782e+02 1.30534988e+02 1.31471207e+02 1.32467804e+02 1.32895920e+02 1.34309265e+02 1.33640884e+02 1.36527496e+02 1.38471954e+02 1.38055115e+02 1.32664459e+02 1.28238342e+02 1.25090759e+02 1.29142822e+02 1.31452118e+02 1.29176834e+02 1.25164940e+02 1.26261292e+02 1.27802567e+02 1.29570694e+02 1.24470634e+02 1.18742668e+02 1.14498718e+02 1.14042549e+02 1.15951256e+02 1.11610626e+02 1.10942314e+02 1.10077316e+02 1.08435524e+02 1.08496048e+02 1.06177399e+02 1.07453140e+02 1.04086746e+02 1.03330704e+02 9.91988678e+01 9.94392853e+01 9.70408783e+01 9.90201340e+01 9.96276627e+01 9.93836975e+01 9.52958832e+01 8.76154022e+01 8.31823273e+01 7.85917130e+01 8.08047180e+01 8.16783752e+01 7.82874832e+01 7.32170334e+01 6.88134766e+01,501.5273092,22.39480541,266243000000000.0,1440,rolling3,3,0.9295630569736741
