id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
377, 86.90685    86.59415    83.14833    79.86592    77.61713    75.201965  72.082756   69.15388    66.01913    63.151886   60.51211    58.08593  55.923782   54.105804   51.959206   49.47453    47.71218    44.736042  40.73634    38.836037   37.17288    34.511185   32.75427    31.767813  30.042753   27.551216   24.089624   21.711231   20.211468   19.866238  19.759588   19.88935    18.646442   16.89944    16.552925   16.989305  15.114533   12.782738   12.264581   12.057112   11.966987   10.915409   9.392858    8.025911    6.7677364   6.4407434   5.9960303   4.7400093   3.9385207   3.9243257   5.53696     6.505043    6.9707537   7.1746683   7.563303    9.400147   11.300566   10.959763   12.481417   12.602035  15.149943   15.840429   17.18182    18.135033   20.954998   24.195906  26.606333   29.43606    32.649273   35.218994   39.28535    42.13049  45.196255   47.38431    49.821396   53.655518   57.21105    60.62419  63.62255    67.84988    71.28715    75.40335    79.4266     83.972916  87.38733    91.90813    96.903984  101.18669   106.42264   111.85599 114.09489   117.823395  120.15719   123.50735   125.84467   130.8183 133.11072   135.68565   136.5733    137.46397   138.58115   137.70032 138.69957   140.42793   141.23671   142.69267   142.97972   143.89978 144.40761   144.35052   144.11667   144.24333   143.66264   142.77115 141.87308   140.6923    139.2735    138.29858   136.44183   135.85515  ,128.8669832,11.35195944,0.239264967,1440,rolling13,1,0.9810330904841141
378, 85.590645   85.30114    81.86882    78.55808    76.33099    73.97207  70.84963    67.96903    64.868965   62.02315    59.374176   56.94423  54.77779    52.962387   50.792564   48.280712   46.517696   43.504005  39.399044   37.429035   35.627407   32.890408   31.065542   30.033386  28.263533   25.75111    22.218937   19.79867    18.26389    17.835003  17.706066   17.795904   16.571264   14.875257   14.538106   15.005176  13.11038    10.76307    10.324792   10.109622   10.024197    9.064703   7.659402    6.4318047   5.3517017   5.153308    4.882829    3.844447   3.2364466   3.4748013   5.363418    6.5599422   7.3197865   7.879229   8.587294   10.718093   12.942504   12.9926     14.839744   15.371911  18.330982   19.435638   21.190395   22.523792   25.714153   29.259962  31.90754    35.010452   38.436466   41.18367    45.383648   48.35436  51.540623   53.81099    56.270645   60.133568   63.641296   66.999985  69.97866    74.10691    77.440445   81.44352    85.296585   89.673615  92.90401    97.18544   101.929184  105.94508   110.91152   116.02972 117.97941   121.39505   123.38613   126.37699   128.39708   133.02425 134.95589   137.21237   137.76192   138.298     139.08266   137.89786 138.54678   139.95282   140.4589    141.65839   141.68501   142.36702 142.63437   142.40918   141.9473    141.91275   141.13254   140.03711 138.96251   137.64366   136.11865   135.03575   133.09644   132.4253   ,133.9454051,11.57347852,0.239033828,1440,rolling13,1,0.9812068740030502
379, 84.607925   84.341606   80.899864   77.56041    75.346954   73.002785  69.86494    67.010605   63.929604   61.096474   58.44707    56.013813  53.862453   52.049656   49.87265    47.33913    45.57707    42.54803  38.371326   36.352757   34.47009    31.673004   29.803173   28.747343  26.946606   24.403217   20.816025   18.356873   16.783113   16.293753  16.133806   16.194572   14.960681   13.269659   12.921242   13.386354  11.446394    9.051619    8.633108    8.378935    8.267923    7.329657   5.955506    4.775065    3.7566118   3.6076648   3.4044085   2.4610574   1.9453875   2.298753    4.32413     5.6284614   6.5372787   7.2881155   8.166441   10.459801   12.867001   13.128233   15.161613   15.9295  19.135916   20.478281   22.47967    24.048471   27.480448   31.228117  34.03752    37.324013   40.9173     43.80421    48.134857   51.221676  54.532642   56.905323   59.438366   63.373672   66.90717    70.288734  73.31682    77.46065    80.80409    84.80985    88.63993    92.98566  96.17792   100.38812   105.0477    108.96263   113.8335    118.83811 120.672264  123.95556   125.79678   128.63304   130.50931   134.98892 136.74295   138.84396   139.20285   139.54642   140.16444   138.82082 139.28958   140.52289   140.86835   141.92886   141.80922   142.36008 142.48875   142.15884   141.56067   141.43468   140.5285    139.2858 138.08665   136.668     135.05591   133.9017    131.89209   131.14767  ,130.2476972,11.41261132,0.254794842,1440,rolling13,1,0.9815253678253346
380, 81.9167     81.693634   78.2643     74.91791    72.751045   70.45504  67.36551    64.57721    61.59037    58.836437   56.243477   53.875748  51.81046    50.07974    47.974392   45.50401    43.836372   40.881435  36.726448   34.75271    32.894753   30.131178   28.314907   27.343594  25.615654   23.124819   19.572224   17.151234   15.611757   15.140513  15.018417   15.13075    13.944421   12.31337    12.005468   12.517857  10.569419    8.159663    7.7923937   7.5353746   7.4272776   6.532057   5.211702    4.084374    3.1279647   3.0390444   2.9046423   2.06039   1.6348968   2.10253     4.2539253   5.6506124   6.6916094   7.620552   8.655165   11.080055   13.654841   14.107109   16.29448    17.26116  20.6746     22.22832    24.433687   26.2072     29.847765   33.76045  36.70847    40.15334    43.880947   46.86811    51.296257   54.47616  57.88558    60.33164    62.91233    66.89153    70.42954    73.81198  76.868546   81.003456   84.33524    88.328285   92.13304    96.42963  99.553986  103.66459   108.222626  112.020294  116.7813    121.660355 123.36294   126.48475   128.1477    130.7971    132.49895   136.77957 138.31233   140.22389   140.34697   140.44864   140.84604   139.29118 139.53395   140.54367   140.68349   141.5531    141.2378    141.61212 141.56345   141.08028   140.30219   140.04129   138.97394   137.54573 136.1857    134.63509   132.91232   131.66586   129.56526   128.72023  ,127.9398439,11.31104964,0.256833914,1440,rolling13,1,0.9820880667400229
381, 73.83951    73.68434    70.27758    66.91063    64.84405    62.674145  59.723495   57.10615    54.345554   51.784184   49.328777   47.12876  45.253803   43.712467   41.789955   39.479984   38.058174   35.29719  31.233557   29.399475   27.634827   25.014217   23.37849    22.672812  21.169765   18.874094   15.4752655  13.199194   11.816552   11.452154  11.486047   11.785009   10.79169     9.398814    9.25738     9.961991   8.098876    5.7708197   5.6113353   5.448476    5.444092    4.752709   3.6768699   2.7928872   2.0994108   2.2424524   2.3869984   1.8865573   1.7778189   2.625575    5.174929    6.909787    8.373346    9.819992  11.323247   14.119911   17.171146   18.189718   20.809628   22.307673  26.26323    28.383385   31.141333   33.419228   37.520954   41.797295  45.07726    48.88337    52.851475   56.008244   60.582256   63.905624  67.45258    69.96161    72.52201    76.49176    79.916046   83.184586  86.18575    90.13549    93.28058    97.10189   100.69069   104.722824 107.5213    111.2294    115.40796   118.793564  123.14288   127.58671 128.83234   131.42288   132.52936   134.58131   135.72435   139.40094 140.28273   141.63396   141.09941   140.5246    140.28206   138.1265 137.72307   138.09958   137.65906   137.97366   137.11365   137.0059 136.46817   135.5805    134.32578   133.66554   132.17139   130.29558 128.53163   126.6451    124.6753    123.17539   120.85361   119.777695 ,137.3229855,11.71848904,0.244263886,1440,rolling13,1,0.9806564025653146
382, 72.4017     72.29051    68.946915   65.6034     63.601532   61.5404  58.61674    56.078243   53.37262    50.857956   48.4069     46.22248  44.333313   42.796474   40.85817    38.528008   37.105637   34.300373  30.14095    28.238464   26.318886   23.638403   21.932926   21.169487  19.60569    17.305483   13.840698   11.521111   10.1093235   9.65374   9.674327    9.927688    8.972535    7.6663413   7.5464334   8.298868   6.4637065   4.1665006   4.121771    3.9904115   4.0225015   3.4691525   2.561207    1.8741486   1.4293927   1.7452418   2.1273646   1.9058882   2.0377433   3.2015707   6.085746    8.119011    9.945215   11.810758  13.69884    16.847542   20.276152   21.777006   24.770449   26.745857  31.175299   33.776592   37.01377    39.701008   44.173973   48.750362  52.270447   56.34908    60.48363    63.780235   68.422035   71.81499  75.40788    77.91655    80.39562    84.298485   87.57058    90.68487  93.55723    97.26628   100.16793   103.73844   106.995804  110.70996 113.17911   116.492195  120.266624  123.24965   127.18261   131.15828 131.97368   134.12112   134.75479   136.29706   136.99028   140.1863 140.60493   141.53023   140.59373   139.59125   138.91702   136.39394 135.56403   135.55081   134.74103   134.74411   133.59259   133.21912 132.41594   131.36746   129.87682   129.04483   127.35628   125.30714 123.38837   121.38609   119.35028   117.761765  115.39669   114.28437  ,161.1290595,12.69366218,0.274805459,1440,rolling13,1,0.9774090708429257
383, 78.588585    78.46598     75.11462     71.78915     69.74488  67.60209     64.54552     61.888626    59.00976     56.354923  53.789318    51.46382     49.421944    47.721672    45.62025  43.125896    41.489605    38.499847    34.192883    32.11976  30.033869    27.168945    25.257635    24.234072    22.433691  19.934856    16.284557    13.797071    12.205931    11.595461  11.449786    11.515428    10.383409     8.883333     8.612316   9.200771     7.26205      4.8526363    4.6509266    4.4041967   4.3235745    3.618407     2.5266047    1.6750627    1.0652164   1.231016     1.4324608    0.99793434   0.93942034   1.8778918   4.5471535    6.391502     7.9946756    9.591046    11.230182  14.216087    17.402775    18.62033     21.409555    23.147968  27.349771    29.676825    32.66064     35.116623    39.4049  43.84        47.207756    51.132427    55.20003     58.461853  63.08254     66.43806     70.00717     72.535095    75.0773  79.02992     82.3966      85.6035      88.5412      92.394936  95.43447     99.123146   102.50846    106.38315    109.069214 112.632835   116.620445   119.838135   124.01061    128.2311 129.30725    131.77345    132.73232    134.62532    135.64642 139.22154    140.0347     141.28911    140.75606    140.1707 139.89137    137.7516     137.32571    137.71022    137.26024 137.62766    136.83398    136.77614    136.2832     135.51764 134.33818    133.7972     132.3891     130.62016    128.9591 127.17859    125.294014   123.888115   121.67605    120.72173   ,140.2858223,11.8442316,0.322802047,1440,rolling13,1,0.9812416122779188
384, 77.4112     77.29961    73.909454   70.569435   68.52428    66.32477  63.293      60.613453   57.77671    55.165794   52.64987    50.38003  48.429844   46.811794   44.799973   42.395336   40.86431    38.00146  33.831818   31.890234   30.001907   27.248688   25.477295   24.612104  22.963877   20.547861   17.029335   14.6486225  13.144547   12.673409  12.6074095  12.804641   11.705191   10.209507    9.989236   10.61026   8.673488    6.2478447   6.0080204   5.7582827   5.669354    4.8913493   3.7003455   2.7136495   1.927236    1.9928088   2.0230956   1.4010972   1.1837913   1.9105885   4.3614244   5.986382    7.34169     8.671069  10.050237   12.792053   15.73707    16.63007    19.157755   20.570076  24.457796   26.454145   29.090395   31.274273   35.342182   39.584175  42.7905     46.54537    50.531372   53.70125    58.30455    61.63508  65.20789    67.76439    70.3981     74.41788    77.904465   81.22662  84.2792     88.32872    91.56321    95.454445   99.11489   103.22348 106.14329   109.98251   114.2513    117.744606  122.21566   126.77332 128.14638   130.89946   132.1604    134.38388   135.69055   139.56909 140.64963   142.16313   141.84737   141.497     141.45822   139.50922 139.32639   139.91893   139.66907   140.19733   139.5425    139.61069 139.24046   138.52313   137.44223   136.98009   135.6484    133.91591 132.28584   130.52249   128.61504   127.23769   124.99832   124.00292  ,152.6079621,12.35345952,0.253761767,1440,rolling13,1,0.9781848072023995
385, 73.67115    73.58191    70.209816   66.85979    64.8546     62.71566  59.770355   57.153507   54.439976   51.934055   49.481426   47.30517  45.44426    43.94711    42.034077   39.745213   38.369453   35.630806  31.559326   29.741385   27.959858   25.328732   23.696764   23.007008  21.533934   19.271774   15.895444   13.651919   12.284831   11.934981  12.006981   12.35927    11.399033   10.063825    9.978955   10.747234   8.899459    6.5593185   6.4576306   6.304667    6.3056664   5.6555605   4.607479    3.7407422   3.0866792   3.2734506   3.4260638   2.953004   2.8626647   3.7501512   6.359583    8.098338    9.602601   11.115777  12.648075   15.497878   18.595198   19.663195   22.308113   23.866852  27.889046   30.037933   32.7878     35.095654   39.286438   43.608265  46.871353   50.7046     54.730877   57.903797   62.50409    65.83925  69.41149    71.94313    74.53077    78.50039    81.906975   85.13955  88.127014   92.066025   95.19184    98.98258   102.5386    106.51353 109.26903   112.92474   117.02471   120.344215  124.64444   129.0119 130.20493   132.74055   133.77106   135.75496   136.85007   140.47711 141.29686   142.59964   142.05058   141.45018   141.1608    138.9688 138.53366   138.88388   138.41081   138.73082   137.86165   137.73251 137.17049   136.28777   135.01842   134.40268   132.90926   131.01251 129.22842   127.338295  125.328445  123.85424   121.52312   120.42625  ,148.696278,12.19410833,0.224718101,1440,rolling13,1,0.9798212092961032
386, 71.13801    71.05227    67.679115   64.29059    62.3007     60.210308  57.26893    54.69422    52.013153   49.533463   47.06853    44.89504  43.01928    41.52293    39.595093   37.286198   35.933006   33.178288  29.036564   27.18202    25.300869   22.643187   20.99142    20.318197  18.854353   16.632296   13.254772   11.023994    9.687624    9.320158   9.431938    9.81665     8.940471    7.734999    7.7280855   8.602001   6.817491    4.5464783   4.592464    4.5087223   4.588174    4.102842   3.2483084   2.5921776   2.1828618   2.5579596   2.9450562   2.7433465   2.9022837   4.0947657   7.0302076   9.053901   10.901762   12.807431  14.692189   17.85062    21.297018   22.79333    25.775103   27.744043  32.173725   34.72822    37.879326   40.534046   45.042477   49.620075  53.08748    57.15416    61.32876    64.6135     69.2851     72.68192  76.30564    78.843834   81.374146   85.29895    88.58123    91.685356  94.57738    98.32725   101.26034   104.8617    108.171425  111.89784 114.38242   117.71826   121.5016    124.49498   128.45984   132.46048 133.3033    135.46384   136.10104   137.66699   138.38718   141.63239 142.04721   142.9982    142.09029   141.11366   140.456     137.9292 137.11511   137.11505   136.31503   136.34727   135.1961    134.81505 133.99063   132.93367   131.42859   130.62646   128.92596   126.836716 124.87288   122.839745  120.73159   119.13989   116.72206   115.54328  ,136.3893135,11.67858354,0.207506201,1440,rolling13,1,0.9818531594177211
387, 68.89039    68.824554   65.463      62.05882    60.102486   58.06669  55.132053   52.609566   49.96247    47.514503   45.050335   42.886665  41.007027   39.509327   37.57466    35.24301    33.904118   31.132444  26.920904   25.02258    23.040298   20.349073   18.666872   17.995205  16.517864   14.31522    10.918221    8.677308    7.347407    6.9421844   7.068297    7.4600425   6.640915    5.5341487   5.5758357   6.5220413   4.7797565   2.5531654   2.7123847   2.6706462   2.8024075   2.4478455   1.748609    1.2701051   1.067917    1.5997986   2.1887927   2.2212672   2.5975785   4.054993    7.2772365   9.559247   11.717368   13.977416  16.184908   19.629677   23.3976     25.29451    28.59083    30.946438  35.76839    38.708458   42.251606   45.236565   50.04292    54.863186  58.533504   62.82631    67.14344    70.53988    75.28578    78.746284  82.424545   84.9747     87.4548     91.34303    94.514244   97.50742 100.316574  103.89546   106.65301   110.082214  113.16355   116.66089 118.90028   121.941444  125.43103   128.12257   131.77579   135.43942 135.95422   137.76904   138.04578   139.2232    139.58986   142.48181 142.52545   143.14575   141.90123   140.57375   139.5721    136.74164 135.58122   135.25745   134.1552    133.91985   132.5146    131.90901 130.84845   129.63985   127.92472   126.95731   125.07353   122.81271 120.69025   118.53185   116.342804  114.65347   112.17257   110.93259  ,130.4067531,11.41957762,0.251585956,1440,rolling13,1,0.9823851748174032
388,6.14811325e+01 6.14724464e+01 5.81453590e+01 5.47327881e+01 5.28779793e+01 5.09802208e+01 4.81598473e+01 4.57982788e+01 4.33336334e+01 4.10468826e+01 3.86842194e+01 3.66529160e+01 3.48956528e+01 3.35274010e+01 3.17226524e+01 2.94924755e+01 2.83394985e+01 2.56976509e+01 2.15249386e+01 1.97103939e+01 1.77421207e+01 1.51574383e+01 1.35992594e+01 1.31323519e+01 1.18159027e+01 9.78856850e+00 6.51403379e+00 4.38560963e+00 3.19669962e+00 2.86867261e+00 3.13825393e+00 3.68590283e+00 3.06663060e+00 2.22544622e+00 2.43900895e+00 3.59524751e+00 1.98949301e+00 1.38461530e-01 3.07371855e-01 4.02214587e-01 6.77795231e-01 5.85764110e-01 1.95941463e-01 1.38461530e-01 1.92907661e-01 1.01524842e+00 1.96344507e+00 2.41420865e+00 3.17324948e+00 5.09463978e+00 8.80019855e+00 1.15179577e+01 1.41946201e+01 1.70582581e+01 1.98172226e+01 2.37120819e+01 2.80279255e+01 3.05980339e+01 3.44013748e+01 3.73754768e+01 4.28253555e+01 4.64064751e+01 5.05868111e+01 5.41138153e+01 5.93913460e+01 6.45837631e+01 6.85936432e+01 7.32543335e+01 7.77727280e+01 8.13117828e+01 8.61494904e+01 8.97003555e+01 9.34482574e+01 9.59839935e+01 9.83447800e+01 1.02137489e+02 1.05092903e+02 1.07872917e+02 1.10521843e+02 1.13777672e+02 1.16211517e+02 1.19337219e+02 1.22042152e+02 1.25134010e+02 1.26913773e+02 1.29411453e+02 1.32384552e+02 1.34539597e+02 1.37643600e+02 1.40731018e+02 1.40661453e+02 1.41832687e+02 1.41446838e+02 1.41904465e+02 1.41606995e+02 1.43807281e+02 1.43130447e+02 1.43121048e+02 1.41193832e+02 1.39158585e+02 1.37466339e+02 1.34008041e+02 1.32157700e+02 1.31171799e+02 1.29459381e+02 1.28649414e+02 1.26697060e+02 1.25610893e+02 1.24056694e+02 1.22479179e+02 1.20303848e+02 1.18943840e+02 1.16653389e+02 1.13998901e+02 1.11509727e+02 1.09048805e+02 1.06660378e+02 1.04733940e+02 1.02069893e+02 1.00650658e+02,114.6412362,10.70706478,1.160590507,1440,rolling13,1,0.9837289808146903
