id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
223, 20.160517  20.093523  21.447605  19.99599   23.241419  23.381044  23.992231  19.157835  21.11187   17.659052  16.458336  18.794903  19.756254  22.175896  22.556938  23.591005  23.6845    25.574076  27.59329   30.455702  31.527802  33.72166   36.693726  39.272564  44.595043  48.31811   52.669018  55.538723  60.194027  64.60142  68.60057   73.44061   77.43288   81.550125  88.40642   93.04692 100.32403  107.08169  112.51374  117.945786 123.16154  128.48589 133.28905  138.34657  141.95294  145.92607  148.64229  153.3359 158.52835  160.85905  162.67393  164.06798  164.06018  165.69308 166.52888  166.40622  167.69722  168.0034   170.62976  169.53708 173.37479  169.45753  169.99849  170.01195  168.37396  167.81065 166.13025  166.40964  164.94914  165.9378   164.9026   162.7227 160.69156  158.41075  157.36208  154.4904   151.96645  147.59691 143.73305  141.56937  138.1858   133.87025  129.65376  127.16001 124.20043  119.32204  116.530495 112.63139  109.98835  107.12023 105.926544 104.391655 103.79653  102.38233   97.75111   95.246254  93.17178   87.99631   84.70966   80.81014   77.26087   74.50298  72.75519   71.53104   69.61264   67.32495   66.34786   63.88567  62.12404   58.265865  55.857315  54.05228   51.841003  48.675358  47.23653   45.75102   44.03665   44.38147   44.302444  42.89317 ,368.5441606,19.19750402,0.211498615,1440,rolling9,3,0.956900031274893
224, 13.722539  13.622422  15.788971  14.654128  18.775526  19.855864  20.968437  16.324194  19.15793   16.077091  15.63632   18.863697  20.79195   24.303717  25.670921  27.818743  28.738857  31.664415  34.56234   38.42725   40.594486  43.52423   47.383907  51.21794  57.271027  61.94409   67.04653   70.87375   76.176315  81.60344  86.31501   92.03567   96.581055 101.07789  108.717995 113.80458 121.62843  128.61755  134.34389  139.9952   144.99791  150.74918 155.12077  160.15988  163.45633  166.7597   168.96721  172.9733 177.24516  178.72871  179.52458  180.06248  179.05458  179.50626 179.31956  177.93333  177.98053  177.0474   178.66649  176.30777 179.45549  173.78424  173.17618  172.1662   169.25601  167.87254 165.0059   164.54776  162.0958   162.58641  160.47346  157.36057 154.41985  151.76262  150.38828  146.79913  143.59244  138.93169 134.42848  131.56496  128.2505   123.47575  119.07343  115.970566 113.32723  108.136734 104.95599  101.04265   98.712776  95.66472  94.13885   92.683975  92.54806   91.2094    85.82473   83.33555  81.46063   76.3849    72.82122   69.04931   65.79475   62.830555  61.500202  60.52634   58.75654   56.78591   55.772743  53.401043  51.865185  48.74931   46.404217  44.803097  43.06734   40.08404  38.98709   37.957058  36.577675  37.414917  37.9298    36.994312,258.3909823,16.07454454,0.168521207,1440,rolling9,3,0.9666190677128566
225,  9.074862   9.155596  12.293255  11.765911  16.817177  18.960428  20.68875   16.772158  20.528128  18.178455  18.722197  22.932056  26.044134  30.789274  33.321228  36.807648  38.646378  42.667168  46.470726  51.300617  54.63079   58.078922  62.67924   67.87512  74.25795   79.69641   85.190254  89.8065    95.04137  101.0923 105.9434   112.04317  116.55729  120.84396  128.62843  133.3826 141.2029   147.70007  153.02672  158.32742  162.32541  167.95155 171.09149  175.61142  178.00877  180.0608   181.46416  184.24347 187.05354  187.51797  186.90448  186.42139  184.35097  183.41826 182.05292  179.40796  178.12225  175.94165  176.40892  173.21788 175.39754  168.451    166.83931  164.98935  161.17912  159.22528 155.60928  154.70486  151.77757  152.10852  149.42918  145.92363 142.56985  140.12727  138.90962  135.16191  131.66942  127.24601 122.656265 119.621086 116.94475  112.3727   108.22236  104.84894 103.04822   98.05951   94.814354  91.27614   89.636696  86.66202  85.01079   84.01715   84.46903   83.41302   77.34459   75.000595  73.48724   68.718285  64.90247   61.356636  58.669678  55.42302  54.59222   53.962788  52.35029   50.642044  49.57749   47.25371  45.752712  43.485867  41.1618    39.590637  38.167393  35.305557  34.370693  33.544495  32.382786  33.336174  34.047993  33.396282,222.5975914,14.9197048,0.136281472,1440,rolling9,3,0.9703528188899706
226,  5.668211   6.242159  10.450787  10.770105  16.747309  20.007896  22.397915  19.615837  24.218754  22.835764  24.40304   29.533533  33.857483  39.778976  43.458736  48.296215  50.968998  55.939857  60.507397  66.09998   70.45215   74.08763   79.13708   85.53325  91.78532   97.66992  103.11285  108.19809  112.68154  118.827835 123.213425 129.14185  133.04352  136.5707   143.86685  147.60234 154.8797   160.29375  164.63165  169.10135  171.507    176.5501 177.88316  181.51332  182.60538  183.0634   183.52618  184.77757 185.84383  185.2731   183.11108  181.61803  178.56711  176.28172 173.76628  170.03107  167.54865  164.29684  163.66173  160.09615 161.24881  153.55856  151.22874  148.83696  144.57234  142.36984 138.46939  137.4879   134.60567  135.1453   132.41699  129.03807 125.76693  124.06799  123.39525  120.042    116.65779  112.91656 108.749916 106.03975  104.43946  100.64439   97.09244   93.75594  93.15063   88.74586   85.71435   82.8416    82.14148   79.43069  77.83793   77.59009   78.650635  78.100586  71.41674   69.31688  68.25513   63.973846  59.963997  56.710426  54.829784  51.24049  50.939068  50.718834  49.271885  47.7682    46.639313  44.3484  42.734135  41.320633  39.00573   37.349125  36.073513  33.318195  32.37531   31.519238  30.430595  31.162403  31.670843  31.137304,223.5598125,14.95191668,0.16415926,1440,rolling9,3,0.973191578836925
227,  3.6296797   5.0030556  10.290173   11.407614   18.255379   22.505472  25.511877   23.894924   29.132467   28.706276   31.143564   36.965168  42.301144   49.176563   53.818523   59.731575   63.066128   68.76581  73.900406   80.02435    85.11289    88.7644     94.00261   101.18478 107.12804   113.190956  118.42354   123.67813   127.305725  133.22385 136.99751   142.47055   145.62274   148.40674   154.90857   157.6204 164.20871   168.60265   171.92491   175.51758   176.51857   180.89317 180.7096    183.47697   183.44737   182.6113    182.28647   182.30858 181.93939   180.53818   177.16751   174.90436   171.14233   167.83958 164.42447   159.90761   156.51854   152.4964    150.9265    147.26947 147.34877   139.30122   136.40602   133.58197   129.02727   126.570206 122.50416   121.394424  118.61179   119.2218    116.48757   113.24141 110.06438   108.92217   108.570984  105.6142    102.281235   99.02747  95.20824    92.76719    91.941444   88.809      85.649895   82.27461  82.46508    78.53919    75.64855    73.269      73.26529    70.73187  69.13834    69.518524   70.93387    70.87546    63.668373   61.74721  61.038612   57.23962    53.102547   50.105034   49.03261    45.162956  45.313488   45.517433   44.288754   42.980244   41.86422    39.69752  37.972218   37.32766    35.15924    33.469257   32.330887   29.773315  28.842455   27.923506   26.925135   27.399137   27.632225   27.21074  ,260.9978179,16.15542689,0.217558927,1440,rolling9,3,0.9721419235544846
228,  6.9223776   9.408219   15.752209   17.497854   25.10825    30.08291  33.618565   33.088097   38.675953   39.138176   42.232018   48.429806  54.489704   61.991344   67.3159     73.87691    77.610214   83.73152  89.14149    95.47149   100.87654   104.33038   109.414536  116.79853 122.23176   128.11348   132.97066   137.99243   140.70796   146.02422 149.07996   153.76674   156.05034   158.18204   163.53865   165.3178 171.05952   174.60388   176.94807   179.61908   179.56638   183.18721 181.95082   183.90588   183.05968   181.35509   180.41035   179.62956 178.25291   176.24773   172.11546   169.34729   165.18353   161.2614 157.24782   152.30739   148.35258   143.91441   141.5807    138.14656 137.05875   129.08293   125.741425  122.581436  117.84643   115.04517 110.91296   109.499146  106.791214  107.21133   104.44748   101.25805  98.09712    97.14242    96.76114    94.07975    90.65749    87.525635  83.84496    81.49125    80.90835    78.15129    75.03616    71.445755  71.800064   68.130295   65.21797    63.050762   63.352425   60.856262  59.15242    59.93125    61.33286    61.71714    54.114086   52.265823  51.806858   48.45838    44.268356   41.508335   41.23238    37.211674  37.760853   38.46774    37.5672     36.494396   35.57606    33.702755  31.941      32.004166   30.209633   28.634039   27.702763   25.519442  24.7289     23.830921   23.073284   23.407465   23.474337   23.27942  ,281.8632004,16.78878198,0.200941629,1440,rolling9,3,0.9711537944432147
229, 17.974157  21.780712  29.182438  31.479029  39.798996  45.312016  49.34918   49.785526  55.55419   56.81399   60.33562   66.67926  73.20798   80.99425   86.68888   93.4927    97.27638  103.44074 108.73535  114.902275 120.188705 123.08817  127.63377  134.6645 139.31853  144.60345  148.80754  153.13635  154.7113   159.01552 161.07628  164.6554   165.82771  167.11627  171.07977  171.80685 176.49486  179.18675  180.49893  182.1307   181.16179  184.00049 181.85596  183.05801  181.562    179.18633  177.74341  176.41978 174.24599  171.79022  167.15573  164.06158  159.65277  155.35658 150.96481  145.83867  141.61879  137.05367  134.13268  131.09271 128.98634  121.28229  117.65034  114.368515 109.54003  106.45214 102.400764 100.72378   98.13799   98.409966  95.692474  92.57709  89.44955   88.5581    88.034424  85.61931   82.127205  78.94552  75.310326  72.97333   72.322395  69.768074  66.501396  62.570187  62.69872   59.020905  55.956097  53.842575  54.191063  51.625923  49.750507  50.749508  51.8479    52.805008  44.71853   42.87854  42.63624   39.738686  35.523743  33.028545  33.636494  29.530172  30.522161  31.884285  31.432327  30.69431   30.129923  28.720905  27.068768  27.844349  26.606222  25.358595  24.779728  23.18757  22.736826  22.057964  21.741095  22.240782  22.414295  22.721792,253.8585458,15.93293902,0.164091459,1440,rolling9,3,0.9730115978104105
230, 39.225227  44.410816  53.064835  56.291157  65.56672   71.82371  76.64079   78.119576  84.247765  86.353386  90.17732   96.76339 103.74921  111.62     117.486855 124.359116 127.8258   133.66707 138.35773  144.04298  148.94101  150.64589  154.26054  160.63869 164.16367  168.38445  171.47136  174.5706   174.34163  177.21451 177.54637  179.76009  179.28868  178.79831  181.40369  180.38397 183.7682   185.10187  185.07986  185.41132  183.0211   185.23386 181.49214  182.05794  179.68927  176.22397  174.33046  172.27353 168.865    165.96443  160.55054  157.13698  152.2693   147.4065 142.61108  137.2388   132.85312  128.24986  124.82472  121.99953 119.38547  111.64003  107.85652  104.829956  99.883675  96.77957  92.96311   91.43274   89.08876   89.80799   87.332634  84.393845  81.406364  80.92171   80.54826   78.55669   75.231316  72.17696  68.630936  66.360275  65.746704  63.366398  59.961517  55.551052  55.483814  51.309643  47.90276   45.864136  46.245323  43.478737  41.362286  42.483574  43.11449   45.232166  35.928394  34.10285  34.15445   31.801645  27.501823  25.388918  27.24669   22.965406  24.660646  27.011623  27.187271  27.045263  26.888174  26.149902  24.920553  26.652002  26.11209   25.57656   25.753454  25.110125  25.433058  25.457449  25.94571   27.408756  28.373476  29.883879,137.9666678,11.74592133,0.128571015,1440,rolling9,3,0.9826664098157168
231, 63.448814  69.876915  79.539246  83.54522   93.56919  100.35212 105.768906 107.898544 114.19664  116.81494  120.558914 127.13607 134.20642  141.73471  147.34634  153.86012  156.60507  161.69455 165.39325  170.25728  174.36327  174.60254  177.03075  182.32344 184.61336  187.52382  189.32436  190.9302   188.92456  190.2131 188.73987  189.59729  187.49141  185.16243  186.59929  183.93358 186.05806  186.2019   185.03656  184.21606  180.67719  182.49135 177.36385  177.53525  174.54355  170.24722  168.11725  165.61267 161.2836   158.1333   152.22942  148.70186  143.48573  138.3159 133.36102  127.90906  123.68354  119.28014  115.681595 112.95799 110.43041  102.53522   98.84438   96.34481   91.36365   88.46643  84.966705  83.85076   81.78559   83.21835   81.07218   78.34005  75.55519   75.53683   75.371735  73.8341    70.81012   67.89184  64.442085  62.262207  61.62119   59.32215   55.770344  50.917477  50.57534   45.695038  41.928047  39.91726   40.232975  37.242615  34.93977   36.052948  36.160202  39.55929   29.01175   27.215693  27.537907  25.699286  21.377077  19.66636   22.737978  18.34076  20.746252  24.094034  24.912525  25.42994   25.720814  25.705303  25.067953  27.616991  27.77711   28.128723  29.127626  29.524311  30.715014  31.613043  32.93797   35.633766  37.604454  40.48823 ,98.23318659,9.91126564,0.111934895,1440,rolling9,3,0.9865033677099302
232, 88.394295  95.519875 105.630035 110.31502  120.56648  127.45466 133.10304  135.76369  141.73389  144.60588  147.93085  154.15392 160.93083  167.66743  172.68372  178.44157  180.25157  184.35162 186.82826  190.63583  193.70815  192.35193  193.47093  197.51277 198.57529  200.08467  200.62549  200.6442   197.04599  196.89764 193.68124  193.35553  189.81494  185.7116   186.27043  182.15152 183.18605  182.25835  180.17607  178.42657  173.91446  175.48398 169.18698  169.08224  165.61678  160.65918  158.40959  155.56001 150.51907  147.29375  141.07298  137.62582  132.18156  126.833206 121.85859  116.49305  112.52838  108.45376  104.813194 102.096504  99.883026  92.00631   88.49036   86.57368   81.68227   79.01189  75.852646  75.128075  73.30313   75.38286   73.6251    71.0507  68.43458   68.84848   68.83379   67.67555   64.95127   62.140934  58.746807  56.59553   55.793278  53.389347  49.635895  44.481884  43.7434    38.14221   34.028976  32.010735  32.226322  29.116623  26.754278  27.796154  27.513962  32.267086  20.951696  19.37356  20.05338   18.849716  14.89912   13.804841  18.060476  13.949122  17.133263  21.497665  23.08002   24.42736   25.407482  26.246006  26.450089  29.765919  30.721401  32.218628  34.17108   35.736954  37.95143   39.96099   42.261982  46.45498   49.69197   54.03322 ,125.6572492,11.20969443,0.120210596,1440,rolling9,3,0.9858774288364877
233,108.94856  116.12161  125.83954  130.61256  140.21838  146.40587 151.58641  154.49692  159.34958  162.10057  164.69237  170.00569 175.992    181.52438  185.66344  190.24112  191.1269   194.21796 195.565    198.24428  200.13371  197.55736  197.4857   200.19487 200.29152  200.60527  200.28346  198.97469  194.53633  193.37572 189.1162   187.90128  183.5634   178.60985  178.4368   173.68759 173.97308  172.58124  170.07347  167.81909  163.06758  164.3492 157.84944  157.4876   153.97987  149.01022  146.74744  143.93451 138.89328  135.82442  129.81676  126.69367  121.418976 116.284546 111.53568  106.586555 102.976944  99.38637   95.80754   93.28851  91.12055   83.87842   80.5363    78.96756   74.357704  71.67939  68.82952   68.06497   66.36546   68.44362   67.00403   64.47667  61.929745  62.352436  62.14772   61.146393  58.538628  55.602116  52.166393  49.943886  48.647793  45.950584  41.897648  36.735863  35.340744  29.478144  25.238926  23.147636  23.183023  20.218712  18.035873  19.010563  18.573488  24.199844  13.383807  12.207387  13.271006  12.720562   9.624373   9.261336  14.313376  11.043477  14.831246  19.963171  22.308197  24.437147  26.372503  28.056902  29.088161  32.86816   34.628212  37.20068   39.877068  42.421886  45.452847  48.38324   51.514038  56.783722  60.98132   66.2304  ,144.9711805,12.04039785,0.1298499,1440,rolling9,3,0.9848184724305936
234,119.23137  125.866486 134.48615  138.79904  147.04227  151.94055 156.06117  159.01152  162.20444  164.55977  166.30827  170.37257 175.29475  179.5238   182.75227  186.06728  186.27756  188.58772 189.17813  190.9151   191.77129  188.58615  187.68312  189.3159 188.82706  188.39862  187.71312  185.62148  181.11691  179.49303 174.99257  173.25969  168.79544  163.9868   163.22327  158.6225 158.52863  157.21501  154.69022  152.33904  147.93669  148.81589 142.92365  142.25494  138.98746  134.51495  132.28018  129.73141 125.26971  122.50224  117.08933  114.41718  109.6502   105.02662 100.64814   96.33296   93.06081   89.9818    86.52862   84.42823  81.97961   75.918686  72.758385  71.26084   67.15835   64.32303  61.77469   60.66718   59.09584   60.64457   59.513786  57.06422  54.629646  54.842632  54.308376  53.404957  50.846115  47.783165  44.41255   42.230392  40.46763   37.610283  33.411182  28.683044  26.763119  21.380476  17.422832  15.375108  15.375252  12.909029  11.214407  12.314534  12.110197  18.003443   8.895465   8.283878   9.724143   9.776039   7.846428   8.187219  13.552608  11.455769  15.550899  21.0282    23.955908  26.619831  29.521866  31.825241  33.411972  37.257652  39.607117  42.85961   45.77731   48.832943  52.177135  55.49536   59.00478   64.4906    68.90708   74.17497 ,148.3284563,12.17901705,0.179861066,1440,rolling9,3,0.9832617450597805
235,119.80361  125.579926 132.87761  136.57025  143.31186  146.90553 149.85225  152.70525  154.32321  156.18056  157.18005  160.10559 164.0363   167.1848   169.66531  171.98416  171.78897  173.59387 173.79059  174.89755  175.06155  171.71155  170.37773  171.3847 170.6386   169.9048   169.169    166.80359  162.60602  160.93793 156.6258   154.72739  150.50189  146.24252  145.17107  141.00845 140.82706  139.77443  137.41374  135.2175   131.288    131.81116 126.682335 125.76091  122.75047  118.84762  116.67228  114.36614 110.60341  108.16517  103.359726 101.11045   96.90396   92.81834  88.80739   85.0965    82.09386   79.43103   76.18275   74.50503  71.84287   66.969345  64.05801   62.56346   59.075314  56.19533  53.965107  52.633022  51.29215   52.357903  51.599453  49.36818  47.19648   47.359447  46.70189   46.00364   43.61455   40.675358  37.59218   35.684143  33.833412  31.1253    27.09177   23.104975  21.120459  16.650719  13.272342  11.467538  11.68109    9.891162   8.854428  10.267807  10.588423  16.410378   9.299693   9.275239  11.02731   11.531523  10.685648  11.550313  16.88386   15.838685  19.989683  25.443876  28.667486  31.569899  35.13727   37.720364  39.544743  43.156624  45.734425  49.2194    51.9763    55.07498  58.287273  61.52137   64.94855   70.028465  74.080086  78.77033 ,334.4447077,18.2878295,0.234219187,1440,rolling9,3,0.9742833165676124
236,141.1645    146.50656   153.04529   156.13327   161.74579   164.11272 166.18085   169.11365   169.2363    170.83167   171.16837   173.00691 176.06915   178.11256   179.89601   181.05237   180.23685   181.39418 180.83234   181.0661    180.29126   176.2369    173.99565   173.91765 172.49037   170.90108   169.71501   166.42685   161.82465   159.4798 154.71591   151.98248   147.27011   142.88744   140.84003   136.44351 135.6314    134.413     131.68152   129.0437    125.190636  125.125145 120.27014   118.91547   115.92221   112.1599    109.81848   107.52804 103.868416  101.45667    96.83177    94.72331    90.730095   86.74093  82.78162    79.40317    76.37032    73.973      70.496574   69.170456  65.75206    61.76916    58.74414    57.151497   53.827507   50.569084  48.552883   46.741478   45.46361    46.015972   45.467278   43.270355  41.212265   41.168953   40.35488    39.830677   37.62725    34.72169  31.70194    29.935446   27.854984   25.217258   21.216566   17.681181  15.45631    11.757313    8.891742    7.4380875   7.9514894   6.9051023   6.562087    8.424419    9.206751   15.53422     9.944415   10.573653  12.892222   14.084512   14.280587   15.882377   21.810041   21.853453  26.513916   32.600113   36.609116   40.22142    44.784676   48.145233  50.544773   54.527206   57.767868   61.899784   65.01057    68.59274  72.20566    75.79959    79.67535    85.05631    89.42555    94.191574 ,378.4463926,19.45369869,0.248703433,1440,rolling9,3,0.9651202274208897
237,164.1657   168.79288  174.31937  176.02281  180.14906  180.89555 181.67545  184.09927  182.41801  183.31146  182.71461  183.1961 185.06575  185.84894  186.80019  186.55763  185.01654  185.47202 184.14511  183.4869   181.69395  177.10928  173.96117  172.6071 170.61354  168.2483   166.71893  162.62042  157.8632   154.81667 149.93344  146.2903   141.1753   137.14485  133.94157  129.57349 128.17448  127.148544 124.11949  121.15222  117.80137  117.1148 112.97977  111.311386 108.53161  105.17614  102.75793  100.67249  97.35      94.943375  90.60582   88.57318   84.80421   80.9543  77.017784  73.883095  70.712105  68.51363   64.86363   63.765175  59.52178   56.167408  53.012268  51.191772  47.882217  44.216637  42.341045  40.15959   38.98437   39.10517   38.73864   36.65554  34.949352  34.80872   34.15693   34.103058  32.504005  30.0933  27.4232    26.271376  24.598715  22.66165   19.286173  16.780958  15.08814   13.147115  11.627386  11.157566  12.670541  13.054483  14.106513  17.069069  19.062668  25.856464  22.414734  23.99142  27.044182  28.951756  30.252886  32.505314  38.942936  40.086597  45.18014   51.77945   56.580753  60.866936  66.25607   70.32183  73.11204   77.255905  80.89493   85.26305   88.32039   91.85317  95.37687   98.71377  102.41163  107.374954 111.32625  115.37404 ,331.9848673,18.2204519,0.135981499,1440,rolling9,3,0.9630366945827258
