id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
51, 19.993265  20.292612  18.07031   18.141088  17.112123  14.697744  14.417279  16.704918  21.523546  16.091389  22.899483  19.457857  23.20583   27.951311  25.615435  27.996395  34.49828   35.85229  33.26167   37.15377   38.389526  45.134315  44.283096  45.517822  49.078503  49.567944  54.92881   54.860847  58.85666   64.12778  68.61506   72.64152   73.31938   77.73916   79.99594   83.07342  86.42926   88.3353    90.52719   95.06753   96.5764    99.00301 102.339066 102.84003  103.7889   107.627945 110.275215 112.3816 117.298744 119.43201  120.6281   123.41787  126.299576 127.55494 128.52948  132.18849  133.3739   136.088    138.05977  137.93875 138.26692  140.27971  138.58347  138.7388   140.85718  139.4456 139.68834  140.66286  141.14743  141.54735  137.73558  138.52936 137.2928   135.8402   134.40355  132.51442  131.21921  128.0057 124.08323  121.92269  122.97935  119.4644   116.733284 115.76752 110.20701  109.240074 105.428154 102.60505  100.62908   96.47737  92.74134   93.689224  88.17235   86.35451   84.79431   80.4404  78.59175   75.50588   71.824394  70.37762   66.91276   64.40297  62.151596  59.19836   55.40208   52.058426  51.576324  48.18501  44.479347  42.54173   40.940998  41.060463  35.65462   31.724527  27.888388  24.960945  24.515917  23.21703   22.39486   21.662071,941.5440426,30.68458966,0.408690358,0.01232416,rolling13,13,0.9523412229922625
52,  3.7886763    5.0382624    3.3596363    4.541257     4.685897   4.099167     3.6511295    7.328179    12.940991     8.518302  16.733702    15.232468    19.913326    25.885693    25.311136  29.663595    36.867043    39.212215    37.80369     42.943653  46.627975    52.027035    53.907745    55.73667     59.385063  61.42218     65.69101     67.257164    71.66351     75.48972  79.970146    84.27324     84.410484    89.13979     91.351265  94.24893     97.40908    100.86775    100.719345   105.32231 105.92014    107.648285   109.99213    109.24313    109.58696 113.41855    114.68249    115.932045   120.170074   121.35232 121.31376    123.647514   125.41638    125.16194    125.426445 128.64507    128.98196    130.80528    131.59776    131.23811 131.07298    132.19975    130.3922     130.1927     130.1432 129.44583    129.47133    130.16757    129.36435    131.71921 124.92576    127.804886   125.84819    122.34481    120.84573 119.034454   117.76652    112.84219    108.709366   105.442665 106.86236    102.43226     98.44695     96.14965     89.773636  89.169846    85.17504     81.12919     78.78292     75.047554  70.69305     69.98014     65.855576    62.555595    59.76513  56.552284    54.312927    51.293102    46.874413    45.84415  41.744667    39.17409     37.350742    35.347515    31.54251  26.847887    26.305794    24.647455    20.298704    18.811705  17.076035    16.491621    11.481671     7.93535      3.9630473   1.051073     0.27302575   0.4024795    0.5022105    0.13846153,1308.351208,36.17113777,3.444734956,-0.043284171,rolling13,13,0.9396229583147575
53, 19.84136     21.32348     22.402063    24.215609    24.05332  29.794254    27.004974    31.141537    35.618195    34.872177  41.783184    43.001152    49.02451     53.255657    56.927677  60.854298    67.02716     70.18055     73.67328     78.23745  83.09351     82.983154    86.38162     88.38381     91.54117  93.41784     97.088646    96.264404   100.689384   101.298584 103.5751     105.730835   105.53541    108.1905     109.008125 110.06079    110.968796   110.36444    112.71701    112.607124 113.031075   112.68235    110.6936     109.34622    109.28893 110.035934   108.60589    108.58655    108.49121    108.42595 108.39539    107.701065   106.202614   104.838005   104.75091 104.557945   104.71713    104.571526   103.718506   104.207726 104.39448    103.56322    102.448944   102.07244     99.137344  99.58578     99.88354    100.651985    97.89579    102.97025  97.79409     98.74315     96.84854     92.35152     90.525734  89.81548     89.545       86.22673     79.989296    76.74365  79.79291     77.39924     73.0646      67.92909     65.0963  64.34769     62.69702     59.577793    57.158516    54.474506  52.1235      48.572933    49.669247    45.181686    40.414303  41.790413    39.61244     37.529198    34.535004    33.430264  30.92826     28.152885    27.265295    26.22136     24.63961  20.580994    18.575665    18.181015    16.562431    14.951618  13.918937    11.648214    10.005242     7.515172     3.6630511   0.31949854   0.13846153   1.306357     2.411568     3.443617  ,1869.443144,43.23705753,2.20897238,-0.054352198,rolling13,13,0.9073590755931988
54, 94.70004   97.001366 100.02331  101.71199  100.39654  107.6159 105.58302  108.580574 113.9553   113.18514  119.5066   116.6787 123.49499  127.494095 128.56332  130.43256  137.69981  139.21738 138.9777   140.83966  145.58513  146.42384  147.29353  146.35405 148.85844  149.30238  146.37695  149.39565  147.88849  147.05992 146.13461  146.02318  142.41338  142.80557  139.88733  137.8479 136.38524  136.76114  132.80852  128.47015  126.52469  122.953514 119.032455 116.017914 111.942535 109.04048  105.68846  103.555756 100.85713   98.551544  95.40185   91.75317   91.10275   87.504234  84.11468   83.650986  80.7517    77.30509   78.28565   73.25527  72.48356   70.41354   68.37109   65.567245  64.259415  60.83851  58.50354   58.61168   55.81387   49.835663  54.6072    43.59989  41.449978  41.22656   29.165442  28.106445  26.357992  30.367367  15.951697  15.637378  19.489157  20.861788  18.764864  17.125181  16.37344   16.44231   17.328318  19.308872  17.646534  12.83968  15.397374  17.338053  16.54605   17.815172  15.65053   19.205936  21.061583  20.402111  21.518269  22.86997   25.887505  23.924751  27.019472  23.936476  27.308273  29.113533  31.297752  27.94751  32.231422  33.389454  37.269905  39.542747  39.841343  39.21961  38.038593  38.060104  41.865776  44.65762   48.182697  52.944733,804.3114598,28.3603854,0.421387023,-0.026814111,rolling13,13,0.9788612097063734
55,1.77533401e+02 1.80147858e+02 1.79758575e+02 1.79981491e+02 1.78741577e+02 1.75431320e+02 1.77759674e+02 1.78521225e+02 1.85195343e+02 1.77019302e+02 1.84260239e+02 1.73605637e+02 1.77013489e+02 1.83703949e+02 1.74638229e+02 1.75302444e+02 1.83446075e+02 1.81221664e+02 1.64954834e+02 1.63859711e+02 1.66688202e+02 1.74806885e+02 1.70979492e+02 1.65590546e+02 1.65011841e+02 1.63245102e+02 1.50852737e+02 1.60368683e+02 1.51014023e+02 1.52778366e+02 1.49480957e+02 1.48578751e+02 1.40593201e+02 1.39277344e+02 1.33476883e+02 1.28275421e+02 1.25782906e+02 1.29829468e+02 1.14854706e+02 1.12975563e+02 1.05805511e+02 1.00405777e+02 9.90940628e+01 9.25141373e+01 8.37522964e+01 8.02073441e+01 7.77562180e+01 7.35418320e+01 7.36014328e+01 7.02270889e+01 6.17352562e+01 5.91661911e+01 6.20313683e+01 5.75150795e+01 5.12883949e+01 5.63035698e+01 4.86877632e+01 4.58742561e+01 5.04131699e+01 3.81562042e+01 3.48441086e+01 3.49356613e+01 3.22290573e+01 2.72753029e+01 3.16768513e+01 2.51669617e+01 2.06570606e+01 2.00279007e+01 1.78727875e+01 1.38461530e-01 1.18101254e+01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.09045906e+01 2.00200438e+00 1.34332972e+01 1.98815441e+01 1.97441254e+01 2.69893131e+01 2.86975594e+01 3.30473785e+01 3.89373550e+01 4.48367271e+01 4.78931198e+01 5.47663918e+01 5.32412567e+01 5.66857452e+01 6.36933517e+01 7.29846878e+01 7.04799881e+01 7.45422974e+01 8.10531616e+01 8.78752899e+01 9.83113403e+01 9.67483368e+01 9.79969559e+01 1.01162987e+02 1.06845703e+02 1.13924675e+02 1.17371689e+02 1.23396111e+02 1.29238190e+02,604.9317034,24.59535939,28.10338322,0.014724454,rolling13,13,0.966661718417047
56,1.80252899e+02 1.81015854e+02 1.78418701e+02 1.76843674e+02 1.73730759e+02 1.68760605e+02 1.68171310e+02 1.67151794e+02 1.70899796e+02 1.61511536e+02 1.66382660e+02 1.55434479e+02 1.56201202e+02 1.59523895e+02 1.49470871e+02 1.48210663e+02 1.53328644e+02 1.49524216e+02 1.32054016e+02 1.29643967e+02 1.29359894e+02 1.36360001e+02 1.29808487e+02 1.23466904e+02 1.21649681e+02 1.16366364e+02 1.07249969e+02 1.10124451e+02 1.03541245e+02 1.05379478e+02 1.01213783e+02 9.98959274e+01 9.31579590e+01 9.07169189e+01 8.53088684e+01 8.04535675e+01 7.76310349e+01 7.36559219e+01 6.77899551e+01 6.56623077e+01 6.01685562e+01 5.55018654e+01 5.37781258e+01 4.84713898e+01 4.19212952e+01 3.99867668e+01 3.82910843e+01 3.54165077e+01 3.68031425e+01 3.44963837e+01 2.75040016e+01 2.66678619e+01 3.04496937e+01 2.70701275e+01 2.32769566e+01 2.91627369e+01 2.44794331e+01 2.37460041e+01 2.91317577e+01 2.02140484e+01 1.89574032e+01 2.05253429e+01 2.02483425e+01 1.90506477e+01 2.39072151e+01 2.09247112e+01 1.95851707e+01 2.08788795e+01 2.08973637e+01 7.50120831e+00 1.93111019e+01 8.50525284e+00 9.43711758e+00 1.73407097e+01 1.70986164e+00 3.15825152e+00 1.81443822e+00 1.29224730e+01 1.64030954e-01 5.93320942e+00 1.17555599e+01 1.38198805e+01 1.99081898e+01 2.95326595e+01 2.83418789e+01 3.38030167e+01 3.74350967e+01 4.49070358e+01 4.70548592e+01 4.46162872e+01 4.97087364e+01 6.21798248e+01 5.61329041e+01 6.62159271e+01 7.42449188e+01 7.35503235e+01 7.98619003e+01 8.20313950e+01 8.59258423e+01 9.16743698e+01 9.65553360e+01 1.01087868e+02 1.05022156e+02 1.06495064e+02 1.08143257e+02 1.12852501e+02 1.19790344e+02 1.19015678e+02 1.21723679e+02 1.26730957e+02 1.31120499e+02 1.38040771e+02 1.36678848e+02 1.37904221e+02 1.39615982e+02 1.44601624e+02 1.47471664e+02 1.49728821e+02 1.53343735e+02 1.57025177e+02,1115.511664,33.3992764,1.612398013,-0.007856858,rolling13,13,0.9232847893143278
57,157.57932  156.10483  153.82999  151.07564  145.73907  145.77599 138.78606  137.8024   135.96707  130.19719  130.93446  125.75915 124.96696  121.74843  118.28145  114.59356  114.58365  111.52224 103.95566  100.94951   97.359634  96.00605   89.37956   84.97683  82.39327   74.18745   74.87485   63.587143  64.65312   65.15376  60.136295  57.5779    55.59743   51.025486  47.71363   44.005825  40.24566   21.47052   35.822227  29.819454  29.555622  26.402914  20.488253  18.641819  18.37867   16.46674   14.537867  14.143063  12.769377  12.47335   11.90055   11.056986  10.23497   10.02791  11.936871  12.771671  14.685054  16.09056   17.550102  19.357515  21.487913  22.74319   26.11856   29.406403  29.812906  34.2686  37.93217   41.40178   41.781216  43.60346   50.875923  49.113934  52.938126  57.812084  56.24577   61.273186  64.60443   72.26783  68.36829   72.84409   81.09227   85.0613    89.89755   93.01762  97.489586 102.520454 107.699005 113.36112  115.45955  118.19427 122.76979  126.528046 130.22955  133.20773  137.18166  140.20508 142.56705  144.61168  146.84085  148.85333  151.79494  154.52975 154.56699  158.84969  158.89062  158.74387  157.64171  159.87743 161.24924  161.5975   161.45433  158.61234  160.59969  161.00739 159.06578  159.39073  155.5406   156.67879  156.60626  157.24675 ,862.3114749,29.36514047,0.347927226,0.019414006,rolling13,13,0.9524403765920876
58,1.0566327e+02 1.0113049e+02 9.9891220e+01 9.5924484e+01 8.9593460e+01 9.4820541e+01 8.3415527e+01 8.1519905e+01 7.4685753e+01 7.3704453e+01 6.9768761e+01 7.1932861e+01 7.0100090e+01 6.1798637e+01 6.6387886e+01 6.1266720e+01 5.5688953e+01 5.4789139e+01 5.9359135e+01 5.6967228e+01 5.0556240e+01 3.9847298e+01 3.4202484e+01 3.3578590e+01 3.0655556e+01 2.1541702e+01 3.3496113e+01 8.5508318e+00 1.7926140e+01 1.7292152e+01 1.3313321e+01 9.6394892e+00 1.3414743e+01 7.8876810e+00 8.0740757e+00 5.7998843e+00 1.5116644e+00 1.3846153e-01 4.0108318e+00 1.3846153e-01 5.1847345e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 4.7779617e+00 3.9620988e+00 1.3846153e-01 2.7758381e+00 1.0500710e+01 6.2800202e+00 1.4315151e+01 1.9446175e+01 1.7149576e+01 2.9570078e+01 3.4538536e+01 3.6303318e+01 4.2791809e+01 4.9939316e+01 4.7373234e+01 5.8474705e+01 6.6975487e+01 7.2125061e+01 7.1352219e+01 9.0966705e+01 9.2355766e+01 1.0131061e+02 1.0694181e+02 1.0787681e+02 1.2108967e+02 1.2848291e+02 1.3574030e+02 1.3919283e+02 1.4403490e+02 1.4664886e+02 1.5560857e+02 1.5891084e+02 1.6278496e+02 1.5858035e+02 1.6771413e+02 1.7053401e+02 1.7642508e+02 1.7836017e+02 1.8013187e+02 1.8732085e+02 1.8888896e+02 1.8261523e+02 1.9586690e+02 1.9131419e+02 1.9063786e+02 1.9580948e+02 1.9303252e+02 1.9466577e+02 1.9457301e+02 1.9202589e+02 1.9033690e+02 1.9222005e+02 1.8681941e+02 1.9428130e+02 1.9016760e+02 1.8551295e+02 1.7575548e+02 1.8105760e+02 1.7966600e+02 1.7469270e+02 1.6845724e+02 1.5766962e+02 1.6181444e+02 1.6035419e+02 1.5516803e+02 1.4931483e+02 1.4121005e+02 1.3928696e+02 1.3584608e+02 1.3272542e+02,541.4454051,23.26897946,13.56450239,0.003096845,rolling13,13,0.9881483608745757
59,7.98708572e+01 7.55228424e+01 7.32122955e+01 6.91601486e+01 6.31819878e+01 6.43084183e+01 5.62166557e+01 5.40538139e+01 4.97512970e+01 4.68042793e+01 4.45518761e+01 4.38792839e+01 4.26155052e+01 3.66363258e+01 3.80245094e+01 3.35191231e+01 3.03279018e+01 2.95404968e+01 3.22446404e+01 3.10918732e+01 2.43148041e+01 1.96797695e+01 1.29710646e+01 1.29595661e+01 1.22948513e+01 4.75508022e+00 1.79197102e+01 1.38461530e-01 6.61605501e+00 9.06169033e+00 8.45009232e+00 7.41558647e+00 1.17050962e+01 9.48748684e+00 1.12622633e+01 1.16548414e+01 1.01909876e+01 1.38461530e-01 1.56770267e+01 1.22431908e+01 1.74729805e+01 1.94594593e+01 1.60029812e+01 1.98227386e+01 2.56957111e+01 2.65778351e+01 2.88209419e+01 3.25308228e+01 3.23943863e+01 3.63392448e+01 4.37501602e+01 4.52409439e+01 4.32858772e+01 4.90247650e+01 5.61740150e+01 5.43908157e+01 6.26089020e+01 6.85194168e+01 6.80271835e+01 7.85549316e+01 8.30711365e+01 8.61029587e+01 9.06032791e+01 9.66972580e+01 9.72485428e+01 1.04709732e+02 1.11464981e+02 1.15959076e+02 1.17431175e+02 1.31345352e+02 1.32156006e+02 1.38991974e+02 1.43407959e+02 1.44727158e+02 1.56226974e+02 1.60734344e+02 1.65989090e+02 1.67417313e+02 1.71823471e+02 1.73387909e+02 1.79342529e+02 1.81297791e+02 1.83385315e+02 1.80691162e+02 1.85703598e+02 1.86842758e+02 1.89249695e+02 1.89673462e+02 1.90464096e+02 1.94444153e+02 1.94208069e+02 1.90290771e+02 1.97030411e+02 1.93266647e+02 1.92835602e+02 1.93389603e+02 1.90373062e+02 1.90001709e+02 1.88463623e+02 1.85242416e+02 1.82710358e+02 1.82799622e+02 1.76838928e+02 1.79944321e+02 1.75128326e+02 1.71185120e+02 1.63411942e+02 1.63754349e+02 1.61747360e+02 1.56231934e+02 1.50772934e+02 1.42673401e+02 1.43073303e+02 1.39845078e+02 1.34364746e+02 1.28378510e+02 1.22191116e+02 1.18491379e+02 1.14221291e+02 1.10763702e+02,1139.483852,33.75624168,2.739129125,0.044005763,rolling13,13,0.9065854500550012
60, 53.810917    50.936024    46.34491     42.50319     38.96993  28.648127    31.330744    28.000305    31.467646    22.660547  25.626875    16.941662    16.781729    19.133125    10.7497425   9.434669    12.374315    11.624423     4.16615      5.7083488   0.32481837  10.088258     1.774298     1.7422678    4.6455426   2.0490282   11.019452     6.8631134   10.801552    18.576136  24.20331     28.299881    30.44484     34.926662    38.384506  42.0562      45.143536    45.190296    52.00973     59.09645  61.608433    66.84378     74.849525    78.924225    80.04057  85.95658     93.65586     97.942894   105.99595    110.19556 114.80111    120.52591    127.56255    133.61473    136.27153 141.24663    146.02718    152.70956    156.41064    157.75934 158.90811    164.77815    164.08423    165.36787    173.83395 171.33693    171.95395    173.93436    178.58209    173.32137 175.90736    174.50491    174.9282     179.10916    178.43275 176.13339    175.09671    176.0919     173.99284    175.13318 174.40166    172.11632    172.87009    177.75339    171.83731 170.97147    166.53633    165.46239    165.06236    160.80405 157.3916     163.3006     152.90804    155.51007    158.83195 148.65329    147.95572    144.63927    141.30473    139.78302 136.5319     135.68121    131.33786    125.86048    119.81121 120.63682    121.79019    111.98476    109.25364    106.057 104.61605    107.72758     99.42166     93.50256     90.30018  86.88878     89.02079     82.798065    80.006294    77.44245   ,798.8187899,28.26338249,0.878077815,0.041144153,rolling13,13,0.930008544098942
61, 34.126965  33.11477   31.60779   29.972126  30.81028   20.527765  28.869244  29.155664  34.233597  28.06276   33.213066  30.924454  32.294464  38.666286  36.297077  38.76391   41.976753  46.206406  45.87071   50.61068   48.24936   53.102802  51.304485  56.243862  58.942467  63.499165  73.87623   72.08726   76.27696   84.59644  92.54338   97.01337  101.43093  106.34427  112.778404 116.080826 118.62034  125.775185 128.06569  136.55202  137.61615  144.17737 151.71802  155.10007  156.6017   159.67593  167.80322  170.73335 174.267    178.45966  186.77588  190.42862  188.80959  198.52582 202.1861   200.11536  204.55695  212.20839  206.36432  212.51286 209.71625  213.91858  211.28233  206.21233  210.2757   208.5918 206.06125  204.55559  202.69127  195.74228  197.74916  189.92206 185.99095  187.57616  178.2362   174.69499  168.97583  172.7832 160.5426   160.37372  156.5379   147.84708  149.90027  149.7829 143.9336   138.97346  132.16866  130.89272  128.70622  118.61652 111.04256  115.21773  103.71794  105.72445  104.25526   95.52408  93.92328   90.172264  84.966     80.62249   75.54849   71.764496  71.95405   63.399483  55.59883   58.289383  58.85951   49.930035  44.371754  41.87471   40.511616  45.29957   37.695904  30.0304  28.686022  22.389664  29.874386  24.563568  25.174517  22.509409,452.2371713,21.26586869,0.176783713,0.079898844,rolling13,13,0.9542349784666708
