id,predict_data,mse,rmse,smooth,skip,result_corr
154,44.470497 44.560368 45.3926   45.66735  52.790905 39.75172  48.947533 44.854534 44.41708  47.09901  47.490818 50.34525 ,25292.54,159.0362822,weighted12,2,0.2821909462307771
155,49.00216  42.855755 39.123737 46.550575 53.54277  41.84315  47.07067 47.27232  47.314644 42.582703 47.224056 54.54481 ,27802.22,166.7399793,weighted12,2,0.15998283949367448
156,50.98403  43.498856 35.295734 48.757034 59.705887 41.437614 49.826977 45.383373 50.13437  41.236706 48.468056 60.600647,28702.22,169.4172975,weighted12,2,-0.05380323416830138
157,51.197926 45.561577 36.192852 47.47158  53.945755 40.962456 50.18992 47.335045 49.577583 42.681103 46.246605 57.86701 ,28280.518,168.168123,weighted12,2,-0.39367079318122994
158,48.421722 43.625637 36.476093 49.066204 51.105846 42.45062  53.18929 47.809883 46.473827 45.20476  46.06778  54.25143 ,25872.25,160.8485312,weighted12,2,-0.3301522449147613
159,48.55058  42.679996 40.15537  47.016747 49.490376 43.781296 52.71337 45.70995  48.47444  46.231754 44.04777  51.754288,21910.13,148.0207109,weighted12,2,-0.28444650252270626
160,44.09879  44.92898  45.43754  47.226738 50.8297   42.67009  54.748432 43.682644 44.925076 50.519978 45.374752 49.97406 ,16915.543,130.0597669,weighted12,2,-0.24389964886435284
161,41.49798  46.55556  49.115086 46.652092 48.103592 42.78769  53.597042 43.59732  39.04178  54.476337 45.98231  44.87889 ,12167.703,110.3073122,weighted12,2,-0.07391233314003005
162,42.557682 44.476006 50.384163 46.778843 49.87611  41.452393 53.92744 43.330162 38.993195 52.825127 45.041824 46.81533 ,7654.7695,87.49153977,weighted12,2,-0.0854787767368339
163,42.655964 45.583504 49.343525 46.57298  55.340153 40.142258 53.912968 43.72465  43.268333 51.49871  47.056923 50.028786,4254.8394,65.22912965,weighted12,2,-0.21967163107015478
164,40.8282   46.49406  46.579468 47.503723 55.59364  39.57473  52.803116 43.837746 43.41731  51.967365 47.25514  50.066925,2357.6099,48.55522488,weighted12,2,-0.31075500003078205
165,45.625175 45.146976 40.0415   47.647945 56.48459  42.38406  51.797424 46.355392 45.955288 48.028603 47.377384 52.634632,1308.9974,36.1800696,weighted12,2,-0.35286274302390475
166,46.66404  44.48247  37.895638 47.7149   63.016148 40.604324 52.67744 44.62239  49.45254  46.48359  50.52473  57.75908 ,794.41846,28.18542987,weighted12,2,-0.31421826596414404
167,47.38775  46.99914  36.915207 47.709846 61.529655 40.76475  51.931126 46.109314 50.96686  44.502373 49.558193 55.86817 ,571.0657,23.89698043,weighted12,2,-0.21095037040412284
168,46.46691  45.629955 37.523018 47.24812  59.367985 40.887302 51.77115 46.989815 48.69393  44.965096 48.846542 55.719   ,504.10995,22.45239308,weighted12,2,-0.2177465104458584
169,45.711834 45.163185 36.589046 48.072548 61.14535  40.803295 51.210705 47.203415 48.95404  44.24162  50.631893 55.871544,464.16882,21.54457758,weighted12,2,-0.3755995895298657
170,45.94771  45.228596 38.475    47.318684 59.973736 39.869408 50.880234 46.296307 49.637962 43.649654 48.89149  55.982773,433.3278,20.81652683,weighted12,2,-0.2749692410680016
171,45.517662 46.36165  37.85502  47.704258 57.260204 40.292007 49.952312 47.92319  48.814285 44.188343 48.182537 54.687946,388.1097,19.70050027,weighted12,2,-0.23723497880120628
172,45.573353 45.894913 37.05915  47.800316 57.592136 40.66974  49.561554 47.642017 49.017117 44.548832 48.78889  54.960014,342.3003,18.50135922,weighted12,2,-0.3540186040330648
173,46.463074 46.461967 37.155823 47.42708  56.459003 41.353546 48.285595 47.51658  50.34175  43.415123 47.767673 54.41982 ,273.4356,16.53588848,weighted12,2,-0.26248351185772983
174,46.623085 47.290207 37.59983  47.03977  55.23051  42.017963 47.701412 47.207607 50.554207 43.63914  47.478027 53.27068 ,220.03816,14.83368337,weighted12,2,-0.017418680978665557
175,46.090073 46.061546 39.10035  45.90032  52.563503 43.00903  46.321987 46.98247  48.579067 44.235367 47.910233 50.99572 ,286.3195,16.92097777,weighted12,2,0.321629728126826
176,48.626213 45.528664 38.391174 48.220062 54.662117 43.839443 48.81495 45.668186 48.90553  41.976406 46.266273 53.598545,621.9095,24.9381131,weighted12,2,0.22697805108738858
177,48.18738  48.860306 42.502525 46.60143  55.01344  41.18423  48.626316 45.29337  49.61124  43.579166 46.03663  53.719513,1476.0057,38.41882009,weighted12,2,0.1828231872480051
178,45.120728 48.656616 42.318092 49.887016 53.52561  40.581993 50.749428 46.048    46.695827 44.014664 46.058113 48.939327,3092.8582,55.61347098,weighted12,2,-0.02507079991967142
179,48.2423   45.67781  43.57379  46.868546 50.168472 42.14806  46.981857 46.75561  50.561142 43.094006 42.13172  50.81528 ,5314.482,72.90049337,weighted12,2,0.028330877382130068
180,45.768223 45.32272  41.440506 47.87761  54.232754 42.18954  49.227795 45.2381   49.232704 44.378365 47.009617 52.268368,7686.1353,87.67060656,weighted12,2,0.28500360389874846
181,46.40498  44.9545   38.109768 48.855606 51.73897  44.83271  48.76241 47.073647 49.021492 44.0733   43.246574 51.670654,9996.185,99.98092103,weighted12,2,0.24839506735642014
182,50.45294  44.390793 43.216896 47.45979  49.402866 42.99738  50.03836 45.307716 47.854305 41.297207 40.781067 53.24869 ,11527.257,107.3650634,weighted12,2,-0.16001459556242548
183,42.66643  47.077137 43.43241  49.1952   54.614143 41.355793 47.829655 47.553177 48.67493  43.894485 48.23817  48.62868 ,11758.007,108.4343434,weighted12,2,0.16817566189246275
184,49.99464  43.87996  49.383423 45.181927 45.702538 41.24607  47.623077 43.89385  46.72211  42.56936  41.697807 48.648617,11414.001,106.836328,weighted12,2,0.14613075302394438
185,46.678688 45.913948 40.60373  49.71746  52.44141  42.43786  49.663452 48.058243 45.519463 44.739628 44.885387 55.190792,9702.253,98.50001487,weighted12,2,-0.22883933742976176
186,45.859276 45.569744 40.448387 49.249382 55.554924 39.10484  53.017418 44.89356  47.30651  46.45059  48.13211  53.812893,7800.1167,88.31826934,weighted12,2,-0.2839205253250384
187,48.66105  40.687695 40.565887 48.478912 46.162167 42.950966 49.49421 46.899094 49.517467 41.82192  41.078148 50.677895,6382.1895,79.88860653,weighted12,2,-0.16928415102585437
188,54.618176 44.465282 40.340572 48.454876 55.71563  43.564327 48.774364 42.24061  50.920887 40.662426 45.895775 58.112267,4913.597,70.09705534,weighted12,2,0.1103016391693878
189,49.794956 45.113667 39.162636 48.11653  53.537746 40.788383 52.039566 44.246292 46.184986 45.81887  48.14145  56.77025 ,4394.2837,66.28939351,weighted12,2,0.015559269149081845
190,50.60462  43.643284 38.48154  47.489666 48.08203  40.29184  51.68617 47.097645 44.83794  45.697372 44.70643  55.474632,4368.3823,66.09373892,weighted12,2,0.44558124485710776
191,51.60671  44.410507 38.68965  49.561596 56.22043  39.164703 52.695026 44.43739  50.93382  41.331738 44.843834 58.182003,4344.105,65.90982461,weighted12,2,0.2375238933669449
192,51.740643 43.033737 37.85111  49.582855 52.88192  40.60611  54.087963 45.295155 52.377953 41.920246 42.54592  56.6596  ,4601.817,67.83669283,weighted12,2,0.11598395183169866
193,50.57213  40.68261  37.172466 47.963768 47.140125 41.62458  52.886604 45.57266  45.80767  46.742065 41.32463  58.045185,4893.5137,69.95365374,weighted12,2,0.10994781330443526
194,52.169132 42.743126 34.9364   50.520893 53.00537  41.550713 54.15571 45.79055  46.74089  44.25897  44.41503  60.904804,4730.8574,68.7812287,weighted12,2,-0.21232604108227143
195,49.262215 43.335835 40.26709  47.397007 47.98548  39.659725 55.20926 45.29109  47.195545 45.99983  43.411884 53.686264,4685.612,68.45152896,weighted12,2,-0.2519047410703151
196,45.19486  41.173855 40.107254 47.819427 42.4637   42.270573 51.618122 47.488453 47.15733  48.13824  40.41783  49.126846,4562.1587,67.5437539,weighted12,2,-0.3581046621839997
197,51.786568 43.116123 41.235558 47.965603 49.369038 42.803844 52.3581 42.89303  47.70404  45.848236 40.47923  57.20624 ,4016.431,63.37531782,weighted12,2,-0.018073891970855252
198,44.367237 47.10934  41.80135  49.344746 52.54843  39.625004 52.51318 43.905933 42.872585 50.538876 47.10587  53.26041 ,3765.9622,61.36743565,weighted12,2,0.020240218684990485
199,47.18747  41.5555   42.04084  48.322754 44.965984 41.480988 53.879814 45.503033 42.826588 48.794373 42.202885 49.261158,3950.963,62.85668533,weighted12,2,0.04053988844819911
200,48.46398  40.41477  41.073452 47.63518  49.903316 42.33124  49.144554 44.392765 50.06905  45.223843 41.130047 55.45435 ,4158.3745,64.48545969,weighted12,2,0.30618128412010065
201,48.713154 43.072662 39.101616 49.52877  54.4196   41.75049  51.29021 43.23264  50.086914 44.442963 45.9942   55.237137,4562.693,67.54770811,weighted12,2,0.2857899876549348
202,50.59167  41.39912  39.805347 46.893417 44.419933 42.65417  49.742214 45.281284 44.407894 46.160576 40.9503   53.560715,5512.9727,74.24939499,weighted12,2,0.1806389298883756
203,52.656845 41.434803 37.9549   49.249817 50.97224  40.98698  50.348557 45.76918  46.475883 42.16473  44.53883  57.307865,6075.143,77.94320411,weighted12,2,0.15655048754696238
204,49.596252 42.23295  39.27895  48.287304 52.699013 39.278    52.143654 45.998375 52.898487 42.704613 45.011566 55.959286,6563.014,81.01243213,weighted12,2,0.20094431943010396
205,50.70489  43.64792  39.828144 49.570568 43.736507 41.125107 51.022766 46.315426 49.174904 43.259422 37.1288   53.246674,7102.5894,84.27686133,weighted12,2,-0.0643988889735904
206,48.43897  42.248257 37.49479  49.298645 47.95049  42.92628  50.395363 47.680958 47.141212 45.48917  43.643703 54.505486,7001.178,83.67304358,weighted12,2,-0.1939304128835663
207,48.295692 39.178593 39.430454 49.61974  49.643543 42.98574  54.488617 43.178474 47.018215 45.81593  44.114536 53.877083,6796.8887,82.44324516,weighted12,2,-0.207934412071208
208,48.729485 40.859577 41.70006  46.880413 43.017166 44.307686 50.029045 45.26875  47.954884 45.56932  39.55616  50.855595,6664.0386,81.63356279,weighted12,2,-0.22833294585109204
209,44.841312 42.69788  44.912758 49.18252  48.579647 41.519943 53.805485 42.99473  43.130764 49.287594 44.603188 51.312107,6181.941,78.62531983,weighted12,2,-0.19547334935265598
210,45.773018 43.41841  47.164265 47.42194  43.00283  42.189514 51.69723 44.21849  41.573196 49.650692 41.622707 46.736053,6010.8247,77.52950862,weighted12,2,-0.034464327911678846
211,46.273376 42.288048 45.657017 49.240227 46.442177 41.65821  52.447693 44.098404 44.027443 47.11381  41.58706  49.143604,5703.9946,75.5247948,weighted12,2,-0.18596880294004223
212,45.055073 42.706055 42.887817 48.171497 50.43909  41.913795 51.770004 45.218616 48.410004 47.801975 44.641117 51.91019 ,5397.968,73.47086343,weighted12,2,-0.018411941392620867
213,46.356125 44.095554 42.125893 48.423615 49.418495 41.89372  50.545353 43.084736 44.877563 47.355286 44.080605 52.0296  ,5368.4067,73.26941202,weighted12,2,-0.2304579433574456
214,50.411312 43.169914 37.685337 49.654278 52.138237 43.38537  51.790333 46.245747 46.222374 43.00385  46.382156 53.659874,5140.317,71.69600334,weighted12,2,-0.15470615567148277
215,48.41005  42.207787 40.57935  48.47192  54.225418 39.78003  54.018147 43.370644 46.811592 44.657814 47.546234 54.936104,4988.7993,70.63143292,weighted12,2,-0.1384113105758537
216,48.980045 45.680748 38.95004  50.95482  51.199177 40.4473   53.465023 46.215908 48.33466  42.630745 43.84121  52.411613,4945.357,70.32323182,weighted12,2,-0.0034645366879426653
217,48.71866  46.553574 40.94355  49.677563 51.060368 39.63724  54.098515 45.207413 46.44363  45.184864 44.41254  52.801228,4975.6113,70.53801336,weighted12,2,0.11204092123891185
218,45.245327 45.8931   39.49755  51.81935  51.36237  41.10451  55.712265 46.46929  44.802982 46.843975 46.118736 49.704067,5097.1655,71.39443625,weighted12,2,0.10119862309157816
219,46.443752 45.384163 41.078026 49.421284 50.290108 42.601807 54.154648 44.849693 47.29877  46.52313  43.623276 49.428234,5239.8833,72.38703821,weighted12,2,0.19967156148593726
220,43.390217 48.09056  43.088943 49.854145 52.244724 42.644478 54.680855 44.22132  45.107895 48.59147  45.35319  47.981297,5289.015,72.72561541,weighted12,2,0.3239396028094937
221,42.53473  49.184326 46.142487 49.454884 51.969086 42.764004 54.202423 43.706448 42.019684 50.0698   46.068047 44.809204,5417.404,73.60301494,weighted12,2,0.3892235425577071
222,42.195145 47.69763  49.482403 47.991913 50.85413  41.734734 52.332214 43.811245 40.445133 49.26678  46.348804 43.612694,5590.3306,74.7685132,weighted12,2,0.0539233660933395
223,42.60226  47.051716 45.984745 49.461987 56.245247 42.35602  51.81638 44.432495 43.796005 46.722507 48.491703 45.90965 ,5553.389,74.52106521,weighted12,2,-0.34393453669764773
224,46.413387 47.353287 45.490974 47.409042 55.596485 41.06797  49.27522 43.29771  45.15651  44.812847 47.534702 50.164062,5649.8696,75.16561467,weighted12,2,-0.1074394343562976
225,47.893497 48.373596 40.068096 49.572605 58.88768  41.198338 48.91376 45.88349  43.54183  42.290154 50.845898 52.72389 ,5706.058,75.53845448,weighted12,2,-0.056004517553559036
226,52.097515 46.7223   37.649242 48.763245 58.888466 40.676254 49.144073 45.377304 46.910385 39.532627 49.5885   55.141403,5829.936,76.35401781,weighted12,2,-0.08720547311168765
227,51.673862 46.806156 35.607533 49.432446 58.892017 40.573986 50.402027 46.219868 49.60096  39.104557 46.629566 59.079117,5847.4565,76.4686638,weighted12,2,-0.16227359745142309
228,50.655518 49.189342 31.502287 50.805508 58.12945  41.945854 50.491768 46.818413 51.771576 40.65202  46.176426 56.548275,5787.144,76.07328074,weighted12,2,-0.29602387740333247
229,52.01865  46.394363 34.273533 50.47668  54.14057  42.81801  50.783806 46.092415 50.293133 40.253143 42.695393 56.425438,5516.928,74.27602724,weighted12,2,-0.2058278983318841
230,53.495625 47.0149   37.53696  50.815495 56.474777 43.421658 54.352837 44.091873 48.43338  40.55966  44.82463  56.082817,4749.683,68.91794473,weighted12,2,-0.031166989383771354
231,46.77268  47.872192 42.883347 51.29328  55.20347  40.964813 56.20907 41.92294  44.823338 46.029037 45.03731  50.90921 ,4018.3193,63.39021483,weighted12,2,0.0927054007923688
232,47.285168 46.316483 47.244053 50.91925  49.220444 40.29201  57.542507 43.866055 42.167294 46.185265 41.563892 46.920383,3225.7395,56.79559404,weighted12,2,0.29865977457051435
233,44.24808  47.405506 45.893044 53.957024 55.81059  38.38535  56.853897 42.47545  43.900345 47.39835  43.430733 49.214   ,2333.717,48.30856074,weighted12,2,0.09934208857911944
234,48.284695 47.476765 45.1455   53.20584  54.57783  38.37908  56.084457 42.998936 46.39011  44.265068 42.420547 49.722897,1531.6797,39.13667957,weighted12,2,0.17745298242966634
235,47.039608 46.99555  41.3505   53.123806 56.171806 38.496174 55.778442 45.392834 46.52277  45.65416  42.976727 53.88119 ,1029.7611,32.08989106,weighted12,2,-0.06889602814882681
236,46.966206 47.71669  38.03002  51.629726 59.049965 38.84405  52.12359 45.929092 48.402863 44.29791  47.819416 53.640606,807.73676,28.42070997,weighted12,2,-0.01826493554338715
237,50.638794 45.40409  34.88796  52.394203 60.450626 40.368393 54.973167 45.690544 51.078    40.006313 44.87565  57.1963  ,882.6899,29.71009728,weighted12,2,0.1413073013155223
238,51.12118  46.458317 34.115288 50.78532  60.882133 40.570965 52.037678 45.45913  52.071136 39.59831  46.53443  56.80958 ,1310.7789,36.20468106,weighted12,2,0.15492278260602946
239,48.72471  44.52833  35.671566 51.444458 61.933483 38.29802  51.259045 46.302906 51.222824 39.722603 48.825565 57.68357 ,2119.572,46.03880995,weighted12,2,0.2119470613143004
240,56.01255  45.008747 36.75282  50.93995  56.11631  39.20045  52.956726 45.453983 48.98342  37.009087 44.68955  58.10548 ,3414.0579,58.42993977,weighted12,2,0.0009360560812086138
241,48.118378 44.364323 33.5393   53.379154 59.636402 37.294792 52.634373 47.575672 50.192093 39.66989  46.795013 58.63814 ,4715.856,68.67209009,weighted12,2,0.19874155914718297
242,52.109722 42.20445  35.728054 51.617874 53.730267 38.438026 54.10114 47.98556  52.489727 39.376915 41.857403 58.197697,6130.935,78.30028773,weighted12,2,0.1370951485189627
243,48.09561  45.55859  35.566177 52.196552 52.930584 40.154484 49.44861 46.57292  51.52811  41.75408  41.24708  56.917088,7330.9844,85.6211678,weighted12,2,0.11201984485081586
244,52.064003 45.695686 35.510303 51.815956 51.678158 42.589317 52.33277 47.502117 50.890846 40.895916 42.429825 54.54738 ,8013.2554,89.51678821,weighted12,2,0.0025508232363782024
245,45.861286 43.283382 40.454967 48.472733 48.519047 41.583702 53.51291 46.014996 47.60767  47.765026 41.59498  53.49245 ,8546.09,92.44506392,weighted12,2,-0.0058966441412375
246,44.76559  48.266537 43.257183 50.534245 50.979378 42.021915 51.782467 45.11202  46.860786 46.656605 43.32935  48.190952,8523.069,92.32047084,weighted12,2,0.020587304735317696
247,43.886486 45.411354 48.477417 47.878887 48.103264 42.406578 52.338894 44.17341  44.555576 47.227825 43.10543  44.237343,8414.069,91.72823631,weighted12,2,0.062106559692988714
248,44.827953 44.397186 47.517193 49.021107 49.67599  42.310253 51.95832 42.739082 42.874157 47.92648  43.859997 46.935947,8053.858,89.74328894,weighted12,2,-0.012936478319388961
249,46.50272  45.63651  45.728184 48.095078 55.003864 40.40904  50.11 43.629467 46.025124 45.865448 47.42204  51.383907,7495.775,86.57814333,weighted12,2,-0.16482537399474415
250,46.81761  45.97548  43.298935 48.634624 55.516136 38.835026 50.377144 44.40621  46.263203 44.50723  48.71959  51.339   ,6932.4253,83.26118719,weighted12,2,-0.23383828534357637
251,51.255634 45.25402  39.370846 49.00797  54.01701  40.795544 49.84038 46.2707   48.792152 41.4995   44.80849  55.09402 ,6078.879,77.96716557,weighted12,2,-0.1132907754576938
252,50.199306 45.833637 34.854332 50.1763   58.67566  40.158134 51.966114 45.37453  50.74218  41.42346  47.678646 57.772316,5052.7734,71.08286318,weighted12,2,-0.20209832837531516
