id,predict_data,mse,rmse,smooth,skip,result_corr
153,42.120922 43.339718 46.320217 54.513332 47.972904 43.943516 47.89076 48.09169  44.929398 46.042526 48.493217 36.267677,30455.615,174.5153725,weighted3,2,0.1055056041694982
154,44.9386   42.075638 43.656067 52.85588  48.675285 43.836388 45.337933 47.82746  45.224182 46.442455 49.078438 40.05068 ,34646.45,186.1355668,weighted3,2,0.22571832647264117
155,46.643604 43.09999  43.256824 51.765934 47.899315 43.73859  49.889416 47.613483 42.481323 46.201866 50.757694 39.17164 ,35191.594,187.5942263,weighted3,2,0.26290296963736126
156,45.935528 45.98825  43.168    55.03885  46.23659  44.129017 50.121944 47.953846 44.57238  48.31332  52.197865 41.98786 ,33212.32,182.2424767,weighted3,2,0.16796302626255488
157,44.72103  45.41702  44.067303 51.161106 43.19356  43.734146 47.68714 49.558186 47.99425  48.512955 49.530373 44.078926,29113.242,170.6260302,weighted3,2,-0.15574808747750785
158,44.716305 47.137928 43.44242  49.969322 41.91806  47.55962  46.875908 48.629753 48.09465  49.092293 47.25731  44.486294,23354.033,152.8202644,weighted3,2,-0.15688413325665046
159,43.14896  50.189697 42.24694  49.85194  40.462116 49.21273  46.66186 48.629864 47.7241   51.629375 47.410908 46.554615,16906.54,130.0251478,weighted3,2,-0.358004716604813
160,39.86816  49.510868 43.270977 53.195675 42.48037  45.77507  48.79262 50.037567 47.31114  50.320663 47.697987 42.967   ,10561.784,102.7705414,weighted3,2,-0.24097231848948064
161,41.78001  45.976707 44.041164 51.18768  39.208096 41.11935  45.45664 49.75624  46.975063 50.63374  45.090614 43.474285,5910.401,76.87913162,weighted3,2,-0.2450724849558384
162,44.56769  47.00935  46.758003 53.488983 43.988552 45.642525 44.730347 48.20993  45.511604 49.482952 45.565666 41.155464,1931.9589,43.95405399,weighted3,2,0.02288280588358696
163,41.68239  45.480804 45.22119  56.303776 47.03302  42.464962 48.192383 49.818493 44.636055 48.547215 50.293953 39.59225 ,450.27173,21.21960717,weighted3,2,-0.3397547103580382
164,42.92594  43.946873 44.692986 54.667656 47.070187 40.261765 46.94966 48.486217 44.13492  46.240536 51.73306  40.470295,138.25008,11.75797926,weighted3,2,-0.3004547268452017
165,46.30973  46.36472  47.80729  52.745567 44.560143 44.812397 48.34996 48.402782 43.0778   44.710625 49.176758 39.12031 ,137.10565,11.70921226,weighted3,2,-0.4469153983570345
166,44.96511  46.48829  46.581207 57.844196 46.03215  48.274834 48.447746 48.489193 43.610466 46.599407 51.9571   37.922497,187.18852,13.68168565,weighted3,2,-0.26989540578297905
167,43.404083 46.728535 45.74224  57.635113 46.86825  48.608814 48.485786 49.989597 44.00673  46.63067  51.578228 39.624233,268.79126,16.39485467,weighted3,2,-0.12938080752645711
168,45.44004  47.45893  44.504765 54.49012  47.16139  47.70646  47.89043 50.676304 44.015102 47.298508 50.751175 41.238777,341.27786,18.47370733,weighted3,2,0.04376077043134441
169,45.399075 47.898136 43.548397 54.49741  47.223827 49.508537 49.523426 51.795307 43.12351  46.7565   51.213985 40.708035,352.5576,18.77651689,weighted3,2,0.24384959518536065
170,45.230873 47.5399   41.10665  53.876926 49.583828 49.61825  49.112564 53.44377  44.39719  48.1607   50.00182  43.524223,312.30887,17.67226269,weighted3,2,0.3859875521196102
171,45.29281  46.57735  40.773083 49.43531  46.41921  45.725315 49.538815 53.29519  44.357456 48.38264  48.735188 44.53073 ,321.4553,17.92917432,weighted3,2,-0.11978765511990673
172,46.386787 48.16671  41.47531  48.521793 45.048965 46.179005 48.10325 51.93821  44.25029  48.360664 47.936256 46.2584  ,268.15668,16.37549014,weighted3,2,-0.3420181988232488
173,45.031784 49.435783 42.19891  50.08069  46.496216 46.79564  47.313732 51.020966 44.424217 49.398834 48.099037 46.897167,173.61867,13.17644366,weighted3,2,-0.29479118926714576
174,44.322227 49.268036 44.05158  52.25448  46.741314 46.66305  47.264427 51.00243  45.657295 50.13556  46.967766 46.599316,218.29897,14.77494384,weighted3,2,-0.1973718699963996
175,43.49916  47.92865  44.425846 51.836224 46.94922  46.377594 45.5499 50.392666 46.03587  49.39598  45.71841  45.336136,664.73566,25.78246801,weighted3,2,-0.1512951571774488
176,43.799343 51.351402 47.32923  54.55661  47.562214 52.086452 45.06962 49.343956 45.750248 48.599686 43.886513 43.870472,2079.9036,45.60595975,weighted3,2,-0.5161141711322307
177,41.31937  49.183983 46.970943 55.05651  48.29992  48.20236  45.956654 51.810246 48.04578  48.44898  45.824913 43.15045 ,4679.44,68.40643202,weighted3,2,-0.23701057695378258
178,41.866013 47.555275 43.933258 54.569653 48.412857 45.93766  46.17437 48.320198 46.286667 48.474083 48.71349  43.655174,8294.212,91.072564,weighted3,2,0.04922485623372308
179,46.21563  51.81195  46.317596 50.859505 49.216076 48.920677 43.47226 49.69462  46.922672 49.400772 44.662296 46.737152,12303.43,110.9208262,weighted3,2,-0.30479993075891904
180,42.342785 48.418198 42.81898  53.41187  50.19103  45.099087 47.270947 48.690662 42.48781  48.397404 51.821533 41.235615,15923.699,126.1891407,weighted3,2,0.15369832892658125
181,46.219814 53.24596  47.170513 54.117203 47.94983  51.031593 43.26707 52.53086  47.120354 48.796303 40.265453 45.51696 ,17314.805,131.5857313,weighted3,2,0.12547557784800223
182,44.22995  52.983997 44.701523 52.272854 47.90966  50.595192 45.50337 52.079685 44.636875 47.802948 47.59227  43.84481 ,16991.27,130.350564,weighted3,2,0.419611776986967
183,41.636715 48.9534   43.054684 59.260086 49.14867  47.342926 49.495377 53.146084 47.192616 50.17017  49.707657 42.985725,14734.598,121.386151,weighted3,2,0.1290902597460347
184,45.05972  50.87594  38.34775  52.736034 56.31133  47.978367 44.339794 50.959152 45.04219  50.771194 50.87358  50.81289 ,11567.78,107.5536158,weighted3,2,-0.19985452337266363
185,42.620052 50.776543 43.922173 49.852535 49.09009  44.69173  51.48991 52.809696 44.996765 48.781773 45.801838 42.84078 ,8056.326,89.75703968,weighted3,2,-0.13988129454504572
186,44.063824 49.969418 41.48298  50.813766 43.66092  48.90354  43.281845 52.232563 45.174175 49.279144 46.45159  44.783405,4955.866,70.3979134,weighted3,2,-0.16603429411364476
187,46.154476 52.30588  44.998074 57.362545 49.74271  49.421017 47.322674 53.532124 47.124783 50.75812  46.732952 43.414825,3131.1243,55.95644974,weighted3,2,-0.30017230712405807
188,42.71031  50.838837 44.08447  60.12472  51.12438  44.412605 50.073128 51.476395 43.48383  49.82805  53.298878 42.583775,2868.3792,53.55725115,weighted3,2,-0.32318452483689697
189,39.644466 47.823704 46.46544  58.633343 50.216953 46.533566 46.089706 50.538105 48.53078  45.74994  46.494625 39.71047 ,3313.4773,57.56281174,weighted3,2,-0.20079076434158893
190,39.844162 47.594837 49.03252  52.879715 45.533802 54.007885 42.274616 45.991547 48.74846  45.04131  41.035877 35.892403,4107.223,64.08762084,weighted3,2,-0.3338077956955223
191,39.058235 46.33625  40.435116 57.56342  52.553177 52.691063 45.480145 47.188007 44.718178 50.380756 51.72324  38.07689 ,4551.2085,67.46264519,weighted3,2,0.06757796752359868
192,43.606884 47.658714 36.302418 57.911057 53.20954  44.048695 46.89372 52.902134 45.557266 52.059708 51.96351  44.814533,4910.195,70.07278234,weighted3,2,0.3094085313086155
193,46.050163 48.087143 41.23974  51.60078  48.18245  41.53603  45.524178 51.31331  45.70348  48.294598 49.060715 43.393867,5186.8647,72.01989132,weighted3,2,0.21558219492707342
194,43.33399  50.465313 43.86036  50.589478 46.113995 48.764614 45.494293 50.882004 46.633274 46.022144 45.34993  40.767376,4921.2017,70.15127697,weighted3,2,0.5679599992380953
195,39.82676  48.064976 32.431137 49.16038  45.148476 46.464474 42.912598 51.580807 48.61293  51.309788 50.59772  47.78069 ,4625.2593,68.00925876,weighted3,2,-0.5020076046660781
196,43.248787 51.231667 37.61582  50.610786 46.56475  45.713017 46.68121 52.56093  47.944317 49.524555 47.3912   46.755264,3883.3408,62.31645706,weighted3,2,-0.3443547876383898
197,42.343822 51.856808 39.629444 51.002586 46.338226 42.061962 48.661995 51.999702 44.917927 48.31011  49.89161  45.265717,3476.0037,58.95764295,weighted3,2,-0.21648576199989042
198,40.742554 45.924503 39.479866 50.26257  44.333946 38.958176 45.08751 52.377033 47.987457 49.738605 47.472187 43.269012,3599.5564,59.99630319,weighted3,2,-0.019848080263766
199,45.059727 49.05712  41.53862  49.986477 44.392838 46.66904  39.878536 49.865864 48.007183 49.54106  42.326656 45.82696 ,4045.0735,63.60089218,weighted3,2,0.06196215923153535
200,42.811184 48.87337  41.843643 53.60756  48.48831  45.08998  45.170708 50.219852 45.33361  50.90462  49.664505 42.669003,4802.264,69.29837054,weighted3,2,0.07400256628322649
201,39.307945 44.935028 41.88584  57.91868  49.42926  41.336525 47.333984 51.090385 44.68391  46.912064 51.816063 39.081326,5960.595,77.20489113,weighted3,2,0.20401312317937462
202,45.52001  45.50011  45.816353 51.75377  46.02657  42.66388  40.750374 50.871487 50.195477 45.562057 42.22073  43.536564,7146.897,84.53932205,weighted3,2,-0.07219356847807153
203,42.291    46.50204  45.77045  51.05113  46.990543 51.02751  45.034603 46.26875  45.356224 44.741337 47.054363 36.786655,8027.017,89.59362193,weighted3,2,-0.05955659865744897
204,39.571995 45.909584 37.70478  55.451645 49.75325  47.00487  45.40732 50.010212 48.404438 50.364162 50.96029  43.55714 ,8068.8223,89.82662337,weighted3,2,0.5699468662811678
205,44.00838  48.92668  39.726418 50.52178  47.292618 42.024338 45.678032 48.77376  46.411392 48.994514 50.966858 47.37653 ,7853.3965,88.61939113,weighted3,2,-0.3136861612911977
206,46.492508 47.776554 42.200684 47.776985 42.15767  40.602818 48.29146 51.102333 47.20188  48.65965  47.860542 44.140156,7355.308,85.76309291,weighted3,2,-0.31906543111581454
207,45.439568 49.706364 37.90194  52.073902 45.74084  47.87122  43.585304 49.108574 46.357437 50.711807 47.514915 47.737026,6489.715,80.5587664,weighted3,2,-0.19393062388266588
208,42.06278  48.943867 38.93566  48.908882 44.46316  44.637497 46.548626 50.69499  47.468796 51.089527 47.532112 46.707085,6026.918,77.63322722,weighted3,2,-0.518954629968355
209,40.399963 47.528904 41.337677 51.07347  45.41843  42.66105  46.846394 49.876175 46.520515 47.022926 48.159798 41.558907,5682.5933,75.38297727,weighted3,2,-0.3955282953937075
210,44.036236 46.212254 39.722736 47.28161  43.232952 41.909126 42.451126 49.563427 47.745834 48.623913 45.20568  47.613377,5366.6226,73.25723554,weighted3,2,0.6209961024354169
211,44.95656  47.37913  40.797955 49.964157 47.496067 44.79477  45.666412 47.784252 43.801746 48.303493 49.927616 44.2922  ,5132.44,71.64104928,weighted3,2,0.02301286066022462
212,42.575016 46.16225  42.762375 54.05313  45.67136  41.055958 48.765114 50.009106 44.942406 47.653156 50.08349  41.93215 ,5080.5835,71.27821193,weighted3,2,0.24760231061320714
213,43.98478  43.71741  44.066925 53.49678  47.1821   41.93093  45.206318 47.03229  43.45884  45.98489  50.894978 41.94098 ,5160.175,71.83435672,weighted3,2,0.13165110971075228
214,46.45102  45.37314  47.123344 53.366367 44.852406 47.269165 47.263226 47.87133  45.334175 46.197    45.89119  39.849472,4932.399,70.23103962,weighted3,2,0.15793518404486645
215,44.352394 44.368546 42.312035 55.021767 48.016216 48.91009  44.297234 47.022312 45.712738 48.9271   49.982643 42.095688,4746.089,68.89186358,weighted3,2,-0.33430010882938654
216,42.719467 45.87231  44.66984  53.88572  45.976746 46.666046 48.197178 46.86282  45.377953 47.798786 48.593716 41.302242,4877.845,69.84157225,weighted3,2,-0.401120626765865
217,46.256577 46.511837 43.917606 50.62936  43.542366 42.81056  46.278557 48.894047 46.3699   48.875233 49.022667 45.57605 ,5132.495,71.64143436,weighted3,2,0.31796740703899895
218,47.139557 47.640602 44.101074 50.639297 42.569485 44.82019  47.280113 48.400738 45.563988 48.126392 47.43961  45.17707 ,5403.443,73.50811432,weighted3,2,0.08385844152125697
219,46.834454 50.577457 43.96301  51.372902 42.47867  47.21255  45.625305 48.609978 45.886494 49.82063  47.207996 47.515694,5433.1934,73.71019848,weighted3,2,-0.18258341549341975
220,43.505085 48.597584 45.799023 54.061226 43.329426 44.6479   49.00402 49.260017 44.895054 47.744614 48.889256 43.058083,5571.992,74.6457781,weighted3,2,0.09594111386615987
221,45.657635 47.623985 47.84129  54.17881  42.30576  43.98424  45.08153 50.721016 46.55199  47.829422 44.704216 44.17658 ,5691.4727,75.4418495,weighted3,2,0.08877679563038156
222,46.297417 46.36504  47.593372 53.86582  46.18645  44.20166  44.082783 49.020504 44.935707 46.55322  48.60116  42.312458,5747.152,75.80997201,weighted3,2,0.022639848839562826
223,46.62817  46.99739  48.144146 57.2762   49.060524 43.78967  47.52158 49.327415 43.353874 45.782555 49.794296 40.649574,5710.5215,75.56799246,weighted3,2,-0.5594315564693797
224,45.343594 46.308823 49.658104 56.01773  50.00792  40.12935  46.43859 50.033226 44.585056 43.724216 51.476044 40.110737,5876.2266,76.65654938,weighted3,2,-0.270050135411363
225,44.784702 43.908627 52.060986 56.24628  48.130264 41.63688  48.64218 48.158165 44.52828  40.094257 50.411415 36.118748,6185.4253,78.6474748,weighted3,2,0.034861355848162086
226,47.398914 46.24086  50.05572  55.789894 49.188118 47.638878 44.189835 47.595093 47.058125 43.015446 49.93013  41.087288,6088.2153,78.02701668,weighted3,2,0.3897359971340232
227,43.582367 48.105278 48.394302 56.29782  50.62206  49.182304 47.616684 47.637646 47.51648  43.39862  51.81274  39.383724,5957.638,77.18573821,weighted3,2,0.579076950329676
228,44.229744 47.868137 45.877384 57.208153 44.118294 45.363888 47.495018 48.33297  47.797115 45.73929  52.035706 42.036964,5739.0293,75.75638123,weighted3,2,0.2839874540605984
229,47.303875 50.491444 49.616673 59.219696 46.794846 50.558926 44.58129 49.98997  48.75883  46.77789  49.30527  43.331364,4651.0054,68.19827983,weighted3,2,0.4063350352583092
230,43.52176  50.040916 46.22537  60.814743 47.638805 49.6332   48.99516 50.687557 46.661873 47.873825 51.935753 40.243877,3688.0212,60.72908068,weighted3,2,0.3039091065289981
231,44.041023 49.822765 43.448456 58.612907 48.707615 48.116596 44.27642 52.526806 48.39173  50.489944 48.82778  43.02904 ,2825.9766,53.159915,weighted3,2,0.09105295024527701
232,43.20494  50.333557 45.288403 54.70489  47.753075 46.940403 47.45077 52.894474 46.125587 45.781937 48.165047 39.248367,1981.2666,44.51142102,weighted3,2,0.18481941777379865
233,45.633125 48.871826 44.799248 57.317333 47.799816 43.661415 49.219673 52.410286 43.80461  46.64377  51.588608 38.68402 ,1166.277,34.15079761,weighted3,2,0.016036366661429324
234,47.309162 50.48009  45.614075 56.51186  49.78751  43.472446 48.685284 53.55501  43.055687 45.66731  51.326107 41.557526,463.96878,21.53993455,weighted3,2,-0.060181116585170585
235,47.706043 51.053123 49.19295  57.46801  48.637394 42.33464  49.84745 53.285652 45.084038 45.621582 49.550453 39.979786,376.69016,19.40850728,weighted3,2,-0.4776082561774598
236,46.292072 48.32043  48.982845 57.281723 48.4642   47.538128 46.66166 50.85137  43.63793  44.90275  51.07969  37.57105 ,654.5867,25.58489144,weighted3,2,-0.5622594605827554
237,47.23179  51.168354 47.981308 60.034084 53.179108 53.160664 47.11374 52.41803  45.672726 45.95037  47.225674 39.921715,1281.997,35.80498496,weighted3,2,-0.6114959710421749
238,46.381004 48.488617 44.09419  57.70685  48.114452 47.41031  49.676884 53.324615 44.52948  47.49465  52.743683 38.802845,2642.328,51.40357848,weighted3,2,-0.2783643521619593
239,46.741123 47.741554 47.7952   61.982193 54.61968  50.714138 48.540115 54.637825 47.139355 46.03014  48.538548 36.581493,4636.7295,68.09353488,weighted3,2,-0.4757625953201906
240,47.325317 47.286167 41.37787  52.479095 50.72694  47.251656 47.513687 52.657204 45.42894  48.512527 49.17431  41.246452,6959.64,83.42445767,weighted3,2,-0.05955138446706537
241,48.687767 48.22155  42.451847 51.55506  48.304882 48.526382 48.20685 54.83741  47.60068  49.61524  47.08288  41.077168,8772.447,93.6613435,weighted3,2,0.09361851754970625
242,47.113094 51.054375 41.43407  50.43395  45.80095  48.846058 48.110558 54.748825 47.567936 47.344425 47.076443 41.994698,10199.083,100.9905095,weighted3,2,0.2181186948083323
243,46.662075 49.265694 39.26221  49.922207 46.00096  43.406635 49.464222 53.194763 46.638386 50.57296  50.80158  46.67042 ,10821.8545,104.0281428,weighted3,2,-0.18763399208868403
244,48.22391  51.91516  43.160717 50.586105 43.744728 47.676247 47.23805 53.634617 46.90087  50.025517 44.42615  47.21944 ,10523.099,102.5821555,weighted3,2,-0.03881221075594897
245,44.33248  50.388897 43.33795  52.423283 42.847256 48.530487 44.52537 52.317646 49.457203 52.880085 42.300266 47.68648 ,9892.977,99.46344335,weighted3,2,-0.21599774088055057
246,39.33867  49.361458 44.25539  53.406258 44.62951  50.12679  45.028347 49.131897 44.014713 49.161003 46.778023 43.533894,9032.986,95.04202401,weighted3,2,-0.24736164273004585
247,44.22379  49.1699   42.422695 55.33247  48.806835 44.70038  43.420944 53.500156 47.903725 52.253345 45.638668 47.239017,7750.1157,88.03474157,weighted3,2,-0.08331183415605084
248,45.854393 50.080227 47.8771   54.210026 48.368702 44.6307   45.039604 50.76707  44.705338 46.644627 45.19113  41.79971 ,7278.9204,85.3165893,weighted3,2,0.07764697445857321
249,42.383457 47.751637 49.387005 56.032127 47.457867 45.047417 47.051617 50.553146 45.492947 45.439186 47.08162  37.816486,6737.0874,82.07976244,weighted3,2,0.663510365711251
250,42.80765  44.97355  47.009933 57.170773 49.417603 44.699512 46.702866 48.86528  45.27639  45.11024  49.803055 38.31338 ,5881.64,76.69185183,weighted3,2,0.3851982723956078
251,46.299423 48.95036  48.154606 54.561478 49.284473 47.796577 47.25087 49.70865  45.79353  46.03739  45.819424 42.295525,4533.476,67.33109292,weighted3,2,0.5867642162667551
252,43.74893  47.524345 43.05404  55.473568 46.837646 44.979595 49.480915 50.03829  44.115623 47.424896 52.978073 41.468086,3456.1729,58.78922394,weighted3,2,0.03866282524751202
253,44.09036  49.222736 46.40835  59.809303 46.75989  48.956253 48.022102 51.06357  47.462765 47.53259  49.39554  42.356804,2294.5222,47.90117135,weighted3,2,0.1468361657242919
254,43.884583 49.133144 45.757664 58.531277 48.636837 49.805874 47.571575 49.946285 45.569443 47.722755 51.19161  42.28293 ,1283.8439,35.83076712,weighted3,2,0.0062376219877874894
