id,predict_data,mse,rmse,smooth,skip,result_corr
153,41.13029  43.5196   41.130333 42.16561  44.480244 40.820454 39.764927 51.710423 39.576714 56.747597 39.464504 38.90742 ,5379.6323,73.34597688,weighted6,3,0.05535309407379869
154,43.235455 44.61958  36.333546 43.82494  43.93945  38.840733 43.450146 49.937897 38.690826 61.27359  40.680115 44.067898,3881.1707,62.29904216,weighted6,3,-0.32175599445860176
155,38.202045 46.412334 34.68488  44.600513 38.062893 40.075527 41.775467 47.17207  39.531723 61.99108  39.77014  41.406143,2529.0012,50.28917598,weighted6,3,-0.3357274820786418
156,39.678104 45.447975 32.879425 45.046253 37.846294 41.26605  41.67119 49.160732 39.54687  62.719612 40.626312 43.993946,1131.2075,33.6334286,weighted6,3,-0.28494210567510037
157,38.209053 45.749516 34.19313  41.13808  37.031902 42.344547 39.855366 46.502953 41.666653 60.612213 38.477592 38.460705,723.9743,26.9067706,weighted6,3,0.07635149078666716
158,40.90003  45.26324  37.564392 42.82868  38.703518 41.5293   40.478752 46.61479  38.480232 60.11536  39.780518 36.39909 ,1211.9827,34.81354142,weighted6,3,0.036479293216791824
159,39.866272 48.11084  38.91657  41.55343  41.337433 40.146168 41.234756 41.67402  40.93744  56.002823 38.63877  36.254524,3022.3977,54.97633768,weighted6,3,-0.02998123473335175
160,41.860817 50.599236 38.298332 42.083485 45.388138 40.067276 40.677044 38.920284 39.648438 52.73359  38.426144 39.039036,5983.5103,77.35315284,weighted6,3,-0.1628453577087663
161,47.32966  47.7785   36.80099  42.243538 48.21323  42.425213 40.26101 40.351364 41.72321  55.99071  37.52717  41.460045,8684.327,93.18973736,weighted6,3,-0.12658730182917835
162,44.71738  45.115784 39.82791  38.547367 48.242237 41.209957 39.867306 43.393513 43.607365 50.914112 38.16313  41.85668 ,10576.333,102.8413001,weighted6,3,-0.06410254041555327
163,43.84337  41.555336 39.89501  39.905518 49.467793 43.276333 37.978268 47.305214 42.66573  50.566532 37.318386 42.639847,10855.282,104.1886857,weighted6,3,-0.11781904655249881
164,42.340168 40.018734 39.523533 41.786457 44.191673 40.94332  42.154617 49.064686 38.77295  55.00058  38.81237  43.16265 ,10076.602,100.3822771,weighted6,3,-0.30790328852553456
165,43.52676  42.067146 36.67255  43.07299  41.028526 43.46326  43.487267 48.93475  37.967495 53.7741   38.834763 42.61898 ,8813.948,93.88263014,weighted6,3,-0.04916194483325606
166,42.58419  47.200897 35.554283 43.043015 39.489407 44.71472  42.99435 44.495518 39.577408 56.108257 40.39447  39.6356  ,7872.139,88.72507628,weighted6,3,0.00862161216473302
167,41.860844 44.380936 36.84175  44.185696 40.777607 45.203785 40.56013 46.515274 39.460503 55.04126  41.85159  37.81437 ,6515.3887,80.71795756,weighted6,3,-0.0607486384763188
168,42.98892  45.406693 36.589787 42.19045  45.388718 46.85616  40.68558 45.79504  43.91397  52.990913 41.030106 41.18963 ,4601.645,67.83542599,weighted6,3,-0.23272087430652388
169,42.94105  43.217636 38.95952  42.839172 43.761208 45.231403 40.020264 50.00377  40.14781  53.59394  39.16706  37.777542,2870.3508,53.5756552,weighted6,3,-0.029073739515299193
170,43.806217 45.557205 36.973995 42.151485 43.12519  41.346504 44.21102 46.047928 40.010994 57.28313  38.84097  38.827072,1336.7953,36.5622112,weighted6,3,-0.09365443187181928
171,43.482243 45.287186 38.57487  43.793476 42.925648 42.47736  39.761776 46.64228  37.541317 55.207336 39.007923 39.156494,626.525,25.03048191,weighted6,3,-0.026809203684719216
172,42.381504 44.965252 36.417114 43.074013 42.636158 42.07006  41.534595 44.464    39.804928 56.77985  40.645073 42.336052,236.78194,15.38772032,weighted6,3,-0.023309122371455368
173,39.72236  45.983376 37.4012   41.743713 39.936783 44.57386  41.76178 43.861343 42.457436 52.261097 40.227722 37.53281 ,119.51342,10.93221936,weighted6,3,0.2050614769738841
174,41.847435 46.604755 42.4009   43.04828  47.0461   41.308346 40.73211 43.550884 38.088657 51.618954 41.022152 38.086617,79.34571,8.907620937,weighted6,3,0.20335244111006817
175,41.254208 46.409973 40.00198  42.690296 48.273457 42.84203  40.598602 40.010784 41.47324  48.71817  40.601303 38.513245,72.51862,8.515786714,weighted6,3,0.1856841628808279
176,43.85361  45.237545 40.12095  42.366665 50.94586  44.204212 40.398045 41.95565  43.874184 48.533203 39.737167 41.953075,95.42893,9.768773321,weighted6,3,0.10959599740654274
177,42.707592 42.01291  41.465294 41.11577  48.115356 42.13696  40.2922 46.180183 41.682888 48.155766 38.948334 41.27728 ,219.7806,14.82499895,weighted6,3,0.07101350001429263
178,43.968765 43.290577 37.478775 39.071014 44.706654 41.408264 43.523415 40.675232 43.277798 49.127903 37.32476  41.05457 ,415.01498,20.37191656,weighted6,3,-0.08010851309692893
179,43.83818  42.71669  40.35669  41.944702 42.393936 39.305214 42.226585 41.17886  38.943233 48.942364 37.66482  41.12105 ,579.3627,24.0699537,weighted6,3,0.13548825338069112
180,43.87064  43.465427 37.7676   41.515865 42.484463 39.978592 43.035088 40.095562 40.037064 51.32502  38.200832 43.302536,717.3593,26.78356425,weighted6,3,0.2267650958082572
181,42.393463 44.144886 39.208527 39.095432 42.768173 41.94111  42.30901 38.80097  40.981743 48.467983 37.08532  39.260216,670.3964,25.89201466,weighted6,3,-0.10669767646157374
182,45.28242  43.133396 42.143497 40.965435 49.050655 42.254765 40.685932 41.1772   38.25339  46.945526 37.5053   40.704906,571.408,23.90414232,weighted6,3,-0.38635561844912425
183,42.68615  43.757942 42.22571  40.05288  49.59297  43.39869  40.74675 41.555626 39.55898  45.838215 37.572598 39.621655,365.1725,19.10948679,weighted6,3,-0.4045447310455844
184,42.66424  44.1574   41.543556 38.864517 50.59246  44.053215 42.515453 41.041134 41.05742  45.294857 36.622704 40.02709 ,208.77063,14.44889719,weighted6,3,-0.27236679734418995
185,43.546806 46.70016  41.420807 39.500645 49.269485 44.78115  41.61337 39.666332 40.868435 46.04047  37.598007 39.263603,88.09966,9.386142061,weighted6,3,-0.28096270404060736
186,44.91439  44.015484 40.270325 39.202145 47.712387 45.55613  39.603294 41.397194 41.457993 47.259583 38.033157 39.49266 ,42.903927,6.550108919,weighted6,3,0.22460826060860456
187,44.33264  43.687683 39.94197  37.006466 47.37294  46.103302 40.12503 41.55532  43.175735 44.9873   38.758884 41.485077,69.771675,8.352944098,weighted6,3,0.08152458297785185
188,44.45084  41.507378 41.34312  38.68057  46.11536  46.07738  38.613773 43.94977  40.398273 45.08858  37.70409  38.852013,89.2824,9.448936556,weighted6,3,0.043532790458389176
189,45.69167  42.90784  39.83334  39.332947 43.358704 45.053257 42.177223 43.49547  40.01194  49.173138 39.208885 40.04613 ,120.94607,10.99754826,weighted6,3,0.19119115398121467
190,43.167824 43.445816 41.407276 39.481842 42.388844 42.912266 39.821964 42.181778 37.823044 46.11254  39.290916 37.582115,90.08669,9.491400993,weighted6,3,-0.34687022938140916
191,44.141735 44.578903 37.524784 40.496986 44.411854 45.72634  40.790886 39.719383 41.962517 47.0176   41.367393 41.527264,78.20765,8.843508875,weighted6,3,-0.01629141699544137
192,43.483654 40.996815 40.20512  38.68658  43.918976 46.040703 38.577568 43.179375 42.331936 45.318172 40.701332 41.06761 ,45.04521,6.711572974,weighted6,3,0.11230326366203278
193,43.8306   40.452175 40.148746 37.75123  45.601063 45.534554 40.71759 43.306557 42.76372  43.62474  40.734627 42.02244 ,51.908283,7.204740331,weighted6,3,0.2967659382692026
194,43.833424 42.03859  40.863567 37.897655 43.702545 43.280746 40.91161 40.17556  41.81204  43.995502 39.009678 39.25643 ,127.369446,11.28580727,weighted6,3,0.24781320057406528
195,46.143574 41.414227 40.095337 39.715725 43.370556 40.96728  42.01193 41.39455  39.069057 47.148163 40.329    42.725674,279.9282,16.73105472,weighted6,3,-0.0006669361261095186
196,44.770878 42.432343 38.340363 38.364544 41.335613 42.451866 41.66014 39.083614 41.507675 47.03749  39.52887  42.309704,286.03506,16.9125712,weighted6,3,0.21008834156504982
197,43.945187 41.0109   40.188896 39.12379  41.714108 42.47361  40.785145 41.008442 39.6586   46.053043 39.869568 41.07153 ,479.08752,21.88806808,weighted6,3,0.0754871392402891
198,43.61776  41.396374 40.483475 38.70609  44.7178   42.55427  41.159466 40.71342  40.369778 45.84338  39.45056  41.121273,1248.5571,35.33492789,weighted6,3,-0.04645935513772986
199,44.884716 42.926304 40.57163  39.6156   43.944714 44.269455 41.325623 40.74118  40.225853 44.861027 39.00836  40.966957,2536.9434,50.36807877,weighted6,3,-0.3125551269579437
200,41.93735  43.569355 41.49407  39.125553 43.374443 41.826866 41.303284 39.403397 39.158543 43.847576 39.298473 38.421574,3898.6418,62.4391051,weighted6,3,-0.36597170128630707
201,43.19026  44.780197 39.316204 38.81121  47.248627 43.918556 41.398876 37.552395 43.09219  41.348972 38.25347  40.60308 ,4087.9768,63.93728808,weighted6,3,0.2024190136889988
202,45.215073 41.46919  40.978134 39.094025 47.72385  45.98286  39.44297 43.02754  41.542774 42.643288 37.234104 42.70072 ,3236.6602,56.89165278,weighted6,3,0.29338436417462627
203,44.44755  40.60105  39.403168 37.269367 45.421146 45.997547 41.905136 44.18177  42.123684 44.05482  37.863514 41.500465,1936.9703,44.01102517,weighted6,3,-0.08104929018719473
204,42.495167 42.182186 42.236626 40.540874 43.362583 44.91174  41.856556 43.67049  38.29696  42.240498 39.32467  35.939804,856.2642,29.26199278,weighted6,3,-0.16931228068047632
205,47.822784 44.527195 39.453503 41.573532 48.201477 44.752422 41.765907 43.05045  38.43699  46.610153 40.936687 44.398186,811.8754,28.49342779,weighted6,3,-0.06866263677476753
206,45.013935 44.13239  38.18396  42.569923 40.39872  48.287033 39.82781 43.668633 39.899456 47.256527 43.156525 40.408825,1730.5664,41.600077,weighted6,3,0.007157434283139537
207,45.67297  44.38446  37.906803 40.575348 44.37734  48.39186  40.19081 41.65899  44.552536 48.13569  41.976208 38.387775,3227.5417,56.81145789,weighted6,3,-0.09042280988713815
208,41.046627 43.882988 41.431877 41.18817  46.550705 46.365887 39.367825 42.590744 43.598446 42.210854 41.883    37.52921 ,5010.806,70.78704791,weighted6,3,-0.18458152439243236
209,44.894543 43.13728  38.14344  40.759094 50.369823 44.616486 39.772892 42.029934 43.857998 48.727463 38.45294  42.086945,5677.3677,75.34830904,weighted6,3,0.09580649649490147
210,43.246532 40.17239  38.4272   39.720238 41.582848 43.721977 42.93919 44.616085 41.39143  48.60659  39.553    40.109818,5796.9146,76.1374714,weighted6,3,-0.17169091568207948
211,43.95059  43.41644  39.141064 40.06707  44.61677  42.92155  42.778984 42.806446 41.080242 48.182987 39.378746 40.599697,4740.8774,68.85402996,weighted6,3,0.035727081576430605
212,42.938904 43.755592 37.98868  41.512924 43.14539  44.035603 42.05958 43.39612  41.342167 47.125668 39.96047  42.506493,3143.5251,56.06714855,weighted6,3,-0.11580836210658513
213,43.75759  43.917404 36.902164 44.06226  40.616272 46.038563 41.677265 45.561676 40.362957 51.202312 42.20018  42.489502,1992.5817,44.63834299,weighted6,3,-0.2704218815644843
214,42.71425  42.790245 36.731186 40.375862 40.54384  47.34332  40.24335 45.16398  45.616245 47.550255 41.28571  40.504105,1398.5468,37.39714899,weighted6,3,-0.3094521333589969
215,40.35263  42.58152  40.100437 43.301117 41.17165  47.109837 39.196407 46.594124 41.986664 46.0294   44.011173 37.813267,1442.9584,37.98629192,weighted6,3,-0.13213446086600156
216,43.463654 40.376743 39.12519  42.40146  43.173996 44.96039  40.004528 46.408142 43.33203  48.921463 40.398212 37.986275,1710.9537,41.36367652,weighted6,3,0.3101776355601224
217,41.467113 41.758327 39.7498   42.140614 39.9854   42.509228 43.49783 44.99175  39.863926 46.21644  41.849808 39.474   ,1878.1012,43.33706492,weighted6,3,0.28996446602433634
218,45.994923 42.922626 38.727776 42.236473 44.744843 42.573086 41.329792 43.65814  39.438915 51.382607 38.90281  40.541534,1675.4546,40.93231718,weighted6,3,0.00405741760624348
219,42.91739  43.224102 38.91885  42.086067 39.71604  40.231705 44.926334 43.314823 38.758892 51.90281  41.54274  41.204693,1206.4396,34.73383905,weighted6,3,-0.2830744473907335
220,43.81887  43.832977 39.878647 41.858826 47.130676 41.57955  40.943905 44.797474 38.90824  52.01463  40.35555  43.525604,777.3488,27.88097588,weighted6,3,0.028606907164437718
221,40.50157  44.140556 40.477306 42.751347 43.549614 42.351444 43.329136 43.014633 40.237064 49.979187 41.517048 41.54661 ,792.9151,28.1587482,weighted6,3,0.08193501345752902
222,42.24929  46.52247  40.182983 44.228638 46.716583 43.987442 41.932587 42.45255  40.79985  49.41938  41.28703  39.169975,1353.8324,36.79446151,weighted6,3,-0.2356569494869424
223,42.00946  46.019978 39.67183  44.45694  48.161224 44.444748 41.258442 42.03345  43.314682 47.636833 40.969685 39.388363,2597.034,50.96110218,weighted6,3,-0.2520279827514166
224,40.146378 45.15574  39.510147 42.58318  48.94646  44.162292 42.39437 41.143375 45.187172 44.5004   38.877895 38.84488 ,4185.022,64.69174578,weighted6,3,-0.14506962503381113
225,43.20855  44.737408 38.445724 41.89773  49.51852  44.23581  43.224545 41.737972 45.979122 45.762638 37.125866 40.489273,5194.554,72.07325578,weighted6,3,0.1511180376461676
226,43.38861  42.182293 41.458904 42.24798  47.060024 40.26435  42.67379 45.459717 39.4727   49.22806  38.637005 41.63794 ,5641.086,75.10716302,weighted6,3,0.059695941373125616
227,40.83668  42.570686 40.240982 43.156124 43.27341  40.0649   44.373203 43.274822 39.62274  48.420258 39.33912  40.599888,5920.016,76.94164096,weighted6,3,-0.349343635625854
228,40.579155 46.250957 39.81842  47.158333 43.639233 42.81305  44.218075 43.71223  39.553707 49.086224 41.66427  42.09374 ,6564.345,81.02064684,weighted6,3,-0.10194963067164939
229,43.83276  44.089485 38.944675 47.2298   46.162457 44.447033 40.21732 48.894173 36.189644 52.790577 43.139313 46.672886,8222.583,90.67845945,weighted6,3,0.1695299409532493
230,43.60621  43.848198 36.83932  44.612816 43.254707 46.973083 40.4241 46.93276  41.52189  50.206783 41.52412  41.732582,11017.75,104.9654705,weighted6,3,0.18688147753448248
231,43.326427 43.290462 40.15751  45.33383  46.80442  46.596798 38.528095 48.63614  41.99525  47.50088  40.39225  39.453926,13664.169,116.8938362,weighted6,3,-0.08291235217251325
232,41.64498  43.37444  38.15846  45.7374   48.160175 43.96136  40.53587 49.112713 42.941032 50.915333 40.769115 43.556282,15679.214,125.2166677,weighted6,3,0.2405707669580564
233,39.746994 43.4516   36.26109  45.80203  42.173622 43.22584  42.83843 47.626606 43.20908  50.41871  39.97257  41.14765 ,16519.498,128.5281994,weighted6,3,0.5266751525656316
234,42.45527  43.796318 37.79326  46.919    42.94121  42.31013  43.663967 47.971874 41.48792  50.84208  41.96699  42.31238 ,14530.333,120.5418309,weighted6,3,-0.08327795113896495
235,40.671875 43.813824 39.993484 47.48072  44.90009  41.686146 42.18533 48.774952 40.37397  51.01302  43.166183 42.13566 ,11697.028,108.1528008,weighted6,3,-0.2260027259116336
236,40.560028 43.553833 38.092922 47.888363 45.588123 43.732594 42.372635 50.741592 42.148983 51.270695 43.792683 44.91262 ,7896.029,88.85960167,weighted6,3,-0.47851317867837906
237,38.777626 43.818607 38.26763  47.964455 42.893246 43.495224 42.098263 52.324566 40.882786 52.243996 43.452576 42.28443 ,5259.408,72.52177744,weighted6,3,-0.4848542078420761
238,40.5324   44.029736 34.720295 46.705532 41.49758  43.019264 41.858517 51.31823  42.163704 54.901913 43.143913 43.396843,4692.27,68.50014613,weighted6,3,0.10520049638515096
239,38.29714  43.64211  36.462097 47.48354  38.6866   43.46135  41.237625 49.68309  42.529568 53.601665 42.989628 39.88993 ,4884.06,69.88605053,weighted6,3,0.3890167131593482
240,37.928574 45.10537  35.26396  45.241985 39.49621  40.808193 42.00412 47.52676  43.89878  53.310844 41.57288  40.964954,5366.7905,73.25838196,weighted6,3,0.38857881552529655
241,38.7849   45.464737 35.175983 45.949547 39.88337  41.46139  42.82152 46.381973 43.021908 54.77912  41.115196 41.241993,5310.163,72.87086582,weighted6,3,0.025962048356312765
242,39.72294  44.972874 38.44866  44.342487 41.635414 37.33457  42.47646 45.312057 40.318085 55.832962 41.05737  40.92032 ,4806.492,69.3288698,weighted6,3,-0.24651796486112204
243,38.387905 44.890045 37.518578 44.842194 41.70404  40.620068 42.68961 45.397953 42.665226 52.549576 41.501614 42.11699 ,4137.809,64.32580417,weighted6,3,-0.525583057271671
244,37.18193  44.42082  40.395927 43.98387  45.87356  39.433952 41.143703 46.560577 40.10633  54.502296 40.893555 42.02171 ,4549.757,67.45188534,weighted6,3,0.005247500381670864
245,40.803535 43.851418 35.981174 43.677784 43.532093 42.643147 42.710705 47.905807 41.54511  53.106163 40.667618 44.493237,7260.457,85.20831551,weighted6,3,0.3499761965663791
246,39.467342 46.1421   38.347767 43.801617 40.15533  43.089527 41.579456 45.55035  41.373848 53.093166 41.171104 38.66959 ,13084.177,114.3860864,weighted6,3,0.17395575034455746
247,42.38468  45.70106  35.563507 44.862812 40.000275 43.9494   41.375877 45.424706 43.56073  52.912846 42.049152 40.4763  ,20187.38,142.0823031,weighted6,3,0.26140407103809354
248,40.200096 45.58542  37.06558  44.052723 40.969704 44.31472  40.625053 43.131535 45.217873 48.626568 41.42394  38.986362,26642.475,163.2252266,weighted6,3,0.2530065987021458
249,44.44256  44.44735  36.048515 45.387463 43.87609  44.93371  42.26828 44.881447 44.954235 50.28854  38.678356 40.56553 ,28590.557,169.0874231,weighted6,3,0.27296010925381986
250,43.1199   45.653522 37.215733 44.897575 43.00164  42.923027 45.60752 45.01673  44.083183 50.902115 39.666637 39.20892 ,25890.537,160.9053669,weighted6,3,0.08671391419390202
251,44.893677 46.55845  37.37284  46.607296 46.58088  42.652615 43.60993 46.73626  42.362587 52.36838  40.53948  40.773018,19896.658,141.0555146,weighted6,3,0.013241777081886397
252,43.16302  45.539307 36.577145 47.70669  44.268    43.596004 44.034615 48.07113  42.79835  53.09262  42.45607  42.0315  ,13586.77,116.5622989,weighted6,3,-0.257688457261058
253,42.330067 45.00788  35.982533 48.18159  45.144745 45.235966 43.157085 48.819225 43.70824  52.304974 42.461098 40.956326,9101.112,95.39975002,weighted6,3,-0.3134180384237445
