id,predict_data,mse,rmse,smooth,skip,result_corr
154,31.307816 28.97689  22.190182 31.552954 29.380308 22.75512  22.004314 23.598177 35.9634   33.120136 25.651148 30.093477,740.3083,27.20860688,weighted12,6,0.24859997421727575
155,31.783337 29.671227 22.28563  35.534527 31.575342 22.213036 19.298492 22.808426 39.045055 29.20952  24.359009 29.075624,875.57886,29.59018177,weighted12,6,-0.0456119317831507
156,28.18758  29.241028 22.577374 36.757057 29.841564 20.123684 23.069738 25.716167 40.299545 32.495213 25.601076 30.533325,1273.3813,35.68446928,weighted12,6,0.16011901682557383
157,29.325964 26.375717 23.986774 31.539255 28.79621  23.56814  22.421494 24.475065 36.583405 31.996262 25.80327  30.014065,1889.1226,43.46403753,weighted12,6,0.16221444409351446
158,33.03155  28.649002 26.641176 34.766453 29.758774 24.024704 23.098581 24.288528 39.071224 28.889936 25.510592 30.297539,2527.2844,50.27210383,weighted12,6,-0.024847705143501066
159,32.12712  27.802784 27.071259 33.62268  30.291449 24.49272  22.403408 25.285004 37.943775 28.493958 24.876637 29.87227 ,4164.0527,64.52947183,weighted12,6,-0.10588288326504916
160,32.2834   26.318577 25.952383 35.385406 30.2224   25.663248 24.003551 24.680578 34.98751  30.947498 27.728725 27.860336,7754.795,88.06131342,weighted12,6,-0.06618897792619907
161,30.423752 26.818329 24.679953 34.716602 31.826685 25.06892  24.74749 25.24435  38.661976 29.129251 26.29563  27.2941  ,10408.771,102.0233869,weighted12,6,0.026419875004789317
162,31.957586 27.935194 25.448517 39.205376 32.59061  21.341352 21.89403 24.659464 39.84616  31.35214  25.519304 28.58867 ,10610.052,103.0051055,weighted12,6,0.09646396101238117
163,31.052631 27.386158 21.88003  37.032963 32.664574 22.748827 25.301088 25.143063 37.568436 34.474125 27.945538 25.812063,13124.737,114.5632459,weighted12,6,0.0582204307366144
164,29.434637 27.592766 18.288546 38.411217 30.431366 22.18345  28.043306 27.201357 38.675804 31.79179  26.781187 26.084278,16360.427,127.9078839,weighted12,6,0.23610064774118392
165,31.335474 31.096388 20.81371  38.702194 32.096874 20.806993 24.78916 28.634832 42.904934 32.899113 26.980045 26.68984 ,12389.962,111.3102058,weighted12,6,-0.0480603488870501
166,33.922295 30.672613 23.959995 38.924526 33.071133 22.533407 25.357655 26.238462 40.624683 30.248352 26.936205 26.99456 ,5398.2866,73.47303329,weighted12,6,0.1797933354583907
167,30.914803 31.80845  21.04212  38.63146  33.149776 21.486563 27.991087 25.899353 39.685707 31.412073 27.24623  24.648802,2796.868,52.88542257,weighted12,6,0.01748096794847598
168,29.70978  26.51865  18.877052 38.35649  29.863928 17.51478  26.841866 28.640615 41.078022 35.22453  27.417376 25.790903,3068.6448,55.39534976,weighted12,6,0.22108007536365548
169,29.871452 26.230877 23.607162 34.8497   29.771198 22.16191  24.736248 26.51363  36.525    34.14803  27.811237 29.012552,3585.7432,59.88107517,weighted12,6,-0.10090009652418937
170,31.205193 27.610119 25.125513 32.647648 31.510569 23.924364 23.92161 25.72606  35.747665 28.124537 26.731625 30.689419,3793.343,61.5901211,weighted12,6,0.24229204680512686
171,29.923563 27.261402 22.739794 34.28998  30.919178 22.563179 24.09679 26.500563 34.294178 30.959896 27.703016 28.151672,5652.205,75.18114842,weighted12,6,0.09627618666266635
172,27.552576 26.545105 21.818554 33.56544  30.955782 22.71218  25.873867 27.942728 33.745796 30.818422 27.556444 28.131662,8812.917,93.87713775,weighted12,6,0.26163434596297613
173,29.894289 26.864052 23.589449 33.15015  30.034922 25.892406 26.805634 28.055613 33.345596 29.30336  27.176777 28.478033,9522.983,97.58577457,weighted12,6,-0.0665453817023998
174,32.55579  28.147898 25.570408 33.992527 31.556553 26.051287 24.706892 28.343678 37.014797 27.077377 26.81003  26.16608 ,6976.3647,83.52463556,weighted12,6,0.19168558416781578
175,30.948195 29.59384  24.040104 36.939808 31.58937  23.515438 28.648703 27.86845  37.504887 30.39435  27.113546 26.188623,4442.093,66.6490268,weighted12,6,0.06315553220362637
176,31.468271 27.751968 25.395523 38.653828 34.581886 24.068903 26.367306 27.615522 37.091263 26.673286 25.678669 26.673037,3656.0205,60.46503542,weighted12,6,-0.08788129020112284
177,31.12816  26.951237 24.68855  36.41881  30.397894 25.613169 26.972942 27.749296 35.615444 32.395374 28.651512 27.829828,3555.821,59.63070555,weighted12,6,-0.009547687583977282
178,31.663418 23.868649 25.822624 34.43254  29.725157 24.375847 26.014301 27.787352 35.65228  27.97009  27.502403 28.16575 ,3140.8494,56.04328118,weighted12,6,-0.08469143171359428
179,30.987858 27.914656 24.337833 34.060703 30.711681 24.22094  24.816013 27.696917 34.9137   27.531975 26.777363 29.123905,3187.7646,56.46029267,weighted12,6,-0.007483651703360281
180,29.05464  25.386024 21.900534 32.940643 29.51933  22.65941  25.580269 28.135717 32.08753  32.42079  28.311617 27.496027,5032.2246,70.93817456,weighted12,6,0.3168794998204477
181,28.946531 25.31145  24.551592 32.36546  28.393421 24.319115 25.13223 26.436573 33.321934 29.16704  27.709772 31.093266,5970.7896,77.27088424,weighted12,6,-0.2645896732556209
182,30.460686 28.110275 24.124912 33.55218  31.499956 25.3022   24.924461 27.75264  35.15126  29.020908 28.062483 26.80196 ,6095.803,78.07562502,weighted12,6,-0.005885859095270687
183,29.41923  26.422092 22.863483 35.177456 30.125317 22.906517 26.804829 29.017532 33.53763  30.660484 29.198622 26.500269,8227.435,90.70520696,weighted12,6,0.15112391245470363
184,28.591751 26.730516 23.60665  34.979713 32.141655 24.771233 27.361406 29.878658 33.417637 28.387556 28.15112  26.087484,10741.481,103.6411185,weighted12,6,0.1356464155911225
185,29.51768  28.415077 24.09492  36.755424 31.024916 25.411434 28.786896 28.07698  33.75897  29.067476 28.764456 26.545181,10161.056,100.8020618,weighted12,6,0.1316262650035141
186,30.472301 29.409727 24.919355 36.537178 33.20859  26.782066 29.510422 29.736273 35.59848  27.577528 30.059616 23.669077,7473.316,86.44834248,weighted12,6,0.03320683936017396
187,28.271107 28.846924 24.330288 33.948647 32.470146 24.802437 29.099884 30.475187 33.35818  30.104269 29.637476 23.472834,7629.1577,87.34504974,weighted12,6,-0.17086853693744924
188,28.511215 26.143017 23.480513 33.689804 30.774994 23.72314  30.528994 29.585104 31.289124 31.314308 29.25509  25.46446 ,11731.784,108.313361,weighted12,6,0.17035743654722146
189,30.06591  25.240711 24.418673 36.32884  31.914618 25.325958 28.417328 28.941113 34.34607  28.338291 27.96171  27.443382,15330.954,123.8182301,weighted12,6,0.22768053716571196
190,32.232754 27.107319 24.60454  40.26013  32.179184 25.189922 27.78788 29.770893 37.10122  28.88291  28.257494 27.61411 ,12407.823,111.3904091,weighted12,6,0.08376497582638211
191,31.022766 27.519554 23.088966 39.505142 32.361183 25.785189 27.943043 31.357506 37.079678 29.015978 29.493412 25.952456,6723.2925,81.99568574,weighted12,6,-0.0015123256795980256
192,30.386335 29.345533 21.326868 38.234688 32.796246 24.690863 27.768515 31.523836 38.51519  29.37252  29.498854 24.412416,3699.8162,60.82611415,weighted12,6,-0.023376416350515294
193,30.123848 31.296213 21.274702 37.362732 32.662746 23.17174  26.140453 30.178896 40.60907  30.53696  28.690197 24.034382,2152.5837,46.3959453,weighted12,6,0.060912425434871104
194,31.333067 31.44278  21.516895 36.13066  32.11484  22.269907 26.171898 28.763163 41.42669  32.21106  28.68892  23.34064 ,1024.4878,32.00762086,weighted12,6,-0.006896856660251832
195,29.351583 31.151043 22.112751 35.731953 32.95872  21.374678 24.757866 25.737661 38.228867 30.841043 25.872923 26.29582 ,635.01337,25.19947156,weighted12,6,-0.05632604427174464
196,32.04806  28.670834 22.165094 36.827457 30.870667 21.944767 24.19461 25.95387  39.867363 33.058002 27.413897 27.279291,861.5796,29.35267603,weighted12,6,0.08404387424384704
197,29.946634 26.691896 26.077995 33.94938  29.707933 23.102707 22.98737 24.1856   38.928093 31.717722 23.72573  29.993727,951.7559,30.85054166,weighted12,6,-0.16809599317152502
198,32.5553   26.506006 26.983706 34.68167  31.243576 24.010178 23.457138 24.531958 38.411285 28.733513 25.769308 31.313005,629.6295,25.0924195,weighted12,6,0.17042451896337227
199,30.19249  27.736444 23.170671 35.937977 31.45352  22.413538 20.741493 22.98775  39.752323 32.26938  25.146847 28.483637,823.31744,28.69350874,weighted12,6,0.04081895634309439
200,29.067074 27.073395 24.546318 34.87181  30.04114  22.871996 24.097076 26.427494 39.980038 31.114544 25.845543 30.112188,1398.4204,37.39545975,weighted12,6,0.17406988161309087
201,30.05574  26.164803 25.373196 31.43531  29.574438 24.886692 21.94614 24.812778 37.03797  31.048326 25.142387 29.095688,2069.9604,45.49681801,weighted12,6,0.040735046749501555
202,33.40015  28.073952 25.273005 36.449024 30.729122 22.374674 21.910124 24.008802 41.601963 29.510122 25.691664 30.567972,1999.8744,44.71995516,weighted12,6,-0.07195024731993577
203,30.453318 28.327787 23.489256 36.964348 31.929989 22.360046 21.981337 25.315086 41.441914 32.228073 25.365562 27.901594,1550.1505,39.37195084,weighted12,6,-0.047230549998915544
204,30.266916 26.741047 24.622602 37.73275  31.246479 21.61347  23.1751 24.714672 38.392006 32.221447 27.35654  30.12805 ,1258.9109,35.48113426,weighted12,6,-0.18950403966350188
205,31.375309 27.118414 23.29268  37.852478 32.504856 21.49619  23.082708 24.278162 41.067196 32.45455  26.052355 28.500622,1051.0458,32.41983616,weighted12,6,-0.09435579250644638
206,33.229736 25.729332 24.507303 40.08545  29.456347 18.893394 22.860342 24.118032 43.22484  33.98477  25.178997 30.894978,712.3798,26.69044439,weighted12,6,0.0019160515854471302
207,32.085224 26.684042 24.86975  39.226974 30.422327 20.391998 22.125181 24.890182 43.818478 32.433155 25.784027 30.286488,820.9843,28.65282384,weighted12,6,0.09143733271723511
208,28.957735 26.840166 22.96202  35.953484 29.32287  20.246744 24.22776 27.306042 39.86738  32.567802 27.717514 30.588947,2015.3397,44.89253526,weighted12,6,0.29180520741394145
209,29.112108 27.128302 23.645952 32.652546 28.378208 23.359144 24.109884 26.561306 37.11468  32.018295 27.095495 30.44327 ,2838.2952,53.27565266,weighted12,6,-0.29695606821399617
210,32.129807 29.071545 25.723112 34.59664  29.961542 23.14795  22.12217 25.699045 39.646908 29.082195 25.193537 30.500498,2681.264,51.78092232,weighted12,6,0.27975144774719957
211,29.706587 25.37148  24.102236 35.048145 29.626738 21.674398 24.46835 27.996393 35.34358  30.935955 27.993118 30.350903,3541.0344,59.50659143,weighted12,6,0.16707780839374395
212,27.600937 24.903988 22.062185 33.049644 30.368483 22.044476 24.417118 28.249027 35.09329  30.958216 27.850603 29.530144,4458.7075,66.77355404,weighted12,6,0.42744889575327344
213,29.859606 27.28062  24.196213 34.926746 28.838875 24.050493 25.974127 26.85624  36.30759  30.017433 26.554298 30.778515,3588.6667,59.90548179,weighted12,6,-0.19293290015058265
214,31.834063 28.10489  26.152372 35.29285  30.8688   25.18027  25.162388 27.795448 37.377438 27.479422 26.599796 28.376373,2225.0293,47.17021621,weighted12,6,0.08334918275614868
215,30.293022 26.092337 24.389837 36.61816  30.596027 22.524405 25.979223 29.188272 36.32453  29.117344 28.916842 27.846695,2737.3508,52.3196983,weighted12,6,0.08727749119217934
216,26.33236  25.99496  23.455439 32.753033 31.277555 23.298155 26.516727 29.586489 35.15633  30.757084 28.402979 27.498093,4936.243,70.2584028,weighted12,6,0.3660975917094061
217,29.311789 26.620556 25.174416 32.969017 29.695036 25.652357 26.8179 28.550962 36.295673 29.103804 27.520727 27.866816,6158.791,78.47796516,weighted12,6,-0.06404156390751388
218,31.660872 28.909191 27.810776 36.19861  31.003922 25.112652 25.833654 27.44954  39.41296  26.9246   26.437862 28.751165,7445.2383,86.2857942,weighted12,6,-0.14271565265601774
219,31.401848 27.593365 25.554361 37.35116  33.214527 24.040907 25.72078 28.66031  37.43123  28.458303 27.794434 25.492676,10812.948,103.9853271,weighted12,6,-0.12514429563382518
220,28.0453   25.6329   22.205053 37.519775 31.699678 22.84548  27.097092 29.126143 36.985092 32.05691  28.488453 26.684988,14444.953,120.1871587,weighted12,6,0.22786232722520636
221,29.044754 27.66165  24.59831  33.837616 31.772    26.605179 25.691809 29.59785  39.574417 29.27775  27.28834  26.95807 ,14868.22,121.9353096,weighted12,6,0.1176551689355575
222,31.10169  29.32217  24.347654 35.76189  32.50112  25.412664 26.527035 28.889263 38.74816  27.947958 27.081696 25.257702,11656.926,107.967244,weighted12,6,0.01675560991885247
223,29.97177  29.516193 22.797092 38.07997  33.551098 22.291313 26.662601 29.08012  41.023663 28.285484 27.749268 25.648453,11298.222,106.2930933,weighted12,6,-0.06354093877695988
224,27.491457 29.158527 21.86006  35.910343 33.83427  21.861416 26.834053 29.624535 40.906425 32.409904 27.132801 24.224136,15300.934,123.6969425,weighted12,6,0.16375930225926916
225,29.689938 28.4934   24.11601  35.333008 31.271088 23.921856 27.291483 28.370628 39.12829  30.427034 27.39857  26.48573 ,15671.435,125.1856005,weighted12,6,0.031526134515336784
226,31.77143  30.15515  26.093267 37.135406 32.863182 24.932121 26.083742 27.611866 40.821156 28.180271 27.332579 26.073599,12589.413,112.2025538,weighted12,6,-0.012775700677103569
227,30.403831 29.294235 24.43515  38.4698   33.289047 23.155674 27.363802 27.7934   38.40054  29.163462 27.561174 25.989838,14840.376,121.8210818,weighted12,6,-0.09134264516761392
228,28.521503 26.464718 21.684423 37.15216  33.03377  23.877693 29.136501 30.184212 36.086403 31.767164 30.01739  23.665937,18840.232,137.2597261,weighted12,6,0.47098034592290694
229,28.997787 26.566418 24.191875 35.08819  30.97612  25.254057 28.538643 30.425606 38.168472 30.046875 29.11799  25.170116,14832.847,121.7901748,weighted12,6,-0.07746666985174222
230,30.212961 29.423456 25.424807 36.218895 34.49819  26.100882 27.722689 29.747234 39.38113  28.011538 28.701624 23.53921 ,7220.886,84.97579791,weighted12,6,0.12502943063918132
231,29.25171  29.159838 23.011726 37.401707 33.086056 24.810219 30.485947 29.569927 37.266277 30.578007 29.291183 22.977747,3602.001,60.01667249,weighted12,6,-0.1623453209847505
232,29.255957 26.17021  25.663725 37.765354 35.012997 26.120947 28.81657 31.05083  36.605473 26.942282 29.20442  21.831205,2132.6326,46.18043491,weighted12,6,0.3489803466770983
233,27.883045 26.47711  25.455322 35.060707 31.935299 24.056473 27.586794 29.818392 39.57884  30.435513 27.77752  26.30837 ,946.8215,30.77046428,weighted12,6,-0.1815687710969728
234,31.503735 25.737131 27.149994 38.067802 30.66901  23.998747 26.53977 29.527065 39.16113  29.779903 27.366701 29.375967,111.35013,10.55225702,weighted12,6,-0.048535895203725934
235,32.63502  25.28003  28.040281 36.83292  30.956787 24.859333 24.783487 30.738852 38.82307  27.55887  27.84945  31.18711 ,27.19281,5.214672574,weighted12,6,0.007784201223124412
236,32.72268  24.963837 25.751257 35.27222  28.435549 23.36767  24.61938 30.930092 36.15748  27.72747  27.738445 31.387613,17.755634,4.213743503,weighted12,6,0.17954079283434995
237,31.820385 25.590435 24.995035 33.825512 28.278927 24.022797 23.282654 29.866411 35.579575 28.232435 27.267439 31.863228,20.977226,4.580090202,weighted12,6,-0.24219570761447326
238,30.460495 26.09433  24.053242 32.27101  27.674938 23.36678  22.421413 29.695309 34.32549  28.838224 27.151554 32.342377,14.018165,3.744083951,weighted12,6,0.3390657496955228
239,28.741802 26.523178 22.217524 30.33182  27.076185 22.897718 22.661797 29.170048 32.784966 30.053053 27.179848 31.93905 ,11.370582,3.372029304,weighted12,6,0.4203581401468538
240,28.940853 26.142868 23.221224 27.757784 26.038322 24.659966 24.203657 28.780851 30.843348 28.383    26.150833 32.438305,20.426125,4.51952703,weighted12,6,-0.6369500940082649
241,31.963722 26.686876 25.412453 29.732967 26.63722  24.81425  20.835114 26.202904 32.50774  26.41015  23.501833 32.936703,40.785767,6.386373509,weighted12,6,-0.06514927617306825
242,32.1105   25.284628 26.037573 33.24764  26.681759 23.240343 22.866337 25.240137 33.57223  28.960777 25.246964 34.447483,119.52158,10.93259272,weighted12,6,0.029046255140645044
243,29.42166  22.122488 26.679499 30.727642 26.903713 25.782856 24.257698 26.964981 32.31809  29.28074  26.44688  32.90055 ,135.77519,11.65226125,weighted12,6,0.4329060211921156
244,30.769136 23.09404  27.585001 32.42453  26.347137 24.908983 23.585241 26.060862 32.938774 27.280767 25.352137 33.321407,72.9323,8.540040793,weighted12,6,0.13942639846984534
245,30.032082 22.838762 27.418104 32.72297  26.391218 24.752214 24.90465 27.330713 33.77377  29.113329 26.65009  33.43241 ,28.57503,5.345561652,weighted12,6,-0.24424450358848712
246,29.621494 21.245716 27.749266 32.93307  27.014622 24.583155 23.78147 28.480639 33.416595 28.95841  27.40584  33.51937 ,23.619478,4.859987472,weighted12,6,-0.17524955708691523
247,28.772749 23.308424 26.752764 32.157074 28.467285 25.892834 23.744267 28.866264 32.483543 26.252579 27.65986  33.12007 ,12.803084,3.578139792,weighted12,6,0.30423369823155405
248,26.513332 24.101273 24.65373  30.45261  27.529875 24.945263 25.813395 30.314789 31.558039 28.853214 29.02845  30.623386,36.819103,6.067874689,weighted12,6,0.6493534693685854
249,27.322392 24.537432 26.601871 27.921059 27.736048 26.633715 25.307056 29.902794 31.369886 27.423943 27.699028 31.209253,59.262547,7.698217101,weighted12,6,-0.3126531794634291
250,30.514017 25.391972 27.98644  31.198412 27.342552 25.533495 23.842247 28.235767 34.24749  26.170166 26.247974 32.59055 ,32.443245,5.695897202,weighted12,6,-0.023928658028267352
251,29.16374  24.786703 27.587433 34.091953 28.798931 24.979805 23.912762 27.71494  32.624855 25.666891 26.404465 32.253075,17.718393,4.209322193,weighted12,6,0.2979934423298472
252,26.457361 24.02457  24.211306 31.876156 29.689882 26.025225 26.183191 29.81268  31.64525  28.69175  29.217588 29.354189,42.731304,6.536918553,weighted12,6,0.5074814935510978
